# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 06:01:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c24845057e.json
# init = /tmp/RtmpC8O1hA/init-b41c26a63864f_4.json
# random
#   seed = 1952009
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0188_rep019_badly_wrong_moderate/prior_sensitivity_obspair_FAST-202605300701-4-952d86.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0188_rep019_badly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605300701-4-90f3bd.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.116444
# Diagonal elements of inverse mass matrix:
# 0.0923222, 0.0772666, 0.0322419, 0.0102581, 0.0299824, 0.0515927, 0.0452466
-537.153,0.955532,0.116444,5,63,0,545.727,-3.285,-1.58902,-1.18344,-0.385863,3.64437,0.0660446,-0.871817,5.50336,2.36818,1.76062e-05,2.47595e-05,3.48327e-05,4.90297e-05,6.90618e-05,9.7369e-05,0.000137445,0.00019431,0.000275206,0.000390586,0.000555478,0.000791268,0.00112779,0.00160553,0.00227753,0.00321047,0.0044844,0.00619035,0.00842506,0.0112828,0.0148438,0.0191301,0.0241082,0.0296743,0.035644,0.0417489,0.0476435,0.0529278,0.0571908,0.0600757,0.0613497,0.0609511,0.0589889,0.0557041,0.0514137,0.0464598,0.0411707,0.0358339,0.0306808,0.0258803,0.0215404,0.0177152,0.0144158,0.0116218,0.00929255,0.00737656,0.00581836,0.00456346,0.00356129,0.00276674,0.0021408,0.00165043,0.00126816,0.000971473,0.000742108,0.000565421,0.000429749,0.000325874,0.000246556,0.000186135,0.000140212,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.78749,-0,-0,-5.74134,-5.40715,-20.3391,-14.3296,-17.9379,-16.8407,-23.7389,-29.8016,-24.6223,-16.6709,-28.5847,-12.176,-26.4494,-42.9204,-56.243,-19.5382,-27.9768,-48.1169,-17.3262,-17.8071,-27.6225,-25.5202,-23.302,-27.873,-14.6171,-11.5135,-12.1,-8.47886,-8.90975,-14.0356,-0,-10.2935,-0,-5.63763,-0,-0,-6.40672,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,2,1,1,6,3,1,5,5,5,8,11,11,12,10,12,15,14,9,4,11,6,3,8,10,3,5,3,3,2,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0
-534.939,0.999602,0.116444,5,31,0,540.051,-2.19747,-4.17886,-1.27796,-0.312438,4.42789,0.826242,-0.401055,5.17346,2.08592,2.28711e-05,3.29776e-05,4.75526e-05,6.85746e-05,9.89011e-05,0.000142662,0.000205829,0.000297047,0.000428806,0.000619032,0.000892897,0.00128427,0.00183644,0.00260224,0.00364378,0.00503084,0.00683721,0.00913372,0.0119771,0.0153954,0.0193729,0.0238382,0.0286682,0.0336995,0.03874,0.0435775,0.0479877,0.051742,0.0546222,0.0564403,0.0570682,0.0564689,0.0547061,0.0519217,0.0483053,0.0440698,0.0394339,0.0346107,0.0297999,0.0251811,0.0209028,0.0170714,0.0137433,0.0109276,0.00859731,0.0067031,0.00518586,0.00398519,0.00304458,0.00231397,0.0017506,0.00131894,0.000990021,0.000740623,0.000552343,0.000410759,0.000304667,0.000225424,0.000166409,0.000122576,9.00994e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.29993,-0,-0,-5.29217,-4.98538,-18.7831,-13.2743,-16.6948,-15.7755,-22.4188,-28.4157,-23.7319,-16.2544,-28.1989,-12.1472,-26.6534,-43.6097,-57.4914,-20.0446,-28.7406,-49.3983,-17.7481,-18.1813,-28.0978,-25.865,-23.5452,-28.106,-14.7266,-11.6036,-12.211,-8.57441,-9.03292,-14.2689,-0,-10.5236,-0,-5.79439,-0,-0,-6.63093,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,1,1,3,3,5,3,5,11,4,7,9,10,10,8,10,11,10,8,10,12,9,4,6,5,5,6,2,5,1,2,1,3,0,1,0,0,1,1,1,1,1,0,0,0,0
-534.806,0.994597,0.116444,5,31,0,536.922,-1.82457,-4.29487,-1.22689,-0.270533,4.31394,0.693372,-0.41282,4.8996,2.01506,2.0671e-05,3.02751e-05,4.43433e-05,6.49534e-05,9.51518e-05,0.000139409,0.000204284,0.000299401,0.000438829,0.000642928,0.000940416,0.00137001,0.00198109,0.00283343,0.00399609,0.00554482,0.00755691,0.0101026,0.0132327,0.0169635,0.0212632,0.0260397,0.0311474,0.0363975,0.0415712,0.0464311,0.050732,0.0542348,0.0567236,0.0580297,0.0580598,0.05682,0.0544148,0.0510216,0.0468603,0.042169,0.0371855,0.0321351,0.0272212,0.0226158,0.0184491,0.0148013,0.0117014,0.00913393,0.00705296,0.00539609,0.00409605,0.00308819,0.00231464,0.00172591,0.00128106,0.000947004,0.000697504,0.000512044,0.000374767,0.000273539,0.000199148,0.000144646,0.000104828,7.58118e-05,5.4717e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.22411,-0,-0,-5.19489,-4.88529,-18.3798,-12.9752,-16.3068,-15.4031,-21.8888,-27.7522,-23.1928,-15.9017,-27.6281,-11.9248,-26.2299,-43.0435,-56.936,-19.924,-28.6787,-49.489,-17.853,-18.3635,-28.4946,-26.3347,-24.0646,-28.8301,-15.1564,-11.9782,-12.6391,-8.89609,-9.39152,-14.8629,-0,-10.9955,-0,-6.0685,-0,-0,-6.96221,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,3,4,4,8,4,10,11,17,15,11,9,5,11,10,15,9,8,9,7,6,3,4,4,4,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-532.96,0.975154,0.116444,5,31,0,539.784,-2.35382,-2.85903,-0.767286,-0.524016,3.83542,0.58981,-0.202836,5.19388,2.31946,4.55836e-05,6.13256e-05,8.25205e-05,0.000111071,0.000149554,0.00020147,0.00027159,0.000366448,0.000495042,0.000669852,0.000908309,0.00123485,0.00168354,0.00230097,0.00314883,0.00430534,0.00586433,0.00793007,0.0106058,0.0139751,0.0180784,0.0228833,0.0282744,0.0340519,0.039943,0.0456222,0.0507362,0.054936,0.0579182,0.0594742,0.0595264,0.0581285,0.0554407,0.051701,0.047196,0.0422316,0.0371026,0.0320655,0.0273173,0.0229884,0.0191462,0.0158079,0.0129563,0.0105531,0.00854989,0.00689485,0.0055376,0.00443149,0.0035349,0.00281151,0.00223025,0.00176488,0.00139351,0.00109801,0.000863502,0.000677833,0.000531152,0.0004155,0.000324478,0.00025296,0.000196856,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.38686,-0,-0,-5.4479,-5.13887,-19.3484,-13.6391,-17.0819,-16.0522,-22.6641,-28.5264,-23.6591,-16.1015,-27.7862,-11.9245,-26.1143,-42.7309,-56.4443,-19.7493,-28.451,-49.1715,-17.7737,-18.3207,-28.4813,-26.3525,-24.0798,-28.8019,-15.0911,-11.867,-12.4417,-8.69235,-9.10267,-14.2855,-0,-10.3924,-0,-5.64507,-0,-0,-6.33967,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,4,3,1,4,3,4,4,4,9,8,6,14,7,6,12,16,13,9,8,9,11,10,7,6,4,3,1,1,3,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-533.963,0.959404,0.116444,5,31,0,538.356,-1.69251,-2.46446,-1.03201,-0.275332,4.12918,0.504642,-0.0738489,4.75828,2.01651,1.48793e-05,2.17606e-05,3.18314e-05,4.65777e-05,6.81864e-05,9.98854e-05,0.000146456,0.000215012,0.000316186,0.000465881,0.000687732,0.00101609,0.001499,0.00220041,0.00320097,0.0045967,0.00649422,0.00900133,0.012212,0.016187,0.0209343,0.0263498,0.0322518,0.038389,0.0444587,0.050128,0.0550558,0.0589147,0.0614208,0.0623752,0.0617139,0.0595302,0.0560436,0.0515421,0.0463387,0.0407449,0.0350541,0.029526,0.0243721,0.0197435,0.0157252,0.0123401,0.00956118,0.00732875,0.00556696,0.00419658,0.00314313,0.00234111,0.00173538,0.00128097,0.000942037,0.000690484,0.000504593,0.000367748,0.000267351,0.00019392,0.000140359,0.000101389,7.30996e-05,5.26061e-05,3.77884e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.50295,-0,-0,-5.38242,-5.03684,-18.8415,-13.216,-16.4942,-15.4655,-21.8178,-27.4735,-22.8199,-15.566,-26.9386,-11.5976,-25.485,-41.8501,-55.4917,-19.4967,-28.2127,-48.9876,-17.7921,-18.4307,-28.8038,-26.8069,-24.6574,-29.7145,-15.6997,-12.4575,-13.1847,-9.30009,-9.8319,-15.5727,-0,-11.5251,-0,-6.35653,-0,-0,-7.27812,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,3,2,2,3,7,7,11,15,10,5,11,11,11,14,10,8,8,10,10,9,4,9,1,3,4,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-534.178,0.999999,0.116444,5,31,0,535.768,-1.07988,-2.95422,-0.446806,-0.634057,4.25305,0.807543,-1.06623,4.92342,2.20065,5.56753e-05,7.27162e-05,9.50259e-05,0.000124271,0.000162674,0.000213216,0.000279933,0.000368356,0.000486174,0.000644286,0.000858479,0.00115205,0.00155944,0.00213046,0.0029341,0.00406124,0.00562443,0.00775269,0.0105783,0.0142144,0.018723,0.0240818,0.0301603,0.0367146,0.0433973,0.0497837,0.0554105,0.0598292,0.0626696,0.063703,0.062886,0.0603602,0.0564122,0.0514166,0.0457814,0.0399,0.0341155,0.0286939,0.0238099,0.0195477,0.0159179,0.0128817,0.0103752,0.00832545,0.00666083,0.0053161,0.0042342,0.00336659,0.00267268,0.00211893,0.00167786,0.00132711,0.00104859,0.000827674,0.00065263,0.000514043,0.000404384,0.000317652,0.000249072,0.000194859,0.000152017,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.46343,-0,-0,-5.50627,-5.18064,-19.4389,-13.6468,-17.014,-15.912,-22.3578,-28.0098,-23.1321,-15.6868,-27.0006,-11.5719,-25.3463,-41.5482,-55.0705,-19.365,-28.0742,-48.8762,-17.8068,-18.5033,-28.9924,-27.024,-24.8575,-29.9012,-15.7396,-12.4209,-13.0558,-9.13667,-9.57688,-15.0345,-0,-10.9291,-0,-5.92467,-0,-0,-6.62475,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,2,1,4,4,10,9,8,9,13,12,13,10,18,8,12,15,4,8,4,7,4,3,1,7,1,0,0,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0
