# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 10:10:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c23feda473.json
# init = /tmp/RtmpC8O1hA/init-b41c259b0ae81_2.json
# random
#   seed = 452003
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0032_rep004_accurate_moderate/prior_sensitivity_obspair_FAST-202605291110-2-7f15b4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0032_rep004_accurate_moderate/prior_sensitivity_obspair_FAST-profile-202605291110-2-4cb32b.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.084944
# Diagonal elements of inverse mass matrix:
# 0.078263, 0.0573713, 0.0435818, 0.0196057, 0.0530001, 0.0330172, 0.0500555
-542.718,0.999856,0.084944,5,63,0,548.303,-1.76298,-2.75831,-1.54822,-0.56701,2.89773,0.217062,-1.32524,4.78458,2.53231,0.000110845,0.000147249,0.000195633,0.000259956,0.000345496,0.000459295,0.000610759,0.000812443,0.00108109,0.00143893,0.00191521,0.00254764,0.00338342,0.00447879,0.00589673,0.00770226,0.00995585,0.0127052,0.0159763,0.0197652,0.0240315,0.0286572,0.0334771,0.0382852,0.042846,0.0469102,0.050236,0.0526163,0.0539076,0.0540532,0.0530871,0.0511203,0.048318,0.0448762,0.041002,0.036896,0.0327391,0.0286824,0.0248411,0.0212948,0.0180894,0.0152436,0.0127547,0.0106057,0.00876998,0.00721637,0.00591189,0.0048241,0.00392242,0.00317895,0.00256878,0.00207009,0.00166404,0.00133452,0.00106792,0.000852828,0.00067972,0.000540722,0.000429349,0.000340283,0.000269185,-0,-0,-0,-0,-0,-0,-7.40081,-0,-0,-0,-0,-0,-5.68887,-5.4084,-0,-4.86624,-9.21919,-0,-8.2733,-19.6192,-14.9136,-3.55235,-27.1751,-22.8388,-15.7507,-36.7143,-26.9192,-35.3368,-23.3639,-32.0957,-38.1657,-32.7093,-33.3295,-37.2462,-28.7472,-32.9965,-20.5151,-21.3088,-14.781,-15.3972,-16.0497,-4.1836,-39.2567,-22.7318,-0,-0,-5.13079,-5.33413,-0,-11.5024,-0,-6.18016,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,1,0,0,0,1,0,2,2,0,3,0,0,5,3,4,4,6,5,6,7,9,13,9,14,6,7,7,6,9,6,8,13,4,5,6,3,8,3,4,5,0,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0
-541.977,0.998173,0.084944,4,31,0,545.593,-1.69797,-2.98863,-1.13656,-0.613721,3.15418,0.20906,-1.15647,4.88589,2.54045,0.000128919,0.000169068,0.000221751,0.0002909,0.000381697,0.000500973,0.000657746,0.000863928,0.00113525,0.00149243,0.00196258,0.00258068,0.00339073,0.0044459,0.00580694,0.00753829,0.00970175,0.0123479,0.0155062,0.0191748,0.0233124,0.0278163,0.0325343,0.0372704,0.0417966,0.0458695,0.0492518,0.0517387,0.0531844,0.0535228,0.0527712,0.051021,0.04842,0.0451521,0.0414187,0.03742,0.0333392,0.0293313,0.0255159,0.0219761,0.0187617,0.0158944,0.0133746,0.0111877,0.00930948,0.00771082,0.00636041,0.00522718,0.00428161,0.00349655,0.00284762,0.00231331,0.0018749,0.00151631,0.00122383,0.000985888,0.000792753,0.000636318,0.000509854,0.000407801,0.000325583,-0,-0,-0,-0,-0,-0,-7.32669,-0,-0,-0,-0,-0,-5.68671,-5.41577,-0,-4.88776,-9.2709,-0,-8.33303,-19.7708,-15.0351,-3.58213,-27.4037,-23.0269,-15.8747,-36.9835,-27.0973,-35.5386,-23.4719,-32.2041,-38.2433,-32.7307,-33.3063,-37.1726,-28.6562,-32.8555,-20.4061,-21.1746,-14.6738,-15.2712,-15.9037,-4.14179,-38.8296,-22.4647,-0,-0,-5.05766,-5.25388,-0,-11.312,-0,-6.06908,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,3,4,7,6,8,9,6,8,7,7,11,17,7,9,7,8,5,4,12,10,10,6,3,3,2,4,1,2,1,1,2,1,0,0,1,0,0,0,1,0,0,0,0
-540.407,0.996069,0.084944,5,31,0,544.896,-3.14189,-2.09588,-1.39283,-0.308437,2.95843,-0.209433,-0.919473,5.13126,2.3523,2.77793e-05,4.00973e-05,5.78678e-05,8.34925e-05,0.000120416,0.000173562,0.00024993,0.000359394,0.000515729,0.00073785,0.00105119,0.00148901,0.0020934,0.00291546,0.00401441,0.0054552,0.00730452,0.00962515,0.0124691,0.0158702,0.0198364,0.0243071,0.0291727,0.034273,0.0393997,0.0443055,0.0487194,0.0523717,0.0550238,0.0565014,0.0567203,0.0556967,0.0535402,0.0504312,0.0465932,0.0422649,0.0376783,0.0330421,0.0285307,0.024279,0.0203812,0.0168936,0.0138394,0.0112155,0.0089994,0.00715615,0.00564371,0.00441769,0.00343454,0.00265372,0.00203892,0.00155855,0.0011858,0.000898357,0.000677926,0.000509738,0.000381998,0.00028538,0.000212579,0.000157914,0.000116997,-0,-0,-0,-0,-0,-0,-8.29433,-0,-0,-0,-0,-0,-6.16896,-5.83773,-0,-5.21119,-9.83852,-0,-8.769,-20.7166,-15.6809,-3.71699,-28.2762,-23.6138,-16.17,-37.3998,-27.1951,-35.3927,-23.1999,-31.6084,-37.3051,-31.7662,-32.2005,-35.8457,-27.5967,-31.638,-19.672,-20.4598,-14.2271,-14.8726,-15.5726,-4.08082,-38.5221,-22.4523,-0,-0,-5.17721,-5.42214,-0,-11.8636,-0,-6.464,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,2,3,3,4,3,4,7,9,10,8,9,7,9,14,9,9,13,13,7,4,12,9,11,4,1,3,5,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-543.689,0.9927,0.084944,4,31,0,549.563,-4.45429,-1.91043,-1.54406,-0.155479,3.17102,-0.251287,-1.32425,5.27117,2.23985,1.25824e-05,1.92729e-05,2.94999e-05,4.51074e-05,6.88717e-05,0.00010494,0.000159439,0.000241297,0.000363272,0.000543182,0.000805205,0.00118109,0.00171099,0.00244366,0.00343572,0.00474969,0.00645072,0.00860195,0.0112587,0.014462,0.0182318,0.0225261,0.0272595,0.0323006,0.0374715,0.0425521,0.0472895,0.0514149,0.0546671,0.0568226,0.0577289,0.0573293,0.055673,0.0529037,0.0492343,0.0449138,0.0401976,0.0353248,0.0305031,0.0258999,0.0216395,0.0178033,0.0144339,0.0115409,0.00910817,0.00710106,0.00547385,0.00417554,0.0031546,0.00236232,0.00175477,0.00129389,0.000947653,0.000689818,0.000499327,0.000359593,0.00025775,0.000183955,0.000130767,9.26158e-05,6.53694e-05,-0,-0,-0,-0,-0,-0,-8.74385,-0,-0,-0,-0,-0,-6.37069,-6.01426,-0,-5.34968,-10.0871,-0,-8.97323,-21.1812,-16.0183,-3.79308,-28.8188,-24.0287,-16.4209,-37.8843,-27.4632,-35.6139,-23.252,-31.546,-37.076,-31.4484,-31.7709,-35.2714,-27.1005,-31.0301,-19.2837,-20.059,-13.9597,-14.6141,-15.3329,-4.02837,-38.1436,-22.3093,-0,-0,-5.20777,-5.47851,-0,-12.0962,-0,-6.6501,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,3,4,2,4,4,10,6,9,9,10,9,9,8,11,15,18,12,11,10,4,4,4,5,2,1,2,2,0,2,0,2,0,1,1,0,0,0,1,0,0,0,0,0
-542.726,0.997359,0.084944,5,63,0,548.133,-3.13216,-2.4876,-1.7218,-0.582657,2.86068,0.330239,-1.34365,5.20808,2.67753,9.40137e-05,0.000124348,0.000164494,0.00021764,0.000288026,0.000381293,0.000504958,0.000669058,0.000887001,0.00117669,0.0015619,0.00207388,0.00275262,0.00364745,0.00481596,0.00632124,0.0082272,0.0105921,0.0134605,0.0168548,0.0207668,0.0251178,0.0297814,0.0345849,0.0393163,0.043734,0.047584,0.0506247,0.0526617,0.053582,0.0533697,0.0520961,0.049897,0.0469495,0.0434508,0.0396012,0.0355885,0.0315764,0.0276963,0.024045,0.0206855,0.0176521,0.0149559,0.0125909,0.0105396,0.00877751,0.00727641,0.00600688,0.00494003,0.00404855,0.00330736,0.00269391,0.00218825,0.00177297,0.00143307,0.00115571,0.000930026,0.000746851,0.00059853,0.000478694,0.000382067,-0,-0,-0,-0,-0,-0,-7.59104,-0,-0,-0,-0,-0,-5.8952,-5.61373,-0,-5.06384,-9.60062,-0,-8.61599,-20.4156,-15.4976,-3.68418,-28.111,-23.5504,-16.1806,-37.5556,-27.4073,-35.7998,-23.5509,-32.192,-38.0967,-32.5013,-32.9757,-36.7042,-28.2251,-32.289,-20.0144,-20.7321,-14.3458,-14.9113,-15.5133,-4.0369,-37.8239,-21.8739,-0,-0,-4.92312,-5.11485,-0,-11.0188,-0,-5.91676,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,2,2,4,8,8,9,6,6,14,6,9,11,14,14,7,15,10,6,8,4,6,3,3,3,2,3,2,1,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0
-541.398,0.988156,0.084944,6,63,0,545.952,-3.54422,-2.68847,-1.43797,-0.350673,3.23408,0.305401,-0.947825,5.01613,2.25754,2.73785e-05,3.89417e-05,5.53932e-05,7.88035e-05,0.000112124,0.000159564,0.000227128,0.000323385,0.000460539,0.000655898,0.000933744,0.00132747,0.00188155,0.0026526,0.00370904,0.00512871,0.00699408,0.00938449,0.0123652,0.0159746,0.0202109,0.0250039,0.0302221,0.0356752,0.0411222,0.0462851,0.0508667,0.0545737,0.0571503,0.0584188,0.0583123,0.0568799,0.0542667,0.0506834,0.0463793,0.0416183,0.0366575,0.031728,0.0270196,0.0226716,0.018771,0.0153574,0.0124326,0.00997127,0.00793152,0.00626306,0.00491351,0.00383241,0.00297362,0.00229642,0.00176587,0.00135261,0.00103237,0.000785368,0.000595649,0.000450485,0.0003398,0.000255674,0.00019192,0.000143737,0.000107412,-0,-0,-0,-0,-0,-0,-8.39,-0,-0,-0,-0,-0,-6.27566,-5.93221,-0,-5.2729,-9.92538,-0,-8.78573,-20.6838,-15.6061,-3.68873,-27.9935,-23.3331,-15.956,-36.8752,-26.8069,-34.8984,-22.8966,-31.2413,-36.9453,-31.5349,-32.0523,-35.7859,-27.6381,-31.7921,-19.8368,-20.7033,-14.4448,-15.1466,-15.9018,-4.17616,-39.4869,-23.0402,-0,-0,-5.31577,-5.56426,-0,-12.1528,-0,-6.60572,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,6,3,3,6,11,9,8,6,14,14,9,7,12,8,10,12,9,10,9,7,3,2,6,1,5,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
