# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 20:19:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c264666720.json
# init = /tmp/RtmpC8O1hA/init-b41c26c2ee648_4.json
# random
#   seed = 1252002
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0111_rep012_accurate_weak/prior_sensitivity_obspair_FAST-202605292119-4-3194cc.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0111_rep012_accurate_weak/prior_sensitivity_obspair_FAST-profile-202605292119-4-7f3cab.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0559779
# Diagonal elements of inverse mass matrix:
# 0.149247, 0.0990141, 0.103155, 0.0449178, 0.100245, 0.110392, 0.301446
-528.47,0.987258,0.0559779,5,31,0,531.504,-2.01564,-2.2181,-1.08542,-0.363565,3.03122,0.203266,-1.90353,4.55105,2.16439,2.97471e-05,4.21269e-05,5.9667e-05,8.45266e-05,0.000119775,0.000169783,0.000240782,0.000341671,0.000485173,0.00068947,0.000980429,0.00139445,0.00198161,0.00280842,0.00395872,0.00553162,0.00763517,0.0103753,0.0138399,0.0180801,0.0230904,0.0287654,0.034908,0.0412324,0.0473786,0.0529404,0.0575056,0.0607112,0.0623041,0.0621884,0.0604345,0.0572519,0.0529434,0.047858,0.0423501,0.0367445,0.0313113,0.0262511,0.0216926,0.0176987,0.0142804,0.0114112,0.00904209,0.00711245,0.00555881,0.00432006,0.00334061,0.00257172,0.00197188,0.0015065,0.00114718,0.000870944,0.000659407,0.000497981,0.000375186,0.000282047,0.000211588,0.000158416,0.000118378,8.82915e-05,6.57265e-05,-0,-0,-0,-0,-0,-0,-0,-7.98166,-0,-0,-0,-13.1505,-0,-5.87513,-0,-0,-9.74998,-4.56833,-4.2802,-16.0518,-15.0733,-10.6457,-20.1302,-19.1312,-15.2479,-32.3245,-39.9822,-39.2228,-16.6544,-30.5535,-53.3177,-42.9044,-20.5697,-21.2766,-41.1032,-26.4301,-20.7827,-36.4005,-22.9847,-12.1028,-8.49774,-8.94632,-14.1176,-4.94591,-15.5771,-5.44448,-0,-0,-0,-0,-0,-7.04593,-0,-0,-0,-8.17344,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,1,4,1,2,8,2,8,7,12,6,6,12,17,7,17,5,10,8,9,5,9,8,8,5,5,5,2,1,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-531.2,0.996683,0.0559779,6,63,0,534.845,-2.58008,-1.4299,-2.53636,0.0802281,4.44615,0.523614,-0.193123,5.10485,2.00937,3.06414e-06,5.2692e-06,9.06265e-06,1.55902e-05,2.6822e-05,4.61301e-05,7.92055e-05,0.00013535,0.000228887,0.000380137,0.000615678,0.000968336,0.0014774,0.0021891,0.0031571,0.00444256,0.00611353,0.00824325,0.010908,0.014187,0.0181714,0.0227329,0.0277294,0.0330055,0.0383951,0.0437219,0.0487941,0.0533949,0.0572701,0.0601209,0.0616144,0.0614429,0.0594569,0.0558157,0.0509778,0.0454945,0.0398207,0.0342611,0.0289974,0.0241316,0.0197212,0.0157997,0.0123872,0.00949123,0.0071033,0.00519506,0.00371824,0.00260988,0.00180088,0.00122453,0.000822253,0.000546247,0.000359567,0.000234811,0.000152281,9.81571e-05,6.2928e-05,4.01478e-05,2.55026e-05,1.61356e-05,1.01722e-05,-0,-0,-0,-0,-0,-0,-0,-8.90765,-0,-0,-0,-13.8799,-0,-6.12426,-0,-0,-10.1945,-4.79836,-4.51826,-17.0217,-16.0316,-11.3518,-21.5116,-20.4665,-16.2991,-34.429,-42.282,-41.0206,-17.1599,-30.9254,-52.9503,-41.8447,-19.7575,-20.1999,-38.6927,-24.7213,-19.3402,-33.7375,-21.2433,-11.1727,-7.85212,-8.29553,-13.1733,-4.65739,-14.8416,-5.26005,-0,-0,-0,-0,-0,-7.51244,-0,-0,-0,-9.22894,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,2,2,3,6,4,6,10,10,7,13,8,12,11,15,17,17,7,5,8,9,6,3,4,0,2,2,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
-527.786,0.998608,0.0559779,6,63,0,534.453,-2.55036,-1.82746,-0.699703,-0.570967,3.08421,0.663454,-1.07825,4.93718,2.42293,3.62475e-05,4.81336e-05,6.39408e-05,8.49807e-05,0.000113018,0.000150436,0.000200476,0.000267579,0.000357894,0.000480051,0.000646371,0.000874808,0.00119209,0.00163861,0.00227514,0.00319044,0.00450765,0.00638649,0.00901619,0.0125927,0.0172766,0.0231189,0.0300131,0.0376605,0.0455725,0.0531067,0.0595428,0.0642143,0.0666769,0.0668031,0.0647562,0.0609124,0.0557732,0.049877,0.0437172,0.0376848,0.0320467,0.0269543,0.0224698,0.0185947,0.0152944,0.0125152,0.0101958,0.00827433,0.00669221,0.00539627,0.00433949,0.00348108,0.00278621,0.00222545,0.00177417,0.0014119,0.00112175,0.000889838,0.000704827,0.000557481,0.000440308,0.000347251,0.000273433,0.000214935,0.000168623,-0,-0,-0,-0,-0,-0,-0,-8.2261,-0,-0,-0,-14.083,-0,-6.41391,-0,-0,-10.804,-5.05357,-4.70873,-17.4985,-16.2336,-11.3013,-21.0367,-19.6749,-15.4423,-32.29,-39.4948,-38.4374,-16.2474,-29.7661,-52.0054,-41.9748,-20.2052,-20.9874,-40.6902,-26.228,-20.6434,-36.1361,-22.7735,-11.9546,-8.36053,-8.76162,-13.7573,-4.7946,-15.0204,-5.22205,-0,-0,-0,-0,-0,-6.56282,-0,-0,-0,-7.49208,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,3,1,1,2,2,6,8,12,8,16,12,14,11,16,8,7,13,15,10,4,8,4,1,1,2,3,1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0
-527.62,0.995573,0.0559779,6,127,0,530.102,-2.31721,-1.81361,-1.07685,-0.519066,2.52835,0.0404805,-1.01369,4.74705,2.49045,6.07665e-05,8.1882e-05,0.000110361,0.00014879,0.000200682,0.000270813,0.000365696,0.000494239,0.000668656,0.000905733,0.00122853,0.00166864,0.00226881,0.00308576,0.00419215,0.00567657,0.00764007,0.0101882,0.0134186,0.0174047,0.0221783,0.0276475,0.0336223,0.0398107,0.0458305,0.0512453,0.0556232,0.0586115,0.0600016,0.0597587,0.0580083,0.0549939,0.0510246,0.0464278,0.0415117,0.0365408,0.0317228,0.0272058,0.0230831,0.019402,0.0161741,0.0133861,0.0110082,0.00900194,0.00732449,0.00593299,0.00478652,0.00384756,0.00308257,0.00246223,0.00196128,0.00155825,0.0012351,0.000976806,0.00077092,0.00060723,0.00047739,0.000374618,0.000293427,0.000229398,0.000178984,-0,-0,-0,-0,-0,-0,-0,-7.61249,-0,-0,-0,-12.7915,-0,-5.78096,-0,-0,-9.7487,-4.58652,-4.31111,-16.2041,-15.2346,-10.7647,-20.3554,-19.3417,-15.414,-32.6824,-40.4482,-39.7155,-16.8803,-30.9918,-54.0962,-43.508,-20.8281,-21.489,-41.3631,-26.4746,-20.7043,-36.0433,-22.6119,-11.8271,-8.24869,-8.62708,-13.5273,-4.71032,-14.7496,-5.12723,-0,-0,-0,-0,-0,-6.46419,-0,-0,-0,-7.4066,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,1,2,0,3,4,4,1,5,11,9,11,10,11,9,17,10,8,15,8,12,8,7,4,4,2,3,3,2,1,1,2,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0
-526.4,0.999784,0.0559779,6,127,0,528.402,-1.9036,-2.13385,-0.914947,-0.273515,3.68028,-0.070042,-1.21793,4.89262,2.11715,1.72833e-05,2.52908e-05,3.70126e-05,5.41748e-05,7.93081e-05,0.000116121,0.000170046,0.000249021,0.000364596,0.000533437,0.000779263,0.00113512,0.00164568,0.00236904,0.00337717,0.00475426,0.00659213,0.00898213,0.0120037,0.0157104,0.0201149,0.0251592,0.0307144,0.036577,0.0424755,0.0480861,0.0530586,0.0570516,0.0597751,0.0610314,0.0607463,0.0589773,0.0558983,0.051767,0.0468878,0.0415761,0.0361287,0.0308013,0.025794,0.0212456,0.0172352,0.0137903,0.0108978,0.00851727,0.00659169,0.00505736,0.00385056,0.00291198,0.00218905,0.00163689,0.00121824,0.000902837,0.000666558,0.000490428,0.000359715,0.000263088,0.000191912,0.00013965,0.000101386,7.3446e-05,5.30928e-05,-0,-0,-0,-0,-0,-0,-0,-8.29797,-0,-0,-0,-13.562,-0,-6.04527,-0,-0,-10.0438,-4.71252,-4.42254,-16.6137,-15.6252,-11.0476,-20.8981,-19.85,-15.7941,-33.3824,-41.109,-40.0932,-16.903,-30.76,-53.2199,-42.459,-20.1896,-20.727,-39.78,-25.4418,-19.924,-34.802,-21.9457,-11.5548,-8.1216,-8.56759,-13.5576,-4.76566,-15.0658,-5.28691,-0,-0,-0,-0,-0,-7.00997,-0,-0,-0,-8.24302,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,5,3,4,8,5,12,5,10,6,8,19,17,9,7,9,12,5,12,3,7,10,2,8,2,3,0,2,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0
-526.729,0.958734,0.0559779,5,63,0,531.58,-2.40148,-1.73057,-1.4336,-0.180827,3.59517,0.0512692,-0.976868,4.97283,2.10993,9.86624e-06,1.49799e-05,2.27463e-05,3.45433e-05,5.24649e-05,7.96906e-05,0.000121038,0.000183775,0.000278768,0.000422034,0.000636651,0.000954845,0.00141992,0.00208753,0.0030259,0.00431444,0.00604029,0.00829255,0.011154,0.0146909,0.0189421,0.0238604,0.0293376,0.0351986,0.0412022,0.0470481,0.0523917,0.0568688,0.0601338,0.0619106,0.0620481,0.0605565,0.0576034,0.0534717,0.0485012,0.0430384,0.0374024,0.0318642,0.0266369,0.0218714,0.0176586,0.0140361,0.0109976,0.0085051,0.0065007,0.00491677,0.00368419,0.0027378,0.00201959,0.00148008,0.00107837,0.000781602,0.000563849,0.00040504,0.000289841,0.000206679,0.000146903,0.000104104,7.35697e-05,5.18555e-05,3.64592e-05,-0,-0,-0,-0,-0,-0,-0,-8.6018,-0,-0,-0,-13.9079,-0,-6.17178,-0,-0,-10.2186,-4.7924,-4.49596,-16.8821,-15.8655,-11.2066,-21.1733,-20.0805,-15.9463,-33.6224,-41.2861,-40.1381,-16.8671,-30.6027,-52.8171,-42.0627,-19.9792,-20.5002,-39.3402,-25.1653,-19.7161,-34.4627,-21.7527,-11.4677,-8.07306,-8.53225,-13.5302,-4.76709,-15.1075,-5.3151,-0,-0,-0,-0,-0,-7.15416,-0,-0,-0,-8.48434,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,2,3,10,9,5,3,7,9,11,12,14,13,6,11,13,9,9,6,11,10,2,6,2,4,2,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
