# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 07:53:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2190e24e5.json
# init = /tmp/RtmpC8O1hA/init-b41c247079d34_1.json
# random
#   seed = 2152003
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0202_rep021_accurate_moderate/prior_sensitivity_obspair_FAST-202605300853-1-85127a.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0202_rep021_accurate_moderate/prior_sensitivity_obspair_FAST-profile-202605300853-1-4f89f7.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0872619
# Diagonal elements of inverse mass matrix:
# 0.0674932, 0.0582745, 0.0466653, 0.0164815, 0.0508287, 0.0232104, 0.0391946
-548.847,0.985073,0.0872619,6,63,0,553.5,-1.12591,-2.01731,-1.70134,-0.628746,4.06697,0.0390943,-1.24375,5.20143,2.65891,0.000137235,0.000179597,0.000235191,0.000308246,0.000404391,0.000531132,0.000698474,0.000919687,0.00121219,0.00159839,0.00210628,0.00276942,0.00362627,0.00471851,0.00608883,0.00777788,0.00982092,0.0122442,0.0150612,0.0182698,0.02185,0.0257086,0.0297286,0.0337725,0.0376875,0.0413125,0.0444861,0.0470567,0.0488943,0.0499033,0.0500359,0.0493,0.0477588,0.0455211,0.042724,0.0395169,0.0360482,0.032456,0.0288627,0.0253705,0.0220602,0.0189904,0.0161984,0.0137025,0.0115052,0.00959641,0.00795755,0.00656462,0.005391,0.00440952,0.00359401,0.00292013,0.00236594,0.00191206,0.00154167,0.00124035,0.000995911,0.000798092,0.000638348,0.000509602,0.000406019,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.43876,-0,-0,-0,-5.35626,-5.1013,-14.5694,-9.24648,-4.40271,-12.5869,-24.015,-11.4707,-14.6437,-24.6095,-23.7168,-36.0627,-28.6793,-18.6755,-39.7332,-24.1448,-17.986,-47.9202,-30.0983,-30.4159,-15.4479,-18.918,-29.0792,-36.5519,-17.1393,-35.4521,-14.6967,-15.2559,-27.7468,-12.3685,-8.58035,-4.46496,-13.9391,-0,-0,-0,-0,-5.62849,-5.83613,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,3,3,1,2,3,5,4,6,7,9,9,11,11,12,10,8,3,13,7,13,9,7,4,4,2,5,3,3,4,1,3,2,0,2,3,2,0,0,0,0,1,1,0,0,0,0
-548.352,0.999711,0.0872619,5,31,0,550.902,-0.917142,-1.86108,-1.6323,-0.585616,4.33901,0.100228,-1.30618,5.06646,2.55381,0.000103905,0.000137687,0.000182625,0.000242516,0.000322524,0.000429691,0.000573639,0.000767481,0.00102889,0.00138122,0.00185424,0.00248437,0.00331391,0.00438944,0.00575931,0.00747045,0.00956471,0.0120747,0.0150197,0.0184019,0.0222037,0.026319,0.0306154,0.0349384,0.039118,0.0429753,0.0463329,0.0490241,0.0509062,0.0518738,0.0518738,0.050917,0.0490793,0.0464907,0.0433149,0.0397276,0.0358996,0.0319865,0.0281221,0.0244154,0.0209491,0.01778,0.0149405,0.0124421,0.0102787,0.00843176,0.00687416,0.00557437,0.00449942,0.00361717,0.00289774,0.00231427,0.00184327,0.00146456,0.00116108,0.000918608,0.000725371,0.000571714,0.000449768,0.000353157,0.000276734,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.58479,-0,-0,-0,-5.42855,-5.15694,-14.6904,-9.29935,-4.41664,-12.5952,-23.9718,-11.4225,-14.5499,-24.4038,-23.4792,-35.6529,-28.3242,-18.4314,-39.2008,-23.8222,-17.7537,-47.343,-29.7756,-30.1432,-15.3425,-18.8356,-29.0314,-36.5973,-17.2122,-35.712,-14.8502,-15.4626,-28.2078,-12.611,-8.77334,-4.57768,-14.3273,-0,-0,-0,-0,-5.84382,-6.06866,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,3,0,1,4,0,7,6,5,3,3,6,4,11,11,7,8,10,10,11,9,14,16,7,5,5,7,3,6,0,0,1,3,2,3,0,1,1,0,0,1,1,0,0,0,0,0,0
-550.061,0.997626,0.0872619,5,63,0,553.341,-1.7603,-2.40836,-1.7193,-0.134524,4.68658,0.460123,-1.50811,5.15034,2.06121,1.17473e-05,1.81954e-05,2.81894e-05,4.36862e-05,6.77278e-05,0.000105039,0.000162923,0.00025252,0.00039034,0.0005997,0.000911577,0.00136471,0.00200516,0.00288536,0.00406254,0.00559593,0.00754247,0.00995063,0.0128524,0.016255,0.0201333,0.0244075,0.0289607,0.033646,0.0382957,0.0427313,0.0467708,0.0502348,0.0529533,0.0547728,0.0555697,0.0552715,0.0538831,0.0514978,0.048278,0.044418,0.040117,0.0355651,0.0309383,0.0263954,0.0220756,0.0180937,0.0145351,0.0114515,0.00885888,0.00674026,0.00505332,0.0037404,0.00273834,0.00198597,0.00142877,0.00102079,0.000724932,0.000512114,0.00036009,0.000252146,0.000175903,0.000122301,8.4771e-05,5.85917e-05,4.0391e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.41908,-0,-0,-0,-5.8481,-5.50595,-15.5571,-9.77441,-4.61012,-13.0627,-24.7161,-11.7161,-14.8515,-24.7927,-23.743,-35.8866,-28.3754,-18.375,-38.8836,-23.5068,-17.4274,-46.2419,-28.955,-29.2094,-14.8311,-18.1847,-28.027,-35.3755,-16.6819,-34.7576,-14.5383,-15.2531,-28.0853,-12.6936,-8.93926,-4.72633,-14.999,-0,-0,-0,-0,-6.55094,-6.88718,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,3,3,5,6,9,6,4,8,10,16,7,10,16,11,11,7,5,12,11,7,8,8,3,1,3,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-548.376,1,0.0872619,4,15,0,550.425,-1.67218,-2.5557,-1.64022,-0.180762,4.54998,0.320877,-1.41806,5.12297,2.10893,1.67089e-05,2.53727e-05,3.85348e-05,5.85355e-05,8.89312e-05,0.000135113,0.000205195,0.000311215,0.000470553,0.000707274,0.001053,0.00154702,0.00223575,0.00317143,0.00441,0.00600785,0.00801714,0.0104796,0.0134195,0.016836,0.0206983,0.024925,0.0294005,0.0339808,0.038501,0.042785,0.0466536,0.049932,0.0524582,0.0540923,0.0547307,0.0543236,0.0528912,0.0505265,0.0473776,0.0436218,0.0394447,0.035028,0.0305421,0.0261418,0.0219608,0.0181073,0.0146591,0.0116608,0.0091244,0.00703316,0.00534876,0.00401986,0.00299012,0.00220438,0.0016126,0.00117179,0.000846502,0.000608377,0.000435251,0.000310131,0.000220175,0.000155796,0.000109911,7.73255e-05,5.42609e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.25409,-0,-0,-0,-5.75357,-5.42388,-15.3441,-9.65235,-4.55832,-12.9331,-24.5054,-11.6331,-14.7675,-24.6872,-23.6737,-35.8278,-28.3641,-18.39,-38.9622,-23.5819,-17.5024,-46.4853,-29.128,-29.3952,-14.9263,-18.2976,-28.1898,-35.5614,-16.758,-34.8865,-14.5769,-15.274,-28.0801,-12.6681,-8.90305,-4.6968,-14.8714,-0,-0,-0,-0,-6.42991,-6.74922,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,0,1,1,2,6,8,4,7,8,8,11,15,12,8,17,11,8,4,11,6,7,11,3,3,4,5,5,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-547.969,0.989646,0.0872619,5,31,0,551.098,-1.1287,-2.50284,-1.81583,-0.14366,4.06189,-0.0387927,-1.3457,4.73821,2.18649,2.59516e-05,3.99725e-05,6.15234e-05,9.45813e-05,0.000145127,0.000222028,0.00033815,0.000511614,0.000766951,0.00113583,0.00165698,0.00237519,0.00333928,0.00459931,0.00620305,0.0081919,0.0105965,0.0134323,0.0166956,0.0203609,0.0243794,0.0286377,0.0329996,0.0373109,0.0414068,0.0451198,0.0482882,0.0507645,0.0524249,0.0531794,0.0529822,0.0518406,0.0498185,0.0470311,0.0436308,0.0397887,0.0356778,0.0314609,0.0272833,0.0232685,0.0195155,0.0160975,0.0130612,0.0104282,0.00819749,0.00634913,0.00484957,0.00365673,0.00272495,0.00200902,0.00146705,0.00106215,0.000763175,0.000544663,0.000386393,0.000272658,0.00019149,0.000133915,9.3294e-05,6.47703e-05,4.48256e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.78039,-0,-0,-0,-5.38185,-5.08271,-14.4138,-9.09446,-4.31009,-12.2778,-23.3648,-11.1421,-14.2121,-23.8788,-23.0193,-35.0274,-27.8859,-18.1834,-38.7473,-23.587,-17.6045,-47.0048,-29.5958,-29.9937,-15.2847,-18.792,-29.0175,-36.6655,-17.295,-36.0148,-15.0426,-15.7462,-28.9037,-13.0143,-9.12648,-4.80393,-15.1783,-0,-0,-0,-0,-6.5245,-6.84746,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,4,8,4,4,6,5,6,5,14,15,11,11,10,10,8,6,7,10,11,5,5,3,5,4,4,2,2,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-552.278,0.968895,0.0872619,6,63,0,557.993,-2.42338,-1.84824,-2.18219,-0.431401,3.54103,-0.109721,-0.929126,5.69148,2.64557,5.67729e-05,7.86065e-05,0.000108844,0.000150713,0.000208659,0.000288776,0.000399336,0.000551424,0.000759609,0.00104257,0.00142353,0.00193042,0.0025956,0.00345523,0.0045481,0.00591413,0.00759236,0.00961862,0.0120231,0.0148278,0.0180444,0.0216158,0.0254627,0.0294838,0.0335565,0.0375394,0.0412761,0.044602,0.0473535,0.0493817,0.0505694,0.050848,0.0502109,0.0487153,0.0464713,0.0436246,0.0403355,0.0367634,0.0330553,0.0293399,0.0257238,0.0222909,0.0191026,0.0161992,0.0136022,0.0113168,0.00933534,0.00764042,0.00620827,0.00501143,0.00402112,0.00320894,0.00254811,0.00201423,0.00158564,0.00124353,0.00097183,0.000757043,0.000587947,0.00045532,0.00035165,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.86607,-0,-0,-0,-5.66787,-5.39304,-15.3912,-9.76123,-4.64405,-13.2628,-25.2675,-12.0448,-15.3373,-25.6938,-24.6674,-37.3398,-29.5413,-19.1248,-40.4297,-24.4009,-18.049,-47.7506,-29.7891,-29.9152,-15.1088,-18.4135,-28.1892,-35.3158,-16.5163,-34.0957,-14.1152,-14.6414,-26.625,-11.8738,-8.24558,-4.29752,-13.4444,-0,-0,-0,-0,-5.51619,-5.74182,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,2,3,1,1,2,8,7,6,4,3,2,8,13,8,5,10,5,13,10,18,10,5,7,3,5,3,3,6,1,6,5,3,2,2,1,1,0,1,2,0,1,0,0,0,0,0
