# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 10:05:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c21d35485e.json
# init = /tmp/RtmpC8O1hA/init-b41c239a11fc_4.json
# random
#   seed = 4152006
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0405_rep041_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-202605311105-4-a212ef.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0405_rep041_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605311105-4-9478cf.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.118794
# Diagonal elements of inverse mass matrix:
# 0.0953356, 0.0637024, 0.0323907, 0.016629, 0.041654, 0.029971, 0.0441551
-528.871,0.999673,0.118794,4,15,0,529.774,-1.75802,-1.39851,-1.57754,-0.28451,4.56815,0.532604,-0.782591,5.16223,2.15645,1.05372e-05,1.5375e-05,2.24505e-05,3.28175e-05,4.80464e-05,7.04988e-05,0.000103765,0.000153366,0.000227847,0.000340334,0.000510409,0.000765952,0.00114474,0.00169579,0.00248037,0.00357238,0.00505749,0.00703046,0.00958976,0.0128295,0.0168294,0.0215494,0.0268956,0.032717,0.0388054,0.0448992,0.0506887,0.0558231,0.0599241,0.0626144,0.0635803,0.0626729,0.0599979,0.0558922,0.0507967,0.0451411,0.03929,0.0335321,0.0280844,0.0231003,0.018677,0.0148607,0.011654,0.00902358,0.0069112,0.00524522,0.00395075,0.00295703,0.00220158,0.00163177,0.00120476,0.000886485,0.000650331,0.000475801,0.000347257,0.000252871,0.000183755,0.000133268,9.64695e-05,6.9703e-05,5.02688e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.17439,-0,-0,-5.99935,-5.63452,-5.28688,-24.7875,-18.5882,-4.356,-8.16926,-15.3496,-18.079,-27.3589,-19.4952,-27.93,-29.8205,-31.7412,-45.0348,-41.5614,-27.5545,-24.9284,-25.321,-46.1493,-14.8996,-34.0776,-16.1839,-20.3715,-10.7176,-22.6074,-15.9219,-12.6271,-35.6168,-9.41583,-0,-10.5009,-0,-0,-0,-0,-6.72147,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,2,7,3,2,4,9,8,13,6,13,18,8,15,6,16,17,7,9,8,5,6,2,3,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-529.135,0.994373,0.118794,5,31,0,530.895,-1.74701,-1.68031,-1.77389,-0.252279,4.60219,0.420281,-0.896021,5.22895,2.19856,1.52625e-05,2.25393e-05,3.33059e-05,4.9258e-05,7.29374e-05,0.000108171,0.000160739,0.000239349,0.000356942,0.00053216,0.00079063,0.00116577,0.00169911,0.00244013,0.00344564,0.0047782,0.00650351,0.00868618,0.0113839,0.0146404,0.0184787,0.0228333,0.0275993,0.0326344,0.0377628,0.0427821,0.0474687,0.0515853,0.0548888,0.0571453,0.0581567,0.0578058,0.0561057,0.053215,0.0493929,0.0449307,0.0401027,0.0351465,0.030259,0.0255978,0.0212831,0.0173994,0.0139962,0.0110896,0.0086664,0.00669031,0.00511005,0.00386746,0.00290419,0.00216628,0.00160657,0.00118554,0.000871016,0.00063746,0.000464917,0.000338017,0.000245056,0.000177195,0.000127815,9.19842e-05,6.60522e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.75437,-0,-0,-5.67065,-5.34369,-5.03541,-23.7301,-17.9022,-4.22397,-7.98227,-15.1181,-17.9498,-27.3791,-19.6586,-28.3647,-30.4768,-32.6097,-46.4391,-42.9324,-28.4461,-25.656,-25.9247,-46.9347,-15.0397,-34.129,-16.0816,-20.0894,-10.4939,-21.9915,-15.3994,-12.154,-34.1518,-9.00349,-0,-10.0142,-0,-0,-0,-0,-6.43365,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,2,2,4,7,6,5,8,9,7,8,9,15,17,14,11,8,11,3,10,11,6,6,5,1,3,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-526.631,0.999702,0.118794,5,31,0,529.856,-1.66138,-2.40516,-1.10772,-0.226193,4.37307,0.143822,-0.913815,5.02547,2.05524,1.47697e-05,2.20196e-05,3.28357e-05,4.89792e-05,7.30861e-05,0.000109103,0.000162928,0.000243346,0.000363306,0.00054157,0.000804578,0.00118824,0.00173923,0.00251531,0.0035843,0.00502113,0.00690257,0.00929945,0.0122665,0.0158311,0.0199828,0.0246524,0.0297172,0.0350032,0.0402938,0.0453424,0.0498888,0.0536782,0.056481,0.0581168,0.0584773,0.0575454,0.0553994,0.0521987,0.048158,0.0435208,0.038537,0.0334457,0.0284606,0.0237584,0.0194709,0.0156815,0.0124268,0.00970333,0.00747702,0.00569437,0.00429243,0.00320688,0.00237737,0.00175061,0.00128157,0.000933405,0.000676772,0.000488745,0.000351704,0.00025228,0.000180439,0.000128715,9.15931e-05,6.50288e-05,4.6069e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.73528,-0,-0,-5.63119,-5.2941,-4.97586,-23.389,-17.6035,-4.14578,-7.82576,-14.8115,-17.5802,-26.8185,-19.2693,-27.8416,-29.9796,-32.1722,-45.9816,-42.6795,-28.3912,-25.6966,-26.0387,-47.2432,-15.1663,-34.4797,-16.2807,-20.387,-10.6777,-22.4389,-15.7553,-12.4658,-35.1032,-9.27057,-0,-10.3366,-0,-0,-0,-0,-6.65967,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,1,5,1,5,6,3,4,13,13,11,8,10,18,14,4,13,9,8,7,7,9,5,7,3,2,1,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-528.435,0.968691,0.118794,4,15,0,530.363,-1.67413,-1.66202,-1.23073,-0.159455,4.7257,0.0331412,-0.819029,5.28711,2.11125,6.99509e-06,1.07239e-05,1.64467e-05,2.52355e-05,3.87431e-05,5.95179e-05,9.14809e-05,0.000140633,0.000216054,0.000331242,0.00050574,0.000766957,0.00115194,0.00170881,0.00249745,0.00358905,0.00506399,0.00700763,0.00950383,0.0126264,0.0164288,0.0208921,0.0259442,0.031454,0.0372291,0.0430211,0.0485357,0.0534503,0.0574388,0.0602035,0.0615154,0.0612561,0.0594492,0.0562625,0.0519751,0.046923,0.0414461,0.0358523,0.030398,0.0252806,0.0206375,0.0165499,0.0130497,0.0101279,0.00774586,0.00584528,0.00435814,0.00321462,0.00234874,0.00170186,0.0012242,0.000875006,0.000621941,0.000439904,0.000309803,0.000217341,0.000151949,0.000105901,7.35984e-05,5.10143e-05,3.52727e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.17308,-0,-0,-5.99249,-5.62987,-5.2856,-24.8038,-18.6242,-4.37197,-8.21744,-15.4735,-18.259,-27.6738,-19.744,-28.3146,-30.2546,-32.219,-45.7126,-42.1504,-27.8847,-25.1342,-25.4037,-46.0436,-14.7849,-33.6517,-15.9168,-19.9701,-10.4801,-22.0663,-15.5226,-12.3041,-34.712,-9.18492,-0,-10.2842,-0,-0,-0,-0,-6.70547,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,3,2,7,5,14,9,8,7,12,11,13,12,10,7,8,10,10,13,7,4,6,8,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-527.882,0.972409,0.118794,5,31,0,532.45,-2.8745,-3.09374,-1.10082,-0.321988,3.77499,0.3552,-0.952745,5.20081,2.15589,2.05915e-05,2.95896e-05,4.25232e-05,6.11168e-05,8.78538e-05,0.000126313,0.000181651,0.000261307,0.000375984,0.000541013,0.000778111,0.00111741,0.00159942,0.00227646,0.00321311,0.00448503,0.00617526,0.00836713,0.0111332,0.014521,0.0185378,0.0231333,0.0281957,0.033554,0.0389862,0.0442338,0.0490185,0.0530619,0.0561099,0.0579628,0.0585059,0.0577265,0.0557081,0.0526108,0.048649,0.0440699,0.0391329,0.0340888,0.0291607,0.0245277,0.0203157,0.0165962,0.0133929,0.0106923,0.00845631,0.00663294,0.00516513,0.00399646,0.00307466,0.00235348,0.00179323,0.00136071,0.00102864,0.000774937,0.000581965,0.000435771,0.000325417,0.000242391,0.000180114,0.000133532,9.87782e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.79674,-0,-0,-5.74051,-5.40701,-5.0872,-23.9172,-17.9913,-4.23216,-7.97588,-15.0659,-17.8429,-27.1568,-19.4673,-28.0644,-30.1556,-32.2993,-46.0871,-42.7193,-28.3863,-25.6683,-25.9887,-47.1174,-15.1156,-34.3418,-16.204,-20.2727,-10.6048,-22.2477,-15.5854,-12.2957,-34.5042,-9.07646,-0,-10.0314,-0,-0,-0,-0,-6.32374,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,2,0,1,4,2,3,3,3,6,3,7,7,15,13,14,10,21,11,9,7,9,5,9,5,4,2,7,2,1,0,4,0,4,1,0,0,0,1,0,0,0,1,0,0,0,0,0
-528.472,0.998771,0.118794,4,15,0,528.975,-2.57183,-3.41566,-1.15221,-0.348358,3.55505,0.506603,-0.806445,4.91297,2.14285,2.63759e-05,3.75436e-05,5.34425e-05,7.60799e-05,0.000108318,0.000154237,0.000219666,0.000312924,0.000445896,0.000635521,0.000905781,0.00129011,0.00183376,0.00259545,0.00364754,0.00507429,0.0069672,0.00941617,0.012496,0.0162489,0.0206666,0.0256698,0.0311082,0.0367669,0.0423807,0.047652,0.0522721,0.0559451,0.0584195,0.0595267,0.0592112,0.0575327,0.054645,0.0507689,0.0461672,0.0411222,0.0359113,0.0307849,0.0259453,0.021535,0.017635,0.0142723,0.0114333,0.00907805,0.00715237,0.00559705,0.00435375,0.00336863,0.00259401,0.00198895,0.0015191,0.00115613,0.000877043,0.000663341,0.000500325,0.000376402,0.000282492,0.000211532,0.000158053,0.000117849,8.7693e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.65303,-0,-0,-5.6137,-5.28357,-4.96654,-23.3266,-17.5294,-4.11973,-7.75847,-14.6498,-17.3514,-26.4253,-18.9664,-27.3945,-29.5129,-31.7172,-45.4417,-42.32,-28.2664,-25.6986,-26.1621,-47.6876,-15.3774,-35.1033,-16.6335,-20.8844,-10.9553,-23.0284,-16.1515,-12.7483,-35.7698,-9.40379,-0,-10.371,-0,-0,-0,-0,-6.48964,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,1,1,1,4,4,6,5,2,6,4,10,14,14,10,7,9,14,9,4,11,10,11,7,6,7,3,3,3,1,2,3,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0
