# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 07:08:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2103791e.json
# init = /tmp/RtmpC8O1hA/init-b41c225902618_3.json
# random
#   seed = 3952003
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0382_rep039_accurate_moderate/prior_sensitivity_obspair_FAST-202605310808-3-55d7c0.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0382_rep039_accurate_moderate/prior_sensitivity_obspair_FAST-profile-202605310808-3-9dd3ad.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.162084
# Diagonal elements of inverse mass matrix:
# 0.0689031, 0.0796838, 0.0317823, 0.0156649, 0.0396019, 0.029276, 0.052413
-524.604,0.998974,0.162084,5,31,0,526.617,-2.52676,-3.21608,-1.14824,-0.253652,3.31982,-0.17241,-1.35165,5.06511,2.22389,2.38075e-05,3.50748e-05,5.16609e-05,7.60594e-05,0.000111912,0.000164512,0.000241497,0.000353783,0.000516732,0.000751548,0.00108673,0.00155933,0.00221557,0.00311049,0.00430601,0.00586728,0.00785711,0.0103287,0.0133171,0.016831,0.0208452,0.0252846,0.0300301,0.0349199,0.0397572,0.0443206,0.0483794,0.051712,0.0541269,0.0554836,0.0557099,0.0548088,0.0528564,0.0499892,0.0463869,0.042254,0.0378018,0.0332331,0.0287285,0.0244368,0.02047,0.0169012,0.0137676,0.0110758,0.00880843,0.00693207,0.00540357,0.00417579,0.00320183,0.00243773,0.00184416,0.00138708,0.00103784,0.000772846,0.000573025,0.000423189,0.000311397,0.00022837,0.000166959,0.000121708,8.84786e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.77298,-0,-5.13836,-0,-0,-21.5935,-24.5072,-11.6119,-11.0327,-17.5278,-33.547,-29.0247,-12.4652,-36.3442,-41.4689,-32.0807,-37.5917,-40.4264,-20.3273,-26.4616,-35.9514,-30.7074,-37.9687,-16.377,-23.8295,-24.8491,-22.27,-11.6664,-4.08037,-8.57087,-4.503,-9.46409,-4.9716,-0,-10.9569,-0,-0,-6.29573,-0,-6.87061,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,5,3,6,4,6,4,5,7,11,12,12,11,11,13,10,9,11,7,9,4,4,8,1,4,2,4,3,0,3,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0
-524.789,0.999367,0.162084,5,31,0,527.148,-2.02788,-2.35741,-1.092,-0.035018,4.50865,-0.0689868,-0.934727,5.27335,1.99867,5.45243e-06,8.82705e-06,1.42819e-05,2.30866e-05,3.72671e-05,6.00294e-05,9.63872e-05,0.000154049,0.000244604,0.000384978,0.000599058,0.000919278,0.00138787,0.00205739,0.00299016,0.00425605,0.00592828,0.00807701,0.0107609,0.0140172,0.0178522,0.0222236,0.0270407,0.0321639,0.0374082,0.0425526,0.047353,0.051558,0.0549279,0.0572558,0.0583897,0.0582539,0.0568619,0.0543156,0.0507893,0.0465052,0.0417076,0.0366417,0.0315368,0.0265937,0.0219748,0.0177985,0.014137,0.0110191,0.00843586,0.00635006,0.00470557,0.00343712,0.00247797,0.00176556,0.00124476,0.000869384,0.000602155,0.000413983,0.000282744,0.000191979,0.00012967,8.71727e-05,5.83559e-05,3.89156e-05,2.5861e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.18632,-0,-5.45941,-0,-0,-22.6592,-25.6048,-12.0769,-11.4198,-18.0521,-34.3691,-29.5728,-12.6281,-36.6015,-41.5107,-31.9191,-37.1829,-39.7686,-19.9006,-25.8042,-34.9553,-29.8007,-36.8183,-15.8854,-23.146,-24.1962,-21.7625,-11.4536,-4.02864,-8.51792,-4.50813,-9.55053,-5.05929,-0,-11.3462,-0,-0,-6.68881,-0,-7.415,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,3,0,3,2,9,12,7,10,6,10,16,10,15,13,10,5,11,7,10,6,4,6,3,7,0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-528.976,0.995586,0.162084,4,15,0,531.291,-1.86032,-2.08189,-0.895641,0.374338,3.71035,-0.722162,-1.45687,4.98869,2.00714,2.42789e-06,4.70133e-06,8.97295e-06,1.68427e-05,3.10242e-05,5.59662e-05,9.87015e-05,0.000169937,0.000285354,0.000467026,0.000744799,0.00115738,0.00175279,0.00258792,0.00372664,0.00523652,0.00718381,0.009627,0.0126094,0.0161516,0.020244,0.0248236,0.0297805,0.0349578,0.0401549,0.0451375,0.049652,0.0534457,0.0562896,0.0580023,0.0584717,0.0576687,0.055652,0.0525603,0.0485956,0.0439985,0.0390228,0.0339123,0.0288832,0.0241126,0.0197328,0.0158304,0.0124497,0.00959826,0.00725445,0.00537553,0.00390563,0.00278283,0.00194496,0.00133382,0.000897879,0.000593572,0.000385566,0.000246239,0.000154718,9.5711e-05,5.83377e-05,3.50625e-05,2.07965e-05,1.21827e-05,7.05408e-06,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.9569,-0,-5.2521,-0,-0,-21.8666,-24.7544,-11.6997,-11.0879,-17.5695,-33.5361,-28.9351,-12.3922,-36.0326,-41.0072,-31.6497,-37.0145,-39.749,-19.9713,-25.9977,-35.3495,-30.2422,-37.4832,-16.2181,-23.6879,-24.8115,-22.3501,-11.7764,-4.14582,-8.77212,-4.64617,-9.85228,-5.2259,-0,-11.7686,-0,-0,-7.01548,-0,-7.8608,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,2,4,5,2,7,4,5,8,10,8,11,12,5,14,20,14,9,7,9,6,6,3,5,4,4,3,2,3,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
-533.184,0.943398,0.162084,4,15,0,535.029,-1.62476,-1.43898,-0.551004,0.296103,3.91966,-1.02775,-1.03024,5.40031,2.18496,5.3519e-06,9.43638e-06,1.63966e-05,2.80468e-05,4.71844e-05,7.80155e-05,0.00012671,0.000202096,0.000316503,0.00048673,0.000735117,0.0010906,0.00158963,0.00227671,0.00320425,0.00443143,0.00602161,0.00803835,0.0105396,0.0135708,0.0171567,0.0212763,0.0258634,0.0308012,0.0359213,0.041009,0.0458158,0.0500792,0.0535468,0.0560034,0.0572948,0.0573458,0.056168,0.0538569,0.0505783,0.0465471,0.0420035,0.0371886,0.0323248,0.0276007,0.0231639,0.0191178,0.0155241,0.0124081,0.00976569,0.00757099,0.00578346,0.0043544,0.00323209,0.00236566,0.00170778,0.00121623,0.000854661,0.000592747,0.000405833,0.000274373,0.000183221,0.000120888,7.88333e-05,5.08289e-05,3.24153e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.08502,-0,-5.41903,-0,-0,-22.7631,-25.799,-12.1961,-11.5505,-18.2746,-34.802,-29.9378,-12.7759,-36.9975,-41.9181,-32.1992,-37.4705,-40.0336,-20.0106,-25.9147,-35.0571,-29.8423,-36.8075,-15.85,-23.0423,-24.0235,-21.5395,-11.2955,-3.95714,-8.33073,-4.38941,-9.25776,-4.88343,-0,-10.8731,-0,-0,-6.37256,-0,-7.06481,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,5,4,1,4,1,7,5,11,14,14,14,21,9,11,10,13,6,8,5,11,7,5,4,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-529.856,0.99795,0.162084,4,15,0,535.88,-1.41629,-1.61289,-0.504591,0.00578017,3.22715,-0.884101,-0.967328,4.95475,2.20915,1.35297e-05,2.17168e-05,3.4656e-05,5.49342e-05,8.64105e-05,0.000134746,0.000208092,0.000317944,0.000480172,0.000716159,0.001054,0.00152955,0.0021872,0.0030799,0.00426814,0.00581758,0.00779473,0.010261,0.0132648,0.0168332,0.020963,0.0255879,0.0305861,0.0357792,0.0409389,0.0458018,0.0500923,0.0535506,0.0559619,0.0571812,0.0571488,0.0558951,0.0535322,0.0502376,0.0462304,0.0417478,0.0370225,0.032265,0.0276524,0.0233212,0.0193669,0.015846,0.0127814,0.010169,0.00798462,0.00619064,0.00474183,0.0035901,0.00268804,0.00199134,0.00146034,0.00106063,0.000763288,0.000544538,0.000385286,0.000270488,0.0001885,0.000130453,8.96921e-05,6.1288e-05,4.16367e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.78286,-0,-5.14687,-0,-0,-21.6132,-24.5064,-11.595,-10.9969,-17.4361,-33.3039,-28.7611,-12.3337,-35.9267,-40.9798,-31.7139,-37.1999,-40.0694,-20.19,-26.3472,-35.8919,-30.7412,-38.1133,-16.4812,-24.0364,-25.1163,-22.5504,-11.8326,-4.14484,-8.71953,-4.58841,-9.66048,-5.08472,-0,-11.2591,-0,-0,-6.52909,-0,-7.17788,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,2,2,2,5,2,2,4,3,7,6,7,11,14,9,8,8,12,17,6,11,11,15,8,4,1,2,3,4,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
-526.009,1,0.162084,4,31,0,534.405,-3.49219,-2.78494,-1.46204,-0.252393,3.70858,0.290299,-0.409239,5.19884,2.15221,1.56688e-05,2.31115e-05,3.40921e-05,5.02947e-05,7.42069e-05,0.000109503,0.000161605,0.000238494,0.000351848,0.000518543,0.000762443,0.00111619,0.00162262,0.00233531,0.00331819,0.00464342,0.00638735,0.00862358,0.0114134,0.014794,0.0187673,0.0232767,0.028213,0.0334164,0.0386839,0.0437805,0.0484515,0.0524372,0.0554918,0.0574101,0.058062,0.0574186,0.0555535,0.0526207,0.0488256,0.0444007,0.0395875,0.0346207,0.0297146,0.0250497,0.0207627,0.0169418,0.0136283,0.0108233,0.00849824,0.00660572,0.00508915,0.00389003,0.00295277,0.00222745,0.00167099,0.00124728,0.000926816,0.000685862,0.000505648,0.000371503,0.000272077,0.000198673,0.000144672,0.000105074,7.6125e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.05961,-0,-5.3723,-0,-0,-22.3649,-25.2812,-11.9269,-11.2809,-17.8399,-33.9871,-29.271,-12.5143,-36.3263,-41.2739,-31.8067,-37.148,-39.8474,-20.0017,-26.0137,-35.3357,-30.195,-37.374,-16.1462,-23.5431,-24.6128,-22.1214,-11.6238,-4.07797,-8.59122,-4.52605,-9.53579,-5.01982,-0,-11.0987,-0,-0,-6.39434,-0,-6.98375,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,1,2,0,3,3,9,4,9,7,9,10,10,12,15,10,15,7,14,7,6,8,4,2,2,4,9,5,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
