# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 11:32:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c277ed0e5c.json
# init = /tmp/RtmpC8O1hA/init-b41c23b709648_2.json
# random
#   seed = 552004
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0043_rep005_accurate_strong/prior_sensitivity_obspair_FAST-202605291232-2-496804.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0043_rep005_accurate_strong/prior_sensitivity_obspair_FAST-profile-202605291232-2-9b5720.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.171102
# Diagonal elements of inverse mass matrix:
# 0.0289775, 0.0464895, 0.00773367, 0.00357017, 0.0099563, 0.0056145, 0.00893221
-538.744,0.997052,0.171102,4,31,0,543.208,-2.78743,-2.10011,-1.20797,-0.355307,3.35972,0.137532,-0.915148,5.07393,2.26503,2.40797e-05,3.4203e-05,4.85908e-05,6.90476e-05,9.81483e-05,0.000139572,0.000198582,0.000282717,0.000402764,0.000574109,0.000818508,0.0011662,0.00165813,0.00234762,0.00330108,0.00459677,0.00632116,0.00856232,0.0114,0.0148931,0.0190662,0.0238731,0.0292025,0.0348728,0.040636,0.0461891,0.0511938,0.055307,0.0582246,0.0597303,0.0597358,0.0582899,0.0555581,0.0517853,0.0472584,0.0422738,0.0371111,0.0320136,0.027174,0.0227291,0.0187608,0.015303,0.012352,0.00987809,0.00783527,0.00617016,0.00482791,0.00375623,0.00290761,0.00224046,0.00171928,0.00131441,0.00100145,0.000760618,0.000576031,0.000435069,0.000327778,0.000246359,0.000184747,0.00013824,0.000103218,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.754,-0,-0,-0,-5.3824,-10.1277,-4.76038,-22.3707,-8.41371,-27.7189,-14.94,-45.9355,-13.4242,-25.6248,-24.6001,-23.7771,-37.6331,-28.4345,-33.815,-28.1782,-25.5809,-28.9033,-29.6065,-30.5212,-12.6544,-23.0569,-13.7664,-28.844,-37.8411,-19.8799,-4.17971,-26.3636,-4.61744,-9.69824,-10.1761,-0,-0,-5.84042,-0,-0,-0,-0,-7.18138,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,3,1,4,0,2,6,5,5,7,11,12,14,11,18,12,13,16,5,11,3,10,6,5,7,4,3,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-542.084,0.985016,0.171102,4,15,0,543.29,-2.86561,-2.36164,-1.31256,-0.396826,3.20762,-0.272155,-1.07471,5.45596,2.51084,4.66282e-05,6.52416e-05,9.12679e-05,0.000127639,0.000178425,0.000249253,0.00034785,0.000484743,0.000674098,0.000934659,0.00129071,0.00177283,0.00241832,0.00327081,0.00437905,0.00579451,0.0075678,0.00974405,0.0123575,0.015426,0.0189455,0.0228652,0.0270984,0.0315216,0.0359773,0.0402801,0.0442276,0.0476157,0.050258,0.0520064,0.0527691,0.0525213,0.0513048,0.0492196,0.0464079,0.0430378,0.0392863,0.0353258,0.0313136,0.027384,0.0236442,0.0201725,0.0170198,0.014212,0.0117546,0.00963698,0.00783744,0.00632712,0.00507358,0.00404349,0.00320452,0.00252666,0.00198289,0.00154948,0.00120604,0.000935316,0.000722921,0.000557007,0.000427908,0.000327816,0.000250468,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.33518,-0,-0,-0,-5.15084,-9.7677,-4.6311,-21.9675,-8.34341,-27.7633,-15.1126,-46.9077,-13.8283,-26.5989,-25.6952,-24.9473,-39.5797,-29.9059,-35.4767,-29.4183,-26.5188,-29.6997,-30.1146,-30.7028,-12.5827,-22.6582,-13.3726,-27.7096,-35.978,-18.7232,-3.90343,-24.4403,-4.25367,-8.88702,-9.2843,-0,-0,-5.28371,-0,-0,-0,-0,-6.46984,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,4,2,7,2,6,4,6,9,10,10,5,5,12,11,10,9,10,8,14,10,5,6,5,2,5,2,2,3,3,0,2,0,1,0,1,1,1,1,0,0,0,0,0
-541.608,0.99788,0.171102,4,15,0,545.204,-3.56148,-1.66677,-1.27717,-0.280337,3.11687,-0.0295076,-1.06512,5.05186,2.23366,1.48974e-05,2.17434e-05,3.17395e-05,4.63386e-05,6.76664e-05,9.88336e-05,0.000144392,0.000210992,0.000308325,0.000450424,0.000657383,0.000957472,0.00138945,0.00200467,0.00286845,0.00405988,0.00566962,0.00779488,0.0105314,0.0139628,0.0181478,0.0230619,0.0286124,0.0346264,0.0408472,0.0469394,0.0525087,0.0571394,0.0604513,0.0621677,0.0621697,0.0605148,0.0574119,0.0531708,0.048146,0.04269,0.0371203,0.0316985,0.0266207,0.0220172,0.0179583,0.0144645,0.0115194,0.0090814,0.00709484,0.00549818,0.00423015,0.00323358,0.00245747,0.0018579,0.00139799,0.00104742,0.000781701,0.000581306,0.000430862,0.000318383,0.000234601,0.000172408,0.000126383,9.24215e-05,6.74262e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.95121,-0,-0,-0,-5.5066,-10.3453,-4.85429,-22.767,-8.54271,-28.0645,-15.0783,-46.2009,-13.4526,-25.5833,-24.4712,-23.5742,-37.2094,-28.0592,-33.335,-27.7789,-25.2438,-28.575,-29.3425,-30.3352,-12.6152,-23.0551,-13.8059,-29.0085,-38.1593,-20.0985,-4.23606,-26.7823,-4.70153,-9.89678,-10.4067,-0,-0,-6.00862,-0,-0,-0,-0,-7.45023,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,2,7,7,4,6,11,15,12,10,15,13,14,9,16,5,7,8,7,7,3,3,5,3,0,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-543.168,0.997932,0.171102,5,31,0,549.581,-0.708514,-3.37546,-1.35378,-0.495854,3.90938,-0.0575228,-0.98768,4.63378,2.3928,0.000132416,0.000179585,0.00024355,0.000330268,0.000447769,0.00060682,0.000821745,0.00111134,0.00149977,0.00201725,0.00270001,0.00358942,0.00472984,0.00616533,0.00793558,0.0100713,0.0125894,0.0154891,0.0187482,0.0223212,0.0261399,0.0300906,0.0340409,0.0378454,0.0413538,0.0444196,0.0469088,0.0487093,0.0497392,0.0499543,0.0493529,0.0479764,0.0459047,0.0432472,0.0401325,0.0366979,0.0330801,0.0294077,0.0257953,0.0223382,0.0191103,0.0161629,0.0135254,0.011208,0.00920509,0.00749928,0.00606538,0.00487388,0.00389382,0.00309479,0.00244842,0.00192909,0.0015143,0.00118474,0.000924112,0.000718826,0.000557715,0.000431682,0.000333372,0.000256887,0.000197523,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.62976,-0,-0,-0,-4.59807,-8.7498,-4.16762,-19.8833,-7.60443,-25.5101,-14.0142,-43.9425,-13.097,-25.4847,-24.9126,-24.4764,-39.2845,-30.0096,-35.9598,-30.0876,-27.3334,-30.8119,-31.4082,-32.1557,-13.2201,-23.8618,-14.106,-29.2605,-38.0146,-19.7876,-4.12504,-25.8191,-4.49113,-9.376,-9.7859,-0,-0,-5.54837,-0,-0,-0,-0,-6.73823,-0,-0,-0,-0,-0,-0,-0,0,1,0,0,0,0,0,0,1,1,1,1,1,3,1,1,5,3,1,5,1,2,9,7,5,2,7,16,6,12,11,10,14,16,8,6,6,6,5,2,4,5,2,0,5,3,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0
-541.824,0.991261,0.171102,5,31,0,549.052,-1.50377,-2.4991,-0.956016,-0.488339,3.98742,-0.0183817,-1.13081,5.06208,2.33369,6.25617e-05,8.51138e-05,0.000115832,0.000157702,0.000214814,0.000292789,0.000399348,0.000545096,0.000744548,0.00101741,0.00139003,0.00189684,0.0025813,0.00349599,0.00470114,0.00626135,0.00824023,0.010693,0.0136574,0.0171448,0.0211315,0.0255416,0.0302519,0.0350944,0.0398643,0.0443325,0.0482633,0.0514345,0.0536599,0.0548107,0.0548316,0.053746,0.0516491,0.048693,0.0450674,0.0409802,0.0366398,0.0322394,0.0279453,0.0238886,0.0201624,0.0168223,0.0138912,0.0113662,0.00922537,0.00743483,0.00595472,0.0047434,0.00376049,0.00296875,0.00233499,0.00183045,0.00143068,0.00111522,0.000867198,0.000672821,0.000520919,0.000402513,0.000310428,0.000238962,0.000183603,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.26757,-0,-0,-0,-5.07336,-9.59745,-4.53817,-21.4674,-8.13212,-26.9989,-14.6698,-45.4765,-13.3989,-25.7782,-24.9283,-24.2487,-38.5768,-29.2509,-34.8464,-29.0349,-26.3114,-29.6328,-30.2222,-30.996,-12.7787,-23.1463,-13.7383,-28.62,-37.3435,-19.5197,-4.08505,-25.659,-4.47711,-9.3716,-9.80316,-0,-0,-5.58321,-0,-0,-0,-0,-6.7987,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,2,1,6,6,6,11,8,9,11,10,6,11,10,13,7,9,15,6,7,6,9,8,4,3,4,2,0,2,1,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0
-542.661,0.988734,0.171102,4,31,0,547.635,-2.06241,-1.48441,-1.56569,-0.44752,2.83953,-0.0271726,-1.08235,4.86366,2.44531,4.21324e-05,5.80552e-05,8.00218e-05,0.000110347,0.000152248,0.000210206,0.000290472,0.000401787,0.000556367,0.000771238,0.00106995,0.00148459,0.00205785,0.00284469,0.00391297,0.00534248,0.00722187,0.00964345,0.0126958,0.016455,0.0209745,0.0261578,0.0318384,0.0377768,0.0436646,0.0491408,0.0538219,0.0573497,0.059448,0.0599755,0.0589501,0.0565358,0.0529984,0.0486531,0.0438178,0.0387815,0.0337852,0.029014,0.024597,0.0206124,0.0170956,0.0140492,0.0114519,0.00926755,0.00745201,0.00595818,0.00473975,0.00375345,0.00296034,0.00232625,0.00182191,0.00142258,0.00110769,0.000860286,0.000666546,0.000515284,0.000397505,0.000306023,0.000235126,0.000180293,0.000137962,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.51262,-0,-0,-0,-5.23207,-9.86128,-4.64148,-21.8324,-8.21426,-27.0511,-14.5744,-44.8121,-13.1042,-25.0497,-24.1045,-23.3766,-37.1616,-28.2265,-33.7658,-28.3106,-25.8559,-29.3749,-30.2304,-31.2772,-12.9992,-23.7141,-14.1599,-29.6411,-38.8186,-20.3447,-4.26519,-26.8176,-4.68124,-9.79854,-10.246,-0,-0,-5.82245,-0,-0,-0,-0,-7.05825,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4,1,4,6,10,10,5,8,12,7,11,10,10,10,14,10,12,6,13,7,3,5,6,4,0,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0
