# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 09:25:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c22094b5cc.json
# init = /tmp/RtmpC8O1hA/init-b41c2248b7476_4.json
# random
#   seed = 2252003
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0212_rep022_accurate_moderate/prior_sensitivity_obspair_FAST-202605301025-4-429ba3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0212_rep022_accurate_moderate/prior_sensitivity_obspair_FAST-profile-202605301025-4-6e8031.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.128109
# Diagonal elements of inverse mass matrix:
# 0.0849508, 0.0809047, 0.0434803, 0.0234196, 0.0394756, 0.0286947, 0.0375445
-541.862,0.982384,0.128109,5,31,0,545.086,-2.92925,-3.47191,-1.38239,-0.237598,3.38502,0.00679837,-1.2855,5.07765,2.18612,1.97984e-05,2.93628e-05,4.35431e-05,6.45601e-05,9.56919e-05,0.000141762,0.000209831,0.000310143,0.000457366,0.000672089,0.000982428,0.00142542,0.00204777,0.00290556,0.00406244,0.00558609,0.00754266,0.0099893,0.0129653,0.0164827,0.0205187,0.0249984,0.0298015,0.0347651,0.0396911,0.0443574,0.0485315,0.0519877,0.0545262,0.0559951,0.05631,0.0554659,0.0535348,0.050653,0.0470022,0.0427909,0.0382365,0.0335498,0.0289214,0.0245108,0.020439,0.0167858,0.0135916,0.0108626,0.00857891,0.00670282,0.0051865,0.00397843,0.00302804,0.0022886,0.00171889,0.00128371,0.000953818,0.000705422,0.000519516,0.000381129,0.000278616,0.000203011,0.000147472,0.000106823,7.71714e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.84113,-11.0119,-0,-4.88718,-13.8187,-17.3819,-12.3163,-27.2049,-14.7558,-21.0792,-13.4366,-22.5864,-37.3857,-18.1532,-29.5675,-31.9998,-31.7074,-40.2764,-31.8119,-32.2017,-38.7758,-21.4029,-28.3629,-16.3198,-13.5789,-10.6295,-25.9605,-23.3419,-16.3489,-8.59661,-9.04486,-9.5169,-15.0157,-15.7851,-5.52687,-0,-0,-0,-0,-0,-0,-7.56261,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,1,4,2,4,6,7,6,6,10,10,12,14,11,11,15,12,14,8,6,8,4,3,4,1,2,6,0,0,1,2,1,0,0,0,2,0,0,0,1,0,1,0,0,0
-543.204,0.99173,0.128109,5,31,0,544.367,-3.21778,-1.36177,-1.31453,-0.352605,3.16026,-0.0395,-0.91518,5.17635,2.34559,1.75584e-05,2.49721e-05,3.55264e-05,5.05614e-05,7.19963e-05,0.000102586,0.000146295,0.000208837,0.000298454,0.000427022,0.000611559,0.000876182,0.00125443,0.00179175,0.00254762,0.00359684,0.00502932,0.00694756,0.0094615,0.0126804,0.0167018,0.0215241,0.0270776,0.0332079,0.0396641,0.0460983,0.0520811,0.0571431,0.0608428,0.0628516,0.0630234,0.0614192,0.058277,0.0539467,0.0488213,0.0432808,0.0376559,0.0322091,0.0271296,0.022537,0.018491,0.0150043,0.0120558,0.00960243,0.00758921,0.00595689,0.00464707,0.00360546,0.00278362,0.00213963,0.00163806,0.00124952,0.000949974,0.000720038,0.00054422,0.000410257,0.00030851,0.000231456,0.000173257,0.000129405,9.64351e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.32456,-11.9452,-0,-5.29247,-14.9081,-18.6421,-13.1031,-28.6457,-15.3543,-21.6543,-13.6199,-22.5912,-36.9237,-17.7297,-28.622,-30.7941,-30.4368,-38.6995,-30.6904,-31.268,-37.9569,-21.1371,-28.2604,-16.3963,-13.742,-10.8214,-26.5482,-23.9428,-16.7977,-8.83641,-9.29148,-9.76206,-15.3696,-16.1146,-5.62531,-0,-0,-0,-0,-0,-0,-7.51616,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,2,3,7,7,8,9,6,7,16,12,13,12,20,8,10,11,8,9,2,5,3,6,4,0,2,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
-544.929,0.979358,0.128109,5,31,0,547.344,-1.74222,-3.3002,-1.63004,-0.353827,4.10334,-0.145737,-0.678616,5.41399,2.45918,6.03772e-05,8.56968e-05,0.000121576,0.000172347,0.000244039,0.000344947,0.000486316,0.000683065,0.000954458,0.00132453,0.00182214,0.00248041,0.0033356,0.00442534,0.0057862,0.00745076,0.0094443,0.0117814,0.0144624,0.0174715,0.0207742,0.0243036,0.0279725,0.0316773,0.0353015,0.0387209,0.0418099,0.0444472,0.0465237,0.0479493,0.0486605,0.0486273,0.047857,0.0463932,0.0443111,0.0417095,0.0387017,0.0354073,0.0319455,0.028429,0.02496,0.0216261,0.0184975,0.0156258,0.0130437,0.0107661,0.0087926,0.00711056,0.00569836,0.00452886,0.00357227,0.00279848,0.00217873,0.00168675,0.00129926,0.000996204,0.000760657,0.0005786,0.000438586,0.000331388,0.000249643,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.42041,-10.3046,-0,-4.66234,-13.3237,-16.9448,-12.1416,-27.1183,-14.8685,-21.4592,-13.8086,-23.4068,-39.0165,-19.0477,-31.1345,-33.7457,-33.4137,-42.3204,-33.2593,-33.4349,-39.9178,-21.8156,-28.5932,-16.2594,-13.3633,-10.3312,-24.9224,-22.1429,-15.3354,-7.98024,-8.31766,-8.6789,-13.5941,-14.2015,-4.94617,-0,-0,-0,-0,-0,-0,-6.64596,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,1,4,0,2,4,6,6,7,3,5,7,5,8,10,13,7,7,10,2,16,6,8,5,5,6,7,5,3,9,2,4,0,1,3,1,1,2,0,0,0,1,1,0,0,0,0,0
-545.62,0.968245,0.128109,4,23,0,551.814,-1.7474,-3.70814,-1.42498,-0.0458057,3.42465,-0.113834,-0.755463,4.57642,2.01658,1.05542e-05,1.69939e-05,2.73434e-05,4.39479e-05,7.05179e-05,0.000112867,0.000179975,0.000285427,0.000449207,0.000699651,0.00107517,0.00162517,0.00240966,0.00349713,0.00496045,0.00687086,0.00929018,0.0122618,0.0158017,0.0198902,0.0244672,0.0294095,0.0345501,0.0396854,0.0445869,0.0490156,0.0527386,0.055547,0.0572745,0.0578158,0.0571404,0.0552983,0.0524139,0.0486691,0.0442818,0.0394847,0.0345066,0.0295582,0.0248204,0.0204358,0.0165041,0.0130814,0.010184,0.0077946,0.00587164,0.00435847,0.00319199,0.0023093,0.0016524,0.00117074,0.00082218,0.000572857,0.000396339,0.00027249,0.000186288,0.000126711,8.57948e-05,5.78507e-05,3.88616e-05,2.60157e-05,1.73609e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.65581,-10.6125,-0,-4.6788,-13.2038,-16.5905,-11.7526,-25.973,-14.1058,-20.1921,-12.9071,-21.7722,-36.1874,-17.6544,-28.9053,-31.4589,-31.3554,-40.0714,-31.8451,-32.4344,-39.2953,-21.8203,-29.0866,-16.833,-14.0856,-11.0883,-27.2333,-24.6249,-17.3462,-9.17387,-9.70865,-10.2752,-16.3069,-17.2413,-6.07081,-0,-0,-0,-0,-0,-0,-8.58822,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,3,1,0,3,7,7,8,7,7,6,8,13,13,17,7,23,13,8,9,5,4,9,3,3,8,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-545.035,0.998693,0.128109,5,31,0,547.435,-2.64693,-2.11632,-0.792816,-0.247184,3.38452,-0.00707905,-1.37745,4.92556,2.08041,1.13589e-05,1.67898e-05,2.482e-05,3.66961e-05,5.42648e-05,8.02633e-05,0.00011875,0.000175743,0.000260151,0.000385124,0.000569924,0.000842406,0.00124199,0.0018228,0.0026561,0.00383117,0.00545299,0.00763577,0.010491,0.0141106,0.0185457,0.0237735,0.0296843,0.0360703,0.0426275,0.0489719,0.0546713,0.0592933,0.0624654,0.0639359,0.0636149,0.0615823,0.0580629,0.0533817,0.0479152,0.042045,0.0361183,0.0304213,0.0251632,0.0204747,0.0164154,0.0129887,0.0101581,0.007863,0.00603142,0.00458958,0.00346779,0.0026038,0.00194416,0.00144439,0.00106827,0.00078689,0.000577483,0.000422376,0.000307973,0.000223916,0.000162369,0.000117446,8.47527e-05,6.10221e-05,4.38397e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.30738,-11.8618,-0,-5.21159,-14.6247,-18.2289,-12.7825,-27.9126,-14.9567,-21.1028,-13.2891,-22.0868,-36.1981,-17.4385,-28.2526,-30.5046,-30.2486,-38.5687,-30.6612,-31.3085,-38.0937,-21.2683,-28.5211,-16.6048,-13.9704,-11.0471,-27.22,-24.6572,-17.3747,-9.17896,-9.69117,-10.2215,-16.1519,-16.9927,-5.95078,-0,-0,-0,-0,-0,-0,-8.0855,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,2,2,3,3,7,8,9,8,12,11,12,18,10,11,11,6,13,10,4,5,8,3,4,4,6,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
-547.576,0.99718,0.128109,4,31,0,549.437,-2.25677,-4.15795,-1.25723,-0.179774,2.79842,-0.192494,-0.594964,4.54903,2.11659,1.92085e-05,2.91468e-05,4.42103e-05,6.70214e-05,0.000101517,0.000153577,0.000231909,0.000349261,0.000523995,0.000781956,0.00115845,0.00169989,0.00246446,0.00352112,0.00494635,0.00681832,0.00920869,0.0121725,0.0157377,0.0198946,0.0245896,0.0296973,0.0350387,0.0403877,0.0454842,0.0500526,0.0538246,0.0565665,0.0581052,0.0583505,0.0573061,0.0550664,0.0518007,0.04773,0.0431023,0.0381691,0.0331659,0.0282966,0.0237229,0.01956,0.0158762,0.0126984,0.0100194,0.00780715,0.00601409,0.00458485,0.00346243,0.00259259,0.0019264,0.00142148,0.00104236,0.000760028,0.000551334,0.000398085,0.000286215,0.000204986,0.000146288,0.000104056,7.37906e-05,5.21795e-05,3.67989e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.64898,-10.6182,-0,-4.68761,-13.2257,-16.6068,-11.7519,-25.938,-14.0668,-20.1078,-12.8369,-21.6327,-35.9362,-17.5321,-28.7234,-31.3005,-31.2542,-40.0309,-31.8914,-32.5639,-39.5485,-22.0093,-29.3916,-17.0312,-14.2601,-11.2239,-27.5399,-24.8576,-17.4651,-9.20647,-9.70543,-10.2273,-16.155,-16.9974,-5.9551,-0,-0,-0,-0,-0,-0,-8.15877,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,2,6,5,4,5,7,5,8,10,8,12,14,12,10,19,11,7,10,5,7,4,2,6,4,2,2,2,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
