# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 21:15:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2499b2e9b.json
# init = /tmp/RtmpC8O1hA/init-b41c2755f2efb_3.json
# random
#   seed = 1252009
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0118_rep012_badly_wrong_moderate/prior_sensitivity_obspair_FAST-202605292215-3-53b231.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0118_rep012_badly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605292215-3-36a51b.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0872131
# Diagonal elements of inverse mass matrix:
# 0.0563589, 0.0564585, 0.0361952, 0.0102039, 0.030286, 0.0355713, 0.0451324
-528.908,0.976882,0.0872131,5,47,0,536.205,-1.39973,-2.81846,-0.665406,-0.520702,4.45903,0.404414,-0.114324,5.14955,2.23343,4.52077e-05,6.09143e-05,8.21108e-05,0.000110743,0.000149469,0.000201936,0.000273184,0.000370227,0.00050292,0.000685218,0.000936976,0.00128629,0.00177213,0.00244677,0.00337706,0.00464368,0.00633725,0.00855012,0.0113637,0.0148322,0.0189651,0.0237023,0.0289158,0.0344117,0.0399421,0.045223,0.0499561,0.0538542,0.0566673,0.0582128,0.0584024,0.057256,0.0548923,0.0515046,0.0473332,0.0426409,0.0376901,0.032723,0.0279444,0.02351,0.0195206,0.0160256,0.0130308,0.0105109,0.0084219,0.00671051,0.00532184,0.00420374,0.00330919,0.00259723,0.00203309,0.00158776,0.00123736,0.00096243,0.000747248,0.000579196,0.000448206,0.00034628,0.000267089,0.000205649,0.000158041,-0,-0,-0,-0,-0,-0,-0,-7.90139,-0,-0,-0,-13.312,-0,-6.01299,-0,-0,-10.1226,-4.76181,-4.47733,-16.8438,-15.8606,-11.2265,-21.2602,-20.2162,-16.1016,-34.0576,-41.9525,-40.9006,-17.2233,-31.2801,-53.9676,-42.9034,-20.3167,-20.7626,-39.6571,-25.2395,-19.6701,-34.1968,-21.4652,-11.251,-7.87257,-8.26714,-13.0213,-4.55534,-14.3308,-5.00408,-0,-0,-0,-0,-0,-6.44543,-0,-0,-0,-7.45387,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,2,4,6,9,5,4,10,12,10,11,12,13,6,11,12,8,8,14,5,6,2,5,4,2,10,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-529.446,0.995387,0.0872131,5,63,0,532.741,-1.29744,-2.69181,-0.812521,-0.546566,4.80982,0.582236,-0.223555,5.34028,2.27715,4.78057e-05,6.39564e-05,8.56099e-05,0.000114678,0.00015377,0.000206463,0.000277719,0.000374485,0.000506618,0.000688231,0.00093953,0.00128892,0.00177499,0.00244786,0.00336952,0.0046125,0.00625608,0.00837937,0.0110507,0.0143143,0.0181756,0.022579,0.0274126,0.0325116,0.0376689,0.0426493,0.0472045,0.0510899,0.0540813,0.0559944,0.0567097,0.0561956,0.0545157,0.0518113,0.0482731,0.0441192,0.0395765,0.0348669,0.0301934,0.025729,0.0216063,0.0179121,0.0146871,0.0119331,0.00962293,0.00771256,0.00615039,0.00488416,0.00386497,0.00304924,0.00239938,0.00188365,0.0014757,0.00115393,0.000900742,0.000701946,0.000546149,0.000424254,0.000329025,0.000254727,0.000196832,-0,-0,-0,-0,-0,-0,-0,-7.88996,-0,-0,-0,-13.3079,-0,-6.01254,-0,-0,-10.1484,-4.78198,-4.50526,-16.986,-16.0307,-11.3722,-21.5805,-20.5569,-16.3946,-34.7022,-42.7457,-41.6383,-17.5036,-31.7075,-54.5264,-43.1838,-20.3649,-20.721,-39.4014,-24.9669,-19.3771,-33.5622,-21.0008,-10.9804,-7.66954,-8.04456,-12.6624,-4.42844,-13.9308,-4.86491,-0,-0,-0,-0,-0,-6.27455,-0,-0,-0,-7.26165,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,3,2,6,0,5,9,8,5,4,6,11,17,10,15,10,7,10,13,8,12,13,3,3,1,5,1,0,4,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0
-533.949,0.992011,0.0872131,5,63,0,537.691,-3.08125,-4.07878,-1.12181,-0.397038,3.31052,0.259564,-0.767566,5.09026,2.29257,3.77511e-05,5.28381e-05,7.39561e-05,0.000103517,0.000144898,0.000202826,0.000283914,0.000397403,0.000556169,0.000778048,0.0010875,0.00151743,0.00211093,0.00292219,0.0040161,0.00546585,0.00734797,0.00973419,0.0126805,0.0162138,0.02032,0.0249275,0.0299081,0.0350794,0.0402152,0.0450597,0.0493466,0.0528212,0.0552685,0.0565404,0.0565759,0.0554041,0.0531336,0.049935,0.0460212,0.0416271,0.0369887,0.0323231,0.0278134,0.0235979,0.0197685,0.0163735,0.0134251,0.0109095,0.00879505,0.0070405,0.00560056,0.00443005,0.00348643,0.00273124,0.00213073,0.00165594,0.00128247,0.000990051,0.00076204,0.000584922,0.000447811,0.000342005,0.000260592,0.000198117,0.000150292,-0,-0,-0,-0,-0,-0,-0,-7.83056,-0,-0,-0,-12.9815,-0,-5.83542,-0,-0,-9.82666,-4.63211,-4.36769,-16.4876,-15.5846,-11.0753,-21.0578,-20.1008,-16.0675,-34.0974,-42.1244,-41.1718,-17.3733,-31.6008,-54.5713,-43.3965,-20.5446,-20.9792,-40.0225,-25.432,-19.7829,-34.3197,-21.4934,-11.2398,-7.84733,-8.22419,-12.9319,-4.51812,-14.2007,-4.95608,-0,-0,-0,-0,-0,-6.40339,-0,-0,-0,-7.44403,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,2,0,0,1,1,1,0,3,3,2,1,3,6,3,8,9,9,13,10,18,10,9,11,8,8,11,6,6,3,6,6,1,1,5,1,3,1,2,4,0,1,2,0,0,0,0,1,0,0,0,0,0
-530.214,0.999993,0.0872131,5,31,0,534.862,-2.37633,-3.81817,-0.617382,-0.362575,3.92449,0.791733,-0.806446,4.92427,1.95272,2.03597e-05,2.88365e-05,4.08452e-05,5.78596e-05,8.19714e-05,0.000116151,0.000164623,0.000233402,0.000331074,0.000469924,0.000667564,0.000949206,0.00135059,0.00192128,0.00272801,0.00385726,0.00541587,0.00752666,0.0103162,0.0138923,0.018314,0.023562,0.0295215,0.0359796,0.0426305,0.0490882,0.0549106,0.0596432,0.0628834,0.0643549,0.0639644,0.0618088,0.058138,0.0532994,0.0476848,0.041686,0.0356626,0.0299144,0.0246597,0.0200269,0.0160614,0.0127465,0.0100271,0.00782935,0.00607449,0.00468706,0.00359914,0.00275199,0.00209628,0.00159137,0.00120437,0.00090893,0.000684211,0.000513839,0.00038505,0.000287955,0.000214932,0.000160136,0.000119101,8.84289e-05,6.55429e-05,-0,-0,-0,-0,-0,-0,-0,-8.36275,-0,-0,-0,-13.9198,-0,-6.25476,-0,-0,-10.4368,-4.8893,-4.57404,-17.1057,-16.0004,-11.2444,-21.1358,-19.9488,-15.7759,-33.1555,-40.6287,-39.4713,-16.5988,-30.1768,-52.2391,-41.7556,-19.9146,-20.5228,-39.5609,-25.4207,-20.0019,-35.0942,-22.2155,-11.732,-8.26268,-8.725,-13.8074,-4.84988,-15.311,-5.36295,-0,-0,-0,-0,-0,-7.00324,-0,-0,-0,-8.15271,-0,-0,-0,-0,-0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,1,4,4,3,7,11,13,8,14,16,15,12,12,12,11,7,9,5,8,3,9,2,2,2,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-531.203,0.997487,0.0872131,6,63,0,534.118,-1.16977,-0.904021,-1.67135,-0.75346,3.86274,0.672908,-0.400674,5.04805,2.76108,6.06643e-05,7.71061e-05,9.81238e-05,0.000125066,0.000159729,0.000204534,0.0002628,0.000339176,0.000440325,0.000576056,0.000761115,0.00101777,0.00137887,0.00189076,0.00261629,0.00363843,0.0050651,0.00703551,0.0097293,0.0133823,0.0183197,0.024208,0.0307441,0.0376166,0.0444828,0.0509517,0.0565744,0.0608535,0.0633058,0.0636186,0.0618377,0.0583668,0.0537565,0.0485187,0.0430573,0.0376663,0.0325483,0.0278331,0.023593,0.019855,0.0166121,0.0138342,0.011478,0.00949461,0.00783475,0.00645193,0.00530403,0.00435391,0.00356935,0.00292279,0.00239086,0.00195386,0.00159529,0.00130137,0.00106066,0.000863652,0.000702471,0.000570618,0.000462719,0.000374326,0.000301749,-0,-0,-0,-0,-0,-0,-0,-7.98899,-0,-0,-0,-13.7803,-0,-6.27077,-0,-0,-10.5708,-4.95679,-4.63261,-17.2553,-15.9991,-11.1632,-20.8923,-19.6819,-15.5633,-32.7457,-40.2108,-39.19,-16.5587,-30.3034,-52.8816,-42.6151,-20.463,-21.1806,-40.8879,-26.2319,-20.5502,-35.8153,-22.4808,-11.7579,-8.19525,-8.56123,-13.402,-4.65703,-14.5476,-5.04338,-0,-0,-0,-0,-0,-6.23795,-0,-0,-0,-7.05434,-0,-0,-0,-0,-0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,4,3,5,6,7,7,14,16,14,8,9,14,7,13,10,8,8,7,3,3,5,4,4,1,3,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0
-528.742,0.997892,0.0872131,6,63,0,533.933,-1.19907,-1.76107,-0.916,-0.430702,4.83606,0.521277,-0.388476,5.15629,2.15743,1.44614e-05,2.00623e-05,2.78578e-05,3.8732e-05,5.39475e-05,7.53301e-05,0.000105562,0.000148663,0.000210798,0.000301593,0.000436164,0.000637847,0.000941434,0.00139654,0.00207054,0.0030502,0.00444079,0.0063614,0.00893515,0.0122739,0.0164589,0.0214629,0.0271797,0.0334195,0.0399153,0.0463367,0.05231,0.0574418,0.0613475,0.0636907,0.0642434,0.0629579,0.0600017,0.0557054,0.050468,0.0446859,0.0387164,0.0328602,0.0273534,0.0223634,0.017989,0.0142664,0.0111796,0.0086757,0.00668058,0.00511305,0.00389471,0.00295551,0.00223601,0.00168747,0.00127085,0.000955367,0.000717073,0.000537455,0.000402303,0.000300763,0.000224574,0.00016747,0.000124709,9.27132e-05,6.87858e-05,-0,-0,-0,-0,-0,-0,-0,-8.81383,-0,-0,-0,-14.7148,-0,-6.57376,-0,-0,-10.8338,-5.05751,-4.71776,-17.6011,-16.4275,-11.5243,-21.6317,-20.3917,-16.105,-33.79,-41.3079,-39.9978,-16.7472,-30.2909,-52.1565,-41.4793,-19.6937,-20.2137,-38.8234,-24.8648,-19.509,-34.1549,-21.5935,-11.401,-8.03599,-8.4997,-13.481,-4.74723,-15.0257,-5.27596,-0,-0,-0,-0,-0,-6.95342,-0,-0,-0,-8.10919,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2,5,2,6,9,6,10,13,11,14,16,8,18,15,11,4,9,7,8,9,0,3,3,2,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
