# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 00:30:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c22793e127.json
# init = /tmp/RtmpC8O1hA/init-b41c224431199_2.json
# random
#   seed = 3352011
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0330_rep033_manuscript_default/prior_sensitivity_obspair_FAST-202605310130-2-6d27d6.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0330_rep033_manuscript_default/prior_sensitivity_obspair_FAST-profile-202605310130-2-99929e.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0609709
# Diagonal elements of inverse mass matrix:
# 0.0973621, 0.0742256, 0.129516, 0.0399729, 0.0802565, 0.119949, 0.385065
-538.125,0.996249,0.0609709,6,63,0,541.791,-2.07546,-1.86857,-1.32112,-0.391093,4.49274,2.15713,1.12018,4.94321,2.25102,2.69027e-05,3.77504e-05,5.29852e-05,7.43944e-05,0.000104506,0.00014691,0.000206729,0.000291331,0.000411437,0.000582914,0.00082985,0.00118802,0.00169951,0.00241382,0.00338996,0.00469599,0.0064062,0.00859419,0.0113231,0.0147631,0.0223849,0.0278134,0.0329709,0.0380864,0.04312,0.0479965,0.0526297,0.0569205,0.060717,0.0631791,0.0606706,0.0564006,0.0521687,0.0479658,0.0437167,0.0393869,0.0349772,0.0305159,0.0260615,0.0217484,0.0177981,0.0143539,0.0114481,0.00905005,0.00710267,0.00554048,0.00429941,0.00332126,0.00255542,0.00195921,0.00149732,0.00114103,0.000867232,0.000657542,0.000497441,0.00037554,0.000282958,0.000212806,0.000159762,0.000119733,8.95674e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.68694,-0,-10.101,-4.75667,-4.48091,-21.0781,-15.1975,-25.0757,-20.4728,-26.1432,-34.5814,-21.2564,-20.6113,-28.661,-36.4199,-27.6178,-42.0344,-25.8775,-14.7664,-39.4845,-28.1702,-35.5775,-20.1184,-20.937,-32.8257,-26.7975,-16.1147,-8.48746,-0,-9.40997,-19.7891,-5.19567,-5.44928,-0,-5.96954,-0,-6.50408,-0,-7.0502,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,3,0,3,5,5,9,5,8,15,9,10,14,16,20,10,8,10,6,8,5,2,4,6,1,1,3,2,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
-535.357,0.991166,0.0609709,6,79,0,541.665,-1.76153,-2.4032,-1.1927,-0.331333,4.79081,2.62807,-0.397289,4.99753,1.99177,1.59605e-05,2.28678e-05,3.27735e-05,4.69886e-05,6.74078e-05,9.67804e-05,0.00013912,0.000200336,0.000289249,0.000419291,0.000611568,0.000898441,0.00132353,0.00194306,0.00282714,0.00406021,0.00573991,0.00797324,0.0108675,0.014512,0.01894,0.0240574,0.029662,0.0355197,0.0413811,0.0469848,0.0520597,0.0563299,0.0595209,0.0613697,0.0616427,0.0602797,0.0575262,0.0536611,0.0489675,0.0437207,0.0381821,0.0325956,0.0271858,0.0221576,0.0176915,0.0139054,0.0108031,0.00831766,0.00635799,0.00483115,0.00365255,0.00274955,0.00206198,0.0015412,0.00114851,0.000853577,0.000632832,0.000468125,0.000345572,0.000254612,0.000187256,0.000137482,0.000100771,7.37417e-05,5.38732e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.86849,-0,-10.3206,-4.83166,-4.52197,-21.1639,-15.8659,-26.0912,-21.1073,-26.7014,-35.0342,-21.4055,-20.6876,-28.7653,-36.6786,-27.9084,-41.796,-25.2788,-14.2776,-38.0259,-27.1494,-34.4293,-19.5923,-20.5415,-32.4455,-26.667,-16.1387,-8.55096,-0,-9.57875,-20.2322,-5.33267,-5.61233,-0,-6.18409,-0,-6.76929,-0,-7.36531,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,1,5,4,8,13,10,8,11,14,6,11,13,11,11,10,9,11,7,4,2,4,5,2,1,1,1,1,1,0,1,1,2,1,0,1,1,0,0,0,0,1,0
-531.642,0.999546,0.0609709,6,95,0,538.486,-0.924501,-2.07922,-1.27305,-0.564234,5.27667,1.23125,-1.44186,5.27242,2.33079,5.00332e-05,6.67345e-05,8.91199e-05,0.000119211,0.000159821,0.000214919,0.000290226,0.0003942,0.000539679,0.000746203,0.00104168,0.00146233,0.00205214,0.00286202,0.00394852,0.00537172,0.00719214,0.00946629,0.0122399,0.0155381,0.0193534,0.0236135,0.0281991,0.0329543,0.0376991,0.0422407,0.0463823,0.0499313,0.0527078,0.0545521,0.0553342,0.0549715,0.0534761,0.0509819,0.0476828,0.0437845,0.0394891,0.0349889,0.0304608,0.0260625,0.0219274,0.0181607,0.0148341,0.0119798,0.00959037,0.00762735,0.00603627,0.00475894,0.00374054,0.00293277,0.00229463,0.00179209,0.00139737,0.00108799,0.000845955,0.000656893,0.00050941,0.000394497,0.000305054,0.0002355,0.000181458,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.53441,-0,-9.86953,-4.66002,-4.40306,-20.8223,-15.7796,-26.2216,-21.4108,-27.3011,-36.0593,-22.1506,-21.4959,-29.9711,-38.2589,-29.086,-43.4155,-26.1085,-14.6426,-38.6917,-27.3887,-34.4132,-19.3904,-20.1164,-31.4218,-25.5308,-15.2801,-8.01699,-0,-8.84906,-18.588,-4.87602,-5.10997,-0,-5.58853,-0,-6.07718,-0,-6.57317,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,3,3,5,2,11,7,7,2,5,7,10,13,9,10,10,10,13,8,10,11,9,5,5,4,3,4,0,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0
-530.543,0.999951,0.0609709,6,63,0,532.102,-1.05638,-1.89223,-1.43622,-0.536422,4.87454,0.653528,-1.41281,5.14752,2.35472,5.35261e-05,7.19332e-05,9.67754e-05,0.000130388,0.000176026,0.000238275,0.000323698,0.000441823,0.000606596,0.000838229,0.00116487,0.00162336,0.00225895,0.0031242,0.0042773,0.00577936,0.00769065,0.0100653,0.0129443,0.0163478,0.020267,0.0246203,0.0292851,0.0341023,0.0388852,0.04343,0.0475263,0.0509666,0.0535573,0.0551311,0.0555676,0.0548236,0.0529614,0.0501392,0.0465667,0.0424659,0.0380504,0.0335162,0.0290365,0.0247574,0.0207937,0.0172254,0.0140965,0.0114166,0.00916707,0.00730975,0.00579624,0.00457541,0.00359844,0.00282143,0.00220648,0.0017217,0.00134078,0.0010423,0.000808939,0.000626868,0.000485059,0.000374776,0.000289127,0.000222688,0.000171208,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.45443,-0,-9.7355,-4.59866,-4.3471,-20.5683,-15.5951,-25.9293,-21.184,-27.0271,-35.7186,-21.9562,-21.3253,-29.7659,-38.0511,-28.9804,-43.3523,-26.1327,-14.691,-38.9084,-27.6018,-34.7496,-19.6131,-20.3744,-31.8528,-25.8904,-15.4924,-8.12274,-0,-8.94537,-18.7685,-4.91855,-5.15055,-0,-5.62725,-0,-6.11636,-0,-6.6145,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,4,3,5,7,1,5,4,9,11,14,12,17,12,13,12,7,6,7,9,7,9,4,4,4,2,2,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0
-530.868,0.999771,0.0609709,6,63,0,531.832,-3.04483,-2.43542,-1.5489,0.0252581,2.72621,-0.560808,-1.04502,5.04168,2.21674,1.12512e-05,1.85032e-05,3.02914e-05,4.93062e-05,7.96883e-05,0.000127677,0.000202447,0.000317106,0.000489792,0.000744731,0.00111306,0.0016332,0.00235049,0.00331599,0.00458419,0.0062097,0.00824307,0.0107259,0.0136858,0.0171317,0.0210496,0.0253624,0.0299565,0.0346835,0.0393645,0.043798,0.0477718,0.0510777,0.0535301,0.0549844,0.0553543,0.0546228,0.0528453,0.050142,0.0466826,0.042666,0.0382995,0.0337821,0.0292909,0.0249735,0.0209439,0.0172819,0.0140347,0.0112211,0.00883578,0.00685501,0.00524243,0.0039541,0.00294311,0.00216311,0.00157091,0.00112802,0.000801442,0.000563792,0.00039296,0.000271546,0.000186157,0.000126681,8.56219e-05,5.75076e-05,3.84008e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.38514,-0,-9.59676,-4.53509,-4.29139,-20.3341,-15.4435,-25.7214,-21.048,-26.8919,-35.5838,-21.8972,-21.2892,-29.7441,-38.0576,-29.0071,-43.41,-26.1657,-14.7019,-38.9076,-27.5794,-34.6979,-19.5739,-20.3269,-31.7743,-25.8296,-15.4636,-8.11619,-0,-8.97991,-18.9158,-4.98277,-5.25097,-0,-5.82829,-0,-6.4561,-0,-7.1291,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,2,0,1,2,3,5,1,5,5,6,4,13,10,15,7,12,6,9,7,17,8,8,11,11,7,4,2,3,4,1,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
-532.947,0.995692,0.0609709,7,127,0,535.324,-0.283267,-1.56558,-0.304258,0.296613,4.90531,-1.05312,-1.07659,5.15249,2.21782,5.99154e-06,1.03574e-05,1.76345e-05,2.95559e-05,4.87516e-05,7.91441e-05,0.000126494,0.000199151,0.00030906,0.000473091,0.000714684,0.00106573,0.00156837,0.00227631,0.00325468,0.004578,0.00632535,0.00857281,0.0113837,0.0147974,0.018819,0.0233946,0.0284132,0.0337068,0.0390575,0.0442122,0.0489022,0.0528668,0.0558765,0.0577549,0.0583952,0.0577707,0.0559367,0.0530234,0.0492216,0.044762,0.0398929,0.0348576,0.0298754,0.0251282,0.0207525,0.016838,0.0134301,0.0105368,0.00813683,0.00618869,0.00463885,0.00342886,0.00250069,0.00180035,0.00128005,0.00089916,0.000624185,0.000428316,0.000290586,0.000194948,0.000129347,8.48886e-05,5.51138e-05,3.54045e-05,2.25072e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.72766,-0,-10.1264,-4.75916,-4.47558,-21.0665,-15.8915,-26.2867,-21.3654,-27.1204,-35.6699,-21.8313,-21.1255,-29.3998,-37.4999,-28.5155,-42.6078,-25.6615,-14.4177,-38.1813,-27.1028,-34.1704,-19.3293,-20.1389,-31.5965,-25.7864,-15.5003,-8.16824,-0,-9.10576,-19.2454,-5.08503,-5.37329,-0,-5.99119,-0,-6.66085,-0,-7.37906,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,2,2,7,4,7,9,6,3,14,10,17,10,6,9,9,10,7,11,11,6,8,6,4,3,4,2,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
