# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 20:56:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c21a5a825b.json
# init = /tmp/RtmpC8O1hA/init-b41c226b5156b_4.json
# random
#   seed = 1252007
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0116_rep012_mildly_wrong_strong/prior_sensitivity_obspair_FAST-202605292156-4-74ecb7.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0116_rep012_mildly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605292156-4-4d56c9.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.245975
# Diagonal elements of inverse mass matrix:
# 0.0276587, 0.0299343, 0.00764634, 0.00548772, 0.00527147, 0.00557442, 0.00800805
-530.19,0.996902,0.245975,4,15,0,533.451,-1.81873,-1.89652,-0.91713,-0.726808,4.18919,0.381994,-0.779967,5.58563,2.6478,6.21713e-05,7.94385e-05,0.000101597,0.000130094,0.000166845,0.000214411,0.000276262,0.000357168,0.00046381,0.00060571,0.00079666,0.00105675,0.00141501,0.00191222,0.00260359,0.00356023,0.00486876,0.00662774,0.0089397,0.0118981,0.0155704,0.0199601,0.0250003,0.0305431,0.0363589,0.042147,0.0475567,0.0522181,0.0557863,0.0579954,0.0587096,0.0579424,0.0558365,0.0526241,0.0485861,0.0440186,0.0392044,0.0343901,0.0297713,0.0254853,0.0216137,0.0181906,0.0152151,0.0126625,0.0104954,0.00867008,0.00714243,0.00587024,0.00481505,0.00394271,0.0032235,0.00263189,0.00214618,0.00174807,0.0014222,0.00115579,0.000938181,0.000760576,0.000615708,0.000497603,0.00040136,-0,-0,-0,-0,-0,-0,-0,-7.9373,-0,-0,-0,-13.7051,-0,-6.25949,-0,-0,-10.6498,-5.01649,-4.71725,-17.7255,-16.6495,-11.7421,-22.1332,-20.9317,-16.5716,-34.8325,-42.6417,-41.3326,-17.3174,-31.3213,-53.8679,-42.7246,-20.1973,-20.6121,-39.3174,-24.9851,-19.4338,-33.6999,-21.0853,-11.009,-7.66886,-8.0137,-12.5564,-4.36911,-13.6705,-4.74788,-0,-0,-0,-0,-0,-5.94005,-0,-0,-0,-6.76297,-0,-0,-0,-0,-0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,3,2,0,3,2,1,6,10,7,6,9,8,10,13,7,9,15,10,13,14,6,8,7,7,3,1,3,3,1,3,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0
-528.516,1,0.245975,4,31,0,532.445,-1.41905,-1.57386,-0.97933,-0.512877,3.62861,0.167275,-0.863541,4.74861,2.30046,3.39014e-05,4.58258e-05,6.19876e-05,8.39276e-05,0.000113775,0.000154496,0.000210259,0.000286989,0.000393217,0.000541383,0.000749809,0.00104554,0.00146813,0.00207387,0.00293969,0.00416497,0.00586992,0.00818881,0.0112572,0.0151931,0.0200746,0.0258441,0.0323339,0.0392561,0.0462097,0.0527086,0.0582315,0.0622935,0.0645321,0.064782,0.0631062,0.0597653,0.0551461,0.0496846,0.043804,0.0378726,0.0321805,0.0269305,0.0222427,0.0181666,0.014699,0.0118007,0.00941277,0.00746793,0.00589856,0.00464159,0.00364092,0.00284824,0.00222287,0.00173122,0.00134582,0.00104447,0.000809368,0.000626301,0.000483998,0.000373547,0.000287931,0.000221641,0.000170364,0.000130733,0.000100123,-0,-0,-0,-0,-0,-0,-0,-8.15607,-0,-0,-0,-13.7264,-0,-6.17834,-0,-0,-10.2758,-4.80499,-4.48675,-16.7477,-15.6332,-10.967,-20.5898,-19.4259,-15.3728,-32.3727,-39.8066,-38.8626,-16.4436,-30.104,-52.4958,-42.2599,-20.2844,-21.0144,-40.6644,-26.1882,-20.6184,-36.145,-22.8345,-12.0245,-8.43996,-8.8792,-13.9971,-4.89714,-15.3991,-5.3727,-0,-0,-0,-0,-0,-6.86424,-0,-0,-0,-7.89247,-0,-0,-0,-0,-0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,5,1,6,7,3,8,3,14,11,10,11,11,18,13,10,9,9,11,8,4,2,2,7,1,3,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
-528.207,0.995543,0.245975,4,15,0,532.816,-0.971859,-1.3381,-1.05599,-0.732473,3.97432,0.440212,-0.874533,4.90824,2.54198,4.57222e-05,5.84645e-05,7.48728e-05,9.6076e-05,0.0001236,0.000159539,0.000206827,0.000269663,0.000354236,0.000469923,0.000631323,0.000861483,0.00119649,0.00169086,0.00242243,0.00349528,0.00503893,0.00720264,0.0101435,0.0140082,0.0189097,0.0247687,0.0313951,0.0384826,0.045619,0.0523115,0.0580295,0.0622657,0.0646208,0.064901,0.0631765,0.0597506,0.0550591,0.0495712,0.0437223,0.0378766,0.0323101,0.0272076,0.0226704,0.018732,0.015377,0.0125598,0.0102195,0.00829105,0.00671131,0.00542298,0.00437579,0.00352678,0.0028398,0.0022848,0.00183697,0.00147599,0.00118525,0.000951209,0.000762886,0.000611361,0.000489414,0.000391212,0.000312054,0.000248161,0.00019651,-0,-0,-0,-0,-0,-0,-0,-8.21834,-0,-0,-0,-14.1137,-0,-6.38252,-0,-0,-10.5811,-4.93331,-4.59092,-17.0725,-15.8723,-11.0945,-20.7666,-19.5453,-15.4372,-32.4559,-39.8552,-38.8688,-16.4353,-30.0838,-52.4746,-42.2637,-20.2954,-21.0304,-40.6887,-26.1874,-20.5942,-36.0426,-22.7202,-11.9326,-8.34976,-8.75451,-13.7504,-4.79258,-15.0119,-5.21711,-0,-0,-0,-0,-0,-6.51843,-0,-0,-0,-7.39982,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,4,1,3,9,5,6,9,12,12,15,13,9,17,14,10,11,6,2,9,3,3,3,8,2,1,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
-527.993,0.935375,0.245975,4,31,0,531.279,-1.08314,-1.9316,-1.06216,-0.511512,4.32389,0.292929,-0.807952,4.90505,2.28177,4.2923e-05,5.80644e-05,7.86115e-05,0.000106548,0.000144626,0.000196704,0.000268241,0.000367051,0.000504445,0.000696886,0.000968224,0.0013523,0.00189535,0.00265741,0.00371205,0.00514374,0.00704248,0.00949541,0.0125755,0.0163286,0.02076,0.0257837,0.0312471,0.0369339,0.0425746,0.0478646,0.0524867,0.0561386,0.0585635,0.0595859,0.0591444,0.057307,0.0542561,0.0502487,0.0455753,0.0405264,0.03537,0.0303352,0.0256018,0.0212949,0.017486,0.0141994,0.0114221,0.00911565,0.00722753,0.00569964,0.0044747,0.00349995,0.00272895,0.0021221,0.00164636,0.00127467,0.000985094,0.00076004,0.000585499,0.000450379,0.000345942,0.000265331,0.000203186,0.000155328,0.000118508,-0,-0,-0,-0,-0,-0,-0,-7.91001,-0,-0,-0,-13.2119,-0,-5.9304,-0,-0,-9.91159,-4.65695,-4.376,-16.4594,-15.4989,-10.974,-20.795,-19.7918,-15.7825,-33.4332,-41.2607,-40.319,-17.0259,-31.0237,-53.7277,-42.89,-20.3983,-20.9354,-40.1491,-25.6464,-20.0514,-34.9545,-21.9905,-11.5479,-8.0927,-8.50911,-13.4166,-4.69776,-14.7896,-5.16735,-0,-0,-0,-0,-0,-6.66507,-0,-0,-0,-7.70542,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,4,9,9,4,15,13,7,9,13,9,15,7,8,11,12,7,9,6,6,3,7,3,2,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
-534.379,0.846857,0.245975,4,15,0,538.014,-0.841065,-1.02129,-1.02225,-0.632667,4.08949,0.439136,-1.06641,4.73587,2.36462,1.15608e-05,1.51775e-05,1.99672e-05,2.63409e-05,3.4877e-05,4.64075e-05,6.21622e-05,8.40225e-05,0.000114984,0.000160038,0.000227851,0.000333884,0.000505618,0.000790068,0.00126272,0.00203606,0.00326524,0.0051481,0.00791683,0.0118195,0.0170913,0.0236849,0.0314094,0.0399128,0.0486811,0.0570618,0.0643133,0.0696893,0.0725677,0.0726156,0.0699201,0.0649665,0.0584647,0.051154,0.0436762,0.0365185,0.0300017,0.0242969,0.0194551,0.0154437,0.0121809,0.00956275,0.0074824,0.00584077,0.00455161,0.00354265,0.00275487,0.00214083,0.00166278,0.00129096,0.00100194,0.00077741,0.000603036,0.000467644,0.000362521,0.000280878,0.000217426,0.000168045,0.000129536,9.94159e-05,7.57706e-05,-0,-0,-0,-0,-0,-0,-0,-9.38443,-0,-0,-0,-16.0094,-0,-7.14339,-0,-0,-11.4488,-5.26913,-4.83876,-17.752,-16.2767,-11.2288,-20.7639,-19.3264,-15.1123,-31.4998,-38.4159,-37.2919,-15.7394,-28.8483,-50.5476,-41.0082,-19.8753,-20.8104,-40.7024,-26.4795,-21.039,-37.1741,-23.6379,-12.5117,-8.81577,-9.29976,-14.6856,-5.14289,-16.1768,-5.64288,-0,-0,-0,-0,-0,-7.15954,-0,-0,-0,-8.17759,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,7,9,8,8,8,13,9,13,16,13,9,11,18,10,8,11,5,5,1,1,3,3,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0
-535.163,1,0.245975,4,31,0,538.875,-0.877583,-2.10865,-1.29687,-0.827498,3.76739,0.46298,-0.706723,4.94038,2.76166,0.000227136,0.000283447,0.000353973,0.000442449,0.000553667,0.000693833,0.000871045,0.00109598,0.00138287,0.00175085,0.0022257,0.00284188,0.0036439,0.00468623,0.00603083,0.00774266,0.00988336,0.0125036,0.0156348,0.0192802,0.0234087,0.0278907,0.0325546,0.0371954,0.0415863,0.0454934,0.0486925,0.0509895,0.0522457,0.0524041,0.0515009,0.0496513,0.0470215,0.0438012,0.0401853,0.0363596,0.0324897,0.0287129,0.0251334,0.0218214,0.0188161,0.0161318,0.0137642,0.0116968,0.00990611,0.00836509,0.00704598,0.00592178,0.00496722,0.00415922,0.0034771,0.00290258,0.00241963,0.00201435,0.00167473,0.00139047,0.00115279,0.000954214,0.000788436,0.000650127,0.00053481,-0,-0,-0,-0,-0,-0,-0,-6.8161,-0,-0,-0,-11.7266,-0,-5.36313,-0,-0,-9.23381,-4.38173,-4.15826,-15.7947,-15.0186,-10.7384,-20.549,-19.7494,-15.8999,-33.9921,-42.3112,-41.6659,-17.7108,-32.4365,-56.357,-45.0409,-21.4001,-21.8967,-41.7853,-26.5144,-20.561,-35.5041,-22.1013,-11.4746,-7.94608,-8.25392,-12.8571,-4.44844,-13.8438,-4.78369,-0,-0,-0,-0,-0,-5.84216,-0,-0,-0,-6.57811,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,2,1,3,2,4,7,11,4,7,11,12,6,5,11,6,4,13,15,10,4,11,7,9,7,3,3,2,3,3,2,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0
