# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 23:22:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c27e898db3.json
# init = /tmp/RtmpC8O1hA/init-b41c224eab27d_2.json
# random
#   seed = 1452006
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0135_rep014_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-202605300022-2-1c21f1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0135_rep014_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605300022-2-7325dd.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.15508
# Diagonal elements of inverse mass matrix:
# 0.118661, 0.0612316, 0.0388301, 0.0106606, 0.0381877, 0.0325166, 0.0439866
-549.379,0.970851,0.15508,3,7,0,552.466,-2.02176,-1.79777,-1.13764,-0.577277,4.2562,1.17669,-1.12018,5.35046,2.37688,3.25905e-05,4.32371e-05,5.73987e-05,7.62647e-05,0.000101449,0.000135159,0.000180449,0.000241604,0.000324755,0.000438895,0.000597613,0.000821801,0.00114278,0.00160482,0.00226742,0.00320733,0.00451956,0.0063159,0.00871826,0.0118434,0.0157768,0.020521,0.025988,0.0319994,0.0382991,0.0445691,0.0504443,0.0555281,0.0594123,0.0617247,0.0622555,0.061059,0.0583593,0.0544523,0.0496647,0.0443315,0.0387778,0.0332986,0.0281374,0.0234637,0.0193638,0.0158521,0.0128957,0.0104382,0.00841431,0.00675957,0.00541434,0.0043258,0.00344838,0.00274344,0.00217867,0.00172732,0.0013674,0.00108094,0.000853341,0.000672781,0.000529737,0.000416553,0.000327093,0.000256455,0.000200728,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.10401,-0,-6.43474,-6.08911,-0,-5.39934,-5.06469,-9.48467,-26.6159,-8.29843,-46.6357,-21.9007,-20.6522,-9.78699,-21.775,-14.9344,-28.9087,-28.2325,-50.1313,-44.4241,-33.551,-28.4114,-26.1939,-36.0295,-12.4642,-25.9993,-23.8157,-3.57065,-18.7615,-7.8887,-8.28891,-26.1051,-4.56228,-19.1113,-9.99359,-5.2187,-5.44316,-5.66985,-11.7971,-0,-0,-0,-0,-7.06635,-7.30409,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,2,2,4,5,4,6,5,8,15,15,8,7,14,15,10,14,10,4,7,5,6,5,6,6,3,3,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-547.811,0.99962,0.15508,5,31,0,553.176,-1.85488,-2.27048,-1.18182,-0.264258,3.63736,-0.364675,-0.475829,5.14754,2.33914,3.05625e-05,4.47658e-05,6.55138e-05,9.57662e-05,0.000139767,0.000203549,0.000295597,0.000427674,0.000615796,0.000881297,0.00125184,0.00176218,0.00245444,0.00337755,0.00458562,0.00613512,0.00808073,0.0104701,0.0133377,0.0166993,0.0205455,0.0248045,0.0293635,0.0340705,0.0387394,0.0431598,0.047111,0.05038,0.0527816,0.0541789,0.0544991,0.0537424,0.0519796,0.0493408,0.0459972,0.0421415,0.0379694,0.0336654,0.029392,0.0252837,0.021443,0.0179409,0.0148187,0.0120916,0.00975405,0.0077845,0.00615101,0.00481561,0.00373817,0.00287917,0.00220172,0.00167267,0.00126316,0.000948704,0.000708983,0.000527423,0.000390721,0.00028834,0.000212032,0.000155406,0.000113551,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.3412,-0,-5.69061,-5.38483,-0,-4.81827,-4.55923,-8.63431,-24.5543,-7.77022,-44.3608,-21.168,-20.2759,-9.7527,-21.9999,-15.2762,-29.8816,-29.4159,-52.4784,-46.5531,-35.0826,-29.569,-27.081,-36.9501,-12.6669,-26.1678,-23.739,-3.52703,-18.388,-7.68472,-8.04135,-25.2712,-4.41524,-18.5203,-9.71124,-5.09114,-5.33589,-5.58916,-11.7005,-0,-0,-0,-0,-7.25168,-7.54751,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,5,3,3,2,9,4,4,10,10,13,5,13,10,9,12,6,7,5,6,11,8,2,5,7,5,2,5,5,4,2,1,1,1,2,0,1,0,0,0,0,0,0,0,0
-547.437,0.953536,0.15508,5,31,0,551.429,-2.64716,-1.2886,-1.47706,-0.521647,3.16003,-0.155917,-1.02803,5.52238,2.67594,4.16356e-05,5.61199e-05,7.56842e-05,0.000102139,0.000137962,0.00018655,0.000252582,0.000342519,0.000465297,0.000633265,0.000863405,0.00117883,0.00161045,0.00219869,0.00299483,0.00406166,0.00547315,0.00731254,0.00966888,0.0126317,0.0162843,0.0206009,0.0255028,0.0308492,0.0364312,0.0419741,0.0471514,0.051614,0.0550352,0.057163,0.0578641,0.0571442,0.0551365,0.0520664,0.0482078,0.0438426,0.0392312,0.034595,0.0301075,0.0258944,0.0220364,0.018577,0.0155294,0.012885,0.0106198,0.0087011,0.00709143,0.00575226,0.00464621,0.00373851,0.00299774,0.00239619,0.00190985,0.00151818,0.00120387,0.00095243,0.00075186,0.000592276,0.000465591,0.00036523,0.000285867,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.74324,-0,-6.11989,-5.81087,-0,-5.2079,-4.91816,-9.27769,-26.2293,-8.2351,-46.5891,-22.0138,-20.8719,-9.93699,-22.1949,-15.272,-29.6396,-28.9978,-51.5133,-45.5945,-34.3461,-28.9794,-26.5971,-36.3868,-12.5086,-25.9063,-23.5483,-3.50298,-18.2687,-7.63012,-7.97166,-24.9901,-4.35169,-18.1801,-9.48861,-4.94887,-5.15816,-5.3717,-11.1781,-0,-0,-0,-0,-6.72222,-6.95649,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,5,5,4,4,13,12,12,9,10,11,12,16,10,16,8,12,3,5,8,4,5,2,1,2,3,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
-549.218,0.953853,0.15508,4,31,0,553.585,-3.39964,-2.32097,-1.17044,-0.432225,2.83066,0.266836,-1.24557,4.8671,2.3493,3.86098e-05,5.34289e-05,7.39446e-05,0.000102354,0.00014171,0.000196255,0.0002719,0.00037689,0.000522747,0.000725583,0.0010079,0.00140092,0.00194731,0.0027038,0.00374266,0.00515086,0.00702583,0.00946714,0.0125635,0.0163763,0.0209211,0.0261274,0.0318418,0.0378263,0.0437665,0.0492923,0.0540121,0.0575642,0.0596786,0.0602262,0.0592306,0.0568463,0.0533206,0.0489537,0.0440618,0.0389445,0.0338594,0.0290075,0.0245279,0.0205024,0.0169648,0.0139132,0.0113215,0.00914894,0.00734797,0.0058692,0.00466495,0.00369131,0.0029091,0.0022842,0.00178749,0.00139445,0.00108471,0.000841523,0.000651234,0.000502796,0.000387331,0.000297749,0.000228413,0.000174866,0.000133598,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.57063,-0,-5.9131,-5.58796,-0,-4.95816,-4.65993,-8.75392,-24.6715,-7.734,-43.7373,-20.6819,-19.6485,-9.38666,-21.0699,-14.5927,-28.5486,-28.1878,-50.5737,-45.2211,-34.4088,-29.3143,-27.1519,-37.4659,-12.9825,-27.0843,-24.7814,-3.70794,-19.4361,-8.15324,-8.54984,-26.8863,-4.69412,-19.6533,-10.2761,-5.36768,-5.60177,-5.83991,-12.1635,-0,-0,-0,-0,-7.33664,-7.59533,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,2,3,1,6,3,3,4,7,6,12,12,13,9,14,13,13,7,11,8,6,9,3,5,6,1,6,1,2,3,1,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0
-545.273,0.997128,0.15508,4,15,0,550.53,-1.20473,-1.50177,-1.39744,-0.684045,3.96293,0.463094,-0.667259,5.02733,2.59382,7.62117e-05,9.84085e-05,0.000127194,0.000164608,0.000213378,0.000277193,0.000361105,0.000472141,0.000620239,0.000819674,0.00109111,0.00146419,0.00198018,0.00269391,0.00367431,0.00500353,0.00677399,0.00908316,0.0120257,0.0156834,0.0201136,0.0252034,0.0307782,0.036603,0.0423902,0.0478117,0.0525178,0.0561636,0.0584527,0.0591984,0.0583815,0.0561584,0.0528043,0.0486397,0.0439786,0.0391019,0.0342444,0.0295896,0.0252683,0.0213616,0.0179066,0.0149056,0.0123365,0.0101625,0.0083395,0.0068217,0.00556522,0.00452983,0.0036798,0.00298412,0.00241623,0.00195368,0.00157765,0.00127245,0.00102508,0.000824825,0.000662867,0.000531985,0.000426277,0.000340938,0.000272056,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.52646,-0,-5.91676,-5.60639,-0,-4.99467,-4.70133,-8.84141,-24.9309,-7.81272,-44.1693,-20.8857,-19.8458,-9.48252,-21.2834,-14.733,-28.7949,-28.3954,-50.8835,-45.4521,-34.5549,-29.4116,-27.2098,-37.4886,-12.9663,-26.9939,-24.6423,-3.6782,-19.2308,-8.04517,-8.41204,-26.3711,-4.58905,-19.147,-9.97529,-5.19122,-5.39707,-5.6049,-11.6289,-0,-0,-0,-0,-6.88298,-7.10034,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,3,4,8,8,8,8,9,6,15,13,20,14,9,11,11,2,8,5,7,3,4,4,0,2,2,2,1,2,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0
-545.049,0.98964,0.15508,5,31,0,547.476,-1.90712,-2.71342,-0.944066,-0.547063,3.5772,0.0455367,-0.829364,5.16284,2.46873,7.97074e-05,0.000106525,0.000142396,0.000190398,0.000254671,0.000340787,0.000456257,0.00061121,0.000819287,0.00109879,0.00147405,0.00197688,0.00264782,0.00353663,0.0047015,0.00620642,0.00811621,0.0104894,0.0133688,0.0167718,0.0206805,0.0250248,0.0296849,0.0344933,0.0392424,0.0436981,0.047618,0.0507743,0.0529793,0.0541092,0.0541181,0.0530402,0.0509795,0.0480927,0.0445706,0.0406186,0.0364391,0.0322157,0.0281029,0.024219,0.0206453,0.0174288,0.0145874,0.0121171,0.00999822,0.00820152,0.00669288,0.00543671,0.00439826,0.00354516,0.00284812,0.0022813,0.00182233,0.00145206,0.00115435,0.000915702,0.00072491,0.000572751,0.000451674,0.000355525,0.000279317,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.22623,-0,-5.64458,-5.35987,-0,-4.81389,-4.55739,-8.62966,-24.5283,-7.75713,-44.2546,-21.1027,-20.2019,-9.71399,-21.9131,-15.2227,-29.8036,-29.3785,-52.5015,-46.6654,-35.2405,-29.7633,-27.3116,-37.3282,-12.8141,-26.4969,-24.0471,-3.57188,-18.6031,-7.76053,-8.09926,-25.3656,-4.41314,-18.4214,-9.60687,-5.00671,-5.21458,-5.42655,-11.2843,-0,-0,-0,-0,-6.76422,-6.99582,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,0,1,1,2,2,6,7,6,7,8,5,13,6,9,16,12,15,12,9,7,7,3,8,6,6,6,2,4,2,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0
