# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 00:18:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c27ba7968b.json
# init = /tmp/RtmpC8O1hA/init-b41c24b359566_4.json
# random
#   seed = 3352009
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0328_rep033_badly_wrong_moderate/prior_sensitivity_obspair_FAST-202605310118-4-41f8eb.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0328_rep033_badly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605310118-4-22b33e.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.128395
# Diagonal elements of inverse mass matrix:
# 0.0903742, 0.0641273, 0.0261298, 0.0120521, 0.0298282, 0.0277106, 0.030905
-534.042,0.965266,0.128395,5,31,0,535.883,-2.5939,-3.5884,-1.26324,-0.355632,3.71728,0.434806,-0.29669,5.04928,2.20163,2.95749e-05,4.19906e-05,5.96222e-05,8.46646e-05,0.000120239,0.000170788,0.000242632,0.000344769,0.000489981,0.000696322,0.000988979,0.00140225,0.00198111,0.00278187,0.0038714,0.00532468,0.00721982,0.00962993,0.0126117,0.0161918,0.0203539,0.0250211,0.0300598,0.0352852,0.0404731,0.0453738,0.0497284,0.053286,0.0558265,0.0571873,0.0572916,0.0561586,0.0538929,0.0506624,0.0466769,0.0421693,0.0373787,0.0325329,0.0278318,0.0234337,0.0194476,0.015933,0.0129063,0.0103512,0.00823013,0.00649414,0.00509016,0.00396618,0.00307416,0.00237156,0.00182177,0.00139406,0.00106303,0.000808001,0.000612339,0.000462785,0.000348863,0.000262352,0.000196845,0.000147372,0.0001101,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.55414,-0,-9.86185,-4.64288,-4.37313,-20.6162,-15.5779,-25.8162,-21.0274,-26.7543,-35.2783,-21.6497,-21.0083,-29.3208,-37.5116,-28.6142,-42.894,-25.9162,-14.6038,-38.7734,-27.5806,-34.8267,-19.7199,-20.553,-32.2342,-26.2751,-15.7601,-8.27872,-0,-9.14131,-19.1998,-5.03686,-5.28045,-0,-5.78472,-0,-6.30795,-0,-6.84663,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,2,0,4,7,2,4,7,8,8,9,12,11,14,14,8,5,10,13,5,4,13,5,6,3,4,4,1,5,0,2,1,0,1,0,1,2,0,0,0,0,0,0,0,0
-533.508,0.994784,0.128395,5,31,0,537.205,-0.35206,-2.57552,-0.937569,-0.609917,4.85844,0.43739,-0.369039,5.13582,2.4385,8.99999e-05,0.000118406,0.000155906,0.000205509,0.000271285,0.000358797,0.00047572,0.000632749,0.000844889,0.0011331,0.00152598,0.00206089,0.00278372,0.00374738,0.00500896,0.00662583,0.00865075,0.0111256,0.0140745,0.0174961,0.0213572,0.0255646,0.0299928,0.0344874,0.0388722,0.0429598,0.046563,0.049506,0.051636,0.0528359,0.0530391,0.0522424,0.0505103,0.0479624,0.0447544,0.0410596,0.0370563,0.0329165,0.0287979,0.0248359,0.0211373,0.0177764,0.0147943,0.0122027,0.00998953,0.00812661,0.00657676,0.00529943,0.00425463,0.0034052,0.00271804,0.00216443,0.00171992,0.00136405,0.00107984,0.00085333,0.000673141,0.000530029,0.000416525,0.000326623,0.000255505,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.29653,-0,-9.50022,-4.4985,-4.26339,-20.2289,-15.3855,-25.6658,-21.0408,-26.9373,-35.7222,-22.0324,-21.4686,-30.0566,-38.526,-29.4056,-44.0509,-26.5667,-14.9279,-39.4854,-27.9591,-35.12,-19.7719,-20.4827,-31.9271,-25.8682,-15.4269,-8.05977,-0,-8.8122,-18.4249,-4.81261,-5.02421,-0,-5.45975,-0,-5.90784,-0,-6.36548,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,3,2,7,5,5,4,6,10,5,9,9,12,7,12,10,9,17,5,11,5,8,2,5,3,5,4,2,1,0,2,3,0,2,0,1,2,0,1,0,0,0,0,0,0
-534.745,1,0.128395,4,15,0,537.544,-1.74515,-3.28643,-0.711063,-0.284375,5.38137,0.80976,-0.545488,5.53585,1.8924,9.58789e-06,1.3979e-05,2.03887e-05,2.97538e-05,4.34556e-05,6.35427e-05,9.30763e-05,0.000136675,0.000201365,0.000297814,0.0004419,0.000656523,0.000973608,0.00143618,0.00210017,0.00303532,0.0043243,0.00605863,0.00832992,0.0112157,0.0147612,0.0189624,0.0237569,0.0290248,0.034594,0.0402461,0.045724,0.050742,0.0550033,0.0582257,0.0601739,0.0606958,0.0597531,0.0574331,0.0539291,0.049502,0.0444429,0.0390421,0.0335663,0.0282461,0.023269,0.0187755,0.0148564,0.0115501,0.00884526,0.00669046,0.00501062,0.00372297,0.00274864,0.0020187,0.00147612,0.00107535,0.000780842,0.000565372,0.000408314,0.000294207,0.00021154,0.000151804,0.000108735,7.77474e-05,5.54934e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.16574,-0,-10.887,-5.10627,-4.7879,-22.4522,-16.863,-27.7571,-22.4393,-28.3168,-37.0048,-22.4892,-21.5959,-29.81,-37.7047,-28.4343,-42.1577,-25.2169,-14.0877,-37.1427,-26.2808,-33.0632,-18.6813,-19.4587,-30.5481,-24.9676,-15.0425,-7.9504,-0,-8.92212,-18.9115,-5.00707,-5.2962,-0,-5.89665,-0,-6.51834,-0,-7.15514,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,5,1,6,6,1,5,7,8,15,17,12,14,10,7,12,14,11,5,10,4,6,2,7,2,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-534.985,0.999513,0.128395,5,31,0,538.991,-1.07312,-3.34559,-0.8373,-0.288937,5.25035,1.21189,-0.86929,5.12168,1.9094,1.54084e-05,2.24242e-05,3.26447e-05,4.75459e-05,6.92963e-05,0.000101099,0.000147716,0.000216301,0.000317717,0.000468429,0.000692401,0.00102229,0.00150037,0.00217929,0.00312223,0.00440203,0.00609864,0.00829384,0.0110615,0.0144517,0.0184708,0.0230633,0.0281143,0.0334624,0.0389115,0.0442367,0.0491879,0.0534978,0.0568968,0.0591376,0.0600289,0.0594761,0.0575175,0.0543262,0.0501623,0.0453205,0.0400901,0.0347318,0.0294671,0.0244763,0.019901,0.0158462,0.0123765,0.00950852,0.00720923,0.0054099,0.00402694,0.00297809,0.00219065,0.00160416,0.00117014,0.000850664,0.000616567,0.000445699,0.000321407,0.000231266,0.000166066,0.00011902,8.51452e-05,6.08017e-05,4.33388e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.76921,-0,-10.1994,-4.79224,-4.50429,-21.1847,-15.9663,-26.3866,-21.4289,-27.1787,-35.7111,-21.8274,-21.0848,-29.2812,-37.2647,-28.2789,-42.1939,-25.3996,-14.2783,-37.8657,-26.9324,-34.034,-19.2998,-20.1606,-31.7203,-25.9703,-15.6679,-8.28965,-0,-9.31113,-19.7296,-5.21952,-5.51475,-0,-6.12356,-0,-6.75063,-0,-7.39134,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,3,0,3,2,3,9,6,3,7,12,7,8,7,15,13,12,8,12,8,14,10,4,9,4,5,4,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-536.19,0.972352,0.128395,4,15,0,538.669,-0.67561,-3.68254,-1.09522,-0.339166,4.85087,1.11298,-0.685933,4.69087,2.01794,3.56221e-05,5.08829e-05,7.26934e-05,0.000103877,0.000148487,0.000212357,0.000303907,0.000435342,0.000624409,0.000896732,0.00128781,0.00184275,0.00261441,0.00366175,0.00504814,0.00683862,0.00909549,0.0118711,0.015197,0.0190695,0.0234356,0.0281805,0.0331433,0.038134,0.0429479,0.0473731,0.0511963,0.054211,0.056231,0.0571094,0.0567643,0.055207,0.0525555,0.0490064,0.0447928,0.0401524,0.0353077,0.0304561,0.0257662,0.0213788,0.017406,0.0139254,0.0109718,0.00853545,0.0065716,0.00501697,0.0038034,0.00286648,0.00214954,0.00160494,0.00119378,0.00088497,0.000654083,0.000482132,0.000354515,0.000260091,0.000190418,0.000139134,0.000101468,7.38599e-05,5.36613e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.28874,-0,-9.39995,-4.43365,-4.18666,-19.7983,-15.014,-24.9839,-20.4415,-26.1332,-34.6254,-21.3479,-20.8046,-29.1487,-37.4177,-28.6279,-43.0327,-26.07,-14.7294,-39.2054,-27.9514,-35.3658,-20.0619,-20.9488,-32.9282,-26.9175,-16.2038,-8.54808,-0,-9.52706,-20.1,-5.29493,-5.57186,-0,-6.1425,-0,-6.73063,-0,-7.33228,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,4,6,10,9,11,11,9,2,8,13,10,8,18,6,2,10,9,4,5,7,5,4,4,3,4,2,3,0,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0
-533.358,0.998136,0.128395,5,31,0,541.003,-1.63041,-3.38749,-1.1364,-0.443975,4.43538,1.19151,-0.762324,4.98451,2.1181,4.48279e-05,6.18015e-05,8.52134e-05,0.000117516,0.000162107,0.000223696,0.000308838,0.00042668,0.000590045,0.000816998,0.00113296,0.00157278,0.00218156,0.00301445,0.00413612,0.0056192,0.00754065,0.00997494,0.0129824,0.0165922,0.0207829,0.0254651,0.0304912,0.0356726,0.0407952,0.0456275,0.0499267,0.0534492,0.0559675,0.0572967,0.0573345,0.0561006,0.053723,0.0503932,0.0463339,0.0417763,0.0369474,0.0320619,0.0273173,0.0228834,0.018886,0.0153934,0.0124184,0.00993396,0.00789064,0.00623026,0.00489411,0.00382741,0.00298151,0.00231451,0.00179116,0.00138227,0.00106402,0.00081714,0.0006262,0.000478922,0.000365598,0.000278593,0.000211928,0.000160943,0.000122016,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.488,-0,-9.77489,-4.60768,-4.34416,-20.4941,-15.4945,-25.6931,-20.9419,-26.667,-35.1911,-21.6107,-20.9804,-29.2902,-37.4788,-28.5951,-42.8828,-25.9255,-14.6196,-38.8427,-27.6469,-34.9297,-19.7896,-20.6405,-32.4021,-26.4414,-15.8773,-8.34763,-0,-9.22359,-19.3683,-5.07834,-5.31972,-0,-5.81533,-0,-6.32489,-0,-6.8457,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,1,2,3,8,4,6,6,4,12,16,10,14,12,9,9,10,10,9,12,6,8,6,3,2,2,2,2,0,0,2,3,0,1,0,0,1,0,0,0,0,1,0,0,0
