# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 07:22:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c21afa0ffe.json
# init = /tmp/RtmpC8O1hA/init-b41c215283772_1.json
# random
#   seed = 2052010
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0199_rep020_badly_wrong_strong/prior_sensitivity_obspair_FAST-202605300822-1-195592.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0199_rep020_badly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605300822-1-197b38.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.199108
# Diagonal elements of inverse mass matrix:
# 0.0922011, 0.0305344, 0.00882368, 0.00374448, 0.00575937, 0.00709561, 0.0117496
-555.52,0.993957,0.199108,4,15,0,560.928,-0.0853828,-1.5182,-1.05869,-1.1309,3.74914,0.601117,-0.487155,5.19319,3.26599,0.000262365,0.000311443,0.000370395,0.000441497,0.000527678,0.000632755,0.000761795,0.000921653,0.00112181,0.00137571,0.00170286,0.00213203,0.00270561,0.00348369,0.00454555,0.00598665,0.00791148,0.0104236,0.0136138,0.0175471,0.022251,0.0274441,0.0328562,0.0382046,0.0431921,0.0475157,0.0508861,0.0530633,0.0539114,0.0534438,0.0518141,0.0492569,0.0460317,0.0423883,0.0385476,0.0346914,0.0309575,0.0274398,0.0241941,0.0212454,0.0185971,0.0162388,0.0141518,0.0123137,0.0107005,0.0092887,0.0080558,0.006981,0.00604532,0.00523163,0.00452459,0.00391054,0.00337732,0.00291411,0.00251129,0.00216033,0.00185373,0.001585,0.00134864,0.00114,0.000955274,-0,-0,-0,-0,-0,-0,-0,-0,-6.79281,-0,-0,-0,-0,-0,-16.1808,-10.2364,-9.67888,-9.12737,-21.4834,-0,-7.61074,-28.7648,-44.403,-35.9128,-25.1368,-39.607,-41.6943,-11.7451,-8.76124,-43.9369,-35.5211,-24.0856,-30.7842,-28.4479,-6.51172,-33.6126,-17.3757,-17.9788,-18.6082,-15.4065,-51.8017,-16.4814,-8.51582,-0,-9.07493,-0,-0,-0,-0,-5.25303,-10.7965,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,3,2,3,4,4,10,8,7,16,11,13,13,10,12,12,5,6,4,1,9,6,8,4,4,2,0,5,2,1,1,1,1,3,0,1,1,2,1,0,0,0,0,0,0
-549.593,0.999217,0.199108,4,15,0,556.465,-0.428334,-1.94318,-0.734431,-0.802787,3.94966,0.658892,-0.582054,4.78915,2.56361,9.83752e-05,0.000123627,0.000155539,0.000195974,0.000247378,0.000313007,0.000397257,0.000506176,0.000648282,0.000835904,0.00108741,0.00143083,0.00190907,0.0025856,0.00354793,0.00490639,0.00678742,0.00932079,0.0126213,0.0167659,0.0217687,0.0275019,0.0337382,0.0401592,0.0463782,0.0519741,0.0565322,0.0596903,0.0611965,0.0609687,0.059114,0.0558849,0.0516154,0.0466687,0.0413981,0.0361151,0.0310653,0.0264173,0.0222637,0.0186343,0.0155155,0.0128678,0.0106397,0.00877652,0.007226,0.00594024,0.00487699,0.00399968,0.00327708,0.00268275,0.00219452,0.00179384,0.00146526,0.00119595,0.000975235,0.000794321,0.000645938,0.000524125,0.000424022,0.000341686,0.000273932,-0,-0,-0,-0,-0,-0,-0,-0,-7.34118,-0,-0,-0,-0,-0,-16.9242,-10.6344,-9.98537,-9.35102,-21.8618,-0,-7.65456,-28.748,-44.0586,-35.3639,-24.5674,-38.4411,-40.2212,-11.2743,-8.381,-41.9609,-33.9395,-23.0757,-29.6394,-27.5821,-6.36904,-33.2105,-17.3583,-18.1687,-19.024,-15.931,-54.1569,-17.4121,-9.08633,-0,-9.86014,-0,-0,-0,-0,-5.92091,-12.2436,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,6,3,2,5,4,8,12,11,13,9,13,17,11,10,16,11,7,7,3,7,4,3,2,3,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-550.156,1,0.199108,4,15,0,551.701,-0.381453,-2.20399,-0.927162,-0.82419,3.75348,0.549729,-0.602425,4.65925,2.63443,0.000204798,0.000255831,0.000319838,0.000400263,0.000501547,0.000629469,0.000791627,0.000998129,0.00126263,0.00160384,0.00204779,0.00263079,0.00340268,0.00442861,0.00578732,0.00756518,0.0098468,0.0127031,0.0161777,0.0202732,0.0249397,0.0300128,0.0352717,0.0404516,0.0452623,0.0494118,0.0526318,0.0547074,0.05551,0.0550247,0.0533491,0.0506642,0.047199,0.0432006,0.038912,0.0345527,0.0303042,0.026301,0.0226297,0.0193339,0.0164241,0.0138879,0.011699,0.00982439,0.00822859,0.00687664,0.00573573,0.00477602,0.0039709,0.003297,0.00273405,0.00226455,0.00187353,0.00154824,0.00127787,0.00105326,0.000866745,0.000711886,0.000583335,0.000476648,0.000388149,-0,-0,-0,-0,-0,-0,-0,-0,-6.67456,-0,-0,-0,-0,-0,-15.4563,-9.7684,-9.24122,-8.73182,-20.6206,-0,-7.38259,-28.0491,-43.4808,-35.2841,-24.7622,-39.0984,-41.2221,-11.623,-8.67357,-43.4996,-35.1708,-23.8603,-30.5338,-28.2771,-6.49291,-33.6527,-17.4823,-18.1907,-18.9425,-15.7836,-53.4171,-17.107,-8.89651,-0,-9.60028,-0,-0,-0,-0,-5.71474,-11.8039,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,4,2,3,1,7,5,6,3,9,8,5,16,14,7,10,10,11,13,12,5,4,10,9,7,4,2,0,2,0,1,1,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0
-549.46,0.995159,0.199108,4,15,0,553.117,-0.645866,-2.03007,-0.892247,-0.824602,4.2983,0.36746,-0.730087,5.14951,2.69866,0.000126429,0.000158231,0.000198291,0.000248904,0.00031309,0.000394874,0.000499706,0.000635087,0.000811546,0.00104409,0.00135434,0.0017732,0.00234364,0.00312245,0.00417988,0.00559646,0.00745684,0.0098407,0.0128113,0.016403,0.020609,0.0253338,0.0304218,0.035662,0.0408006,0.0455593,0.0496579,0.0528396,0.0548996,0.0557148,0.0552652,0.0536355,0.0509928,0.0475555,0.043564,0.0392572,0.034854,0.0305387,0.0264531,0.0226929,0.0193115,0.0163269,0.0137312,0.0114998,0.00959864,0.00799002,0.00663622,0.00550165,0.00455397,0.00376449,0.00310819,0.00256356,0.0021122,0.00173853,0.00142939,0.00117374,0.000962354,0.000787554,0.000642985,0.000523404,0.000424501,-0,-0,-0,-0,-0,-0,-0,-0,-7.11657,-0,-0,-0,-0,-0,-16.4324,-10.3712,-9.79725,-9.24246,-21.7871,-0,-7.76406,-29.4049,-45.4037,-36.6704,-25.5925,-40.1536,-42.0364,-11.762,-8.70675,-43.3126,-34.7473,-23.4044,-29.7607,-27.4127,-6.26705,-32.3762,-16.7829,-17.4438,-18.1619,-15.1428,-51.3117,-16.4598,-8.57617,-0,-9.29227,-0,-0,-0,-0,-5.58214,-11.5474,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,1,1,3,1,5,3,3,12,10,13,9,6,14,9,11,13,8,14,9,6,3,8,7,3,4,1,1,1,2,3,2,1,2,2,2,1,1,0,0,0,0,0,0,0,0
-550.969,0.962781,0.199108,4,15,0,557.26,0.31392,-1.70386,-0.990577,-0.619176,4.50565,0.546927,-0.415856,4.70452,2.43171,5.82366e-05,7.6552e-05,0.000100764,0.000132873,0.000175635,0.000232907,0.00031019,0.000415513,0.000560887,0.000764618,0.00105462,0.00147208,0.00207372,0.00293132,0.00412842,0.0057552,0.00790208,0.0106522,0.0140725,0.0182041,0.0230518,0.0283745,0.0339667,0.0396048,0.0450393,0.0499998,0.0542049,0.0573778,0.0592701,0.0597029,0.0586232,0.0561436,0.0525161,0.0480593,0.0430964,0.0379222,0.032788,0.0278944,0.0233881,0.0193612,0.0158555,0.01287,0.0103732,0.00831446,0.00663557,0.00527774,0.00418646,0.00331357,0.00261795,0.00206518,0.00162696,0.00128019,0.00100621,0.000789989,0.000619513,0.000485187,0.000379387,0.000296068,0.00023045,0.000178763,0.000138039,-0,-0,-0,-0,-0,-0,-0,-0,-7.48599,-0,-0,-0,-0,-0,-16.4696,-10.3153,-9.68126,-9.08398,-21.3177,-0,-7.54003,-28.4981,-43.9709,-35.5169,-24.8018,-38.9446,-40.8098,-11.4324,-8.47695,-42.2756,-34.0395,-23.0387,-29.4664,-27.3179,-6.28863,-32.7222,-17.0885,-17.8966,-18.7776,-15.7779,-53.8751,-17.4114,-9.13707,-0,-10.0306,-0,-0,-0,-0,-6.18254,-12.8421,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,2,0,0,1,3,3,2,10,7,10,7,12,9,11,11,10,17,10,5,10,9,7,4,9,5,4,3,4,1,3,0,2,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0
-548.834,0.995514,0.199108,4,15,0,553.915,-1.3006,-2.7459,-0.917969,-0.668236,4.45731,0.74434,-0.601454,5.22063,2.41202,9.98332e-05,0.000129214,0.000167324,0.000216814,0.000281178,0.000365051,0.000474629,0.000618274,0.000807402,0.00105778,0.00139129,0.00183798,0.00243765,0.00324056,0.00430695,0.00570512,0.00750731,0.00978277,0.0125873,0.0159498,0.0198589,0.0242448,0.0289828,0.0339,0.0387867,0.0434113,0.047535,0.0509276,0.0533867,0.0547591,0.0549678,0.0540279,0.0520371,0.0491518,0.0455645,0.0414863,0.0371321,0.032706,0.0283881,0.0243226,0.0206094,0.0173026,0.0144171,0.0119392,0.00983746,0.00807185,0.00659983,0.00537999,0.00437414,0.00354815,0.00287223,0.00232075,0.00187196,0.00150757,0.00121228,0.000973406,0.000780456,0.000624813,0.000499417,0.000398501,0.000317373,-0,-0,-0,-0,-0,-0,-0,-0,-7.12169,-0,-0,-0,-0,-0,-16.3426,-10.3328,-9.78376,-9.25426,-21.8753,-0,-7.83821,-29.7564,-46.0337,-37.2277,-25.9974,-40.7815,-42.6481,-11.9094,-8.79058,-43.5722,-34.8121,-23.346,-29.558,-27.1156,-6.17725,-31.8239,-16.4664,-17.101,-17.8089,-14.8654,-50.4661,-16.2276,-8.47868,-0,-9.24312,-0,-0,-0,-0,-5.64133,-11.7053,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,3,2,1,2,8,7,3,9,12,10,10,8,12,11,13,9,7,11,6,7,7,5,3,6,3,1,5,4,2,2,0,0,0,0,3,0,1,1,0,0,0,0,0,0
