# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 09:30:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c268beb6e0.json
# init = /tmp/RtmpC8O1hA/init-b41c241a53c52_1.json
# random
#   seed = 2252004
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0213_rep022_accurate_strong/prior_sensitivity_obspair_FAST-202605301030-1-464ae5.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0213_rep022_accurate_strong/prior_sensitivity_obspair_FAST-profile-202605301030-1-733c52.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.150431
# Diagonal elements of inverse mass matrix:
# 0.0582475, 0.0559452, 0.00742513, 0.00476493, 0.00835923, 0.00607804, 0.00816406
-545.173,0.997393,0.150431,5,31,0,551.35,-1.03913,-3.44597,-1.19844,-0.543416,3.79813,0.0692097,-1.17661,4.72892,2.37422,0.000128918,0.000172416,0.000230613,0.000308483,0.000412687,0.000552124,0.000738656,0.000988004,0.00132079,0.00176362,0.00234993,0.00312014,0.00412077,0.00540205,0.00701413,0.009002,0.0113995,0.0142231,0.0174658,0.0210925,0.0250383,0.029194,0.0334215,0.0375605,0.0414379,0.0448787,0.0477187,0.0498167,0.0510676,0.0514126,0.0508467,0.0494178,0.0472194,0.0443792,0.0410467,0.0373808,0.0335388,0.0296667,0.0258913,0.0223144,0.0190101,0.016025,0.0133804,0.0110776,0.00910196,0.00742883,0.00602756,0.00486519,0.00390892,0.00312778,0.00249364,0.00198159,0.00157005,0.00124066,0.000977976,0.000769166,0.000603658,0.00047281,0.000369606,0.000288377,0.000224569,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.22098,-9.91966,-0,-4.47418,-12.7587,-16.1901,-11.5765,-25.8115,-14.1352,-20.3913,-13.1272,-22.2849,-37.2455,-18.2546,-29.994,-32.7207,-32.6466,-41.7051,-33.0819,-33.5825,-40.4948,-22.3513,-29.5794,-16.9753,-14.0709,-10.9615,-26.6177,-23.7767,-16.5344,-8.62792,-9.00566,-9.39853,-14.7072,-15.3342,-5.32565,-0,-0,-0,-0,-0,-0,-6.93003,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,5,3,2,2,5,5,6,10,7,8,10,13,5,10,14,11,7,14,7,5,4,4,7,3,5,5,3,2,3,2,2,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0
-544.514,0.994667,0.150431,4,15,0,548.681,-2.81814,-1.40306,-1.13323,-0.394528,3.58847,0.0184248,-1.01648,5.39618,2.3673,1.54738e-05,2.17036e-05,3.04567e-05,4.27692e-05,6.0114e-05,8.45961e-05,0.00011924,0.000168418,0.000238494,0.00033877,0.000482863,0.000690595,0.000990426,0.00142224,0.00204017,0.00291472,0.00413369,0.00580066,0.00803044,0.0109406,0.0146391,0.0191629,0.0244846,0.0304922,0.0369726,0.0436062,0.0499766,0.055604,0.0600073,0.0627895,0.0637211,0.0627845,0.0601615,0.0561754,0.05122,0.0456968,0.0399705,0.0343415,0.0290346,0.0241982,0.0199131,0.0162051,0.0130595,0.0104354,0.0082769,0.00652256,0.005111,0.00398499,0.00309334,0.00239175,0.00184276,0.00141525,0.00108376,0.000827706,0.000630594,0.000479321,0.000363548,0.000275168,0.00020785,0.000156682,0.000117861,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.55552,-12.3894,-0,-5.48859,-15.4494,-19.2981,-13.5458,-29.5684,-15.8191,-22.2583,-13.9611,-23.083,-37.5907,-17.9772,-28.895,-30.9462,-30.4476,-38.5454,-30.4485,-30.9179,-37.4306,-20.8014,-27.7715,-16.0981,-13.4856,-10.6178,-26.0503,-23.4983,-16.4897,-8.67648,-9.12511,-9.58857,-15.0975,-15.8291,-5.52522,-0,-0,-0,-0,-0,-0,-7.36885,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,6,1,3,5,4,4,10,9,7,7,21,14,18,12,11,11,12,8,5,5,2,4,2,4,3,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0
-543.939,0.998439,0.150431,5,31,0,547.9,-3.24176,-2.76999,-1.44011,-0.315924,3.57958,0.0145955,-1.31328,5.40931,2.3217,2.69997e-05,3.88796e-05,5.59863e-05,8.06163e-05,0.000116069,0.000167072,0.000240371,0.000345526,0.000495919,0.000709966,0.00101237,0.00143522,0.00201859,0.00281033,0.00386482,0.00524037,0.00699514,0.00918143,0.0118388,0.0149866,0.0186172,0.0226786,0.02708,0.0316928,0.0363543,0.0408754,0.0450507,0.0486706,0.0515378,0.0534872,0.0544058,0.0542498,0.0530482,0.0508955,0.0479351,0.0443424,0.0403076,0.0360226,0.0316678,0.0274027,0.0233572,0.0196279,0.0162768,0.0133335,0.0108007,0.00866049,0.00688078,0.00542171,0.00424033,0.00329424,0.00254385,0.00195373,0.00149313,0.00113601,0.000860786,0.000649802,0.000488841,0.000366578,0.000274076,0.000204342,0.000151946,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.87445,-11.1117,-0,-4.96254,-14.0717,-17.7455,-12.6018,-27.8857,-15.1453,-21.6538,-13.8067,-23.2011,-38.3667,-18.5998,-30.2268,-32.6198,-32.2114,-40.758,-32.0557,-32.3021,-38.7138,-21.2653,-28.0423,-16.0561,-13.2944,-10.3574,-25.1798,-22.5411,-15.7232,-8.23603,-8.63495,-9.05628,-14.247,-14.9371,-5.21734,-0,-0,-0,-0,-0,-0,-7.05766,-0,-0,-0,-0,-0,-0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,1,3,2,7,3,5,5,5,8,8,7,12,7,8,14,12,10,15,10,5,6,7,6,8,3,3,5,3,2,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
-544.302,0.995588,0.150431,5,31,0,550.004,-3.31675,-2.01705,-1.312,-0.452105,3.3727,0.363192,-0.898997,5.24632,2.40286,3.40563e-05,4.68419e-05,6.44422e-05,8.86836e-05,0.000122096,0.000168195,0.000231879,0.000320006,0.000442214,0.000612091,0.000848802,0.00117915,0.00163992,0.00227987,0.00316085,0.00435746,0.00595448,0.00804146,0.0107038,0.01401,0.0179974,0.0226337,0.0278213,0.0333924,0.0391113,0.0446839,0.0497733,0.054027,0.0571215,0.0588229,0.0590354,0.0578091,0.0553088,0.0517741,0.0474824,0.0427212,0.0377624,0.032843,0.0281507,0.0238178,0.019923,0.0164997,0.0135461,0.0110369,0.00893268,0.00718715,0.00575251,0.00458272,0.00363546,0.00287301,0.00226258,0.00177618,0.00139027,0.00108525,0.000845013,0.000656399,0.000508741,0.000393453,0.000303657,0.000233873,0.000179754,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.08364,-11.5138,-0,-5.12361,-14.4694,-18.1486,-12.804,-28.1227,-15.1533,-21.4917,-13.5977,-22.6894,-37.2977,-18.0017,-29.1827,-31.4883,-31.1655,-39.6147,-31.3567,-31.843,-38.4913,-21.3318,-28.3775,-16.3822,-13.6641,-10.7105,-26.1613,-23.4953,-16.4177,-8.60332,-9.01302,-9.43608,-14.8064,-15.4744,-5.38546,-0,-0,-0,-0,-0,-0,-7.07616,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,2,2,1,3,4,3,8,6,7,14,12,10,8,11,12,10,11,15,9,10,4,6,4,7,5,4,0,1,2,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0
-542.859,0.999331,0.150431,5,31,0,546.93,-1.3053,-2.37584,-1.2534,-0.442131,3.48429,-0.0444282,-1.28731,4.70436,2.31713,6.65588e-05,9.18349e-05,0.00012673,0.000174919,0.000241483,0.000333445,0.000460494,0.000635943,0.000877937,0.00121087,0.00166688,0.00228695,0.00312128,0.0042282,0.0056713,0.00751458,0.00981598,0.0126195,0.015947,0.0197909,0.0241083,0.0287854,0.033663,0.0385424,0.0431959,0.047382,0.050865,0.0534373,0.0549435,0.0553005,0.0545088,0.0526495,0.0498699,0.0463605,0.0423332,0.0380013,0.0335639,0.0291944,0.0250322,0.02118,0.0177031,0.0146336,0.0119759,0.00971358,0.00781613,0.0062451,0.00495878,0.00391571,0.00307694,0.00240733,0.00187613,0.00145706,0.00112805,0.000870848,0.000670541,0.000515071,0.000394767,0.000301926,0.000230456,0.00017556,0.000133481,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.46598,-10.3447,-0,-4.62374,-13.1175,-16.5539,-11.7676,-26.0764,-14.1916,-20.3481,-13.024,-21.9941,-36.5942,-17.8715,-29.2925,-31.9159,-31.8447,-40.7315,-32.3851,-32.9817,-39.927,-22.1353,-29.4312,-16.9715,-14.1351,-11.0628,-26.9829,-24.2041,-16.8977,-8.84971,-9.26846,-9.70313,-15.2279,-15.9198,-5.54276,-0,-0,-0,-0,-0,-0,-7.30743,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,4,4,5,5,4,7,6,4,14,12,6,18,8,9,4,9,9,9,7,9,8,4,9,5,4,4,1,0,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0
-542.058,0.998551,0.150431,4,15,0,544.683,-2.24167,-1.61656,-1.33904,-0.442603,3.4897,-0.193504,-0.96365,5.42521,2.52724,3.85348e-05,5.31833e-05,7.34215e-05,0.000101397,0.00014009,0.00019364,0.000267791,0.000370503,0.000512755,0.000709576,0.000981276,0.0013548,0.00186501,0.00255566,0.0034796,0.00469807,0.00627853,0.00829097,0.0108028,0.0138721,0.0175407,0.0217734,0.0264868,0.0315438,0.0367525,0.041871,0.0466209,0.0507102,0.0538663,0.0558728,0.0566038,0.0560427,0.0542795,0.0514893,0.0478997,0.0437589,0.0393082,0.0347636,0.0303047,0.0260697,0.0221554,0.018621,0.0154933,0.0127737,0.0104451,0.00847797,0.00683562,0.00547856,0.00436739,0.00346479,0.00273675,0.00215317,0.00168796,0.00131892,0.00102747,0.000798194,0.00061847,0.00047804,0.00036863,0.000283613,0.000217708,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.96945,-11.3217,-0,-5.07062,-14.3778,-18.1118,-12.8336,-28.3026,-15.3083,-21.7867,-13.8255,-23.1248,-38.0779,-18.3942,-29.8163,-32.1338,-31.7315,-40.2035,-31.6981,-32.0497,-38.563,-21.2705,-28.1615,-16.1816,-13.4367,-10.4894,-25.5289,-22.858,-15.9339,-8.3347,-8.72073,-9.12324,-14.3109,-14.9568,-5.20691,-0,-0,-0,-0,-0,-0,-6.88066,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,2,5,1,6,3,4,3,5,7,8,7,14,11,11,14,8,11,10,10,9,7,7,5,5,2,1,4,6,2,2,1,2,1,0,1,0,0,0,0,0,0,0,0,0
