# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 09:30:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c268beb6e0.json
# init = /tmp/RtmpC8O1hA/init-b41c241a53c52_3.json
# random
#   seed = 2252004
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0213_rep022_accurate_strong/prior_sensitivity_obspair_FAST-202605301030-3-464ae5.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0213_rep022_accurate_strong/prior_sensitivity_obspair_FAST-profile-202605301030-3-733c52.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.172505
# Diagonal elements of inverse mass matrix:
# 0.0719422, 0.0834053, 0.00782813, 0.00438865, 0.0132138, 0.00453039, 0.00717692
-547.542,0.985966,0.172505,4,15,0,550.407,-0.883175,-1.93382,-1.32702,-0.251373,3.55449,-0.337523,-0.967729,4.50548,2.24667,3.84944e-05,5.66604e-05,8.33234e-05,0.000122381,0.00017944,0.000262495,0.000382807,0.000555986,0.00080324,0.00115266,0.0016403,0.00231077,0.00321692,0.00441819,0.00597762,0.00795722,0.0104122,0.0133845,0.0168963,0.0209441,0.0254946,0.030395,0.0354517,0.0404396,0.0451143,0.0492289,0.052553,0.0548934,0.0561138,0.0561505,0.0550213,0.0528223,0.0497157,0.0459072,0.041622,0.0370821,0.0324889,0.0280122,0.023785,0.019902,0.0164219,0.0133718,0.0107524,0.00854475,0.00671589,0.00522462,0.00402613,0.00307562,0.00233081,0.00175354,0.00131052,0.000973539,0.000719266,0.000528778,0.000386994,0.000282071,0.00020483,0.000148233,0.000106937,7.6918e-05,5.51719e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.42203,-10.2395,-0,-4.56478,-12.941,-16.3226,-11.5977,-25.685,-13.9739,-20.0375,-12.8318,-21.6899,-36.1353,-17.6756,-29.0236,-31.6841,-31.6769,-40.6005,-32.349,-33.0158,-40.0547,-22.2539,-29.6516,-17.1343,-14.3005,-11.2161,-27.4185,-24.6548,-17.2584,-9.06525,-9.52488,-10.0066,-15.7631,-16.5449,-5.78425,-0,-0,-0,-0,-0,-0,-7.8571,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2,6,8,6,10,6,11,11,11,14,13,11,6,12,9,7,9,9,4,7,4,8,3,0,1,3,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
-547.725,0.998598,0.172505,5,31,0,551.648,-1.56957,-2.24768,-1.29263,-0.590007,3.15215,0.479049,-1.08406,4.65205,2.44144,9.57601e-05,0.000126445,0.000167005,0.000220649,0.000291655,0.000385738,0.000510564,0.000676465,0.000897443,0.00119257,0.00158794,0.00211913,0.00283395,0.00379435,0.00507615,0.0067655,0.00895188,0.0117177,0.0151247,0.0191985,0.0239141,0.0291454,0.0346929,0.0402919,0.0456288,0.0503648,0.054167,0.0567514,0.0579349,0.0576734,0.0560586,0.0532823,0.0495965,0.0452798,0.0406104,0.0358422,0.0311865,0.0268008,0.0227874,0.0191997,0.0160524,0.0133327,0.0110115,0.00904994,0.00740613,0.00603811,0.00490634,0.00397475,0.00321133,0.00258815,0.0020812,0.00167007,0.00133757,0.00106934,0.000853439,0.000680016,0.000540969,0.000429671,0.000340722,0.000269732,0.000213151,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.57424,-10.5664,-0,-4.71589,-13.34,-16.7657,-11.8588,-26.133,-14.1418,-20.1673,-12.8464,-21.6105,-35.8616,-17.4941,-28.6907,-31.3328,-31.3826,-40.339,-32.2537,-33.0422,-40.2336,-22.4261,-29.9577,-17.3389,-14.4773,-11.3446,-27.67,-24.7914,-17.2701,-9.01764,-9.40999,-9.8109,-15.329,-15.9517,-5.52779,-0,-0,-0,-0,-0,-0,-7.06624,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,1,0,4,1,1,2,4,6,11,13,6,13,8,13,12,16,13,12,10,5,8,6,7,1,4,5,1,5,0,1,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0
-543.516,1,0.172505,4,15,0,550.197,-3.64586,-3.13168,-1.33347,-0.384508,3.38891,-0.0430544,-1.03281,5.47685,2.42546,3.92414e-05,5.51555e-05,7.75214e-05,0.00010895,0.0001531,0.00021509,0.000302047,0.000423841,0.000593999,0.000830791,0.00115838,0.0016078,0.00221758,0.00303347,0.00410723,0.00549404,0.00724841,0.00941872,0.0120406,0.0151298,0.0186759,0.0226276,0.0268965,0.0313576,0.0358538,0.0402024,0.0442058,0.047665,0.0503957,0.0522479,0.0531235,0.0529878,0.0518711,0.0498611,0.0470893,0.0437171,0.0399206,0.0358778,0.0317563,0.0277034,0.0238396,0.0202541,0.0170055,0.0141234,0.0116139,0.00946442,0.00764998,0.00613785,0.00489182,0.00387527,0.0030532,0.00239359,0.001868,0.0014518,0.00112406,0.000867259,0.000666961,0.000511374,0.000390971,0.000298115,0.00022673,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.79805,-10.99,-0,-4.92697,-13.9952,-17.6779,-12.5733,-27.8636,-15.1543,-21.6946,-13.8492,-23.2981,-38.5659,-18.7134,-30.4356,-32.8663,-32.4693,-41.0919,-32.3146,-32.5489,-38.9807,-21.39,-28.1702,-16.1043,-13.3105,-10.349,-25.1034,-22.4185,-15.5976,-8.14844,-8.51984,-8.91111,-13.9806,-14.6192,-5.09328,-0,-0,-0,-0,-0,-0,-6.79081,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,1,1,2,4,4,7,9,8,10,10,9,6,11,12,12,10,7,13,6,7,5,7,5,5,2,2,3,7,1,2,1,1,1,0,0,1,0,0,0,0,0,0,0
-543.153,0.991096,0.172505,4,15,0,547.04,-1.32213,-3.00147,-1.13002,-0.412326,3.51455,-0.0385349,-1.00917,4.65154,2.25718,6.37282e-05,8.87558e-05,0.000123616,0.000172173,0.000239797,0.000333948,0.000464946,0.000646983,0.000899385,0.00124805,0.00172688,0.00237878,0.00325569,0.00441712,0.0059267,0.00784677,0.0102312,0.0131171,0.016516,0.0204066,0.0247299,0.0293685,0.034163,0.0389187,0.0434176,0.0474329,0.0507477,0.0531742,0.0545739,0.0548734,0.0540735,0.0522467,0.049525,0.0460828,0.0421181,0.0378353,0.0334294,0.0290743,0.024913,0.0210527,0.0175636,0.0144819,0.0118148,0.00954746,0.00764984,0.0060832,0.00480506,0.00377296,0.00294696,0.00229101,0.00177362,0.00136793,0.00105148,0.000805761,0.000615747,0.000469339,0.000356897,0.000270793,0.000205031,0.000154926,0.000116835,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.42227,-10.2566,-0,-4.58231,-13.0015,-16.4137,-11.6757,-25.8982,-14.1113,-20.2597,-12.9851,-21.9582,-36.5813,-17.8853,-29.3418,-31.9902,-31.93,-40.8438,-32.4696,-33.0581,-40.0051,-22.1709,-29.4706,-16.9916,-14.1516,-11.0771,-27.0251,-24.2516,-16.9394,-8.8768,-9.30296,-9.74614,-15.3067,-16.0143,-5.57989,-0,-0,-0,-0,-0,-0,-7.39267,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,4,2,1,4,6,6,8,11,7,6,11,10,10,14,11,15,10,3,10,10,9,8,3,4,4,3,2,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-544.245,0.988877,0.172505,4,31,0,548.415,-1.18269,-2.45329,-1.22506,-0.418599,3.52118,-0.29098,-1.01632,4.80312,2.39268,7.70863e-05,0.000107072,0.000148684,0.000206392,0.000286333,0.000396897,0.000549457,0.000759253,0.00104639,0.00143682,0.00196314,0.00266483,0.00358768,0.00478207,0.00629987,0.00819018,0.0104939,0.0132381,0.0164304,0.0200539,0.0240649,0.0283565,0.0327878,0.0371888,0.0413696,0.0451327,0.048288,0.0506693,0.0521507,0.0526599,0.0521856,0.0507778,0.0485392,0.0456121,0.0421618,0.0383617,0.0343797,0.0303686,0.0264584,0.0227525,0.0193261,0.0162272,0.0134795,0.0110861,0.00903465,0.00730138,0.00585578,0.00466398,0.00369153,0.00290533,0.00227489,0.00177304,0.00137613,0.00106402,0.000819866,0.000629743,0.000482305,0.000368391,0.000280673,0.000213329,0.000161768,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.34288,-10.1345,-0,-4.55696,-12.974,-16.4345,-11.728,-26.089,-14.2516,-20.5062,-13.167,-22.2965,-37.1778,-18.1834,-29.8243,-32.4898,-32.3829,-41.3413,-32.7833,-33.2792,-40.1386,-22.1637,-29.3463,-16.8514,-13.9774,-10.8965,-26.4816,-23.6778,-16.4843,-8.61317,-9.00412,-9.41338,-14.7591,-15.421,-5.36789,-0,-0,-0,-0,-0,-0,-7.10637,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,4,3,4,8,2,9,4,9,10,5,16,12,9,10,10,9,9,11,8,7,6,5,1,7,4,1,3,0,3,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0
-540.591,1,0.172505,4,15,0,545.69,-2.33843,-2.51242,-1.36017,-0.382321,3.44888,0.0116478,-0.927647,5.15788,2.3567,3.94427e-05,5.54954e-05,7.80881e-05,0.000109889,0.000154655,0.00021767,0.000306351,0.000431059,0.000606163,0.000851325,0.00119291,0.00166526,0.00231148,0.00318326,0.00433936,0.00584256,0.00775484,0.010131,0.0130108,0.0164111,0.0203186,0.0246644,0.0293352,0.0341751,0.0389907,0.0435611,0.0476517,0.0510324,0.0535002,0.0549048,0.0551698,0.054303,0.0523905,0.0495796,0.0460574,0.0420303,0.0377063,0.0332806,0.0289243,0.024776,0.0209379,0.0174756,0.014421,0.0117787,0.00953189,0.00764999,0.00609429,0.0048229,0.00379419,0.00296906,0.00231228,0.00179302,0.00138493,0.00106589,0.00081767,0.00062536,0.000476942,0.000362796,0.000275288,0.000208395,0.000157398,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.74985,-10.8801,-0,-4.85944,-13.7765,-17.3679,-12.3294,-27.2735,-14.8096,-21.1738,-13.505,-22.711,-37.6031,-18.263,-29.7529,-32.2088,-31.9237,-40.5628,-32.0449,-32.4393,-39.0543,-21.5451,-28.5243,-16.3896,-13.6111,-10.6292,-25.8852,-23.1972,-16.1878,-8.47813,-8.88293,-9.30623,-14.6192,-15.3012,-5.33438,-0,-0,-0,-0,-0,-0,-7.10905,-0,-0,-0,-0,-0,-0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,3,2,3,6,6,1,4,5,5,12,11,8,4,10,11,17,11,9,7,11,10,5,7,4,3,2,1,5,1,1,1,4,3,0,0,0,0,0,1,1,0,0,0,0,0
