# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 12:30:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c241d476da.json
# init = /tmp/RtmpC8O1hA/init-b41c245b62f1e_1.json
# random
#   seed = 4352005
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0424_rep043_mildly_wrong_weak/prior_sensitivity_obspair_FAST-202605311330-1-237e23.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0424_rep043_mildly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605311330-1-5d4b93.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0502989
# Diagonal elements of inverse mass matrix:
# 0.171279, 0.171445, 0.139936, 0.0507795, 0.156345, 0.165847, 0.326793
-505.349,0.99858,0.0502989,4,31,0,507.178,-2.62235,-2.30974,-1.27938,-0.112563,3.76182,0.761187,-0.309128,4.58893,1.82164,4.64165e-06,7.25719e-06,1.13475e-05,1.77457e-05,2.7757e-05,4.34304e-05,6.79876e-05,0.00010651,0.000167041,0.000262354,0.000412686,0.000649533,0.00101978,0.00158906,0.00244402,0.00369339,0.00546623,0.00790459,0.0111471,0.0153014,0.02041,0.0263906,0.0330466,0.0400814,0.0471259,0.0537651,0.0595588,0.0640612,0.0668582,0.0676527,0.0663831,0.0632458,0.0585923,0.0528303,0.0463776,0.0396401,0.0329938,0.0267626,0.0211901,0.0164179,0.0124842,0.00934397,0.00690174,0.00504165,0.00364851,0.00261922,0.00186727,0.00132311,0.000932478,0.000654018,0.00045673,0.000317707,0.000220214,0.00015214,0.000104795,7.19832e-05,4.93178e-05,3.37079e-05,2.29866e-05,1.56416e-05,1.06215e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.44461,-6.01411,-11.2024,-0,-0,-4.49658,-4.17981,-7.78346,-14.539,-37.5082,-22.5179,-18.3296,-23.385,-28.2079,-30.2271,-32.4622,-43.0939,-29.8354,-30.368,-45.3944,-32.3474,-39.9222,-35.5071,-30.7029,-32.5867,-7.70845,-8.21877,-26.2998,-0,-0,-5.29002,-11.2269,-5.94488,-0,-0,-6.97767,-0,-0,-0,-0,-8.79071,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,3,7,5,6,7,10,11,15,9,14,11,17,15,8,7,12,8,5,6,4,4,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
-506.327,0.997671,0.0502989,5,47,0,513.386,-4.39452,-2.59677,-1.16292,-0.215096,3.81006,0.556996,-0.875174,5.16569,2.002,8.11604e-06,1.21491e-05,1.81879e-05,2.72319e-05,4.07811e-05,6.10888e-05,9.1546e-05,0.000137264,0.000205962,0.000309284,0.000464696,0.000697936,0.00104574,0.00155846,0.00230214,0.00335974,0.00483007,0.00682276,0.00944708,0.0127938,0.0169117,0.0217791,0.0272934,0.0332708,0.0394568,0.0455442,0.0511915,0.0560436,0.0597571,0.0620439,0.0627298,0.0617934,0.0593538,0.0556304,0.0509064,0.0455002,0.0397409,0.0339438,0.0283838,0.0232733,0.018748,0.0148684,0.011632,0.00899336,0.0068826,0.00522062,0.00392926,0.0029371,0.00218212,0.00161238,0.00118556,0.000867861,0.00063273,0.0004596,0.000332709,0.000240096,0.000172759,0.000123969,8.87301e-05,6.3354e-05,4.51296e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.46406,-6.07392,-11.3918,-0,-0,-4.66205,-4.3588,-8.1595,-15.3072,-39.6122,-23.8215,-19.3953,-24.7126,-29.7218,-31.6979,-33.8096,-44.4786,-30.4581,-30.6235,-45.1878,-31.7793,-38.711,-33.9904,-29.0284,-30.4474,-7.12387,-7.5209,-23.86,-0,-0,-4.71127,-9.95752,-5.25514,-0,-0,-6.12746,-0,-0,-0,-0,-7.68515,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,2,5,3,4,3,7,12,10,16,9,16,16,11,12,5,9,10,11,2,7,3,5,4,1,2,1,3,1,0,1,1,0,0,0,0,2,0,0,0,1,0,0
-503.03,0.99849,0.0502989,6,63,0,508.665,-0.964018,-1.59909,-0.830662,-0.498502,4.54839,0.0587854,-1.60145,5.0159,2.28086,1.25037e-05,1.70371e-05,2.32608e-05,3.1844e-05,4.37544e-05,6.04178e-05,8.39837e-05,0.000117778,0.000167081,0.000240467,0.000351981,0.000524435,0.000793748,0.00121371,0.00185995,0.00283162,0.00424928,0.00624801,0.00896493,0.0125217,0.0170031,0.0223945,0.0285846,0.0353531,0.0423717,0.0492231,0.0554373,0.0605427,0.0641253,0.0658883,0.0657023,0.0636288,0.0599062,0.0549026,0.0490509,0.0427873,0.0365033,0.0305142,0.0250435,0.0202229,0.016103,0.0126718,0.00987511,0.00763535,0.00586686,0.00448603,0.00341721,0.00259543,0.0019668,0.0014878,0.00112388,0.000848028,0.000639286,0.000481535,0.000362434,0.000272573,0.000204799,0.000153689,0.000115141,8.60593e-05,6.41124e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.71407,-6.28721,-11.7338,-0,-0,-4.71444,-4.38029,-8.14872,-15.1958,-39.1038,-23.3966,-18.9676,-24.0911,-28.925,-30.8485,-32.963,-43.5167,-29.9488,-30.3016,-45.0396,-31.9241,-39.1937,-34.6667,-29.7932,-31.4061,-7.37428,-7.80188,-24.7725,-0,-0,-4.87497,-10.2769,-5.40679,-0,-0,-6.23135,-0,-0,-0,-0,-7.63853,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,3,4,7,3,6,5,10,5,10,12,8,17,14,14,12,14,10,7,7,6,4,5,1,3,4,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-503.117,0.997174,0.0502989,6,63,0,503.943,-2.94184,-2.28827,-1.13521,-0.0702361,4.36346,0.691383,-0.704169,5.1447,1.80322,2.6441e-06,4.21508e-06,6.72046e-06,1.07175e-05,1.70982e-05,2.72932e-05,4.36053e-05,6.97555e-05,0.000111778,0.000179445,0.000288328,0.000462355,0.000736541,0.00115984,0.00179804,0.00273619,0.00407914,0.00594812,0.00847017,0.0117582,0.0158828,0.0208362,0.0265201,0.0327471,0.0392563,0.0457337,0.0518315,0.0571835,0.0614221,0.0642058,0.065274,0.0645297,0.0620773,0.0581685,0.0531274,0.0473049,0.0410548,0.0347162,0.0285977,0.0229572,0.0179817,0.0137715,0.0103408,0.00763516,0.00555827,0.00399872,0.00284821,0.00201157,0.00141033,0.000982491,0.000680599,0.000469112,0.00032189,0.000219975,0.000149774,0.000101632,6.87507e-05,4.63742e-05,3.11973e-05,2.09348e-05,1.4015e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.75948,-6.32106,-11.8024,-0,-0,-4.7712,-4.44321,-8.28504,-15.4843,-39.9284,-23.9326,-19.4259,-24.6794,-29.5976,-31.4764,-33.4798,-43.9306,-30.0208,-30.1469,-44.47,-31.2885,-38.1558,-33.5625,-28.7356,-30.2449,-7.10886,-7.54824,-24.1104,-0,-0,-4.87499,-10.3849,-5.52178,-0,-0,-6.56393,-0,-0,-0,-0,-8.422,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,1,1,2,2,10,9,8,15,13,14,7,17,18,8,8,12,12,9,8,5,0,6,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-504.727,0.998833,0.0502989,5,31,0,506.368,-2.12154,-1.26235,-0.843651,-0.559412,3.42943,0.0577938,-2.1188,5.22696,2.49332,1.77376e-05,2.36809e-05,3.16492e-05,4.23584e-05,5.67977e-05,7.63496e-05,0.000102973,0.000139489,0.00019005,0.000260895,0.000361608,0.000507179,0.000721224,0.00104064,0.00152154,0.00224552,0.00332454,0.00490219,0.0071486,0.010247,0.0143704,0.0195996,0.0259075,0.033118,0.0408806,0.0486734,0.055848,0.0617237,0.0657188,0.0674776,0.0669376,0.0643137,0.060019,0.0545645,0.0484685,0.0421891,0.0360869,0.0304124,0.0253129,0.0208519,0.0170313,0.0138138,0.0111397,0.00894066,0.00714726,0.00569451,0.00452412,0.00358542,0.00283537,0.00223794,0.00176337,0.00138728,0.00108985,0.000855059,0.000670008,0.000524365,0.000409875,0.000319961,0.0002494,0.000194056,0.000150665,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.86792,-6.48803,-12.1976,-0,-0,-4.94084,-4.58077,-8.48518,-15.729,-40.1854,-23.8537,-19.1826,-24.181,-28.8512,-30.636,-32.6684,-43.1354,-29.7439,-30.1838,-45.0095,-31.9921,-39.3489,-34.8215,-29.8964,-31.4362,-7.35288,-7.74062,-24.4362,-0,-0,-4.71715,-9.88205,-5.16825,-0,-0,-5.86558,-0,-0,-0,-0,-7.06434,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,2,5,7,4,4,10,9,10,15,16,16,11,16,11,9,8,11,6,3,5,4,4,1,3,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-504.99,0.988964,0.0502989,6,63,0,509.219,-1.45665,-1.01817,-0.276915,-0.197223,3.67024,-0.621062,-0.203683,4.91565,2.18881,7.78771e-06,1.16774e-05,1.74864e-05,2.61427e-05,3.90096e-05,5.80809e-05,8.62596e-05,0.000127756,0.000188657,0.000277739,0.000407646,0.000596578,0.000870718,0.00126763,0.00184094,0.00266645,0.00384965,0.00553317,0.00790191,0.011182,0.0156301,0.0213321,0.0282176,0.0360164,0.0442529,0.0522891,0.0594132,0.0649578,0.0684169,0.0695305,0.0683148,0.0650343,0.0601299,0.054127,0.0475504,0.0408611,0.0344207,0.0284803,0.0231885,0.0186086,0.0147402,0.0115401,0.00893971,0.00685946,0.00521786,0.00393793,0.00295062,0.00219628,0.00162488,0.00119542,0.000874922,0.000637284,0.000462129,0.000333731,0.000240081,0.000172093,0.000122944,8.75547e-05,6.21649e-05,4.40094e-05,3.10659e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.67061,-6.29748,-11.854,-0,-0,-4.84065,-4.49345,-8.31711,-15.3902,-39.2459,-23.2665,-18.707,-23.6077,-28.2324,-30.0742,-32.1856,-42.6558,-29.5199,-30.0612,-44.98,-32.0807,-39.5976,-35.1733,-30.3219,-32.0269,-7.52819,-7.96826,-25.303,-0,-0,-4.98213,-10.5113,-5.5371,-0,-0,-6.42232,-0,-0,-0,-0,-8.00518,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,5,6,7,6,10,6,15,9,12,11,16,11,7,11,16,10,14,2,2,5,3,3,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
