# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 10:59:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2584e3e48.json
# init = /tmp/RtmpC8O1hA/init-b41c2666636e6_1.json
# random
#   seed = 2352006
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0225_rep023_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-202605301159-1-716c67.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0225_rep023_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605301159-1-54b382.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.114748
# Diagonal elements of inverse mass matrix:
# 0.11832, 0.0584694, 0.0355582, 0.0105125, 0.0354086, 0.026291, 0.0549344
-536.825,0.99877,0.114748,5,31,0,538.886,-1.17198,-2.3189,-0.90667,-0.59566,4.29874,0.783607,-0.776154,4.91453,2.26003,5.94942e-05,7.85194e-05,0.000103691,0.000137041,0.000181312,0.000240225,0.00031889,0.000424406,0.000566801,0.000760506,0.00102661,0.00139593,0.00191212,0.00263384,0.00363522,0.00500446,0.00683952,0.00923971,0.0122921,0.0160528,0.0205258,0.0256309,0.0312071,0.0370207,0.0427834,0.0481752,0.0528686,0.056554,0.0589687,0.0599337,0.0593965,0.0574457,0.0542777,0.0501521,0.0453593,0.0401959,0.0349434,0.0298483,0.0251037,0.0208378,0.0171129,0.0139352,0.0112722,0.00907027,0.00726781,0.00580353,0.00462098,0.00367042,0.00290924,0.00230163,0.0018179,0.00143367,0.00112909,0.000888064,0.000697615,0.000547329,0.000428871,0.000335591,0.000262203,0.00020451,0.00015919,-0,-0,-0,-0,-0,-0,-0,-15.5296,-7.4755,-0,-0,-0,-0,-0,-16.8513,-5.29742,-0,-9.36849,-4.3988,-16.5275,-7.77214,-18.3198,-13.8684,-29.6665,-18.9096,-30.3291,-23.5196,-31.5981,-45.292,-22.5161,-25.4117,-48.5676,-40.791,-38.905,-30.9314,-19.2839,-40.2483,-14.0465,-3.68474,-15.4839,-12.2038,-21.3667,-4.48542,-9.40551,-9.8486,-0,-0,-0,-0,-6.07414,-6.31008,-0,-0,-7.02647,-7.26784,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,2,2,2,3,3,6,2,6,7,7,9,11,14,11,13,11,12,12,6,11,9,6,3,4,6,4,2,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0
-536.868,0.998343,0.114748,5,63,0,538.231,-1.54712,-1.51041,-1.28058,-0.605126,3.16053,0.134159,-0.981576,4.84597,2.54792,6.91915e-05,9.10931e-05,0.000120002,0.000158214,0.000208816,0.000275981,0.000365398,0.000484882,0.000645273,0.000861722,0.00115551,0.00155646,0.00210586,0.00285925,0.00388842,0.00528118,0.00713835,0.00956705,0.0126705,0.0165351,0.0212152,0.0266124,0.032541,0.0387251,0.044808,0.0503762,0.0550035,0.0583124,0.0600439,0.0601095,0.0585992,0.0557445,0.0518594,0.0472837,0.0423408,0.0373107,0.0324158,0.0278167,0.0236158,0.0198657,0.0165803,0.013746,0.0113313,0.00929539,0.00759329,0.00618034,0.00501431,0.00405686,0.00327403,0.00263632,0.0021185,0.00169922,0.00136057,0.00108766,0.000868163,0.000691941,0.000550682,0.000437605,0.000347196,0.000274984,0.00021736,-0,-0,-0,-0,-0,-0,-0,-15.2632,-7.34584,-0,-0,-0,-0,-0,-16.6493,-5.24361,-0,-9.29886,-4.36848,-16.4091,-7.70608,-18.1319,-13.701,-29.2614,-18.6322,-29.8824,-23.2029,-31.2613,-45.0029,-22.4927,-25.5333,-49.0786,-41.4291,-39.6707,-31.62,-19.7308,-41.1493,-14.3285,-3.74584,-15.675,-12.2986,-21.435,-4.48018,-9.35647,-9.76098,-0,-0,-0,-0,-5.93837,-6.15705,-0,-0,-6.82373,-7.04913,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,1,2,1,5,4,12,8,13,10,11,12,12,11,12,9,9,8,12,5,5,6,7,0,3,3,2,1,4,1,0,1,1,1,0,1,2,0,0,0,1,0,0,0
-536.085,0.994158,0.114748,5,31,0,538.272,-1.27503,-1.29652,-1.2565,-0.638624,3.91859,0.111282,-0.973462,5.10056,2.56446,4.48418e-05,5.86509e-05,7.68163e-05,0.000100785,0.000132535,0.000174803,0.000231434,0.00030791,0.00041217,0.000555863,0.000756171,0.00103831,0.00143854,0.00200737,0.00281209,0.00393801,0.00548738,0.00757541,0.0103227,0.0138447,0.0182379,0.0234343,0.0292874,0.0355653,0.0419538,0.0480706,0.0534929,0.057802,0.0606426,0.061788,0.06119,0.0589861,0.0554588,0.0509686,0.0458893,0.0405625,0.0352714,0.0302304,0.0255852,0.0214196,0.0177672,0.0146236,0.0119586,0.00972723,0.00787751,0.00635648,0.00511379,0.00410378,0.00328633,0.00262698,0.00209666,0.0016711,0.00133028,0.00105777,0.000840172,0.000666615,0.000528305,0.000418155,0.000330465,0.000260668,0.000205108,-0,-0,-0,-0,-0,-0,-0,-16.1714,-7.79407,-0,-0,-0,-0,-0,-17.6215,-5.53708,-0,-9.7657,-4.57341,-17.1194,-8.00851,-18.7678,-14.1224,-30.0275,-19.0271,-30.3509,-23.4257,-31.358,-44.8441,-22.2724,-25.1439,-48.1177,-40.4896,-38.6951,-30.8152,-19.2295,-40.1362,-13.9956,-3.66574,-15.3738,-12.0912,-21.1256,-4.4263,-9.26565,-9.68749,-0,-0,-0,-0,-5.94192,-6.16741,-0,-0,-6.85159,-7.0819,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,4,3,5,2,8,5,14,10,11,18,11,12,12,15,13,5,6,9,8,3,3,5,1,3,2,2,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0
-537.578,0.977818,0.114748,5,31,0,539.67,-1.36667,-1.16754,-1.28745,-0.621865,4.25483,0.111332,-0.851887,5.33516,2.58103,2.88548e-05,3.79432e-05,4.99768e-05,6.59698e-05,8.7328e-05,0.00011603,0.000154906,0.000208081,0.000281675,0.000384877,0.000531557,0.000742479,0.0010481,0.00149172,0.00213253,0.00304812,0.00433555,0.00611034,0.0085026,0.0116498,0.0156863,0.0205767,0.026217,0.0324245,0.0389326,0.0453959,0.0514058,0.056522,0.0603237,0.0624771,0.0628078,0.0613449,0.058312,0.0540652,0.0490126,0.043547,0.0380044,0.032646,0.0276557,0.0231463,0.0191718,0.0157402,0.0128276,0.0103901,0.00837356,0.00672069,0.00537598,0.0042885,0.00341322,0.00271144,0.00215049,0.00170323,0.00134736,0.00106467,0.000840416,0.000662719,0.000522029,0.000410701,0.000322631,0.000252959,0.000197822,-0,-0,-0,-0,-0,-0,-0,-16.9552,-8.17476,-0,-0,-0,-0,-0,-18.4513,-5.79323,-0,-10.1955,-4.76738,-17.8099,-8.30994,-19.418,-14.5654,-30.8596,-19.4755,-30.9233,-23.744,-31.6044,-44.9285,-22.1836,-24.9091,-47.4511,-39.7873,-37.9283,-30.1568,-18.8035,-39.2406,-13.6881,-3.58792,-15.0637,-11.8629,-20.7577,-4.35616,-9.1338,-9.56535,-0,-0,-0,-0,-5.91028,-6.14206,-0,-0,-6.84509,-7.08161,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,3,4,5,5,7,14,9,12,12,12,11,17,7,12,10,13,5,10,7,4,1,4,3,2,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
-542.011,0.921461,0.114748,4,15,0,545.643,-2.12187,-1.96806,-1.81347,-0.4641,3.76626,0.0745057,-1.32961,5.47077,2.54481,5.56448e-05,7.62817e-05,0.000104608,0.000143515,0.000196996,0.000270563,0.000371825,0.000511224,0.000702956,0.000965981,0.00132496,0.00181086,0.00246103,0.00331851,0.00443063,0.00584674,0.00761507,0.00977889,0.012372,0.015414,0.0189063,0.0227901,0.0269751,0.031341,0.0357388,0.0399966,0.0439255,0.0473305,0.0500237,0.051844,0.0526796,0.0524884,0.0513059,0.0492359,0.0464297,0.0430625,0.0393147,0.035359,0.031351,0.027424,0.0236852,0.0202141,0.0170628,0.0142583,0.0118063,0.00969587,0.00790419,0.00640133,0.00515389,0.00412786,0.00329062,0.00261216,0.0020657,0.00162793,0.00127888,0.00100175,0.000782558,0.000609784,0.000474019,0.000367636,0.000284488,-0,-0,-0,-0,-0,-0,-0,-15.1574,-7.26022,-0,-0,-0,-0,-0,-16.2576,-5.14187,-0,-9.25506,-4.39232,-16.6899,-7.93652,-18.9072,-14.4514,-31.1655,-19.9891,-32.1896,-25.0021,-33.5566,-47.9241,-23.6761,-26.4917,-50.1018,-41.5793,-39.1447,-30.6982,-18.8706,-38.8339,-13.3688,-3.46251,-14.3853,-11.2287,-19.5069,-4.07085,-8.50083,-8.87824,-0,-0,-0,-0,-5.49,-5.71668,-0,-0,-6.42045,-6.66177,-0,-0,-0,-0,-0,-0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,3,0,3,2,3,4,3,5,7,5,8,9,12,10,8,9,10,6,10,12,10,12,7,6,4,5,4,5,3,0,2,0,1,1,0,1,1,2,1,0,1,0,0,0,0,0
-542.558,0.989095,0.114748,4,15,0,549.04,-3.12972,-1.8526,-1.84242,-0.175366,3.28343,0.0711124,-1.30831,4.99254,2.15547,1.1852e-05,1.80331e-05,2.7438e-05,4.17474e-05,6.35138e-05,9.66057e-05,0.00014686,0.000223017,0.000337986,0.000510444,0.00076661,0.00114189,0.00168196,0.00244298,0.00349061,0.00489757,0.00673968,0.00909002,0.0120117,0.0155495,0.0197222,0.0244629,0.0296552,0.0351309,0.0406734,0.0460237,0.0508916,0.0549731,0.0579775,0.0596661,0.0598986,0.0586671,0.0560998,0.0524289,0.047942,0.042939,0.0377019,0.0324772,0.0274668,0.0228231,0.0186484,0.0149979,0.0118852,0.00929135,0.00717412,0.00547765,0.00414047,0.00310167,0.00230487,0.00170049,0.00124654,0.000908506,0.000658699,0.000475335,0.000341549,0.000244461,0.000174344,0.000123928,8.78212e-05,6.20554e-05,4.37298e-05,-0,-0,-0,-0,-0,-0,-0,-16.8165,-7.99251,-0,-0,-0,-0,-0,-16.973,-5.31902,-0,-9.40116,-4.42187,-16.6549,-7.85202,-18.553,-14.0725,-30.1381,-19.2131,-30.786,-23.8245,-31.91,-45.5632,-22.5519,-25.3359,-48.2099,-40.3287,-38.3279,-30.3776,-18.8878,-39.3365,-13.7089,-3.59478,-15.1199,-11.946,-20.9992,-4.43246,-9.35734,-9.87455,-0,-0,-0,-0,-6.37684,-6.68738,-0,-0,-7.65149,-7.98202,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,3,3,2,1,1,3,2,5,7,7,7,8,12,15,13,11,18,5,11,9,9,9,3,6,8,4,2,0,1,3,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
