# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 10:59:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2584e3e48.json
# init = /tmp/RtmpC8O1hA/init-b41c2666636e6_3.json
# random
#   seed = 2352006
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0225_rep023_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-202605301159-3-716c67.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0225_rep023_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605301159-3-54b382.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.147864
# Diagonal elements of inverse mass matrix:
# 0.0602169, 0.0513697, 0.0356212, 0.00589207, 0.0462549, 0.018151, 0.0544822
-540.53,0.990903,0.147864,3,7,0,544,-1.91577,-1.64795,-0.984051,-0.494265,4.27861,0.74868,-1.2612,5.20624,2.20621,1.42763e-05,1.94113e-05,2.64147e-05,3.5985e-05,4.90979e-05,6.71312e-05,9.20582e-05,0.000126761,0.000175557,0.000245116,0.000346061,0.000495568,0.000720918,0.00106356,0.00158328,0.00236209,0.00350699,0.00514974,0.00744106,0.0105357,0.0145668,0.01959,0.0255619,0.0323186,0.0395708,0.0469171,0.0538687,0.0598849,0.0644224,0.0670198,0.0674252,0.0656845,0.0620892,0.0570625,0.0510768,0.0446027,0.0380686,0.031829,0.0261404,0.0211521,0.0169149,0.0134037,0.010548,0.00825688,0.00643693,0.00500178,0.00387629,0.0029974,0.00231339,0.00178253,0.00137148,0.00105383,0.000808769,0.000620001,0.000474785,0.000363202,0.00027755,0.00021186,0.000161519,0.000122965,9.34557e-05,-0,-0,-0,-0,-0,-0,-0,-17.9464,-8.64755,-0,-0,-0,-0,-0,-19.3448,-6.04821,-0,-10.5376,-4.90074,-18.2119,-8.45801,-19.6637,-14.6666,-30.889,-19.378,-30.5937,-23.3696,-30.9686,-43.8767,-21.6221,-24.2706,-46.2892,-38.9086,-37.2269,-29.7442,-18.6598,-39.2204,-13.7895,-3.64427,-15.4241,-12.2387,-21.5611,-4.55182,-9.59342,-10.0914,-0,-0,-0,-0,-6.32972,-6.59187,-0,-0,-7.38579,-7.65265,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,6,4,5,3,8,8,12,10,13,10,17,10,15,15,5,7,11,9,6,3,6,3,2,3,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-540.728,0.998676,0.147864,4,31,0,546.262,-1.86271,-2.12495,-1.61662,-0.608179,3.61641,1.21091,-0.986217,4.94008,2.51524,8.78204e-05,0.000115394,0.000151668,0.000199418,0.000262328,0.000345306,0.000454917,0.000599997,0.00079253,0.00104893,0.00139198,0.00185356,0.002478,0.00332323,0.0044587,0.0059625,0.00791766,0.0104061,0.0134984,0.0172381,0.0216227,0.0265463,0.0318345,0.0372604,0.0425631,0.0474597,0.0516535,0.0548445,0.056761,0.0572537,0.0563682,0.0542703,0.0511754,0.0473213,0.0429561,0.038328,0.0336711,0.0291842,0.025011,0.0212348,0.0178889,0.0149716,0.01246,0.0103194,0.00851027,0.00699187,0.00572506,0.00467356,0.00380469,0.00308958,0.00250308,0.0020236,0.00163271,0.00131488,0.00105705,0.000848338,0.000679713,0.000543717,0.000434214,0.000346173,0.000275486,-0,-0,-0,-0,-0,-0,-0,-14.8372,-7.14028,-0,-0,-0,-0,-0,-16.2387,-5.12227,-0,-9.13073,-4.30519,-16.2425,-7.66802,-18.1443,-13.7888,-29.6084,-18.9406,-30.4788,-23.7056,-31.9358,-45.9025,-22.8821,-25.8827,-49.5342,-41.6149,-39.6603,-31.4758,-19.5694,-40.6934,-14.1365,-3.68844,-15.4085,-12.0707,-21.008,-4.38523,-9.14746,-9.53296,-0,-0,-0,-0,-5.77972,-5.99023,-0,-0,-6.63401,-6.85227,-0,-0,-0,-0,-0,-0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,2,3,1,2,0,5,3,11,3,7,9,7,8,7,7,11,14,13,8,10,9,10,7,4,5,5,7,2,4,2,1,4,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0
-536.556,0.996817,0.147864,5,31,0,542.433,-1.8456,-1.58954,-0.964868,-0.625554,3.85083,0.460019,-1.0113,5.21625,2.47055,3.44705e-05,4.51667e-05,5.92331e-05,7.77689e-05,0.000102259,0.00013473,0.000177982,0.000235951,0.000314275,0.000421221,0.000569187,0.000777076,0.00107373,0.00150218,0.00212411,0.00302339,0.00430765,0.00610603,0.00856104,0.011813,0.0159765,0.0210767,0.0270409,0.0336773,0.040669,0.0475861,0.0539162,0.0591188,0.0627097,0.0643685,0.0640171,0.061815,0.0580876,0.0532459,0.0477212,0.0419171,0.0361746,0.0307505,0.0258124,0.0214456,0.0176711,0.0144655,0.0117795,0.00955183,0.00771893,0.00622004,0.00500023,0.00401141,0.00321238,0.00256846,0.0020507,0.00163521,0.00130236,0.0010361,0.000823391,0.000653648,0.000518318,0.000410507,0.00032467,0.00025636,0.00020202,-0,-0,-0,-0,-0,-0,-0,-16.7038,-8.06524,-0,-0,-0,-0,-0,-18.4632,-5.80138,-0,-10.197,-4.76053,-17.7542,-8.27328,-19.2979,-14.4416,-30.5184,-19.2137,-30.4521,-23.3626,-31.1103,-44.3078,-21.945,-24.7374,-47.3214,-39.8412,-38.1268,-30.4238,-19.0324,-39.8328,-13.9274,-3.6569,-15.3689,-12.1075,-21.1799,-4.4414,-9.30204,-9.72816,-0,-0,-0,-0,-5.96445,-6.18957,-0,-0,-6.87229,-7.10208,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,2,6,1,8,4,3,9,15,15,10,11,15,11,10,9,13,6,6,6,7,8,4,3,1,1,2,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0
-538.1,0.943033,0.147864,4,15,0,539.735,-1.59446,-2.82604,-0.886087,-0.707666,3.3676,0.357531,-0.880512,4.95698,2.59082,0.000161648,0.000207001,0.000265145,0.000339733,0.000435483,0.000558514,0.000716787,0.000920695,0.00118387,0.00152425,0.00196549,0.00253872,0.00328433,0.00425334,0.00550726,0.00711571,0.00915082,0.0116784,0.0147461,0.0183693,0.0225186,0.0271,0.031959,0.0368867,0.0416333,0.0459286,0.0495075,0.052141,0.0536683,0.0540194,0.0532183,0.0513704,0.0486428,0.0452418,0.04139,0.0373044,0.0331773,0.0291643,0.0253789,0.0218939,0.0187476,0.0159517,0.0134988,0.0113691,0.00953607,0.00796966,0.00663922,0.00551508,0.0045695,0.00377721,0.00311566,0.00256495,0.00210775,0.0017291,0.00141618,0.00115808,0.000945559,0.000770845,0.000627411,0.000509811,0.000413513,-0,-0,-0,-0,-0,-0,-0,-13.9808,-6.73897,-0,-0,-0,-0,-0,-15.6051,-4.94545,-0,-8.90002,-4.21678,-15.9883,-7.58683,-18.0411,-13.7732,-29.6991,-19.0731,-30.8067,-24.045,-32.4918,-46.7989,-23.3473,-26.4002,-50.4678,-42.3255,-40.2445,-31.8472,-19.7319,-40.8707,-14.1392,-3.67384,-15.2862,-11.9301,-20.6909,-4.30516,-8.95371,-9.30535,-0,-0,-0,-0,-5.57877,-5.77131,-0,-0,-6.36016,-6.55979,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,2,2,1,6,4,4,6,4,7,3,8,9,14,10,15,10,8,13,12,4,7,6,8,4,5,5,2,1,1,2,6,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0
-541.612,0.991238,0.147864,5,31,0,544.611,-0.60891,-2.48409,-1.39617,-0.649224,3.8538,0.82441,-0.645106,4.43031,2.39628,0.000153427,0.000199479,0.000259451,0.000337621,0.000439626,0.000572935,0.000747493,0.000976651,0.00127848,0.00167764,0.00220794,0.00291494,0.00385678,0.00510096,0.0067182,0.00877584,0.0113309,0.0144221,0.0180604,0.0222197,0.0268291,0.031714,0.0366637,0.0414462,0.0458236,0.049566,0.0524632,0.0543377,0.0550637,0.0545984,0.0530059,0.0504387,0.047095,0.0431893,0.0389359,0.0345386,0.0301815,0.0260189,0.0221661,0.0186948,0.0156357,0.012987,0.0107252,0.00881484,0.00721516,0.00588502,0.00478538,0.00388069,0.00313945,0.00253428,0.00204173,0.00164194,0.00131821,0.00105663,0.000845658,0.000675789,0.000539217,0.000429561,0.000341623,0.000271181,0.000214813,-0,-0,-0,-0,-0,-0,-0,-13.8628,-6.66209,-0,-0,-0,-0,-0,-15.0088,-4.73575,-0,-8.47799,-4.01403,-15.2271,-7.23653,-17.255,-13.2239,-28.6502,-18.4977,-30.0445,-23.5811,-32.0379,-46.3882,-23.262,-26.4362,-50.779,-42.7782,-40.8481,-32.4584,-20.1941,-42.0063,-14.5957,-3.80919,-15.918,-12.4746,-21.719,-4.53516,-9.46264,-9.86314,-0,-0,-0,-0,-5.97785,-6.19396,-0,-0,-6.85267,-7.0754,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,2,2,2,2,0,7,4,3,15,8,12,8,10,9,6,15,13,13,6,5,8,14,9,7,2,1,2,2,1,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
-540.218,0.993806,0.147864,5,31,0,544.23,-1.24551,-2.29175,-0.96509,-0.778927,3.20252,0.00549989,-0.98325,4.97184,2.7708,0.000222216,0.000280042,0.00035308,0.000445424,0.000562321,0.000710519,0.000898733,0.00113826,0.00144379,0.00183443,0.00233498,0.00297734,0.00380167,0.00485696,0.00620007,0.00789262,0.00999528,0.0125598,0.0156194,0.0191793,0.0232085,0.0276026,0.0322045,0.0368098,0.0411805,0.045066,0.0482304,0.0504829,0.0517027,0.0518527,0.0509776,0.0491893,0.0466467,0.0435336,0.0400393,0.0363422,0.0325983,0.0289344,0.0254458,0.0221973,0.0192274,0.016553,0.014175,0.0120824,0.0102572,0.00867678,0.00731692,0.00615302,0.0051614,0.00431989,0.00360822,0.00300817,0.00250356,0.00208022,0.00172577,0.00142953,0.00118234,0.000976347,0.000804903,0.00066237,0.000544,-0,-0,-0,-0,-0,-0,-0,-13.5565,-6.54049,-0,-0,-0,-0,-0,-15.2496,-4.84183,-0,-8.75451,-4.15924,-15.8157,-7.52647,-17.9492,-13.7426,-29.7179,-19.1387,-30.9963,-24.2541,-32.8473,-47.3959,-23.6748,-26.7873,-51.2053,-42.9121,-40.7449,-32.1789,-19.8887,-41.0819,-14.1709,-3.67121,-15.2311,-11.8543,-20.5059,-4.25628,-8.83201,-9.15955,-0,-0,-0,-0,-5.44453,-5.62454,-0,-0,-6.17528,-6.36208,-0,-0,-0,-0,-0,-0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,2,2,3,3,3,4,3,9,6,10,11,10,15,9,8,8,10,9,4,6,6,9,4,2,4,2,2,8,5,3,3,2,0,0,1,1,1,2,1,0,1,0,1,0,1,0
