# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 03:28:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c26ef24076.json
# init = /tmp/RtmpC8O1hA/init-b41c2e8310a8_1.json
# random
#   seed = 3652005
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0354_rep036_mildly_wrong_weak/prior_sensitivity_obspair_FAST-202605310428-1-26c5dc.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0354_rep036_mildly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605310428-1-21e1ad.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0690581
# Diagonal elements of inverse mass matrix:
# 0.0870192, 0.10825, 0.137646, 0.0491238, 0.22014, 0.106519, 0.258951
-542.946,0.994232,0.0690581,6,63,0,545.757,-2.00367,-2.56756,-0.663607,-0.481887,4.1236,-0.14135,-1.12151,5.44441,2.35473,4.45868e-05,6.07788e-05,8.28768e-05,0.000113054,0.000154295,0.00021071,0.000287957,0.000393845,0.000539129,0.000738573,0.00101228,0.00138722,0.00189881,0.00259214,0.00352237,0.00475365,0.00635597,0.00839943,0.0109458,0.0140379,0.017688,0.0218639,0.0264819,0.0314043,0.036442,0.041365,0.0459184,0.0498449,0.0529106,0.0549308,0.0557919,0.0554628,0.0539953,0.0515135,0.0481973,0.0442606,0.0399299,0.0354245,0.0309394,0.026634,0.0226263,0.0189928,0.0157725,0.0129735,0.0105815,0.0085664,0.00688979,0.00550951,0.00438347,0.00347199,0.00273914,0.00215335,0.00168747,0.00131861,0.00102769,0.00079905,0.000619898,0.00047991,0.000370795,0.000285933,0.000220069,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.6977,-10.1167,-19.1184,-27.0888,-4.266,-8.06973,-30.5834,-10.8939,-34.6081,-29.8083,-25.4826,-24.6471,-32.9872,-47.0264,-29.0168,-14.4306,-37.5965,-26.2697,-23.7273,-36.3894,-21.8236,-12.8825,-13.3614,-34.7572,-32.6301,-7.57728,-11.8911,-8.29898,-13.0345,-13.646,-0,-9.95543,-5.20128,-0,-0,-11.8002,-0,-6.38452,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,4,2,5,6,7,2,9,10,3,8,9,18,17,11,5,5,16,7,4,11,6,10,4,5,3,3,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
-544.192,0.99951,0.0690581,5,31,0,545.834,-2.85437,-3.02537,-1.54288,-0.487109,2.8776,0.219825,-1.9413,5.00726,2.48602,6.74478e-05,9.17202e-05,0.000124735,0.000169648,0.000230755,0.00031391,0.000427087,0.000581138,0.000790803,0.00107599,0.00146333,0.00198777,0.00269381,0.00363574,0.00487611,0.00648225,0.00852055,0.0110488,0.0141068,0.0177071,0.0218259,0.0263739,0.0312116,0.036153,0.0409744,0.0454275,0.0492577,0.0522291,0.0541557,0.0549295,0.054535,0.0530429,0.0505915,0.0473646,0.0435704,0.0394228,0.0351243,0.0308524,0.0267504,0.022923,0.0194372,0.016327,0.0136,0.0112442,0.00923476,0.00753934,0.00612232,0.00494769,0.00398097,0.00319041,0.00254756,0.00202746,0.00160859,0.00127261,0.00100414,0.000790331,0.000620587,0.000486208,0.000380104,0.000296529,0.000230846,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.0774,-9.53055,-18.0217,-25.5666,-4.03379,-7.64931,-29.083,-10.4009,-33.2,-28.7533,-24.7331,-24.0855,-32.4733,-46.6543,-29.017,-14.5446,-38.1765,-26.8557,-24.399,-37.6005,-22.6339,-13.3955,-13.9142,-36.2121,-33.9805,-7.88114,-12.3448,-8.59537,-13.4637,-14.0543,-0,-10.1916,-5.30883,-0,-0,-11.9452,-0,-6.4324,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,6,3,2,10,10,5,11,8,11,6,9,20,13,10,7,6,8,7,7,3,4,6,3,3,2,5,1,2,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0
-543.648,0.99999,0.0690581,6,63,0,545.651,-2.469,-2.46172,-0.863872,-0.116294,3.47555,-0.562824,0.0304973,5.20064,2.25458,1.55109e-05,2.4013e-05,3.70863e-05,5.71022e-05,8.75845e-05,0.000133701,0.000202912,0.000305797,0.000457032,0.000676487,0.000990325,0.00143195,0.00204254,0.00287097,0.0039727,0.00540764,0.00723658,0.00951655,0.0122951,0.0156043,0.0194551,0.0237888,0.0285005,0.0334371,0.0384021,0.0431658,0.0474815,0.051107,0.0538294,0.0554885,0.0559958,0.0553433,0.0536015,0.0509064,0.0474406,0.0434117,0.0390322,0.0345032,0.0300026,0.0256775,0.0216402,0.0179686,0.0147075,0.0118736,0.00946005,0.00744292,0.00578636,0.00444799,0.00338302,0.00254751,0.00190056,0.00140565,0.00103127,0.00075097,0.000543089,0.000390253,0.000278779,0.000198065,0.000140014,9.85171e-05,6.90197e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.4399,-9.85721,-18.6189,-26.3913,-4.16021,-7.8793,-29.9083,-10.6735,-33.9809,-29.3368,-25.1417,-24.3793,-32.7122,-46.751,-28.9158,-14.4124,-37.6246,-26.3356,-23.8221,-36.5793,-21.9592,-12.9735,-13.4668,-35.0647,-32.9593,-7.6664,-12.0574,-8.4388,-13.3003,-13.982,-0,-10.3045,-5.4153,-0,-0,-12.5312,-0,-6.87697,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,2,0,1,2,4,4,9,6,10,10,7,9,12,11,12,13,17,7,12,6,8,3,1,6,4,5,2,2,4,0,1,0,0,2,2,0,0,0,0,1,0,0,0,0,0
-542.873,0.997854,0.0690581,6,63,0,545.819,-1.42467,-2.66432,-1.50233,-0.397869,3.98862,0.0913282,-1.838,4.98265,2.30936,5.7559e-05,8.05731e-05,0.000112804,0.00015795,0.000221192,0.000309773,0.000433768,0.000607079,0.000848593,0.00118336,0.00164349,0.00226834,0.0031038,0.00420033,0.00561,0.00738237,0.00955946,0.01217,0.0152237,0.0187062,0.0225753,0.0267402,0.0310785,0.0354419,0.0396627,0.043563,0.0469651,0.049702,0.0516308,0.0526461,0.0526942,0.0517817,0.0499751,0.0473902,0.0441755,0.0404967,0.0365236,0.03242,0.0283354,0.024398,0.0207101,0.0173446,0.0143455,0.0117297,0.00949181,0.0076098,0.00605074,0.00477607,0.00374569,0.00292094,0.00226637,0.00175065,0.00134692,0.0010326,0.000789096,0.000601252,0.000456899,0.000346346,0.000261937,0.000197666,0.000148852,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.81732,-9.30045,-17.6351,-25.1094,-3.9789,-7.5818,-28.9727,-10.4137,-33.3986,-29.0461,-25.0684,-24.4668,-33.0188,-47.4182,-29.4416,-14.7163,-38.4893,-26.9661,-24.3947,-37.435,-22.4457,-13.2392,-13.7159,-35.6364,-33.4193,-7.75427,-12.1634,-8.48864,-13.3369,-13.972,-0,-10.2151,-5.34414,-0,-0,-12.1792,-0,-6.60994,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,2,2,2,2,0,3,6,6,8,14,3,5,8,10,13,9,11,20,8,8,10,7,6,3,3,6,4,2,2,3,1,2,0,0,1,1,4,0,1,0,0,0,0,0,0,0,0
-543.311,0.999104,0.0690581,5,63,0,544.866,-1.5954,-2.63228,-0.656821,-0.246854,4.83172,-0.232683,-1.12286,5.3555,2.1052,1.5065e-05,2.22617e-05,3.28936e-05,4.85968e-05,7.1781e-05,0.000105989,0.000156409,0.0002306,0.000339478,0.000498592,0.000729679,0.00106235,0.00153562,0.00219897,0.00311219,0.00434373,0.00596672,0.00805269,0.0106627,0.0138371,0.0175843,0.0218685,0.0266041,0.031653,0.0368288,0.0419057,0.0466343,0.0507611,0.0540508,0.056309,0.0574019,0.0572707,0.055937,0.0534997,0.0501221,0.0460133,0.0414079,0.036544,0.0316449,0.0269037,0.0224729,0.0184593,0.0149247,0.0118904,0.00934497,0.00725372,0.00556737,0.00422996,0.00318478,0.00237854,0.00176366,0.0012994,0.000951932,0.00069386,0.000503476,0.000363857,0.000262001,0.000188037,0.000134547,9.60048e-05,6.83247e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.878,-10.2431,-19.287,-27.246,-4.2804,-8.0815,-30.5817,-10.8801,-34.5292,-29.7133,-25.3787,-24.5234,-32.7869,-46.6853,-28.769,-14.2884,-37.1796,-25.9518,-23.4246,-35.9195,-21.5518,-12.7371,-13.237,-34.5318,-32.5394,-7.59089,-11.9766,-8.40947,-13.2961,-14.0188,-0,-10.3817,-5.46556,-0,-0,-12.6807,-0,-6.95702,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,2,5,3,6,6,7,7,8,13,7,11,10,10,17,8,10,14,8,8,9,8,2,2,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-544.185,0.996663,0.0690581,4,31,0,547.326,-0.988008,-3.6454,-0.65808,-0.0972804,4.80276,-0.329299,-0.597646,5.03099,2.08122,1.62489e-05,2.54615e-05,3.98262e-05,6.21436e-05,9.66488e-05,0.000149657,0.000230419,0.00035218,0.000533401,0.000798983,0.00118128,0.00172062,0.00246488,0.00346806,0.00478726,0.00647843,0.00859063,0.0111594,0.0142,0.0177005,0.0216175,0.0258705,0.0303439,0.0348909,0.0393403,0.0435067,0.0472029,0.0502532,0.0525068,0.0538497,0.0542146,0.0535867,0.052005,0.0495586,0.0463782,0.0426246,0.0384756,0.0341126,0.0297082,0.0254165,0.0213647,0.017649,0.0143327,0.0114474,0.00899694,0.00696274,0.00530998,0.00399391,0.00296544,0.00217556,0.00157855,0.00113384,0.000806949,0.000569527,0.000398936,0.000277546,0.000191911,0.000131966,9.02926e-05,6.15004e-05,4.17172e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.0786,-9.51417,-17.9819,-25.5271,-4.03416,-7.66851,-29.2372,-10.4855,-33.5553,-29.1196,-25.0787,-24.4264,-32.8975,-47.149,-29.2156,-14.574,-38.0439,-26.6077,-24.0368,-36.8511,-22.0873,-13.0309,-13.5124,-35.1633,-33.0512,-7.69203,-12.1112,-8.49043,-13.41,-14.1326,-0,-10.4763,-5.52298,-0,-0,-12.9025,-0,-7.12225,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,4,5,2,2,6,11,7,6,6,7,10,11,10,8,11,14,9,10,12,8,6,5,4,8,3,4,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
