# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 03:28:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c26ef24076.json
# init = /tmp/RtmpC8O1hA/init-b41c2e8310a8_4.json
# random
#   seed = 3652005
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0354_rep036_mildly_wrong_weak/prior_sensitivity_obspair_FAST-202605310428-4-26c5dc.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0354_rep036_mildly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605310428-4-21e1ad.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0678905
# Diagonal elements of inverse mass matrix:
# 0.0950438, 0.138034, 0.183427, 0.0529448, 0.136918, 0.174467, 0.205533
-547.145,0.99993,0.0678905,4,15,0,549.505,-2.30763,-3.84403,-0.968822,-0.654794,2.91202,0.182083,0.262694,5.00447,2.72236,0.000149253,0.000193595,0.000251135,0.000325819,0.000422781,0.00054871,0.000712326,0.000925004,0.00120159,0.00156141,0.0020296,0.00263843,0.00342878,0.00445081,0.00576339,0.0074312,0.00951908,0.0120835,0.015162,0.0187623,0.0228528,0.0273232,0.0320147,0.0367226,0.0412093,0.045223,0.0485245,0.0509169,0.0522722,0.0525451,0.051771,0.0500526,0.0475419,0.0444206,0.0408807,0.0371073,0.0332652,0.0294903,0.0258858,0.0225232,0.0194458,0.016674,0.0142105,0.0120455,0.0101611,0.00853429,0.00713989,0.00595213,0.00494591,0.00409762,0.00338557,0.00279019,0.00229413,0.00188211,0.00154089,0.00125903,0.00102677,0.000835779,0.00067905,0.000550671,0.000445699,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.80414,-9.30891,-17.6637,-25.1338,-3.97591,-7.55737,-28.8001,-10.3247,-33.0436,-28.7018,-24.7692,-24.2055,-32.7532,-47.2207,-29.4608,-14.8046,-38.9309,-27.4153,-24.9124,-38.3652,-23.0576,-13.613,-14.0948,-36.5406,-34.1389,-7.88025,-12.2817,-8.50755,-13.2572,-13.7676,-0,-9.88411,-5.12401,-0,-0,-11.3765,-0,-6.0774,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2,1,2,4,6,7,8,7,5,9,8,11,14,8,11,14,8,8,8,9,3,3,4,4,4,5,5,3,4,0,1,0,1,2,0,0,2,1,1,1,1,0,0,0,0,1
-545.79,0.994936,0.0678905,5,63,0,549.323,-3.58624,-1.79193,-1.99495,-0.0867428,4.09559,0.23076,-1.314,5.41722,2.11023,6.59653e-06,1.04364e-05,1.65131e-05,2.61298e-05,4.13457e-05,6.54029e-05,0.000103366,0.000163027,0.000256078,0.00039941,0.000616344,0.000937557,0.00140166,0.00205532,0.00295289,0.00415504,0.00572626,0.00773072,0.0102265,0.0132584,0.0168512,0.0209671,0.0255307,0.0304282,0.0355098,0.0405934,0.0454699,0.0499074,0.0536587,0.0564733,0.0581236,0.0584475,0.0573973,0.0550654,0.0516602,0.0474516,0.0427185,0.0377187,0.032676,0.0277771,0.0231711,0.0189694,0.0152451,0.0120347,0.00933997,0.00713447,0.0053711,0.00399085,0.00293074,0.00212997,0.00153383,0.0010956,0.000776944,0.000547446,0.00038353,0.000267311,0.000185442,0.000128103,8.81513e-05,6.04433e-05,4.13076e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.9669,-10.3254,-19.4502,-27.4967,-4.32313,-8.16667,-30.9184,-11.0036,-34.9238,-30.0415,-25.6332,-24.7256,-32.9734,-46.8018,-28.7399,-14.2259,-36.9151,-25.7198,-23.1939,-35.5568,-21.3363,-12.6125,-13.1104,-34.2111,-32.2519,-7.5297,-11.8948,-8.36699,-13.2599,-14.0204,-0,-10.4534,-5.52375,-0,-0,-12.96,-0,-7.16014,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,3,3,4,5,9,5,6,9,13,13,12,10,11,12,10,6,17,14,4,6,4,5,4,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-544.458,0.998287,0.0678905,4,15,0,546.418,-3.43941,-1.88674,-1.91885,-0.195715,3.84427,0.244779,-1.29075,5.32533,2.18284,1.17296e-05,1.7702e-05,2.672e-05,4.03413e-05,6.09227e-05,9.20287e-05,0.000139036,0.000210001,0.000316829,0.000476693,0.00071348,0.00105898,0.00155358,0.00224629,0.00319414,0.00446051,0.00611215,0.00821446,0.0108252,0.0139868,0.0177186,0.0219753,0.0266701,0.0316745,0.0368211,0.0419086,0.0467081,0.0509702,0.0544372,0.0568634,0.0580505,0.0578933,0.0564141,0.0537564,0.0501452,0.0458393,0.0410966,0.0361563,0.0312287,0.0264903,0.0220796,0.0180951,0.0145943,0.0115968,0.00909014,0.00703805,0.00538954,0.00408699,0.00307251,0.0022922,0.00169844,0.00125087,0.000916237,0.000667848,0.000484642,0.000350278,0.000252231,0.000181013,0.000129494,9.23662e-05,6.57005e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.825,-10.195,-19.2074,-27.1553,-4.26964,-8.06628,-30.5427,-10.8726,-34.5224,-29.7152,-25.3781,-24.5107,-32.7417,-46.5713,-28.671,-14.2322,-37.039,-25.8753,-23.3863,-35.914,-21.5783,-12.7673,-13.2796,-34.6642,-32.6788,-7.6262,-12.0363,-8.45424,-13.3711,-14.1017,-0,-10.4466,-5.49995,-0,-0,-12.7561,-0,-6.99524,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,1,5,2,4,1,5,6,7,13,12,5,11,7,13,6,14,13,10,10,13,6,2,5,4,5,1,2,2,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
-547.19,0.994056,0.0678905,5,63,0,548.589,-1.6921,-3.88421,-0.0754183,-0.462264,2.66395,-0.603943,-0.196392,5.03849,2.53856,8.53794e-05,0.000116788,0.000159668,0.000218146,0.000297783,0.000406035,0.000552834,0.000751301,0.00101858,0.00137676,0.00185381,0.00248428,0.00330969,0.00437804,0.00574213,0.00745631,0.0095713,0.0121274,0.0151464,0.0186232,0.0225191,0.0267493,0.0311843,0.0356532,0.0399545,0.0438726,0.0471989,0.0497538,0.0514058,0.0520832,0.0517787,0.0505456,0.0484881,0.0457477,0.0424873,0.0388764,0.0350781,0.0312384,0.0274804,0.0239004,0.0205679,0.0175275,0.0148019,0.0123962,0.0103019,0.00850111,0.00696956,0.00567983,0.00460335,0.00371204,0.00297937,0.00238104,0.00189532,0.00150314,0.00118805,0.000936025,0.000735269,0.000575954,0.00044996,0.000350634,0.000272563,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.79739,-9.29797,-17.6492,-25.14,-3.98335,-7.58678,-28.97,-10.4035,-33.3392,-28.9801,-25.0117,-24.4271,-33.0073,-47.4881,-29.5491,-14.8039,-38.8034,-27.2379,-24.6769,-37.9026,-22.7316,-13.4007,-13.8644,-35.9428,-33.6048,-7.76805,-12.132,-8.426,-13.1711,-13.7263,-0,-9.93241,-5.17083,-0,-0,-11.6321,-0,-6.26837,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,1,1,0,0,0,0,0,0,2,3,1,4,2,2,4,5,3,4,4,2,6,10,8,10,10,13,10,15,13,2,8,13,7,7,4,10,0,3,2,0,3,2,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0
-547.905,0.973148,0.0678905,6,63,0,552.484,-1.50485,-1.04216,-2.90436,-0.13858,4.34858,-0.0745949,-1.47971,5.606,2.5253,1.73995e-05,2.68055e-05,4.1216e-05,6.31836e-05,9.64307e-05,0.000146252,0.000219966,0.000327372,0.000481205,0.000697569,0.000996374,0.00140179,0.00194274,0.00265342,0.00357388,0.00475057,0.00623701,0.0080944,0.0103924,0.0132099,0.0166363,0.0205347,0.0247724,0.0292181,0.0337385,0.038196,0.0424463,0.0463375,0.0497099,0.0523994,0.0542445,0.0551002,0.0548586,0.0534756,0.0509967,0.0475683,0.0434236,0.0388434,0.0341059,0.0294474,0.0250431,0.0210059,0.017396,0.0142337,0.0115121,0.00920623,0.00728082,0.00569527,0.00440713,0.00337446,0.00255737,0.00191912,0.00142675,0.00105142,0.000768532,0.000557544,0.000401703,0.000287611,0.000204752,0.000145008,0.000102209,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.699,-10.1545,-19.2663,-27.4001,-4.32679,-8.19233,-31.0851,-11.0941,-35.3297,-30.502,-26.1202,-25.2761,-33.7898,-48.0248,-29.4886,-14.5713,-37.6818,-26.127,-23.4282,-35.7119,-21.3191,-12.547,-12.9929,-33.7829,-31.7263,-7.37431,-11.5889,-8.10303,-12.7564,-13.3931,-0,-9.84502,-5.16812,-0,-0,-11.9376,-0,-6.55236,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,4,4,4,4,6,6,8,12,11,8,12,15,8,10,6,11,18,6,11,3,4,3,7,2,0,2,4,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0
-547.234,0.985417,0.0678905,6,63,0,552.11,-1.96801,-3.76298,0.207068,-0.721173,3.44657,0.125035,-0.322671,4.91216,2.42556,0.000130312,0.000166327,0.00021235,0.000271196,0.000346496,0.000442939,0.000566611,0.00072544,0.00092981,0.0011934,0.00153437,0.00197698,0.0025538,0.00330871,0.00430038,0.00560577,0.00732179,0.00956225,0.0124464,0.0160767,0.0205061,0.0257021,0.0315165,0.0376742,0.0437879,0.0494031,0.0540648,0.0573916,0.0591384,0.0592294,0.0577582,0.0549559,0.0511406,0.0466608,0.0418473,0.0369793,0.0322696,0.0278632,0.0238456,0.0202558,0.0170989,0.0143577,0.0120016,0.00999335,0.0082932,0.00686208,0.0056632,0.00466299,0.00383147,0.00314232,0.00257271,0.00210304,0.00171658,0.00139921,0.00113899,0.000925958,0.000751759,0.000609459,0.00049331,0.00039857,0.000321343,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.3679,-9.8338,-18.5997,-26.3179,-4.13039,-7.77407,-29.2895,-10.3717,-32.7878,-28.1556,-24.0619,-23.3406,-31.4364,-45.246,-28.2634,-14.2575,-37.7159,-26.7586,-24.5188,-38.0847,-23.0818,-13.7345,-14.3218,-37.3615,-35.0938,-8.13748,-12.7304,-8.84543,-13.8175,-14.377,-0,-10.3475,-5.3681,-0,-0,-11.9256,-0,-6.36742,-0,-0,-0,-0,-0,-0,-0,-0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,2,1,0,2,5,1,4,4,9,7,13,8,16,15,16,11,12,11,9,7,5,10,3,8,7,1,0,2,2,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0
