# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 19:21:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2498fda47.json
# init = /tmp/RtmpC8O1hA/init-b41c271b0dcf0_4.json
# random
#   seed = 3052002
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0291_rep030_accurate_weak/prior_sensitivity_obspair_FAST-202605302021-4-74c85a.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0291_rep030_accurate_weak/prior_sensitivity_obspair_FAST-profile-202605302021-4-897cff.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0606779
# Diagonal elements of inverse mass matrix:
# 0.129165, 0.0638395, 0.196305, 0.0680499, 0.522864, 0.0902742, 0.244964
-550.488,0.994428,0.0606779,5,63,0,555.853,-3.05501,-1.85735,-1.77243,-0.442331,2.83155,-0.310655,-0.164315,5.47157,2.65389,5.98195e-05,8.24483e-05,0.000113609,0.00015649,0.000215434,0.000296339,0.00040714,0.000558416,0.000764076,0.00104209,0.00141517,0.00191129,0.00256392,0.00341182,0.00449836,0.00587035,0.00757649,0.00966553,0.0121846,0.0151783,0.0186891,0.0226477,0.0269531,0.03147,0.036029,0.0404313,0.0444587,0.0478905,0.050525,0.0522058,0.0528431,0.0524264,0.0510227,0.0487615,0.0458127,0.042363,0.038597,0.0346837,0.0307681,0.0269675,0.0233714,0.0200424,0.0170192,0.01432,0.0119467,0.00988824,0.00812493,0.00663127,0.00537876,0.00433803,0.0034804,0.00277891,0.00220902,0.00174884,0.00137932,0.00108409,0.000849283,0.00066331,0.000516571,0.000401189,0.000310748,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-16.2121,-0,-19.5308,-4.63919,-8.81516,-8.37578,-19.8991,-37.877,-14.4546,-24.211,-29.9109,-19.2489,-12.4528,-30.3884,-35.8234,-47.241,-32.3447,-11.7934,-35.7058,-27.1873,-30.8319,-31.6148,-16.2729,-20.1689,-27.8502,-14.4525,-11.2687,-23.4594,-20.3671,-8.49219,-4.4273,-4.61641,-24.0641,-0,-5.2253,-5.44034,-0,-0,-0,-0,-0,-0,-0,-7.31827,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,0,2,3,4,6,5,13,8,7,9,12,6,17,17,12,6,12,9,5,6,5,7,2,1,2,1,2,4,1,3,2,2,2,0,1,0,0,0,1,0,0,0,0
-551.524,0.968487,0.0606779,6,63,0,555.755,-2.59203,-2.96392,-1.88791,-0.577127,4.16778,0.795222,-0.515309,5.66573,2.6467,8.97765e-05,0.000118936,0.000157592,0.000208858,0.000276882,0.000367201,0.000487228,0.000646909,0.000859605,0.00114321,0.00152127,0.00202359,0.00268583,0.00354855,0.00465594,0.00605399,0.00778769,0.00989673,0.0124095,0.0153358,0.01866,0.0223215,0.0262287,0.0302653,0.0342976,0.0381809,0.0417643,0.0448943,0.0474194,0.0492001,0.0501308,0.0501697,0.049347,0.0477435,0.0454682,0.0426458,0.0394098,0.0358975,0.0322461,0.0285862,0.0250337,0.0216818,0.0185958,0.0158128,0.0133459,0.0111901,0.0093283,0.00773639,0.00638669,0.00525069,0.00430058,0.00351036,0.00285638,0.00231751,0.00187526,0.00151359,0.00121879,0.000979194,0.000785003,0.000628003,0.000501365,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-16.1088,-0,-19.4208,-4.61555,-8.77859,-8.35513,-19.9069,-38.022,-14.5636,-24.4843,-30.3541,-19.5925,-12.7029,-31.0345,-36.5847,-48.1898,-32.9243,-11.9694,-36.1065,-27.3772,-30.9074,-31.5483,-16.1687,-19.9625,-27.4749,-14.2193,-11.0626,-22.9877,-19.9241,-8.29387,-4.31654,-4.49273,-23.3735,-0,-5.05354,-5.2494,-0,-0,-0,-0,-0,-0,-0,-6.92878,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,2,1,2,1,0,5,6,2,6,12,8,11,9,9,3,9,12,10,6,9,8,12,4,9,8,7,4,2,3,2,1,1,3,2,3,2,1,1,0,0,0,0,0,0,0
-551.91,0.998612,0.0606779,6,63,0,554.749,-2.8912,-3.15742,-1.43235,-0.606278,3.94568,1.18882,-1.49422,5.62633,2.62395,8.67615e-05,0.000113999,0.000149803,0.000196879,0.000258797,0.000340269,0.000447532,0.000588854,0.00077523,0.00102133,0.0013468,0.00177782,0.00234843,0.0031007,0.00408423,0.00535533,0.00697504,0.00900487,0.0114992,0.0144929,0.0179865,0.021927,0.0262129,0.0307046,0.0352359,0.0396217,0.0436635,0.0471545,0.0498911,0.0516981,0.0524791,0.052232,0.0510202,0.0489507,0.0461614,0.042812,0.0390777,0.035141,0.0311766,0.0273327,0.0237176,0.0203987,0.0174095,0.0147585,0.0124369,0.0104251,0.00869738,0.00722506,0.00597876,0.00493,0.00405208,0.00332059,0.00271366,0.00221198,0.00179872,0.00145935,0.00118145,0.000954493,0.000769576,0.00061925,0.000497298,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-16.5019,-0,-19.8617,-4.70999,-8.93096,-8.46819,-20.0907,-38.2004,-14.566,-24.3834,-30.1112,-19.3703,-12.525,-30.5432,-35.975,-47.3974,-32.4207,-11.8082,-35.7064,-27.1525,-30.7561,-31.5094,-16.211,-20.0903,-27.7447,-14.3987,-11.2246,-23.3537,-20.2537,-8.43187,-4.38709,-4.56354,-23.7237,-0,-5.11954,-5.31242,-0,-0,-0,-0,-0,-0,-0,-6.95433,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,3,1,9,2,11,8,6,11,9,14,12,5,5,13,4,10,12,8,4,14,3,5,5,4,0,3,2,2,2,2,0,1,0,1,1,0,0,0,1,1,0,0
-555.387,0.996966,0.0606779,4,31,0,560.213,-3.71366,-3.03928,-0.793291,-0.664294,2.61806,1.33215,-1.79637,5.05124,2.72152,0.000111801,0.000144651,0.000187169,0.00024221,0.000313482,0.000405799,0.000525425,0.000680524,0.000881753,0.00114307,0.00148282,0.00192521,0.00250241,0.00325739,0.00424782,0.00555003,0.00726034,0.00949283,0.0123703,0.0160018,0.0204432,0.0256428,0.031421,0.03748,0.0434282,0.0488102,0.0531634,0.0561355,0.0575553,0.057416,0.0558518,0.0531117,0.0495155,0.0453907,0.0410214,0.0366281,0.0323697,0.0283526,0.0246418,0.0212708,0.0182501,0.0155739,0.0132257,0.0111824,0.00941718,0.00790183,0.00660827,0.00550956,0.00458054,0.0037982,0.0031418,0.00259293,0.00213537,0.00175502,0.00143965,0.00117878,0.000963444,0.000786036,0.00064013,0.000520326,0.000422104,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-16.384,-0,-19.7013,-4.65722,-8.78492,-8.2701,-19.4505,-36.6349,-13.8411,-22.9876,-28.2298,-18.1189,-11.7375,-28.7999,-34.2601,-45.7189,-31.7356,-11.7414,-36.0656,-27.832,-31.9366,-33.0694,-17.1527,-21.3782,-29.6265,-15.4017,-12.0108,-24.973,-21.628,-8.98683,-4.66522,-4.84066,-25.0972,-0,-5.38594,-5.57323,-0,-0,-0,-0,-0,-0,-0,-7.14851,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,4,3,7,9,6,7,14,12,13,14,9,8,7,15,7,9,7,9,2,5,5,2,1,1,2,2,1,3,1,1,0,0,2,0,0,0,2,1,3,0,1,0
-554.262,0.997136,0.0606779,6,127,0,559.819,-0.492543,-2.98999,-1.02118,0.582208,4.46626,-1.08713,-0.663921,5.04487,2.38322,2.77506e-05,4.93842e-05,8.53775e-05,0.000143383,0.000233964,0.000371121,0.000572677,0.00086043,0.00125999,0.00180018,0.00251208,0.00342749,0.00457713,0.00598838,0.00768301,0.00967475,0.0119671,0.0145518,0.0174072,0.0204981,0.0237763,0.0271624,0.0305662,0.0338892,0.0370291,0.039884,0.0423578,0.0443643,0.0458321,0.0467084,0.0469623,0.0465864,0.0455975,0.0440358,0.0419624,0.0394554,0.0366053,0.0335091,0.0302655,0.0269692,0.0237071,0.020555,0.0175752,0.0148159,0.0123107,0.0100794,0.00812899,0.00645571,0.00504665,0.00388206,0.00293745,0.00218567,0.00159872,0.00114924,0.000811703,0.000563169,0.000383768,0.000256827,0.000168784,0.000108928,6.90394e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-14.6062,-0,-17.7024,-4.23004,-8.10175,-7.77484,-18.6953,-36.0592,-13.9514,-23.6926,-29.6645,-19.3307,-12.6464,-31.1532,-36.9933,-49.0213,-33.6425,-12.2658,-37.0548,-28.1048,-31.7098,-32.3258,-16.5378,-20.3756,-27.982,-14.4522,-11.2259,-23.3079,-20.2063,-8.4241,-4.39728,-4.59726,-24.0616,-0,-5.28903,-5.55139,-0,-0,-0,-0,-0,-0,-0,-8.26711,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,2,0,0,1,5,3,6,9,2,6,4,6,9,10,12,8,12,12,10,8,6,9,8,8,9,5,5,4,3,2,2,3,0,1,2,1,1,0,1,0,1,0,0,0,0,0,0
-555.86,0.996263,0.0606779,5,31,0,556.979,-1.18013,-2.98149,-0.0103636,0.705116,4.38293,-1.3029,-0.301583,5.63034,2.03091,1.81168e-06,3.68265e-06,7.29205e-06,1.40553e-05,2.63582e-05,4.80776e-05,8.52853e-05,0.000147142,0.000246956,0.000403336,0.00064129,0.000993094,0.00149864,0.00220502,0.00316499,0.00443427,0.00606739,0.00811243,0.0106048,0.013561,0.0169723,0.0207996,0.0249707,0.0293799,0.033891,0.0383426,0.0425575,0.0463536,0.0495564,0.0520123,0.0536001,0.0542412,0.0539055,0.0526137,0.0504356,0.0474836,0.0439037,0.0398637,0.0355411,0.0311102,0.0267318,0.0225442,0.0186569,0.0151483,0.0120649,0.00942409,0.00721837,0.00542071,0.00399055,0.00287954,0.00203656,0.00141167,0.000959035,0.000638573,0.000416769,0.000266648,0.000167266,0.000102894,6.20849e-05,3.67552e-05,2.13563e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-17.2668,-0,-20.4193,-4.81436,-9.09289,-8.60111,-20.3809,-38.7282,-14.7602,-24.6921,-30.4615,-19.5672,-12.6276,-30.7146,-36.0557,-47.3004,-32.1882,-11.6573,-35.0463,-26.503,-29.8706,-30.4737,-15.6288,-19.3337,-26.6965,-13.8809,-10.8657,-22.7537,-19.9077,-8.37974,-4.41746,-4.66449,-24.6556,-0,-5.52383,-5.85012,-0,-0,-0,-0,-0,-0,-0,-9.18181,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,5,1,3,3,4,5,3,9,7,12,7,12,10,11,12,9,14,11,8,12,11,7,4,1,5,1,1,0,2,0,2,2,0,0,1,0,0,0,0,0,0,0,0
