# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 13:36:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c21dc4f05b.json
# init = /tmp/RtmpC8O1hA/init-b41c248c4795f_2.json
# random
#   seed = 4452003
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0432_rep044_accurate_moderate/prior_sensitivity_obspair_FAST-202605311436-2-92b70b.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0432_rep044_accurate_moderate/prior_sensitivity_obspair_FAST-profile-202605311436-2-297e00.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.13259
# Diagonal elements of inverse mass matrix:
# 0.0785688, 0.0610049, 0.0350617, 0.0172377, 0.0571902, 0.0393529, 0.061006
-540.882,0.999996,0.13259,5,31,0,547.511,-2.04239,-2.7014,-1.53141,-0.407585,3.00161,-0.277431,-0.745891,5.11548,2.5065,6.63674e-05,9.25012e-05,0.000128886,0.000179501,0.000249823,0.000347352,0.000482267,0.00066822,0.000923231,0.00127058,0.00173953,0.00236563,0.00319029,0.0042595,0.00562144,0.00732302,0.00940563,0.0119003,0.014823,0.0181702,0.0219157,0.0259746,0.0302297,0.0345347,0.0387201,0.0426019,0.045994,0.0487234,0.0506468,0.0516658,0.0517381,0.0508818,0.0491701,0.04672,0.0436778,0.0402042,0.0364606,0.0325993,0.0287549,0.0250397,0.0215409,0.0183201,0.0154148,0.0128416,0.0105997,0.00867502,0.00704462,0.00567989,0.00454974,0.00362283,0.00286913,0.002261,0.00177373,0.00138571,0.00107848,0.000836427,0.000646605,0.000498358,0.000383017,0.000293585,0.000224461,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.74764,-0,-10.3623,-0,-9.33289,-4.43119,-21.0579,-16.0319,-11.4617,-10.9519,-24.4925,-20.1947,-22.7598,-25.2469,-18.4755,-27.1944,-38.7774,-29.6296,-29.6156,-29.7825,-39.1621,-36.763,-25.0473,-44.993,-29.8037,-30.8112,-17.7447,-18.4365,-3.8378,-7.99952,-8.34485,-8.71013,-13.6408,-4.74731,-4.95549,-15.5125,-5.39268,-11.241,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,3,3,1,3,6,3,8,10,2,6,9,13,11,7,9,9,9,14,13,8,4,8,7,8,3,3,1,2,2,3,0,2,0,0,1,1,1,1,1,1,0,0,0,0,0
-540.94,0.999124,0.13259,5,31,0,542.114,-3.21652,-1.83069,-1.17286,-0.401532,4.02579,0.161125,-1.28918,5.75081,2.37682,1.83916e-05,2.57315e-05,3.60166e-05,5.04434e-05,7.07072e-05,9.92201e-05,0.000139431,0.000196297,0.000276966,0.000391759,0.000555479,0.000789056,0.00112136,0.00159097,0.00224755,0.00315244,0.00437791,0.00600435,0.00811483,0.0107866,0.01408,0.0180122,0.0225525,0.0276122,0.0330394,0.0386195,0.0440823,0.0491166,0.0533939,0.0566057,0.0585123,0.0589874,0.0580379,0.0557905,0.0524584,0.0483041,0.0436078,0.0386419,0.0336507,0.0288363,0.0243499,0.0202905,0.016709,0.0136168,0.0109955,0.00880797,0.00700628,0.00553891,0.00435514,0.00340791,0.00265526,0.00206085,0.00159392,0.00122886,0.000944641,0.000724192,0.000553786,0.000422466,0.000321551,0.000244198,0.000185045,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.79321,-0,-12.1958,-0,-10.8624,-5.11527,-24.0703,-18.1178,-12.789,-12.0501,-26.5434,-21.537,-23.8704,-26.032,-18.7302,-27.122,-38.0908,-28.7165,-28.3852,-28.3043,-37.0066,-34.6338,-23.5819,-42.4234,-28.1927,-29.2808,-16.9586,-17.7306,-3.71523,-7.79521,-8.18361,-8.59291,-13.5308,-4.7321,-4.96095,-15.5879,-5.4364,-11.3633,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,3,4,1,4,6,6,10,9,12,10,6,13,11,8,12,13,10,9,10,8,6,6,6,5,2,1,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0
-539.015,0.999817,0.13259,4,15,0,542.34,-2.56592,-2.25137,-1.65415,-0.194872,3.49805,0.0328716,-0.935968,5.0397,2.17305,1.53386e-05,2.31467e-05,3.49275e-05,5.26976e-05,7.94883e-05,0.00011984,0.000180514,0.000271473,0.000407176,0.0006081,0.000902336,0.00132689,0.0019283,0.0027623,0.0038921,0.00538532,0.00730924,0.0097244,0.012677,0.016191,0.0202607,0.0248138,0.0297324,0.0348549,0.0399806,0.0448786,0.0492998,0.0529927,0.0557241,0.0573069,0.0576299,0.0566799,0.0545451,0.051396,0.0474544,0.0429631,0.0381629,0.0332761,0.0284962,0.0239799,0.0198431,0.0161595,0.0129635,0.0102556,0.00801015,0.00618399,0.00472433,0.00357538,0.00268317,0.0019985,0.00147856,0.00108731,0.000795274,0.000578836,0.000419443,0.00030272,0.000217675,0.000155994,0.000111441,7.93807e-05,5.63885e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.25111,-0,-11.0976,-0,-9.83723,-4.63312,-21.8398,-16.4932,-11.6972,-11.0891,-24.6086,-20.1394,-22.5355,-24.8304,-18.059,-26.4384,-37.5355,-28.5933,-28.5371,-28.7034,-37.8135,-35.6183,-24.3839,-44.0638,-29.393,-30.6262,-17.7899,-18.6527,-3.9199,-8.25049,-8.69123,-9.15986,-14.4811,-5.08579,-5.35503,-16.901,-5.92076,-12.4307,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,2,0,5,3,9,8,5,5,8,12,17,9,9,12,15,8,15,10,9,6,5,7,3,1,4,3,2,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
-538.424,0.996504,0.13259,5,31,0,541.691,-2.66634,-2.2805,-1.06492,-0.400773,3.75373,0.0135882,-1.19282,5.46989,2.36235,3.00729e-05,4.2062e-05,5.88431e-05,8.2342e-05,0.000115265,0.000161419,0.000226165,0.00031704,0.000444622,0.000623652,0.000874433,0.00122439,0.00170955,0.00237563,0.00327816,0.00448132,0.00605483,0.00806867,0.0105854,0.0136505,0.0172822,0.0214515,0.0260805,0.0310388,0.0361452,0.0411747,0.0458721,0.0499709,0.0532187,0.0554077,0.0564033,0.0561633,0.0547382,0.0522581,0.0489102,0.0449152,0.040506,0.0359075,0.0313208,0.0269118,0.022805,0.0190819,0.0157851,0.0129248,0.0104864,0.00843918,0.00674279,0.00535294,0.00422536,0.0033183,0.00259404,0.00201949,0.00156631,0.00121068,0.000932868,0.000716727,0.000549184,0.000419746,0.000320048,0.000243471,0.000184803,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.37152,-0,-11.4409,-0,-10.2138,-4.81977,-22.7414,-17.1759,-12.1742,-11.5259,-25.526,-20.8351,-23.2415,-25.5195,-18.4914,-26.9668,-38.1335,-28.9304,-28.7523,-28.7949,-37.7675,-35.4187,-24.1422,-43.4417,-28.8567,-29.9413,-17.3174,-18.0759,-3.78078,-7.91803,-8.29737,-8.69722,-13.673,-4.77487,-4.99928,-15.6903,-5.46665,-11.4166,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,2,2,4,2,4,8,5,11,7,10,7,10,10,8,10,7,13,13,11,10,7,7,5,2,3,2,1,3,3,2,1,1,2,0,1,1,1,0,0,0,0,0,0
-542.237,0.982009,0.13259,5,31,0,543.898,-2.48642,-2.27607,-2.19488,-0.329866,3.20313,0.203214,-0.836658,4.98148,2.32657,3.36065e-05,4.81615e-05,6.90283e-05,9.89499e-05,0.000141864,0.000203419,0.000291699,0.000418219,0.000599202,0.000857081,0.00122194,0.00173246,0.00243587,0.00338672,0.00464457,0.00627059,0.00832299,0.0108516,0.0138914,0.0174569,0.0215364,0.0260342,0.0308165,0.0357155,0.0405347,0.0450565,0.0490526,0.0522964,0.0545823,0.0557525,0.0557277,0.0545278,0.0522665,0.0491247,0.0453165,0.041063,0.0365753,0.0320438,0.0276316,0.0234692,0.0196515,0.0162381,0.0132551,0.0107013,0.00855411,0.00677736,0.00532739,0.00415829,0.00322545,0.0024879,0.00190936,0.00145872,0.00110986,0.00084127,0.000635496,0.000478538,0.000359293,0.000269026,0.000200921,0.00014969,0.00011126,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.01745,-0,-10.7441,-0,-9.57747,-4.52345,-21.3824,-16.1921,-11.514,-10.945,-24.3579,-19.993,-22.4392,-24.7987,-18.0892,-26.5574,-37.8046,-28.8683,-28.8728,-29.0905,-38.3682,-36.1607,-24.7527,-44.6971,-29.7754,-30.9659,-17.944,-18.7603,-3.9296,-8.24079,-8.64674,-9.07478,-14.284,-4.99417,-5.23489,-16.448,-5.73668,-11.9926,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,5,4,3,4,9,5,8,11,2,8,8,12,17,10,12,15,7,11,5,10,9,6,1,2,4,3,0,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
-540.896,0.98147,0.13259,5,31,0,547.292,-3.28338,-1.87782,-0.970618,-0.193396,3.32403,-0.352134,-1.47379,5.29351,2.22969,1.21788e-05,1.83602e-05,2.76621e-05,4.16423e-05,6.26176e-05,9.40165e-05,0.000140876,0.000210533,0.000313543,0.000464872,0.000685344,0.00100326,0.001456,0.00209127,0.0029676,0.00415342,0.00572446,0.00775882,0.0103299,0.0134973,0.0172964,0.0217083,0.0266604,0.032018,0.0375824,0.0430956,0.0482554,0.0527402,0.0562451,0.0585209,0.0594111,0.0588739,0.0569849,0.0539192,0.0499217,0.0452723,0.0402545,0.0351294,0.0301186,0.0253945,0.0210776,0.0172389,0.0139073,0.0110775,0.00872019,0.00679039,0.00523519,0.00399943,0.00302992,0.00227795,0.00170068,0.00126163,0.000930477,0.000682596,0.000498309,0.000362146,0.000262104,0.000188975,0.000135767,9.72175e-05,6.93962e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.53207,-0,-11.64,-0,-10.326,-4.85893,-22.8636,-17.2211,-12.1718,-11.4902,-25.372,-20.6487,-22.9685,-25.1547,-18.1875,-26.4814,-37.4145,-28.3837,-28.2327,-28.3236,-37.2446,-35.0432,-23.9784,-43.3308,-28.9128,-30.1385,-17.5131,-18.3661,-3.85955,-8.12117,-8.55068,-9.00568,-14.2263,-4.99225,-5.25235,-16.5648,-5.79922,-12.169,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,4,3,3,1,5,6,6,7,8,7,8,5,7,12,16,11,14,13,6,10,6,5,12,5,8,4,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
