# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 12:13:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c25767b832.json
# init = /tmp/RtmpC8O1hA/init-b41c26cb0cbbf_2.json
# random
#   seed = 2452006
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0235_rep024_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-202605301313-2-2c3be4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0235_rep024_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605301313-2-36fc4e.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.109002
# Diagonal elements of inverse mass matrix:
# 0.102656, 0.0866168, 0.0295309, 0.010726, 0.0330623, 0.0352873, 0.0482789
-533.011,0.997342,0.109002,5,31,0,534.831,-1.4716,-1.92621,-1.20808,-0.592175,3.97912,0.380588,-1.00748,5.05989,2.4345,6.56713e-05,8.67689e-05,0.000114719,0.000151803,0.000201102,0.000266811,0.000354687,0.000472712,0.000632074,0.000848577,0.00114456,0.00155121,0.0021107,0.00287756,0.00391849,0.00531031,0.00713561,0.00947555,0.0123999,0.0159547,0.0201501,0.0249143,0.0301132,0.0355508,0.0409778,0.0461065,0.0506301,0.0542492,0.0567051,0.0578215,0.0575426,0.0559413,0.0531939,0.049539,0.0452418,0.0405677,0.0357635,0.0310412,0.0265683,0.0224617,0.0187894,0.0155767,0.0128164,0.0104792,0.0085234,0.00690216,0.00556849,0.00447818,0.00359138,0.00287317,0.00229362,0.0018274,0.00145337,0.00115399,0.000914877,0.000724236,0.000572491,0.00045188,0.000356139,0.000280227,0.000220102,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.2381,-9.88532,-23.2952,-13.1702,-8.276,-11.7136,-25.8462,-17.514,-26.6943,-41.5314,-18.4608,-35.7985,-37.8842,-25.829,-14.252,-25.6971,-46.1352,-35.2057,-12.02,-24.7659,-35.2526,-16.6541,-34.7244,-50.7925,-7.59189,-15.8979,-8.32395,-4.35703,-0,-9.52988,-9.95184,-0,-0,-5.62922,-5.85234,-6.07762,-0,-6.53387,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,2,3,5,1,6,6,12,8,7,10,5,13,16,7,17,9,6,14,8,9,7,8,3,2,1,2,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-535.916,0.995871,0.109002,5,31,0,536.638,-1.52371,-2.51843,-1.2339,-0.268268,4.85827,0.785613,-0.448844,5.07489,2.02884,1.56049e-05,2.28902e-05,3.35888e-05,4.93141e-05,7.24578e-05,0.000106584,0.000157041,0.000231911,0.00034346,0.000510112,0.000758502,0.00112489,0.00165586,0.00240841,0.00344943,0.0048537,0.00669985,0.00906314,0.0120043,0.0155549,0.019702,0.0243618,0.0293946,0.0346171,0.0398179,0.044772,0.0492505,0.05303,0.0559008,0.0576801,0.0582318,0.0575,0.0555434,0.0525236,0.0486562,0.0441732,0.0393046,0.0342693,0.0292694,0.0244843,0.0200642,0.0161214,0.012722,0.00988246,0.00757571,0.00574448,0.00431726,0.00322094,0.00238836,0.00176183,0.00129388,0.000946523,0.000690045,0.000501525,0.000363504,0.000262806,0.000189567,0.000136447,9.80152e-05,7.02741e-05,5.02913e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.32801,-10.0113,-23.5177,-13.2675,-8.32676,-11.7811,-26.0032,-17.6347,-26.9073,-41.9047,-18.637,-36.13,-38.1797,-25.9576,-14.2642,-25.5899,-45.6955,-34.6871,-11.786,-24.1838,-34.316,-16.1821,-33.7351,-49.437,-7.41944,-15.6353,-8.25522,-4.36443,-0,-9.76562,-10.319,-0,-0,-6.03715,-6.3414,-6.65011,-0,-7.27875,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,4,2,4,6,10,12,6,7,9,8,8,10,15,8,13,13,6,9,8,12,4,7,3,2,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-533.913,0.996498,0.109002,5,31,0,538.863,-2.20185,-2.04379,-1.38117,-0.364817,3.3219,-0.0166676,-0.810466,5.01391,2.32918,3.30229e-05,4.67507e-05,6.6195e-05,9.37435e-05,0.000132784,0.000188125,0.000266578,0.000377771,0.000535226,0.000757737,0.00107098,0.00150914,0.00211625,0.0029466,0.00406394,0.0055389,0.00744449,0.00984964,0.0128111,0.0163647,0.0205161,0.0251937,0.0302715,0.0355691,0.0408557,0.0458616,0.0502964,0.053875,0.0563519,0.057558,0.0574287,0.0560123,0.0534551,0.0499709,0.0458086,0.0412233,0.0364546,0.0317123,0.0271661,0.0229418,0.0191215,0.0157473,0.0128283,0.0103487,0.00827567,0.00656634,0.00517386,0.00405138,0.00315482,0.00244444,0.00188553,0.00144853,0.00110871,0.000845763,0.00064319,0.000487745,0.00036889,0.000278305,0.00020947,0.000157304,0.000117869,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.19596,-9.80056,-23.1016,-13.0723,-8.22526,-11.6596,-25.7681,-17.4877,-26.6902,-41.5702,-18.4928,-35.8779,-37.9742,-25.8852,-14.2748,-25.7149,-46.1149,-35.147,-11.9853,-24.6663,-35.0763,-16.5584,-34.5105,-50.481,-7.54959,-15.8278,-8.30218,-4.3561,-0,-9.58887,-10.0516,-0,-0,-5.75882,-6.01394,-6.27354,-0,-6.80456,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,4,2,2,3,4,14,6,8,15,9,13,8,8,13,11,12,10,12,7,11,8,2,0,3,2,2,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
-538.028,0.993664,0.109002,5,31,0,538.702,-2.12986,-1.9942,-1.91203,-0.269582,3.36328,0.00244396,-0.27123,4.94826,2.29973,2.59731e-05,3.80566e-05,5.57613e-05,8.16971e-05,0.000119674,0.000175235,0.000256385,0.00037457,0.000545871,0.000792339,0.00114323,0.00163584,0.00231569,0.00323579,0.00445504,0.00603562,0.00803953,0.0105244,0.013539,0.0171191,0.0212846,0.0259241,0.0308903,0.0360009,0.0410427,0.045779,0.0499599,0.0533387,0.0556944,0.0568613,0.056759,0.0554131,0.0529518,0.0495798,0.0455394,0.0410769,0.0364193,0.0317628,0.0272673,0.0230553,0.0192127,0.0157909,0.0128109,0.0102682,0.00813881,0.0063856,0.00496399,0.00382688,0.00292828,0.00222571,0.00168157,0.00126363,0.000944959,0.000703559,0.000521745,0.000385513,0.000283907,0.000208438,0.000152595,0.000111413,8.11374e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.11008,-9.64677,-22.7703,-12.9065,-8.13513,-11.5493,-25.5681,-17.3866,-26.5937,-41.5108,-18.5036,-35.9584,-38.1042,-25.9909,-14.3357,-25.8205,-46.287,-35.2605,-12.0167,-24.7134,-35.1154,-16.5633,-34.4946,-50.4289,-7.53972,-15.8087,-8.29665,-4.35746,-0,-9.62222,-10.1074,-0,-0,-5.83334,-6.10768,-6.38803,-0,-6.96437,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,3,3,2,1,12,3,12,5,4,9,9,9,9,14,11,12,10,10,8,6,6,6,9,9,2,2,2,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0
-538.2,0.958535,0.109002,5,63,0,544.512,-2.54617,-2.78771,-1.68111,-0.426531,2.75551,0.397657,-0.953077,4.61197,2.32137,4.94778e-05,6.85861e-05,9.50806e-05,0.000131822,0.000182785,0.000253492,0.000351628,0.00048789,0.00067717,0.000940165,0.00130549,0.00181218,0.00251207,0.00347104,0.00476768,0.00648902,0.00872306,0.0115484,0.0150216,0.0191625,0.0239428,0.0292343,0.034841,0.0405061,0.0459265,0.0507727,0.0547164,0.0574688,0.0588313,0.0587351,0.0572469,0.0545396,0.0508538,0.0464648,0.0416547,0.036689,0.0317967,0.027157,0.0228942,0.0190795,0.0157405,0.012871,0.0104427,0.00841443,0.00673877,0.00536745,0.00425433,0.00335719,0.00263865,0.00206634,0.00161276,0.00125488,0.000973643,0.000753446,0.000581615,0.000447934,0.000344225,0.000263974,0.000202023,0.000154303,0.000117621,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.03764,-9.48357,-22.306,-12.5948,-7.9096,-11.1963,-24.7269,-16.7848,-25.6504,-40.0493,-17.8824,-34.8671,-37.1347,-25.4977,-14.1736,-25.7434,-46.5413,-35.7456,-12.2762,-25.4267,-36.3581,-17.242,-36.0612,-52.8762,-7.91828,-16.6061,-8.70556,-4.56185,-0,-9.99976,-10.4548,-0,-0,-5.93749,-6.18198,-6.42981,-0,-6.93447,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,2,0,3,4,5,5,13,3,13,12,7,19,9,12,13,16,10,11,5,8,5,6,3,1,2,2,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
-534.617,0.972555,0.109002,5,31,0,543.027,-1.32418,-2.15521,-1.16885,-0.269029,4.14308,0.353609,-0.860681,4.63871,2.01231,1.72605e-05,2.53108e-05,3.71284e-05,5.44898e-05,8.0024e-05,0.000117634,0.000173141,0.00025525,0.000377006,0.000557838,0.000826161,0.00122212,0.00179968,0.00262731,0.00378679,0.00536955,0.00747006,0.0101759,0.0135543,0.0176376,0.0224085,0.0277601,0.0335154,0.0394343,0.045228,0.0505795,0.0551661,0.058685,0.0608825,0.0615883,0.0607512,0.0584571,0.0549112,0.0503931,0.0452133,0.0396813,0.0340843,0.0286708,0.0236388,0.0191264,0.0152103,0.0119104,0.00920111,0.00702607,0.00531261,0.00398378,0.00296645,0.00219581,0.00161712,0.00118572,0.00086607,0.000630457,0.000457562,0.000331185,0.000239125,0.000172268,0.000123847,8.8863e-05,6.36435e-05,4.54996e-05,3.24703e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.22701,-9.79371,-22.9387,-12.9031,-8.07544,-11.3949,-25.0891,-16.9788,-25.865,-40.2485,-17.9053,-34.7689,-36.8624,-25.1893,-13.9364,-25.2087,-45.4314,-34.8245,-11.9516,-24.7709,-35.4956,-16.8946,-35.5187,-52.4281,-7.91337,-16.7431,-8.86069,-4.68843,-0,-10.4753,-11.051,-0,-0,-6.42711,-6.73741,-7.05155,-0,-7.6896,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,8,3,8,6,5,6,13,12,10,9,9,16,7,14,10,10,6,4,9,6,4,1,4,3,3,0,3,3,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
