# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 20:47:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c26c9c688d.json
# init = /tmp/RtmpC8O1hA/init-b41c265254de2_1.json
# random
#   seed = 4952008
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0487_rep049_badly_wrong_weak/prior_sensitivity_obspair_FAST-202605312147-1-68627d.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0487_rep049_badly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605312147-1-27535c.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.10173
# Diagonal elements of inverse mass matrix:
# 0.112594, 0.105701, 0.0808206, 0.0129208, 0.0642933, 0.140574, 0.206384
-528.122,0.997248,0.10173,5,31,0,530.22,-2.7355,-2.25074,-0.468936,-0.502438,3.94167,0.896888,0.628382,5.22079,2.25347,2.50394e-05,3.39035e-05,4.59144e-05,6.21969e-05,8.4284e-05,0.000114271,0.000155034,0.000210539,0.000286298,0.000390058,0.000532871,0.000730799,0.00100755,0.00139814,0.00195341,0.00274585,0.00387712,0.00548609,0.00774992,0.010865,0.0150859,0.0203311,0.0264776,0.0332796,0.040434,0.0475927,0.0543046,0.0599367,0.0637397,0.0652669,0.0646874,0.0624414,0.0589064,0.0543573,0.0490416,0.0432504,0.0373244,0.0315983,0.0263299,0.0216661,0.0176543,0.0142741,0.0114692,0.00916789,0.00729634,0.00578499,0.00457158,0.00360211,0.00283078,0.00221933,0.00173619,0.00135552,0.00105636,0.000821797,0.000638275,0.000494961,0.000383241,0.000296291,0.000228719,0.000176269,0.000135598,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.57261,-6.23818,-0,-5.55266,-10.4111,-9.72014,-0,-12.582,-23.3736,-32.6831,-27.2225,-22.4566,-27.4057,-26.2183,-39.4025,-35.7883,-21.8342,-32.8583,-22.1882,-36.8135,-43.6827,-39.1961,-21.9852,-16.4405,-20.7279,-18.1852,-19.16,-4.03678,-21.2465,-13.4043,-4.69205,-19.6815,-5.15249,-0,-0,-0,-0,-0,-0,-6.85293,-0,-7.35674,-7.61103,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3,2,2,5,7,5,12,9,14,8,9,16,14,16,15,13,7,10,4,2,3,2,4,3,4,1,2,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0
-528.347,0.990424,0.10173,6,63,0,530.843,-2.2499,-2.36338,-0.857997,-0.249094,3.55231,-0.015022,0.135664,4.797,2.11396,1.49311e-05,2.20509e-05,3.2567e-05,4.81004e-05,7.10445e-05,0.000104932,0.000154966,0.000228794,0.000337589,0.000497537,0.000731769,0.00107269,0.00156452,0.00226558,0.00324964,0.00460542,0.00643312,0.00883761,0.0119184,0.0157574,0.0204086,0.0257901,0.0317404,0.0380128,0.0442835,0.0501707,0.055269,0.0591962,0.0616499,0.0624592,0.0616118,0.0592458,0.0556106,0.0510183,0.0458006,0.0402769,0.0347316,0.0293989,0.0244548,0.0200145,0.0161374,0.0128353,0.0100842,0.00783597,0.00602957,0.00459941,0.00348153,0.0026174,0.00195586,0.00145365,0.00107519,0.000791823,0.000580865,0.000424604,0.000309379,0.000224757,0.000162835,0.000117674,8.48349e-05,6.10211e-05,4.37953e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.08992,-5.72921,-0,-5.0463,-9.45748,-8.85934,-0,-11.6754,-21.9466,-31.0515,-26.1587,-21.82,-26.9309,-26.0599,-39.5766,-36.2217,-22.1859,-33.4428,-22.6085,-37.562,-44.6336,-40.085,-22.4838,-16.8005,-21.1608,-18.5547,-19.5565,-4.12662,-21.7778,-13.7904,-4.84903,-20.4443,-5.38183,-0,-0,-0,-0,-0,-0,-7.45099,-0,-8.08094,-8.40049,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,2,6,5,8,7,9,7,13,13,11,6,18,12,10,10,4,9,8,10,5,4,4,4,2,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-526.724,0.998831,0.10173,5,31,0,529.06,-2.02593,-1.81574,-1.30065,-0.609425,3.85183,1.21956,-1.62734,5.18707,2.48406,5.44213e-05,7.1533e-05,9.40718e-05,0.000123793,0.000163045,0.000214989,0.000283912,0.00037569,0.000498487,0.00066384,0.000888409,0.00119674,0.00162491,0.00222309,0.0030565,0.00420572,0.0057659,0.00784323,0.0105462,0.0139686,0.0181636,0.0230887,0.0286123,0.0345225,0.0405443,0.046355,0.051596,0.0558856,0.0588462,0.0601991,0.0599011,0.0581027,0.0550434,0.0510054,0.0462909,0.0412064,0.0360431,0.0310526,0.0264204,0.0222542,0.0185942,0.0154346,0.0127423,0.0104715,0.0085715,0.00699223,0.00568672,0.00461253,0.00373219,0.00301324,0.0024279,0.00195264,0.00156772,0.00125664,0.00100574,0.000803739,0.000641367,0.000511041,0.000406573,0.000322932,0.000256039,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.10886,-5.79049,-0,-5.15579,-9.69621,-9.10398,-0,-12.025,-22.6105,-31.9853,-26.9292,-22.4375,-27.6428,-26.6788,-40.3823,-36.8268,-22.4808,-33.7807,-22.7643,-37.6952,-44.6374,-39.9465,-22.3241,-16.6152,-20.8324,-18.1681,-19.0261,-3.9849,-20.8557,-13.0885,-4.5591,-19.0373,-4.96296,-0,-0,-0,-0,-0,-0,-6.45814,-0,-6.90203,-7.12624,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,2,2,0,4,1,6,6,6,11,7,12,9,10,8,13,14,9,11,13,13,8,3,5,7,2,1,2,1,3,1,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0
-529.201,0.999126,0.10173,5,47,0,530.328,-1.98963,-2.40661,-0.835325,-0.59882,4.22143,2.33113,0.0341594,5.22951,2.3426,4.7949e-05,6.31707e-05,8.32506e-05,0.000109759,0.000144786,0.000191133,0.000252562,0.000334177,0.000442964,0.000588626,0.000784936,0.00105209,0.00142049,0.00193349,0.00265073,0.00365161,0.00503781,0.00693322,0.00947798,0.0128104,0.0170249,0.0220687,0.0277653,0.0338723,0.0401071,0.0461533,0.0516666,0.0562799,0.0596114,0.0612865,0.0612075,0.0595683,0.0566122,0.052609,0.0478429,0.0426038,0.03718,0.0318547,0.0268853,0.0224393,0.0185719,0.0152702,0.0124887,0.0101688,0.00824879,0.0066697,0.00537764,0.004325,0.00347058,0.00277929,0.00222157,0.00177273,0.00141232,0.00112351,0.000892485,0.000707981,0.000560846,0.000443665,0.000350449,0.000276374,0.000217564,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.24843,-5.93292,-0,-5.29078,-9.94286,-9.31757,-0,-12.2192,-22.8816,-32.2557,-27.0813,-22.5134,-27.6821,-26.6665,-40.2839,-36.6588,-22.3376,-33.5218,-22.5651,-37.3299,-44.173,-39.5178,-22.0907,-16.4599,-20.6794,-18.0809,-18.9847,-3.98611,-20.9093,-13.1488,-4.58843,-19.1908,-5.01018,-0,-0,-0,-0,-0,-0,-6.56252,-0,-7.0215,-7.25309,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,1,2,4,3,4,1,2,13,6,8,8,18,16,16,11,10,12,12,11,7,9,3,2,2,0,4,2,2,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0
-531.262,0.979422,0.10173,5,63,0,532.555,-1.3519,-2.99616,-0.859136,-0.483205,4.26323,2.22668,0.328851,4.79475,2.14088,4.25067e-05,5.78924e-05,7.88621e-05,0.000107455,0.000146469,0.000199745,0.000272588,0.000372354,0.000509325,0.000698053,0.000959514,0.00132493,0.00184067,0.00256868,0.0035868,0.00498837,0.0068795,0.00937302,0.0125767,0.0165708,0.0213658,0.0267857,0.0325811,0.0384887,0.0442443,0.0495761,0.0542009,0.0578248,0.0601487,0.0608919,0.0599988,0.0576982,0.0542534,0.0499328,0.0450008,0.0397125,0.0343143,0.0290493,0.0241547,0.0198073,0.0160717,0.0129326,0.0103367,0.00821544,0.00649842,0.00511912,0.00401808,0.00314382,0.0024528,0.00190877,0.00148197,0.00114816,0.000887803,0.000685241,0.000527995,0.000406172,0.000311965,0.000239234,0.000183168,0.000140006,0.000106819,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.96436,-5.63049,-0,-4.97921,-9.33984,-8.75181,-0,-11.5379,-21.7193,-30.8162,-26.0591,-21.8262,-27.0382,-26.2355,-39.9047,-36.5422,-22.3892,-33.7612,-22.8202,-37.8832,-44.9561,-40.314,-22.5826,-16.861,-21.2326,-18.6164,-19.6085,-4.1307,-21.74,-13.7162,-4.80174,-20.1448,-5.27477,-0,-0,-0,-0,-0,-0,-7.02676,-0,-7.54642,-7.80873,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,2,2,5,6,10,7,11,8,9,11,13,13,14,10,11,4,11,9,4,9,8,2,2,5,1,1,2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0
-527.979,0.992245,0.10173,5,63,0,533.543,-0.926915,-1.04953,-1.13798,-0.903201,3.96578,1.33154,-1.11771,5.05053,2.76573,3.12052e-05,3.86187e-05,4.7912e-05,5.96259e-05,7.44926e-05,9.35243e-05,0.000118155,0.000150478,0.000193664,0.000252731,0.000336073,0.000458608,0.000647783,0.000951292,0.00144355,0.00223117,0.00345672,0.00529879,0.00796602,0.0116817,0.0166559,0.0228397,0.0300508,0.0379628,0.0461122,0.0539169,0.0607049,0.0657551,0.0683856,0.0682389,0.06561,0.0611391,0.0554873,0.0492414,0.042883,0.0367764,0.0311672,0.0261883,0.0218769,0.0182047,0.0151093,0.0125173,0.0103562,0.00855979,0.00706963,0.00583544,0.00481445,0.00397059,0.00327361,0.00269825,0.00222349,0.00183186,0.00150885,0.00124242,0.00102254,0.000840908,0.000690598,0.000565887,0.000462043,0.000375183,0.000302148,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.95769,-6.54065,-0,-5.66744,-10.4806,-9.66514,-0,-12.285,-22.6755,-31.5438,-26.1692,-21.5367,-26.2828,-25.2156,-38.1055,-34.8737,-21.4779,-32.6883,-22.3568,-37.5908,-45.1653,-40.9406,-23.1203,-17.3419,-21.8547,-19.1116,-20.0304,-4.19244,-21.9032,-13.7105,-4.76068,-19.8078,-5.1438,-0,-0,-0,-0,-0,-0,-6.49641,-0,-6.88546,-7.08103,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,4,1,1,2,2,6,9,8,5,6,8,13,17,12,6,15,18,10,8,8,7,1,4,8,5,1,5,1,0,3,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0
