# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 09:42:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c25b533990.json
# init = /tmp/RtmpC8O1hA/init-b41c2d7eb22c_3.json
# random
#   seed = 4152003
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0402_rep041_accurate_moderate/prior_sensitivity_obspair_FAST-202605311042-3-90673f.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0402_rep041_accurate_moderate/prior_sensitivity_obspair_FAST-profile-202605311042-3-49cb08.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0892894
# Diagonal elements of inverse mass matrix:
# 0.0806169, 0.0906467, 0.0462234, 0.030016, 0.0481479, 0.0272981, 0.031353
-531.2,0.999932,0.0892894,5,31,0,535.083,-2.24682,-0.95194,-1.87825,0.0286008,3.48255,-0.354517,-0.545224,5.18976,2.2361,5.43121e-06,8.98074e-06,1.47888e-05,2.4223e-05,3.94062e-05,6.35689e-05,0.000101516,0.000160218,0.000249537,0.000383074,0.00057914,0.000861854,0.00126236,0.00182017,0.00258473,0.00361723,0.00499281,0.00680358,0.00916292,0.012212,0.0161307,0.0208242,0.026171,0.0320117,0.0381392,0.0442937,0.0501628,0.0553923,0.0596099,0.0624651,0.0636821,0.0631172,0.0608009,0.0569467,0.051916,0.0461485,0.0400825,0.0340929,0.0284574,0.0233529,0.0188681,0.015026,0.011804,0.0091524,0.00700697,0.00529847,0.00395832,0.00292235,0.0021328,0.00153929,0.00109908,0.000776761,0.000543652,0.00037703,0.000259242,0.000176833,0.00011973,8.05127e-05,5.37999e-05,3.5741e-05,2.36163e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.05642,-0,-0,-5.95813,-5.62205,-5.29976,-24.9515,-18.7704,-4.40534,-8.25406,-15.4866,-18.2155,-27.5332,-19.5991,-28.0522,-29.9248,-31.8265,-45.1189,-41.5972,-27.5385,-24.8649,-25.2014,-45.8502,-14.7906,-33.8348,-16.0841,-20.272,-10.678,-22.5422,-15.8811,-12.5939,-35.5145,-9.38748,-0,-10.4807,-0,-0,-0,-0,-6.81328,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,4,4,3,4,6,5,3,5,11,6,9,19,8,14,8,12,10,9,11,9,10,4,5,3,5,1,4,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
-534.18,0.995929,0.0892894,5,31,0,537.246,-1.88263,-2.15697,-1.98736,0.499581,3.06737,-0.442386,-0.633939,4.66547,2.02209,1.68829e-06,3.62555e-06,7.64294e-06,1.57497e-05,3.15885e-05,6.14137e-05,0.000115351,0.000208819,0.000363923,0.000610548,0.000986939,0.00153955,0.00232205,0.00339334,0.00481463,0.00664557,0.00893967,0.0117393,0.015071,0.0189412,0.0233333,0.028123,0.0331525,0.038235,0.0431616,0.0477098,0.0516558,0.0547874,0.05692,0.0579136,0.0576907,0.0562501,0.0536747,0.0501266,0.0458294,0.0410388,0.036011,0.0309765,0.0261247,0.0215989,0.0174979,0.0138816,0.0107758,0.00817785,0.00606245,0.00438673,0.00309631,0.0021309,0.00142953,0.00093485,0.000596108,0.000370823,0.000225213,0.000133667,7.76157e-05,4.41487e-05,2.46329e-05,1.35004e-05,7.27808e-06,3.8648e-06,2.0242e-06,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.47626,-0,-0,-5.3361,-5.0138,-4.71726,-22.224,-16.7799,-3.96642,-7.51575,-14.2847,-17.0332,-26.112,-18.8568,-27.3836,-29.6315,-31.9472,-45.8577,-42.732,-28.5266,-25.9015,-26.3233,-47.8912,-15.4141,-35.1256,-16.6197,-20.8472,-10.9346,-23.0107,-16.1827,-12.8316,-36.2437,-9.61265,-0,-10.8583,-0,-0,-0,-0,-7.42509,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,3,6,4,4,6,8,4,4,4,12,17,13,9,9,12,11,8,9,5,7,12,4,8,6,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-532.242,0.991602,0.0892894,5,63,0,542.196,-1.7041,-1.73299,-1.86748,0.385223,4.54207,-0.216743,-0.782799,5.22833,2.10073,2.37157e-06,4.77097e-06,9.45982e-06,1.84078e-05,3.49947e-05,6.47219e-05,0.00011606,0.000201351,0.000337674,0.000547574,0.000859584,0.00130845,0.00193492,0.00278509,0.00390905,0.0053588,0.00718553,0.00943619,0.0121498,0.0153537,0.0190607,0.0231963,0.027659,0.0323207,0.03703,0.041616,0.0458939,0.0496718,0.0527593,0.0549789,0.0561802,0.0562581,0.0551726,0.0529663,0.0497701,0.0457922,0.0412862,0.0365117,0.0316995,0.0270339,0.0226496,0.0186374,0.0150529,0.0119234,0.00925331,0.0070286,0.00522027,0.00378792,0.00268355,0.00185546,0.00125197,0.000824597,0.000530463,0.000333598,0.00020533,0.00012386,7.33361e-05,4.26863e-05,2.44639e-05,1.3826e-05,7.71665e-06,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.63892,-0,-0,-5.54446,-5.22901,-4.93569,-23.316,-17.6418,-4.1764,-7.92026,-15.055,-17.939,-27.4564,-19.7762,-28.6134,-30.8142,-33.0255,-47.0722,-43.5121,-28.7919,-25.9003,-26.0756,-47.0096,-15.0017,-33.9201,-15.9361,-19.8607,-10.3544,-21.664,-15.1505,-11.9478,-33.5695,-8.85851,-0,-9.91553,-0,-0,-0,-0,-6.68304,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,2,5,3,4,3,11,8,6,10,8,9,12,6,12,7,8,8,6,15,11,6,8,2,4,8,3,4,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
-528.743,0.999929,0.0892894,6,63,0,537.126,-2.78711,-3.3099,-1.04552,-0.305962,3.09537,0.0688727,-1.38192,4.83709,2.17542,2.46999e-05,3.56965e-05,5.15892e-05,7.45572e-05,0.000107748,0.000155704,0.000224969,0.000324947,0.000469077,0.000676404,0.000973533,0.00139682,0.00199441,0.00282742,0.00396943,0.00550354,0.0075162,0.0100876,0.0132791,0.0171187,0.0215877,0.0265999,0.0320035,0.0375842,0.0430758,0.048179,0.0525857,0.0560101,0.058223,0.059084,0.0585594,0.0567213,0.0537312,0.0498156,0.0452384,0.040275,0.035187,0.0302023,0.0255006,0.0212079,0.0173969,0.0140951,0.0112939,0.00896032,0.0070465,0.00549814,0.00426008,0.00328021,0.00251159,0.00191336,0.00145097,0.00109576,0.00082438,0.000618058,0.000461894,0.000344167,0.000255741,0.000189544,0.00014014,0.000103372,7.60795e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.57355,-0,-0,-5.52913,-5.20236,-4.89069,-22.9822,-17.2863,-4.06758,-7.67126,-14.5074,-17.2095,-26.2494,-18.8688,-27.2955,-29.4531,-31.7045,-45.4956,-42.4319,-28.3771,-25.8265,-26.3138,-47.9908,-15.479,-35.3323,-16.7354,-20.999,-11.0072,-23.1203,-16.2058,-12.7858,-35.8679,-9.4299,-0,-10.4067,-0,-0,-0,-0,-6.53552,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,3,5,9,5,5,5,12,12,12,14,14,8,14,8,11,6,10,9,7,7,4,5,3,4,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-529.352,0.996848,0.0892894,6,63,0,531.585,-1.95904,-1.22838,-1.3185,-0.0673289,3.60204,-0.34154,-0.475049,4.98158,2.16898,6.76832e-06,1.07513e-05,1.70486e-05,2.69721e-05,4.25429e-05,6.6841e-05,0.0001045,0.00016238,0.000250466,0.000382997,0.000579854,0.00086816,0.00128404,0.00187442,0.00269867,0.00382996,0.00535593,0.00737867,0.0100137,0.0133883,0.0176387,0.0227125,0.0284926,0.0347864,0.041321,0.0477477,0.0536593,0.0586242,0.0622366,0.0641785,0.0642789,0.0625516,0.0591958,0.0545549,0.0490486,0.0431015,0.0370882,0.0313033,0.0259532,0.0211631,0.0169906,0.0134423,0.0104886,0.00807714,0.0061433,0.00461791,0.00343308,0.00252587,0.00184043,0.00132893,0.000951577,0.000676112,0.000476971,0.000334282,0.000232872,0.000161332,0.000111205,7.62968e-05,5.21227e-05,3.54672e-05,2.40449e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.04913,-0,-0,-5.915,-5.5649,-5.22955,-24.5458,-18.4152,-4.31338,-8.07532,-15.1394,-17.7906,-26.8682,-19.1183,-27.3764,-29.251,-31.2027,-44.429,-41.1913,-27.4452,-24.9459,-25.4421,-46.5368,-15.0747,-34.5862,-16.4723,-20.7842,-10.9544,-23.133,-16.3004,-12.9281,-36.4598,-9.63744,-0,-10.7556,-0,-0,-0,-0,-6.95739,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,3,2,2,7,6,8,4,9,4,15,10,11,12,13,14,12,5,12,11,7,2,6,2,4,2,4,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-529.125,0.998645,0.0892894,5,31,0,531.04,-1.84783,-1.46392,-1.44744,-0.220964,3.13345,-0.441428,-0.460116,4.98123,2.36024,2.3064e-05,3.42916e-05,5.09126e-05,7.54501e-05,0.000111547,0.00016441,0.000241397,0.000352754,0.00051251,0.000739503,0.00105848,0.00150121,0.00210735,0.00292515,0.00401154,0.00543164,0.00725755,0.00956626,0.012437,0.0159479,0.0201726,0.0250049,0.0302868,0.035808,0.041311,0.0465035,0.0510783,0.054742,0.0572474,0.0584277,0.0582205,0.0566777,0.0539552,0.0502854,0.0459409,0.0411987,0.0363121,0.0314933,0.0269058,0.0226647,0.0188406,0.0154674,0.0125495,0.0100696,0.00799569,0.00628679,0.00489775,0.00378285,0.00289834,0.0022041,0.00166456,0.00124904,0.000931707,0.000691196,0.000510185,0.000374825,0.000274193,0.000199779,0.000145021,0.000104907,7.56391e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.50149,-0,-0,-5.51858,-5.21551,-4.92571,-23.2476,-17.5483,-4.13843,-7.80686,-14.7547,-17.4852,-26.6367,-19.1198,-27.6141,-29.7439,-31.9564,-45.766,-42.5995,-28.4352,-25.8334,-26.2764,-47.8407,-15.402,-35.0828,-16.578,-20.7479,-10.8462,-22.7217,-15.887,-12.5071,-35.0246,-9.19647,-0,-10.1386,-0,-0,-0,-0,-6.3982,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,2,6,2,3,8,3,9,8,14,8,8,7,10,14,18,4,10,7,7,9,5,1,5,5,8,2,3,3,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0
