# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 17:40:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c21ad9be99.json
# init = /tmp/RtmpC8O1hA/init-b41c2570a1d59_3.json
# random
#   seed = 952011
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0090_rep009_manuscript_default/prior_sensitivity_obspair_FAST-202605291840-3-9e8dbe.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0090_rep009_manuscript_default/prior_sensitivity_obspair_FAST-profile-202605291840-3-55f70e.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0398755
# Diagonal elements of inverse mass matrix:
# 0.121154, 0.0934764, 0.130521, 0.0161238, 0.250823, 0.398689, 0.207827
-552.652,0.992668,0.0398755,6,63,0,553.792,-1.92049,-2.18287,-2.15165,-0.640067,3.1559,0.931646,-0.243048,4.80413,2.65737,0.000121226,0.000157913,0.00020575,0.000268158,0.000349634,0.0004561,0.000595389,0.000777909,0.00101758,0.00133314,0.00175006,0.00230308,0.00303886,0.00401691,0.00530679,0.00698353,0.00912291,0.0117958,0.0150608,0.0189544,0.0234834,0.0284797,0.0337329,0.038998,0.0440062,0.0484725,0.0521045,0.0546222,0.0558175,0.0556419,0.0542147,0.0517429,0.0484608,0.0446054,0.0404057,0.0360734,0.031792,0.0277058,0.0239136,0.0204721,0.0174033,0.0147053,0.0123602,0.010341,0.00861602,0.00715231,0.00591749,0.00488106,0.00401503,0.00329429,0.00269659,0.00220254,0.00179535,0.00146063,0.00118616,0.000961576,0.000778181,0.000628693,0.000507047,0.000408206,0.000328006,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.3481,-0,-11.5925,-0,-0,-4.9642,-18.7879,-4.44001,-8.39132,-15.8629,-3.75146,-14.2343,-20.3357,-25.954,-40.6045,-39.3479,-14.7725,-43.6097,-20.1997,-25.9994,-32.0628,-35.5376,-39.351,-21.7693,-28.8791,-26.5776,-20.6912,-17.9306,-18.6665,-15.5548,-12.1533,-12.6586,-13.1798,-27.4298,-0,-4.94032,-0,-10.6448,-5.51771,-5.71557,-11.8315,-0,-6.32256,-0,-0,-0,-0,-0,-7.58691,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,2,2,0,2,4,10,7,8,7,8,12,6,9,10,10,12,10,10,10,9,9,7,5,2,4,1,3,4,3,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0
-553.306,0.999823,0.0398755,6,63,0,555.61,-1.34564,-1.86937,-1.70492,-0.55525,4.67146,0.54832,-2.31582,5.32563,2.47169,6.91793e-05,9.24165e-05,0.000123568,0.000165416,0.000221783,0.000297973,0.000401414,0.000542578,0.000736231,0.00100282,0.00136957,0.00187066,0.00254673,0.00344373,0.00461124,0.00610031,0.0079602,0.0102342,0.0129542,0.0161351,0.0197692,0.0237835,0.0280729,0.0325038,0.0369197,0.0411485,0.0450094,0.04832,0.0509036,0.0526016,0.0532923,0.0529202,0.0515209,0.0492167,0.0461811,0.0426046,0.0386736,0.0345618,0.0304248,0.0263976,0.0225908,0.019088,0.0159434,0.0131826,0.0108056,0.00879249,0.00711076,0.00572133,0.00458362,0.00365874,0.00291129,0.00231018,0.00182872,0.00144444,0.00113864,0.000895915,0.000703707,0.000551808,0.000431983,0.000337614,0.000263401,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.59326,-0,-11.9459,-0,-0,-5.09942,-19.3332,-4.58202,-8.69267,-16.507,-3.92363,-14.9551,-21.4377,-27.4112,-42.8871,-41.4774,-15.5044,-45.4487,-20.8448,-26.5051,-32.2516,-35.2676,-38.555,-21.0807,-27.6767,-25.2463,-19.5156,-16.825,-17.4625,-14.5379,-11.3706,-11.8761,-12.4161,-25.9731,-0,-4.73386,-0,-10.3271,-5.38527,-5.61064,-11.6783,-0,-6.30414,-0,-0,-0,-0,-0,-7.74712,-0,-0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,2,3,4,2,2,6,7,5,10,5,10,10,7,10,16,9,9,5,12,8,7,7,8,3,6,3,7,0,4,0,3,0,1,0,2,1,0,0,0,0,0,0,1,0,0
-555.291,0.99348,0.0398755,6,63,0,558.687,-0.469798,-2.18137,-1.80634,-0.684763,5.02945,0.977193,-1.94207,4.98886,2.60267,0.000179539,0.000231744,0.000299402,0.000387272,0.000501703,0.000651245,0.000847555,0.00110668,0.00145073,0.00190913,0.0025176,0.00331491,0.0043397,0.0056285,0.00721406,0.00912361,0.0113769,0.0139834,0.0169393,0.0202234,0.0237947,0.0275388,0.0313283,0.0350308,0.0385158,0.0416597,0.0443483,0.0464791,0.0479625,0.0487245,0.0487116,0.0479054,0.0463465,0.0441392,0.0414183,0.0383213,0.034978,0.031507,0.0280151,0.0245966,0.0213328,0.0182903,0.0155187,0.0130479,0.0108873,0.0090277,0.00744744,0.0061178,0.00500769,0.00408657,0.00332607,0.00270076,0.00218837,0.00176975,0.0014286,0.00115119,0.00092605,0.000743645,0.000596086,0.000476881,0.000380702,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.98445,-0,-10.8799,-0,-0,-4.69689,-17.9047,-4.26988,-8.15624,-15.6037,-3.73829,-14.3686,-20.7794,-26.8122,-42.3369,-41.3169,-15.5784,-46.0313,-21.2613,-27.1942,-33.2402,-36.4623,-39.9309,-21.8429,-28.6563,-26.094,-20.1182,-17.2877,-17.8751,-14.8206,-11.5425,-12.0042,-12.4971,-26.0347,-0,-4.70746,-0,-10.1931,-5.29678,-5.50005,-11.4119,-0,-6.1246,-0,-0,-0,-0,-0,-7.42513,-0,-0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,1,1,3,3,2,7,3,9,6,6,6,9,12,13,10,13,7,9,7,9,5,9,5,7,7,4,3,3,3,2,2,2,3,0,1,0,0,2,1,0,0,0,0,1,0,0,0
-557.133,0.998993,0.0398755,7,127,0,560.634,-0.795491,-2.6257,-2.49954,-0.589412,4.22007,0.858594,-2.42369,4.65165,2.47905,0.000165168,0.00021813,0.00028815,0.000380774,0.000503398,0.000665903,0.000881537,0.0011681,0.00154947,0.00205702,0.00272982,0.00361176,0.00474703,0.00617641,0.00793477,0.010049,0.0125359,0.0153988,0.0186251,0.0221826,0.0260189,0.0299937,0.0339582,0.0377625,0.0412626,0.0443247,0.046828,0.0486655,0.0497473,0.0500056,0.0494098,0.0479901,0.0458457,0.0431167,0.0399519,0.0364942,0.0328755,0.0292154,0.0256201,0.0221816,0.018975,0.0160551,0.0134536,0.0111798,0.00922435,0.00756487,0.00617175,0.0050126,0.00405522,0.00326938,0.00262772,0.00210617,0.00168392,0.00134325,0.00106923,0.000849426,0.000673544,0.000533117,0.000421221,0.000332219,0.000261546,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.90352,-0,-10.7005,-0,-0,-4.60028,-17.5166,-4.17347,-7.96649,-15.2338,-3.64893,-14.0271,-20.2957,-26.2115,-41.4414,-40.5108,-15.3064,-45.3418,-21.0056,-26.9606,-33.0837,-36.4411,-40.0722,-22.0069,-28.9807,-26.4848,-20.4902,-17.6653,-18.3219,-15.234,-11.8939,-12.3952,-12.9255,-26.9619,-0,-4.88424,-0,-10.5916,-5.50775,-5.72316,-11.8833,-0,-6.38663,-0,-0,-0,-0,-0,-7.77235,-0,-0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,3,5,2,8,2,9,3,6,10,6,11,9,11,10,9,10,8,11,6,13,8,5,10,5,2,5,1,3,0,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0
-554.793,0.999701,0.0398755,6,63,0,559.596,-2.94426,-1.32735,-1.7612,-0.592834,3.4405,1.02445,-2.35313,5.26092,2.62758,4.35427e-05,5.75e-05,7.59718e-05,0.000100449,0.000132936,0.00017615,0.0002338,0.000311007,0.000414945,0.000555841,0.000748606,0.00101542,0.00138938,0.00191797,0.00266461,0.00370919,0.00514795,0.00709158,0.00965961,0.0129687,0.0171145,0.0220678,0.0277214,0.0338853,0.0402887,0.0465816,0.052334,0.0570445,0.0602078,0.0615093,0.0609668,0.0588224,0.0554059,0.0510705,0.0461622,0.0410013,0.0358632,0.0309616,0.026439,0.0223724,0.0187874,0.0156749,0.0130054,0.0107383,0.00882858,0.00723091,0.0059022,0.00480283,0.0038973,0.00315441,0.00254712,0.00205228,0.00165022,0.00132442,0.00106103,0.000848552,0.000677478,0.000539978,0.000429633,0.0003412,0.000270413,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.1973,-0,-13.1578,-0,-0,-5.59694,-21.0766,-4.94885,-9.2796,-17.3809,-4.06783,-15.2545,-21.5133,-27.0782,-41.7519,-39.8652,-14.7505,-42.9588,-19.6697,-25.0971,-30.7717,-33.9988,-37.6099,-20.8218,-27.6803,-25.5532,-19.9683,-17.375,-18.1646,-15.1997,-11.9237,-12.4671,-13.0272,-27.2036,-0,-4.92939,-0,-10.6771,-5.54747,-5.75895,-11.9456,-0,-6.40685,-0,-0,-0,-0,-0,-7.75258,-0,-0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,3,1,6,4,12,6,4,10,10,10,13,6,12,9,6,15,8,13,9,8,6,7,5,6,1,2,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
-554.665,0.999362,0.0398755,6,63,0,558.149,-2.14045,-4.08041,-1.67791,-0.591906,2.83602,0.138639,-0.264884,4.99425,2.6655,0.000137012,0.000180701,0.000238329,0.000314347,0.000414628,0.000546913,0.000721398,0.00095147,0.00125462,0.00165351,0.00217702,0.00286103,0.00374852,0.00488827,0.00633212,0.00813051,0.0103269,0.0129516,0.0160151,0.0195029,0.0233719,0.0275179,0.0318038,0.0360639,0.0401132,0.0437581,0.0468112,0.0491088,0.05053,0.0510121,0.0505572,0.0492268,0.0471286,0.0444022,0.0412038,0.0376942,0.0340268,0.0303392,0.0267461,0.0233363,0.0201719,0.0172907,0.0147099,0.0124302,0.0104406,0.00872203,0.00725092,0.00600145,0.0049475,0.00406385,0.00332695,0.00271537,0.00220998,0.00179396,0.0014527,0.00117365,0.000946135,0.000761129,0.000611054,0.000489589,0.000391485,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.1298,-0,-11.1728,-0,-0,-4.81213,-18.292,-4.34654,-8.26845,-15.7488,-3.75622,-14.3717,-20.689,-26.5797,-41.8087,-40.678,-15.3082,-45.2057,-20.8963,-26.7812,-32.8311,-36.1358,-39.7134,-21.8013,-28.703,-26.226,-20.2836,-17.4766,-18.1068,-15.031,-11.7104,-12.1728,-12.6577,-26.3257,-0,-4.7419,-0,-10.2315,-5.30887,-5.50563,-11.4114,-0,-6.11477,-0,-0,-0,-0,-0,-7.40033,-0,-0,0,1,0,0,0,0,2,0,0,0,0,1,0,2,2,1,2,0,2,6,5,4,8,8,4,11,9,11,11,9,6,6,8,12,6,9,7,4,7,6,5,8,1,1,4,3,1,0,2,1,2,0,0,0,0,1,0,1,0,0,0
