# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 06:45:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c25ef3ff42.json
# init = /tmp/RtmpC8O1hA/init-b41c2599e2366_3.json
# random
#   seed = 2052005
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0194_rep020_mildly_wrong_weak/prior_sensitivity_obspair_FAST-202605300745-3-2435f6.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0194_rep020_mildly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605300745-3-77b4aa.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0349154
# Diagonal elements of inverse mass matrix:
# 0.124199, 0.104323, 0.229105, 0.0417957, 0.38628, 0.101029, 0.189887
-551.865,0.998375,0.0349154,7,127,0,555.086,-2.43375,-1.73176,-0.215845,-0.317735,1.25754,-0.548791,-0.726493,4.04575,2.26305,4.01275e-05,5.767e-05,8.28485e-05,0.000118957,0.000170685,0.000244683,0.000350342,0.000500842,0.000714536,0.00101671,0.00144177,0.00203564,0.00285834,0.0039859,0.00551098,0.00754076,0.0101906,0.0135723,0.0177763,0.0228503,0.0287758,0.0353135,0.04208,0.0485853,0.0543034,0.0587594,0.0616079,0.0626803,0.0619933,0.0597223,0.0561548,0.0516365,0.0465228,0.0411416,0.0357697,0.0306213,0.0258468,0.0215385,0.0177398,0.0144565,0.0116674,0.00933377,0.00740714,0.00583528,0.00456633,0.00355155,0.00274686,0.00211362,0.00161871,0.00123432,0.000937457,0.000709367,0.000534941,0.000402127,0.000301396,0.000225274,0.000167941,0.000124892,9.26595e-05,6.85881e-05,5.06546e-05,-0,-0,-0,-0,-0,-0,-0,-0,-7.24388,-0,-0,-0,-0,-0,-15.603,-9.77486,-9.17258,-8.59945,-20.1494,-0,-7.09644,-26.7479,-41.1864,-33.2688,-23.3054,-36.846,-39.0175,-11.0788,-8.34219,-42.2707,-34.5557,-23.7082,-30.6781,-28.7166,-6.66131,-34.8606,-18.2778,-19.1896,-20.1597,-16.9464,-57.8624,-18.6965,-9.81062,-0,-10.7781,-0,-0,-0,-0,-6.69723,-13.9447,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3,1,3,6,8,7,13,10,11,8,13,10,10,10,14,7,14,6,13,12,5,5,2,2,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-548.839,0.999572,0.0349154,6,95,0,554.142,-1.96049,-1.87508,-2.22015,-0.747114,3.15509,0.779049,-0.910485,5.2214,2.92369,0.000167056,0.000212004,0.000269148,0.00034186,0.000434483,0.000552635,0.000703622,0.000897007,0.00114541,0.00146564,0.00188022,0.00241938,0.00312286,0.00404025,0.00522903,0.00675134,0.0086701,0.0110444,0.0139235,0.0173397,0.0213017,0.0256963,0.0303698,0.0351329,0.0397671,0.0440313,0.0476707,0.0504346,0.0521193,0.0526306,0.0520099,0.0503934,0.0479615,0.0449099,0.0414338,0.0377179,0.0339274,0.0301997,0.0266386,0.0233149,0.0202695,0.01752,0.0150672,0.0129005,0.0110021,0.00935006,0.00792102,0.00669117,0.00563751,0.00473836,0.0039738,0.00332575,0.00277801,0.00231625,0.00192787,0.00160191,0.00132883,0.00110046,0.000909772,0.000750763,0.000618339,-0,-0,-0,-0,-0,-0,-0,-0,-6.77199,-0,-0,-0,-0,-0,-15.7606,-9.99603,-9.49575,-9.01166,-21.3709,-0,-7.69793,-29.2913,-45.426,-36.8348,-25.7977,-40.5971,-42.6081,-11.9483,-8.86266,-44.1669,-35.4759,-23.9032,-30.3736,-27.9279,-6.36732,-32.7762,-16.9177,-17.4996,-18.127,-15.0347,-50.6823,-16.1776,-8.39046,-0,-9.01935,-0,-0,-0,-0,-5.35206,-11.0561,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,4,2,7,3,9,10,7,7,12,7,8,8,17,4,5,13,7,9,6,5,6,6,4,5,6,4,4,2,1,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0
-547.256,0.998739,0.0349154,7,127,0,554.581,-1.48748,-2.27632,-2.21957,0.0906649,5.15589,0.607225,-0.492106,5.05536,2.06338,5.41201e-06,9.3605e-06,1.6193e-05,2.80177e-05,4.84729e-05,8.37701e-05,0.000144216,0.00024592,0.000411816,0.000671398,0.00105971,0.0016164,0.00238502,0.00341226,0.00474685,0.00643757,0.00853,0.0110615,0.0140546,0.0175092,0.0213973,0.0256033,0.0299891,0.0344046,0.0386979,0.0427225,0.0463396,0.0494179,0.0518332,0.0534681,0.0542155,0.0539878,0.0527384,0.0504984,0.0474045,0.0436731,0.0395341,0.0351866,0.0307906,0.0264731,0.0223364,0.0184646,0.0149269,0.0117782,0.00905734,0.00678258,0.00494766,0.00352108,0.00245071,0.00167315,0.00112381,0.000744621,0.000487798,0.000316521,0.000203731,0.000130229,8.27472e-05,5.23026e-05,3.29065e-05,2.06179e-05,1.28705e-05,-0,-0,-0,-0,-0,-0,-0,-0,-7.79493,-0,-0,-0,-0,-0,-16.0508,-10.0912,-9.52833,-9.00856,-21.324,-0,-7.68898,-29.3203,-45.59,-37.0652,-26.0158,-40.9894,-43.0046,-12.0298,-8.87917,-43.9301,-34.9775,-23.352,-29.4241,-26.8723,-6.09808,-31.3102,-16.153,-16.7355,-17.4027,-14.5265,-49.42,-15.9676,-8.40918,-0,-9.40836,-0,-0,-0,-0,-6.39305,-13.5821,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,2,3,3,3,2,1,7,4,11,7,14,8,7,12,8,9,7,7,13,9,14,7,5,9,8,5,4,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-548.205,0.999429,0.0349154,7,127,0,551.609,0.251193,-1.04507,-2.06513,-0.719961,4.62897,0.84818,-0.706398,4.54584,2.6922,9.48102e-05,0.000121848,0.000156934,0.000202688,0.000262738,0.000342212,0.000448542,0.000592793,0.000791793,0.00107099,0.0014666,0.00202486,0.00279962,0.0038514,0.00524825,0.0070676,0.00939847,0.0123436,0.0160216,0.0205696,0.0261472,0.0318849,0.0373885,0.0424487,0.0469318,0.0507306,0.0537396,0.055841,0.0568994,0.0567705,0.0553434,0.0526387,0.0488903,0.0444704,0.0397394,0.0349771,0.0303794,0.0260741,0.0221388,0.0186142,0.0155144,0.0128331,0.0105483,0.00862631,0.00702646,0.00570557,0.0046217,0.00373645,0.00301594,0.00243111,0.00195742,0.00157436,0.00126501,0.00101543,0.000814206,0.000652045,0.000521371,0.000416029,0.000331023,0.000262296,0.000206554,-0,-0,-0,-0,-0,-0,-0,-0,-7.14121,-0,-0,-0,-0,-0,-15.7496,-9.90447,-9.33442,-8.78924,-20.6691,-0,-7.28803,-27.565,-42.7231,-34.754,-24.4725,-38.7559,-40.9305,-11.541,-8.59941,-43.0311,-34.7304,-23.5544,-30.1818,-28.0164,-6.45083,-33.5306,-17.47,-18.2341,-19.0521,-15.9353,-54.1578,-17.4229,-9.10358,-0,-9.91614,-0,-0,-0,-0,-6.01941,-12.4723,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,2,6,3,10,8,6,11,13,6,10,12,11,11,11,7,11,14,8,7,6,6,3,0,3,0,1,0,3,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0
-550.108,0.993824,0.0349154,5,31,0,551.068,0.347278,-1.19465,-2.2354,-0.761666,4.0573,0.908351,-0.760527,4.21362,2.66515,0.000160798,0.00020421,0.000259732,0.000330983,0.000422821,0.000541857,0.00069726,0.000902022,0.00117499,0.00154398,0.00204971,0.00274763,0.00370387,0.00498868,0.00667368,0.00883259,0.011543,0.0148874,0.0189541,0.0238367,0.0296351,0.0354646,0.0409193,0.0457743,0.0498797,0.0531146,0.0553663,0.0565208,0.0564684,0.0551398,0.0525892,0.0490541,0.0448743,0.0403693,0.035791,0.0313234,0.0270952,0.0231925,0.0196675,0.0165448,0.0138252,0.0114906,0.0095096,0.00784348,0.0064517,0.00529509,0.00433776,0.0035479,0.00289787,0.00236404,0.0019264,0.00156814,0.00127519,0.00103585,0.000840457,0.000680997,0.000550884,0.000444695,0.000357973,0.000287056,0.000228936,-0,-0,-0,-0,-0,-0,-0,-0,-6.7465,-0,-0,-0,-0,-0,-15.0288,-9.45861,-8.92336,-8.41448,-19.8287,-0,-7.03759,-26.7138,-41.55,-33.9243,-23.9851,-38.1589,-40.513,-11.4926,-8.62222,-43.4682,-35.3429,-24.1187,-31.0389,-28.8872,-6.66012,-34.6339,-18.042,-18.8196,-19.6439,-16.4067,-55.6564,-17.8649,-9.31091,-0,-10.0868,-0,-0,-0,-0,-6.04738,-12.5042,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,2,2,2,3,8,8,12,6,15,8,14,11,7,19,7,6,16,10,9,6,5,2,1,2,5,1,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0
-549.612,0.999661,0.0349154,7,127,0,552.777,-2.79259,-4.2721,-1.38602,0.213006,2.51143,-0.743956,-0.529596,4.86151,2.15396,7.44765e-06,1.32354e-05,2.32895e-05,4.05052e-05,6.94977e-05,0.000117406,0.000194909,0.000317409,0.000506245,0.000789759,0.00120394,0.00179236,0.0026052,0.00369711,0.0051239,0.00693824,0.0091845,0.0118933,0.0150761,0.0187213,0.0227904,0.0271891,0.0317892,0.036432,0.0409357,0.0451046,0.0487421,0.0516649,0.0537181,0.05479,0.0548229,0.0538204,0.0518462,0.0490183,0.0454954,0.0414614,0.0371093,0.0326253,0.0281784,0.023911,0.0199351,0.0163302,0.0131441,0.0103959,0.00808047,0.00617337,0.00463683,0.00342504,0.00248897,0.00178023,0.00125389,0.000870193,0.0005954,0.000401904,0.000267824,0.000176316,0.000114748,7.38781e-05,4.70864e-05,2.97284e-05,1.86046e-05,-0,-0,-0,-0,-0,-0,-0,-0,-7.58849,-0,-0,-0,-0,-0,-15.8215,-9.94141,-9.38048,-8.86357,-20.9732,-0,-7.56283,-28.8395,-44.8322,-36.4354,-25.566,-40.284,-42.297,-11.8519,-8.77202,-43.5637,-34.8438,-23.3768,-29.5947,-27.1401,-6.18029,-31.8299,-16.4694,-17.1133,-17.846,-14.9337,-50.8986,-16.459,-8.66357,-0,-9.63661,-0,-0,-0,-0,-6.33101,-13.363,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,1,5,3,4,6,4,6,4,15,12,8,8,9,16,8,12,7,9,9,5,8,14,4,6,3,4,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
