# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 11:59:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2e1ef1c1.json
# init = /tmp/RtmpC8O1hA/init-b41c278b6dca6_4.json
# random
#   seed = 2452004
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0233_rep024_accurate_strong/prior_sensitivity_obspair_FAST-202605301259-4-3bcb14.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0233_rep024_accurate_strong/prior_sensitivity_obspair_FAST-profile-202605301259-4-10d0b2.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.149338
# Diagonal elements of inverse mass matrix:
# 0.0622202, 0.0551533, 0.00709642, 0.0046609, 0.0118913, 0.0043728, 0.00808634
-534.368,0.995079,0.149338,4,31,0,537.119,-1.80943,-3.14542,-1.23031,-0.413193,3.66392,0.000249037,-1.02557,5.05374,2.33737,5.60675e-05,7.80621e-05,0.000108688,0.000151331,0.000210698,0.000293321,0.000408228,0.000567823,0.000788966,0.0010942,0.00151295,0.00208237,0.00284743,0.00385989,0.00517584,0.00685168,0.00893863,0.0114759,0.0144835,0.0179551,0.0218528,0.0260927,0.0305533,0.0350797,0.0394914,0.0435927,0.0471853,0.0500838,0.052132,0.0532194,0.0532948,0.0523715,0.0505229,0.0478713,0.044573,0.0408037,0.0367444,0.0325695,0.0284354,0.0244731,0.0207822,0.01743,0.0144532,0.0118616,0.00964462,0.00777696,0.00622453,0.00494913,0.0039119,0.00307582,0.00240706,0.00187575,0.00145615,0.0011265,0.000868732,0.000668011,0.000512294,0.000391898,0.000299095,0.00022776,0.000173066,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-4.98326,-9.43475,-22.3375,-12.7042,-8.03976,-11.4703,-25.5227,-17.4414,-26.8011,-42.0117,-18.7972,-36.6441,-38.9227,-26.5858,-14.6667,-26.3872,-47.1903,-35.8239,-12.157,-24.885,-35.1888,-16.5188,-34.2438,-49.8417,-7.42036,-15.4946,-8.09912,-4.23684,-0,-9.28271,-9.71318,-0,-0,-5.54373,-5.78418,-6.02935,-0,-6.53196,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,1,0,0,0,1,3,2,1,2,2,0,2,3,6,8,7,5,6,13,9,9,10,7,10,6,8,12,20,7,7,7,3,5,1,5,3,0,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0
-535.337,0.974515,0.149338,4,31,0,544.221,-1.5179,-3.22534,-1.21703,-0.421022,3.74378,-0.0416124,-1.02124,4.94708,2.32782,6.61871e-05,9.19099e-05,0.000127629,0.000177221,0.000246056,0.000341541,0.000473853,0.000656854,0.00090918,0.0012554,0.00172705,0.00236309,0.00320956,0.00431796,0.00574222,0.00753424,0.00973823,0.0123842,0.0154813,0.0190122,0.0229287,0.0271383,0.0315146,0.0359023,0.0401255,0.043998,0.0473359,0.049971,0.0517663,0.0526292,0.0525223,0.0514672,0.0495399,0.0468603,0.0435788,0.0398624,0.0358823,0.0318025,0.0277701,0.023908,0.0203105,0.0170414,0.0141358,0.011604,0.0094361,0.00760845,0.00608844,0.00483927,0.0038233,0.00300446,0.00234971,0.00182978,0.00141942,0.00109726,0.00084554,0.00064969,0.00049788,0.000380602,0.000290278,0.000220903,0.000167753,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-4.8883,-9.26339,-21.9567,-12.5044,-7.92535,-11.3261,-25.2477,-17.2865,-26.6156,-41.8047,-18.7417,-36.6058,-38.9521,-26.6491,-14.7224,-26.5187,-47.469,-36.0597,-12.2423,-25.0655,-35.4455,-16.6375,-34.4821,-50.1731,-7.46708,-15.5865,-8.14422,-4.25904,-0,-9.32642,-9.75699,-0,-0,-5.56664,-5.80766,-6.05346,-0,-6.55751,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,2,1,1,3,9,7,3,4,9,7,14,6,12,7,5,10,14,9,9,9,9,3,5,7,4,4,6,5,3,0,1,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-534.911,0.995853,0.149338,5,31,0,537.326,-3.21251,-1.92955,-1.3507,-0.326647,3.34318,0.115338,-1.22387,5.14528,2.26698,2.01295e-05,2.88852e-05,4.14572e-05,5.95157e-05,8.54683e-05,0.000122789,0.000176496,0.000253839,0.000365273,0.000525798,0.000756686,0.00108751,0.00155818,0.00222046,0.00313849,0.00438767,0.00605138,0.00821518,0.0109582,0.0143419,0.0183986,0.0230904,0.028319,0.0339198,0.0396632,0.0452619,0.0503873,0.0546955,0.0578671,0.0596581,0.0599465,0.0587528,0.056225,0.052601,0.0481672,0.0432227,0.0380521,0.0329056,0.0279853,0.0234388,0.0193588,0.0157889,0.0127331,0.0101663,0.00804511,0.00631651,0.00492475,0.00381581,0.00294016,0.00225417,0.00172045,0.00130775,0.000990346,0.000747428,0.000562325,0.000421835,0.000315588,0.0002355,0.000175312,0.000130203,9.64815e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.42896,-10.2149,-24.0089,-13.541,-8.48914,-11.9864,-26.3784,-17.8211,-27.07,-41.9553,-18.5717,-35.8562,-37.7777,-25.6465,-14.0956,-25.3287,-45.3507,-34.5407,-11.7801,-24.2646,-34.5553,-16.344,-34.1411,-50.065,-7.50672,-15.7784,-8.29689,-4.36355,-0,-9.64538,-10.1292,-0,-0,-5.82929,-6.09498,-6.36517,-0,-6.91746,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,3,2,2,5,6,3,5,13,10,10,19,12,12,14,13,8,7,9,5,6,7,2,2,3,3,2,3,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0
-533.637,0.997468,0.149338,5,31,0,536.951,-1.5682,-2.14247,-1.17655,-0.399059,3.72112,0.0466913,-0.933291,4.86337,2.26081,3.92315e-05,5.49149e-05,7.68904e-05,0.000107701,0.00015093,0.000211637,0.000296971,0.000417027,0.000586023,0.000823812,0.0011577,0.00162431,0.00227101,0.00315636,0.00434888,0.00592372,0.00795699,0.0105178,0.0136581,0.0174027,0.0217388,0.0265785,0.0317763,0.0371316,0.0423977,0.0472966,0.0515401,0.0548572,0.057025,0.0579003,0.0574432,0.0557209,0.052892,0.0491769,0.0448276,0.0401008,0.0352372,0.0304461,0.0258957,0.0217074,0.0179565,0.0146771,0.0118691,0.00950819,0.00755391,0.00595784,0.0046692,0.00363894,0.00282213,0.00217921,0.00167629,0.00128501,0.00098202,0.000748372,0.000568858,0.000431386,0.000326419,0.000246483,0.000185754,0.000139718,0.000104889,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.12879,-9.66741,-22.7735,-12.8803,-8.10226,-11.486,-25.3936,-17.2452,-26.3463,-41.0886,-18.3079,-35.5847,-37.7393,-25.7784,-14.2452,-25.7126,-46.1984,-35.274,-12.0493,-24.8394,-35.3799,-16.7283,-34.918,-51.1515,-7.66021,-16.0792,-8.44294,-4.43381,-0,-9.77138,-10.2461,-0,-0,-5.87026,-6.12879,-6.39117,-0,-6.9259,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,3,4,6,8,9,7,6,8,8,12,11,9,7,11,7,14,10,6,6,9,3,2,8,6,5,1,1,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0
-533.969,0.996993,0.149338,5,31,0,537.045,-2.50634,-2.00596,-1.44827,-0.333469,3.38895,0.124056,-1.20041,5.03402,2.26597,2.45784e-05,3.51834e-05,5.03735e-05,7.21394e-05,0.000103343,0.000148101,0.000212341,0.000304586,0.000437054,0.000627118,0.0008991,0.00128621,0.00183218,0.00259217,0.0036322,0.00502699,0.00685562,0.00919488,0.0121105,0.0156467,0.0198161,0.0245567,0.0297492,0.035216,0.0407249,0.0459992,0.0507338,0.0546199,0.0573795,0.0588085,0.0588152,0.0574368,0.0548236,0.0512038,0.0468457,0.0420264,0.0370084,0.0320225,0.0272567,0.0228494,0.0188894,0.0154195,0.012445,0.00994335,0.00787371,0.0061856,0.00482542,0.00374094,0.00288413,0.00221253,0.00168976,0.0012853,0.000974065,0.000735723,0.000553989,0.000415959,0.000311491,0.00023268,0.000173399,0.000128929,9.56515e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.29293,-9.96537,-23.4455,-13.2411,-8.31499,-11.7638,-25.9474,-17.5748,-26.77,-41.6119,-18.4748,-35.774,-37.7956,-25.7226,-14.1673,-25.5002,-45.7131,-34.8436,-11.8878,-24.4872,-34.864,-16.4831,-34.4132,-50.4344,-7.55766,-15.8766,-8.34425,-4.38644,-0,-9.68845,-10.1711,-0,-0,-5.84853,-6.11362,-6.38317,-0,-6.93403,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,2,2,7,2,3,6,6,9,9,14,7,8,19,12,6,9,9,16,4,5,10,10,3,4,3,2,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0
-538.943,0.972801,0.149338,4,15,0,539.976,-2.46669,-2.50382,-1.34799,-0.246559,3.20612,0.191249,-1.42068,4.69671,2.0927,1.70351e-05,2.51833e-05,3.72312e-05,5.50475e-05,8.13975e-05,0.000120373,0.000178027,0.000263294,0.000389308,0.000575211,0.00084846,0.00124741,0.00182363,0.00264306,0.00378529,0.00534022,0.00740156,0.010057,0.0133751,0.0173905,0.02209,0.0273775,0.0330867,0.0389845,0.0447823,0.0501548,0.0547634,0.0582885,0.0604687,0.061145,0.0602905,0.05801,0.054512,0.0500713,0.0449928,0.0395831,0.0341258,0.0288618,0.0239759,0.0195906,0.0157689,0.012523,0.00982688,0.00763008,0.0058694,0.00447805,0.00339182,0.00255259,0.00191003,0.0014219,0.00105364,0.000777502,0.000571558,0.000418708,0.000305757,0.00022262,0.000161646,0.000117072,8.45857e-05,6.09738e-05,4.38558e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.23249,-9.81213,-22.9974,-12.9431,-8.10366,-11.4379,-25.1862,-17.0431,-25.9567,-40.3772,-17.9559,-34.8568,-36.9506,-25.2507,-13.9725,-25.2772,-45.5543,-34.912,-11.9772,-24.81,-35.5229,-16.8885,-35.4524,-52.2299,-7.86541,-16.5989,-8.76038,-4.62263,-0,-10.276,-10.8171,-0,-0,-6.26064,-6.55576,-6.8555,-0,-7.46714,-0,-0,-0,-0,-0,-0,-0,-0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,4,3,5,8,10,6,8,6,7,10,16,8,12,9,13,8,11,10,13,6,7,1,2,2,3,0,2,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0
