# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 06:58:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2731b5689.json
# init = /tmp/RtmpC8O1hA/init-b41c218626da3_3.json
# random
#   seed = 2052006
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0195_rep020_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-202605300758-3-5dd0fc.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0195_rep020_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605300758-3-4f1a1c.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.145844
# Diagonal elements of inverse mass matrix:
# 0.0784903, 0.0710913, 0.0283242, 0.0166875, 0.0486827, 0.0363624, 0.0397527
-553.099,0.996802,0.145844,5,31,0,558.559,-0.975953,-4.88353,-0.993549,-0.133329,3.69701,-0.542555,-1.36581,4.62802,2.18984,3.78538e-05,5.80572e-05,8.87681e-05,0.000135185,0.000204835,0.000308409,0.000460741,0.000681842,0.000997823,0.00144147,0.00205217,0.00287495,0.00395837,0.00535127,0.00709851,0.00923593,0.0117851,0.0147485,0.0181052,0.0218089,0.0257871,0.0299314,0.0341097,0.038172,0.0419592,0.0453122,0.0480832,0.0501458,0.051405,0.0518045,0.0513314,0.0500169,0.0479331,0.0451864,0.0419083,0.0382451,0.0343477,0.0303617,0.0264198,0.0226356,0.0190989,0.0158747,0.0130027,0.0104996,0.00836243,0.00657281,0.00510142,0.00391232,0.00296673,0.002226,0.00165381,0.00121748,0.000888704,0.000643661,0.000462847,0.00033064,0.000234776,0.000165787,0.000116481,8.14599e-05,5.67262e-05,-0,-0,-0,-0,-0,-0,-0,-0,-6.90993,-0,-0,-0,-0,-0,-14.8436,-9.36931,-8.88183,-8.43323,-20.0578,-0,-7.31576,-28.0708,-43.9163,-35.9222,-25.3685,-40.2243,-42.4875,-11.9713,-8.90406,-44.4042,-35.6334,-23.9632,-30.3795,-27.8726,-6.34454,-32.6374,-16.8561,-17.4729,-18.1682,-15.1529,-51.4556,-16.5721,-8.6852,-0,-9.56801,-0,-0,-0,-0,-6.10755,-12.8094,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,2,0,0,2,1,1,0,2,6,3,5,4,7,5,4,6,9,3,14,11,14,5,10,10,9,4,6,10,11,6,1,7,8,3,2,2,3,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
-553.466,0.989434,0.145844,5,31,0,558.719,-0.512791,-1.96598,-1.32831,-0.838244,3.00929,1.0048,-0.207802,4.27369,2.70635,0.000261529,0.000325337,0.000404918,0.000504288,0.000628547,0.000784213,0.000979674,0.00122582,0.00153695,0.00193209,0.00243704,0.0030874,0.00393331,0.00504526,0.00651694,0.00845847,0.0109829,0.0141922,0.018163,0.0229306,0.0284753,0.0344146,0.0403793,0.0459884,0.050859,0.0546232,0.0569624,0.0576888,0.056841,0.0546485,0.0514162,0.0474594,0.0430788,0.0385429,0.0340723,0.0298272,0.0259072,0.022361,0.0192015,0.0164186,0.013989,0.0118826,0.0100666,0.00850844,0.00717663,0.00604213,0.00507849,0.00426205,0.00357188,0.00298959,0.0024992,0.00208685,0.00174059,0.00145017,0.00120683,0.00100305,0.000832489,0.000689753,0.000570312,0.00047036,0.000386704,-0,-0,-0,-0,-0,-0,-0,-0,-6.47796,-0,-0,-0,-0,-0,-15.1001,-9.54517,-9.02283,-8.51012,-20.0418,-0,-7.11744,-26.9542,-41.7227,-33.873,-23.8296,-37.7948,-40.1151,-11.4108,-8.60249,-43.6025,-35.6136,-24.383,-31.4472,-29.3039,-6.75854,-35.1233,-18.2662,-19.0022,-19.7638,-16.4374,-55.5033,-17.7307,-9.19706,-0,-9.87385,-0,-0,-0,-0,-5.81262,-11.9836,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,1,0,0,0,1,0,0,1,0,0,3,1,2,1,6,2,1,5,7,8,9,4,7,15,10,10,9,12,10,9,13,7,5,8,5,3,2,5,3,2,2,1,0,2,0,2,2,1,1,1,0,0,0,0,0,1,0,0,0
-549.945,0.995911,0.145844,5,31,0,556.743,-2.91467,-2.79828,-1.10156,-0.185441,3.42047,-0.200119,-0.437062,5.12207,2.16559,1.45643e-05,2.20469e-05,3.33612e-05,5.04531e-05,7.62375e-05,0.000115056,0.000173328,0.000260433,0.000389877,0.000580708,0.000859097,0.00125985,0.0018275,0.00261656,0.00369044,0.00511853,0.00697134,0.00931349,0.012195,0.0156421,0.0196478,0.0241522,0.0290458,0.0341697,0.0393202,0.0442595,0.0487311,0.0524802,0.0552785,0.0569507,0.0573969,0.0566053,0.0546511,0.0516825,0.0478996,0.0435314,0.0388141,0.0339729,0.0292075,0.0246811,0.0205151,0.0167877,0.0135368,0.0107668,0.00845541,0.00656315,0.00504025,0.00383328,0.00288975,0.00216114,0.00160462,0.00118365,0.000867969,0.000633078,0.000459507,0.000332045,0.000238965,0.000171337,0.000122424,8.71952e-05,6.19177e-05,-0,-0,-0,-0,-0,-0,-0,-0,-7.84968,-0,-0,-0,-0,-0,-16.806,-10.5498,-9.93189,-9.35258,-22.0336,-0,-7.85958,-29.787,-46.0055,-37.1406,-25.8881,-40.5299,-42.3001,-11.7893,-8.68611,-42.9835,-34.2932,-22.9732,-29.0679,-26.6637,-6.0773,-31.3427,-16.2449,-16.911,-17.6666,-14.8069,-50.5257,-16.3484,-8.60468,-0,-9.5459,-0,-0,-0,-0,-6.13712,-12.8697,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,3,2,4,5,7,6,13,8,16,18,8,10,8,11,6,11,7,10,11,6,4,5,2,1,0,1,1,1,2,2,2,0,0,1,0,0,0,0,1,0,0,0,0
-546.637,0.995885,0.145844,5,31,0,552.221,-0.660685,-2.77636,-1.06098,-0.632516,4.09099,0.711906,-1.23836,4.58462,2.31874,0.00013343,0.000174237,0.000227608,0.000297472,0.000389029,0.000509189,0.000667192,0.00087547,0.00115087,0.00151639,0.00200332,0.00265346,0.00351989,0.00466521,0.00615768,0.00806579,0.0104513,0.0133601,0.0168118,0.0207878,0.0252226,0.0299841,0.0348917,0.0397296,0.0442635,0.0482574,0.0514898,0.0537709,0.0549597,0.0549867,0.0538704,0.0517143,0.0486823,0.044974,0.0408044,0.0363889,0.0319299,0.0276034,0.0235485,0.0198601,0.0165883,0.0137448,0.0113136,0.00926137,0.00754659,0.00612531,0.00495499,0.00399653,0.00321512,0.00258052,0.00206687,0.00165231,0.00131858,0.00105051,0.000835619,0.000663647,0.000526237,0.000416595,0.000329222,0.000259676,0.000204386,-0,-0,-0,-0,-0,-0,-0,-0,-6.76723,-0,-0,-0,-0,-0,-15.2702,-9.64025,-9.12207,-8.63096,-20.4284,-0,-7.36003,-28.0567,-43.6216,-35.4822,-24.9408,-39.4057,-41.5292,-11.6921,-8.70346,-43.51,-35.0541,-23.6962,-30.2244,-27.915,-6.39793,-33.1349,-17.2211,-17.9491,-18.7435,-15.6762,-53.2878,-17.1484,-8.96351,-0,-9.77332,-0,-0,-0,-0,-5.95976,-12.3634,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,2,0,1,3,3,4,5,7,10,3,14,7,6,6,9,9,17,10,7,9,13,5,7,4,7,8,2,1,2,4,2,1,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0
-546.435,0.997785,0.145844,4,31,0,549.051,-1.60891,-2.3763,-0.887627,-0.428036,3.05928,-0.196554,-0.920208,4.68733,2.32584,5.64318e-05,7.81913e-05,0.000108346,0.000150135,0.000208047,0.000288289,0.000399435,0.000553283,0.00076598,0.00105943,0.00146292,0.00201485,0.00276413,0.00377067,0.00510417,0.00684057,0.00905551,0.0118152,0.015165,0.0191181,0.0236447,0.0286366,0.0339215,0.0392671,0.044394,0.0489997,0.0527893,0.0555121,0.0569953,0.0571658,0.0560558,0.0537909,0.0505663,0.0466189,0.0421999,0.0375505,0.0328846,0.0283768,0.0241576,0.0203133,0.0168905,0.0139034,0.0113414,0.00917662,0.0073714,0.00588305,0.00466809,0.00368487,0.00289523,0.0022653,0.00176572,0.0013716,0.00106213,0.000820129,0.000631602,0.000485225,0.00037192,0.000284457,0.000217111,0.000165374,0.000125713,-0,-0,-0,-0,-0,-0,-0,-0,-7.17435,-0,-0,-0,-0,-0,-15.8331,-9.96977,-9.40876,-8.87674,-20.9438,-0,-7.48924,-28.4246,-43.9882,-35.6111,-24.9172,-39.2072,-41.1803,-11.5646,-8.59436,-42.927,-34.5769,-23.3812,-29.8447,-27.5917,-6.33068,-32.8207,-17.0738,-17.8109,-18.6158,-15.5859,-53.053,-17.1025,-8.9586,-0,-9.82029,-0,-0,-0,-0,-6.09005,-12.6784,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,4,3,7,5,3,7,14,11,14,15,13,13,12,3,10,14,2,8,4,4,3,4,4,1,2,3,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0
-546.313,0.982055,0.145844,5,31,0,549.158,-0.5848,-1.84433,-1.56212,-0.606381,3.99307,0.156466,-0.512466,4.69705,2.53652,0.000117842,0.000155184,0.000204522,0.00026982,0.000356428,0.000471598,0.000625216,0.000830785,0.0011067,0.00147776,0.00197654,0.00264426,0.00353046,0.00469126,0.00618634,0.00807481,0.0104105,0.013237,0.0165825,0.0204555,0.0248418,0.029534,0.0343246,0.0390028,0.0433566,0.0471786,0.0502752,0.0524779,0.0536599,0.0537546,0.0527722,0.0508038,0.0480078,0.0445812,0.040731,0.0366528,0.032519,0.0284725,0.0246254,0.0210585,0.0178236,0.0149464,0.0124308,0.010264,0.00842169,0.00687243,0.00558176,0.00451501,0.00363919,0.00292417,0.00234321,0.0018731,0.00149402,0.00118926,0.000944893,0.000749397,0.000593308,0.000468899,0.000369887,0.000291191,0.000228711,-0,-0,-0,-0,-0,-0,-0,-0,-6.80637,-0,-0,-0,-0,-0,-15.2562,-9.63801,-9.12987,-8.64947,-20.497,-0,-7.39045,-28.1777,-43.8346,-35.6854,-25.1064,-39.6996,-41.8634,-11.7895,-8.77527,-43.8499,-35.3013,-23.8383,-30.3639,-27.994,-6.40153,-33.0626,-17.1297,-17.7941,-18.5199,-15.4418,-52.354,-16.8131,-8.77516,-0,-9.55389,-0,-0,-0,-0,-5.83475,-12.1125,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,2,2,3,7,2,6,7,10,12,12,4,7,9,11,6,7,10,13,7,6,4,8,8,3,5,2,1,5,4,4,0,1,2,2,1,0,3,0,0,0,0,0,0,0,0,0
