# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 01:06:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c252f849dd.json
# init = /tmp/RtmpC8O1hA/init-b41c26585e15_3.json
# random
#   seed = 1552009
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0148_rep015_badly_wrong_moderate/prior_sensitivity_obspair_FAST-202605300206-3-346805.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0148_rep015_badly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605300206-3-5dd05d.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.115824
# Diagonal elements of inverse mass matrix:
# 0.0936304, 0.0848783, 0.0216396, 0.0095513, 0.0316338, 0.0350377, 0.0714394
-535.968,1,0.115824,5,31,0,538.551,-1.08715,-0.834652,-1.0775,-1.03835,3.38428,0.243845,-0.979732,5.39063,3.21945,5.05653e-05,6.11933e-05,7.42641e-05,9.04369e-05,0.000110595,0.000135948,0.000168182,0.000209716,0.000264108,0.000336762,0.000436129,0.000575809,0.00077811,0.00107973,0.00153988,0.00225032,0.00334514,0.00500737,0.00746869,0.0109989,0.0158832,0.0220348,0.029213,0.0370062,0.0448413,0.052032,0.0578788,0.0618126,0.0635346,0.0630775,0.0607515,0.0570215,0.0523855,0.0472917,0.0420981,0.0370617,0.0323476,0.0280465,0.0241947,0.0207919,0.0178155,0.0152312,0.0129993,0.0110796,0.00943328,0.00802476,0.00682181,0.00579586,0.00492181,0.00417782,0.00354498,0.00300696,0.0025497,0.00216112,0.00183082,0.00154983,0.00131037,0.00110568,0.000929895,0.000777952,0.000645536,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.45973,-0,-0,-0,-6.09668,-0,-10.5937,-14.6911,-18.0399,-12.4275,-15.2605,-24.732,-39.56,-46.5694,-20.6913,-28.494,-22.2692,-30.3179,-38.6875,-30.8106,-22.9146,-11.7965,-45.7713,-44.3485,-26.3614,-10.2937,-25.0172,-26.0514,-15.4928,-4.02769,-8.36882,-8.68572,-18.0106,-4.66351,-9.65045,-4.98763,-10.3012,-5.31408,-0,-0,-0,-0,-0,-0,-0,-0,-6.8073,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,6,6,9,11,11,9,17,10,12,11,6,8,7,8,15,10,2,2,3,3,2,2,8,2,1,2,0,0,0,2,1,0,0,0,0,1,0,0,1
-533.977,1,0.115824,5,31,0,537.451,-0.388172,-0.84538,-1.16644,-0.868492,3.79538,0.312263,-0.466683,4.8309,2.81712,5.68904e-05,7.07605e-05,8.81928e-05,0.000110203,0.000138156,0.000173916,0.000220088,0.000280405,0.000360368,0.000468324,0.000617295,0.000827952,0.00113315,0.00158407,0.00225755,0.00326383,0.00475396,0.00692587,0.0100289,0.0143679,0.0203104,0.0272781,0.0347914,0.0423956,0.0496254,0.0559904,0.0609916,0.064178,0.0652506,0.0641731,0.0612048,0.0568132,0.0515307,0.0458423,0.0401319,0.0346721,0.0296351,0.0251124,0.0211353,0.0176936,0.0147516,0.01226,0.0101647,0.00841187,0.00695126,0.00573779,0.00473188,0.00389948,0.00321156,0.00264364,0.00217517,0.00178896,0.00147071,0.00120849,0.000992413,0.000814227,0.000667071,0.00054522,0.000443881,0.000359021,0.000287219,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.09656,-0,-0,-0,-5.72485,-0,-9.94498,-13.8068,-16.971,-11.6899,-14.4067,-23.5087,-37.9285,-45.0488,-20.178,-27.9702,-21.9688,-30.0247,-38.4464,-30.7288,-22.9439,-11.8623,-46.2382,-45.0182,-26.8946,-10.5564,-25.7907,-26.9977,-16.1382,-4.2164,-8.80282,-9.17766,-19.1124,-4.96883,-10.3214,-5.35343,-11.0938,-5.741,-0,-0,-0,-0,-0,-0,-0,-0,-7.51432,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,2,6,10,6,3,14,5,14,20,21,10,13,11,8,10,6,11,2,4,4,4,3,1,1,2,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-535.541,0.998825,0.115824,5,31,0,538.894,0.00155938,-0.711634,-1.27913,-0.948086,4.05197,0.0876412,-0.265308,5.08818,3.06681,8.19705e-05,0.000100576,0.000123707,0.000152617,0.000188989,0.00023512,0.000294209,0.000370807,0.000471528,0.000606169,0.000789452,0.00104358,0.00140174,0.00191251,0.00264496,0.00369482,0.00519306,0.00731885,0.0103209,0.0145598,0.02062,0.0272119,0.0338522,0.0402546,0.0461742,0.0513539,0.055516,0.0583845,0.0597381,0.0594796,0.0576864,0.0546048,0.0505862,0.0460036,0.0411887,0.0364017,0.0318268,0.0275812,0.0237287,0.0202934,0.0172721,0.0146436,0.0123765,0.0104343,0.00877934,0.00737507,0.00618743,0.00518559,0.0043422,0.00363333,0.00303825,0.00253915,0.00212079,0.00177021,0.00147635,0.00122982,0.00102261,0.000847848,0.000699576,0.000572473,0.000461538,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.8651,-0,-0,-0,-5.60082,-0,-9.8346,-13.7207,-16.918,-11.6445,-14.4164,-23.7003,-38.5504,-46.13,-20.7831,-28.9108,-22.7256,-30.9956,-39.5097,-31.3801,-23.2611,-11.9363,-46.1855,-44.6543,-26.5051,-10.3423,-25.1343,-26.1875,-15.5898,-4.05866,-8.4475,-8.78391,-18.2506,-4.73535,-9.8193,-5.08524,-10.5237,-5.43937,-0,-0,-0,-0,-0,-0,-0,-0,-7.07281,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,1,4,4,4,7,5,10,7,6,11,14,16,13,14,9,8,7,8,6,6,5,5,3,5,1,3,2,2,1,0,0,1,2,2,1,0,0,0,0,0,0,0,0
-532.977,0.97606,0.115824,5,31,0,538.865,-1.90965,-2.19755,-0.726205,-0.579367,3.93429,0.896566,-0.899845,5.02849,2.23956,3.54957e-05,4.70406e-05,6.23706e-05,8.27497e-05,0.000109882,0.000146077,0.000194496,0.000259504,0.000347225,0.000466404,0.000629839,0.000856721,0.00117625,0.00163226,0.00228824,0.00323203,0.00457918,0.00647206,0.00907055,0.012529,0.0169582,0.022372,0.028657,0.0355626,0.0427176,0.0496608,0.0558815,0.0608682,0.0641753,0.0655178,0.0648446,0.0623171,0.0582434,0.0530234,0.0471,0.0409117,0.0348449,0.0291938,0.0241401,0.0197592,0.0160477,0.0129552,0.0104091,0.00833161,0.0066478,0.00529025,0.00420037,0.00332841,0.00263283,0.00207934,0.00163986,0.00129157,0.00101602,0.000798345,0.000626614,0.00049129,0.000384762,0.000300977,0.00023513,0.000183415,0.000142824,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.0624,-0,-0,-0,-5.73464,-0,-10.0805,-14.1082,-17.5188,-12.231,-15.1998,-24.8665,-40.0375,-47.2972,-21.0178,-28.8452,-22.3924,-30.2075,-38.1561,-30.0934,-22.2042,-11.3725,-44.0553,-42.7767,-25.5707,-10.0705,-24.7366,-26.0672,-15.6965,-4.13219,-8.69252,-9.13014,-19.1508,-5.01347,-10.4838,-5.47258,-11.4105,-5.9397,-0,-0,-0,-0,-0,-0,-0,-0,-8.10848,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,0,3,1,5,5,13,9,6,16,11,20,12,13,9,7,19,7,7,6,4,3,2,2,5,5,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
-536.408,0.994961,0.115824,5,31,0,538.207,-2.56445,-3.20699,-0.548802,-0.61019,3.19772,0.658858,-1.21292,5.07444,2.45955,8.10308e-05,0.000106361,0.000139626,0.000183323,0.000240747,0.000316243,0.000415563,0.000546334,0.0007187,0.000946214,0.00124706,0.00164577,0.00217551,0.00288104,0.00382181,0.00507439,0.00673276,0.00890429,0.0116985,0.0152061,0.0194708,0.0244573,0.0300316,0.0359573,0.0419087,0.0474984,0.0523188,0.0559979,0.0582619,0.0589781,0.0581625,0.0559628,0.0526273,0.0484667,0.0438092,0.0389585,0.0341635,0.0296052,0.0253989,0.0216054,0.0182452,0.0153113,0.0127792,0.0106147,0.00877936,0.00723379,0.00593994,0.00486239,0.00396908,0.0032315,0.00262471,0.00212716,0.00172038,0.00138871,0.00111895,0.000900018,0.000722704,0.000579358,0.000463668,0.000370442,0.00029543,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.40955,-0,-0,-0,-5.28355,-0,-9.44244,-13.3449,-16.7442,-11.8165,-14.8433,-24.5385,-39.9051,-47.5839,-21.3294,-29.504,-23.0595,-31.2709,-39.6283,-31.2897,-23.0646,-11.7781,-45.4032,-43.7908,-25.9621,-10.1298,-24.6386,-25.7114,-15.3393,-4.00385,-8.35833,-8.71988,-18.1821,-4.73535,-9.85798,-5.12606,-10.6525,-5.52922,-0,-0,-0,-0,-0,-0,-0,-0,-7.45359,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,2,1,3,2,5,2,5,9,6,4,12,10,9,18,9,8,11,9,10,10,7,6,2,2,6,3,6,2,1,2,3,1,1,1,1,2,0,1,0,0,1,0,0,0,0,0
-536.432,0.990983,0.115824,5,31,0,543.477,-0.608227,-0.887559,-0.801575,-1.00436,3.36313,0.0134455,-0.177842,5.13161,3.1533,0.000113018,0.000136804,0.000165872,0.000201524,0.000245448,0.000299863,0.000367729,0.000453075,0.000561497,0.000700953,0.000883029,0.00112499,0.00145298,0.00190693,0.0025474,0.00346473,0.0047906,0.00671204,0.00948644,0.0134615,0.0191299,0.0259301,0.0333628,0.0408891,0.047928,0.0538977,0.0582953,0.0607962,0.0613222,0.0600386,0.0572835,0.0534707,0.0490077,0.044245,0.0394557,0.0348347,0.0305079,0.0265463,0.0229801,0.0198112,0.0170233,0.0145893,0.0124769,0.010652,0.00908133,0.00773327,0.00657892,0.00559226,0.00475018,0.00403235,0.00342104,0.00290083,0.0024584,0.00208221,0.00176234,0.00149019,0.00125833,0.00106025,0.00089023,0.000743123,0.000614183,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.78998,-0,-0,-0,-5.66512,-0,-10.0077,-13.9737,-17.2317,-11.8695,-14.6094,-23.8022,-38.3627,-45.5708,-20.4447,-28.4223,-22.4018,-30.7077,-39.3787,-31.4572,-23.429,-12.0631,-46.7702,-45.2561,-26.8571,-10.4693,-25.4021,-26.4119,-15.686,-4.07317,-8.45493,-8.76776,-18.168,-4.70153,-9.72445,-5.02389,-10.3727,-5.34957,-0,-0,-0,-0,-0,-0,-0,-0,-6.84925,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,2,2,5,5,12,7,11,14,11,13,9,11,6,12,9,10,11,2,5,9,4,3,4,2,1,5,3,0,2,0,0,1,1,0,0,1,1,0,0,0,0,0
