# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 03:44:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c249556c4b.json
# init = /tmp/RtmpC8O1hA/init-b41c261e9ab5f_1.json
# random
#   seed = 3652007
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0356_rep036_mildly_wrong_strong/prior_sensitivity_obspair_FAST-202605310444-1-834b97.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0356_rep036_mildly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605310444-1-662866.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.143161
# Diagonal elements of inverse mass matrix:
# 0.0895815, 0.0540484, 0.0054541, 0.00745597, 0.0118202, 0.00889803, 0.0101662
-544.718,0.997708,0.143161,4,15,0,545.442,-0.596578,-1.71562,-1.23427,-0.650724,4.13272,0.0639185,-0.867687,4.82979,2.55013,9.69113e-05,0.000126312,0.00016483,0.000215427,0.000282109,0.00037035,0.000487695,0.00064463,0.000855806,0.00114166,0.00153033,0.00205961,0.00277829,0.0037461,0.00503191,0.00670965,0.00885236,0.0115247,0.0147745,0.0186249,0.0230667,0.0279482,0.0330754,0.0382196,0.0431291,0.0475433,0.0512115,0.0539136,0.0554834,0.0558318,0.0549627,0.0529745,0.0500425,0.0463893,0.0422529,0.0378626,0.0334212,0.0290961,0.0250145,0.0212641,0.0178958,0.0149294,0.0123603,0.010167,0.00831666,0.00677124,0.00549117,0.00443813,0.00357675,0.00287544,0.00230669,0.00184693,0.00147629,0.00117817,0.000938854,0.000747038,0.000593497,0.000470723,0.000372633,0.000294319,0.00023183,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.0084,-9.45414,-17.8531,-25.2891,-3.98326,-7.53873,-28.6192,-10.2269,-32.6441,-28.292,-24.3689,-23.7743,-32.1241,-46.2667,-28.8541,-14.5055,-38.1933,-26.9539,-24.5655,-37.969,-22.9165,-13.5943,-14.1486,-36.883,-34.6566,-8.04638,-12.6133,-8.78652,-13.7658,-14.3685,-0,-10.4092,-5.41752,-0,-0,-12.1439,-0,-6.51823,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,1,3,6,8,6,10,7,10,9,6,10,14,14,19,6,7,4,7,13,4,3,4,4,7,1,2,3,2,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
-546.691,0.993801,0.143161,5,31,0,550.294,-2.50808,-2.63005,-1.42261,-0.374415,3.81319,0.296536,-1.0244,5.26575,2.29375,3.21361e-05,4.53411e-05,6.39817e-05,9.0304e-05,0.000127489,0.000180046,0.00025437,0.000359523,0.000508299,0.000718588,0.00101495,0.00143009,0.00200586,0.00279333,0.00385181,0.00524638,0.0070436,0.00930505,0.0120787,0.0153892,0.0192284,0.0235354,0.0282033,0.0330814,0.0379827,0.0426932,0.0469846,0.0506272,0.0534074,0.0551515,0.0557524,0.0551898,0.0535285,0.0509012,0.047485,0.0434821,0.0391037,0.0345571,0.0300321,0.0256899,0.0216547,0.0180096,0.0147979,0.0120286,0.009685,0.00773298,0.00612906,0.00482632,0.00377865,0.00294324,0.00228201,0.00176201,0.0013554,0.00103904,0.000794026,0.000605026,0.00045977,0.000348505,0.000263536,0.00019883,0.00014968,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.5004,-9.91127,-18.7088,-26.4979,-4.17409,-7.90274,-29.994,-10.7049,-34.0878,-29.4356,-25.2297,-24.4635,-32.8159,-46.8769,-28.9767,-14.4342,-37.6607,-26.3479,-23.8229,-36.5681,-21.9478,-12.9661,-13.4606,-35.0549,-32.9549,-7.66506,-12.0505,-8.42654,-13.2614,-13.9115,-0,-10.1894,-5.33367,-0,-0,-12.1654,-0,-6.60366,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1,2,3,2,3,1,4,5,8,11,6,7,7,13,16,14,6,15,9,5,9,5,5,5,4,5,4,3,1,3,4,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0
-547.398,0.997055,0.143161,5,31,0,548.156,-1.05679,-1.93064,-0.794159,-0.880278,4.08263,0.216511,-0.693264,5.34067,2.81967,0.000127254,0.000157455,0.000195083,0.000242106,0.000301089,0.000375419,0.000469632,0.000589904,0.000744794,0.000946376,0.00121193,0.00156629,0.00204491,0.00269694,0.00358748,0.00479763,0.0064209,0.00855549,0.0112919,0.0146974,0.018799,0.0235347,0.0287659,0.034277,0.0397866,0.0449698,0.0494897,0.0530363,0.055369,0.0563537,0.0559803,0.054355,0.0516718,0.0481767,0.0441343,0.0397997,0.0353974,0.0311082,0.0270634,0.0233471,0.0200025,0.0170413,0.014453,0.0122132,0.0102902,0.00864916,0.00725548,0.00607634,0.00508173,0.0042448,0.00354195,0.00295263,0.00245913,0.00204626,0.00170107,0.00141253,0.00117136,0.000969694,0.000800981,0.000659755,0.000541492,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.6793,-10.0964,-19.0447,-26.902,-4.22008,-7.9479,-29.9942,-10.6457,-33.7328,-29.018,-24.8141,-24.0479,-32.3046,-46.2998,-28.7611,-14.4138,-37.8588,-26.6656,-24.263,-37.4462,-22.5673,-13.3645,-13.8811,-36.0957,-33.8155,-7.8238,-12.2164,-8.47371,-13.2157,-13.7297,-0,-9.852,-5.10335,-0,-0,-11.2862,-0,-6.00795,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,2,2,0,3,2,1,2,9,3,3,7,6,11,13,11,13,12,11,5,11,13,9,5,6,2,5,2,2,5,3,3,2,2,1,2,0,3,1,0,1,1,0,0,0,0,0,0
-546.654,0.967493,0.143161,5,31,0,552.147,-1.32451,-2.50903,-0.824764,-0.728594,3.74198,0.0390855,-0.804347,5.12185,2.63529,0.000162273,0.000206948,0.000264055,0.000337137,0.000430789,0.000551004,0.000705631,0.000904994,0.00116272,0.00149684,0.0019311,0.00249645,0.00323236,0.00418745,0.00541867,0.00698848,0.00895948,0.0113867,0.0143081,0.0177342,0.0216392,0.0259408,0.0305065,0.0351574,0.0396782,0.0438336,0.0473896,0.050138,0.051921,0.0526506,0.0523165,0.0509821,0.0487714,0.0458504,0.0424077,0.0386364,0.0347176,0.0308089,0.0270366,0.0234931,0.0202383,0.017304,0.0146992,0.0124167,0.0104378,0.00873755,0.00728756,0.00605876,0.00502296,0.0041538,0.00342732,0.00282215,0.0023195,0.00190307,0.00155885,0.00127487,0.00104099,0.000848648,0.000690691,0.000561128,0.00045498,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.92699,-9.43009,-17.9012,-25.4816,-4.03226,-7.6665,-29.2155,-10.4694,-33.4792,-29.0426,-25.0188,-24.3948,-32.9227,-47.3285,-29.4408,-14.7522,-38.6916,-27.1855,-24.659,-37.9251,-22.7749,-13.442,-13.9198,-36.1056,-33.7594,-7.80036,-12.1705,-8.43992,-13.1662,-13.687,-0,-9.84317,-5.10625,-0,-0,-11.352,-0,-6.0664,-0,-0,-0,-0,-0,-0,-0,-0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,1,1,4,1,2,3,6,11,16,4,11,12,11,8,11,12,13,8,9,11,8,5,5,3,0,3,2,2,2,3,1,1,0,2,1,1,0,0,1,0,0,0,0,0,0,0
-546.384,0.998464,0.143161,4,31,0,549.576,-1.81975,-2.65946,-1.15261,-0.434801,4.24318,0.60938,-0.971474,5.10799,2.19316,3.81003e-05,5.2698e-05,7.29071e-05,0.000100901,0.000139712,0.000193579,0.000268457,0.00037275,0.000518369,0.000722223,0.00100811,0.00140873,0.00196715,0.00273746,0.00378434,0.00518118,0.00700592,0.00933369,0.0122257,0.0157152,0.019793,0.0243891,0.0293755,0.034573,0.0397631,0.0447024,0.0491371,0.052818,0.0555187,0.0570601,0.0573419,0.0563666,0.0542322,0.0511055,0.0471948,0.0427303,0.0379491,0.0330799,0.0283292,0.0238663,0.0198127,0.0162376,0.0131623,0.010571,0.00842401,0.00666897,0.00525,0.00411299,0.00320866,0.00249389,0.00193195,0.0014922,0.00114945,0.000883264,0.000677193,0.000518114,0.000395627,0.000301535,0.000229409,0.000174229,0.000132089,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.5254,-9.922,-18.6965,-26.4253,-4.15313,-7.84485,-29.7089,-10.5828,-33.6468,-29.0234,-24.8618,-24.1051,-32.3499,-46.2566,-28.6365,-14.2936,-37.3864,-26.2303,-23.7909,-36.6417,-22.0699,-13.086,-13.6353,-35.6386,-33.6176,-7.84287,-12.3613,-8.6608,-13.6489,-14.33,-0,-10.4991,-5.49361,-0,-0,-12.4985,-0,-6.76847,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,2,2,4,4,2,6,10,8,13,12,8,5,16,13,8,9,8,7,4,9,12,5,6,3,3,4,1,0,1,3,3,0,0,0,1,0,0,0,0,0,0,0,0
-546.285,0.999286,0.143161,5,31,0,549.292,-2.11865,-2.48318,-1.01091,-0.538932,4.09713,0.64909,-0.901203,5.3296,2.34823,4.85201e-05,6.50142e-05,8.71433e-05,0.000116855,0.000156788,0.000210533,0.000282999,0.000380946,0.000513762,0.000694593,0.000941948,0.00128177,0.00174966,0.00239269,0.00327056,0.00445556,0.0060305,0.00808316,0.0106962,0.0139319,0.0178141,0.0223049,0.0272997,0.0326288,0.0380673,0.0433503,0.0481896,0.0522933,0.0553903,0.0572659,0.0578041,0.0570071,0.0549801,0.051901,0.0479956,0.0435169,0.038725,0.0338666,0.0291551,0.0247539,0.0207694,0.0172533,0.0142136,0.0116282,0.00945747,0.00765364,0.00616724,0.00495085,0.0039612,0.00316,0.00251413,0.00199543,0.00158024,0.00124887,0.000985097,0.000775637,0.00060966,0.000478398,0.000374776,0.000293107,0.000228841,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.8272,-10.2219,-19.2719,-27.2272,-4.27357,-8.05552,-30.4236,-10.8026,-34.2256,-29.4156,-25.1075,-24.2609,-32.4598,-46.2936,-28.6005,-14.2535,-37.2395,-26.1071,-23.6673,-36.4398,-21.9422,-13.0051,-13.5413,-35.3513,-33.2889,-7.74854,-12.1793,-8.50711,-13.363,-13.9829,-0,-10.177,-5.3082,-0,-0,-11.9717,-0,-6.45018,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,2,1,6,4,7,5,9,14,8,16,10,9,7,12,9,7,14,10,9,5,7,5,3,4,0,2,1,2,3,1,0,1,0,0,0,2,0,0,0,0,0,0,0
