# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 20:26:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2e30ac14.json
# init = /tmp/RtmpC8O1hA/init-b41c219e60eaa_1.json
# random
#   seed = 4952005
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0484_rep049_mildly_wrong_weak/prior_sensitivity_obspair_FAST-202605312126-1-1a28b7.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0484_rep049_mildly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605312126-1-3536ee.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0639593
# Diagonal elements of inverse mass matrix:
# 0.156511, 0.126451, 0.169915, 0.0291533, 0.132729, 0.121876, 0.223945
-528.719,0.986431,0.0639593,5,39,0,530.716,-1.87535,-2.68115,-0.898188,-0.666547,4.12585,0.633118,-2.05212,5.38764,2.46138,9.34856e-05,0.000121007,0.000156692,0.000203001,0.000263167,0.000341454,0.000443515,0.000576904,0.000751791,0.000981991,0.00128637,0.00169066,0.0022293,0.00294698,0.00389941,0.00515283,0.00678153,0.00886209,0.0114635,0.0146334,0.0183818,0.0226646,0.0273785,0.032363,0.0374098,0.0422765,0.0467025,0.0504284,0.0532202,0.0549,0.0553756,0.0546521,0.0528197,0.0500331,0.0464914,0.0424199,0.0380504,0.0336024,0.0292647,0.025182,0.0214492,0.0181152,0.015192,0.0126661,0.0105085,0.00868214,0.00714763,0.0058661,0.00480122,0.00392014,0.00319379,0.00259689,0.00210774,0.00170786,0.00138167,0.0011161,0.00090025,0.000725088,0.000583139,0.000468253,0.000375381,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.82697,-5.54693,-0,-4.99355,-9.45195,-8.93717,-0,-11.9892,-22.7217,-32.382,-27.4459,-23.0008,-28.4717,-27.5756,-41.8208,-38.1331,-23.2179,-34.7234,-23.2541,-38.2313,-44.9261,-39.8903,-22.121,-16.3442,-20.3589,-17.6569,-18.4081,-3.84207,-20.055,-12.561,-4.36882,-18.2223,-4.74649,-0,-0,-0,-0,-0,-0,-6.16214,-0,-6.58446,-6.79792,-0,-0,-0,-0,-0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2,3,1,1,1,6,4,5,12,6,8,11,9,15,12,11,11,7,11,12,9,4,6,9,3,2,4,0,2,1,3,1,1,1,1,0,0,0,1,0,0,0,0,0,0
-527.915,0.995619,0.0639593,6,63,0,531.805,-1.28719,-0.95826,-2.01924,-0.588357,3.95541,0.746713,-0.187415,4.87026,2.55572,4.82646e-05,6.3865e-05,8.45755e-05,0.000112122,0.000148852,0.000197995,0.000264043,0.000353349,0.000475066,0.000642587,0.000875558,0.001202,0.00165971,0.00229709,0.0031747,0.00436813,0.00597279,0.00811148,0.0109485,0.0147229,0.0198482,0.0257828,0.0321702,0.0387158,0.0451365,0.0511325,0.0563648,0.0604396,0.0629205,0.0634222,0.0618242,0.0584297,0.0538088,0.0485234,0.0430043,0.0375485,0.0323516,0.0275388,0.0231856,0.0193298,0.0159785,0.0131135,0.0106981,0.00868466,0.00702133,0.00565705,0.00454446,0.00364136,0.00291117,0.00232273,0.00184987,0.00147083,0.00116766,0.000925639,0.000732772,0.00057931,0.000457369,0.000360586,0.000283838,0.00022301,0.000174788,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.07611,-5.75254,-0,-5.12054,-9.62895,-9.0291,-0,-11.7589,-21.9483,-30.9304,-26.0121,-21.6864,-26.76,-25.8832,-39.2856,-35.9565,-22.0635,-33.4015,-22.7194,-37.9901,-45.3856,-40.9039,-22.9749,-17.1555,-21.553,-18.8211,-19.7305,-4.13651,-21.6706,-13.6131,-4.7462,-19.8352,-5.17485,-0,-0,-0,-0,-0,-0,-6.75276,-0,-7.21868,-7.45367,-0,-0,-0,-0,-0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,3,3,4,2,4,7,3,10,10,10,7,10,18,16,8,10,9,12,10,4,1,4,9,3,3,4,1,1,1,3,0,1,1,2,0,0,1,1,0,0,0,1,0,0,0,0
-528.81,0.99057,0.0639593,5,47,0,533.389,-1.62836,-1.89762,-1.95369,-0.563451,3.7375,0.422901,-0.232983,5.05746,2.58532,8.2827e-05,0.000110243,0.000146799,0.000195587,0.000260789,0.000348074,0.00046517,0.000622665,0.000835096,0.00112234,0.00151114,0.00203624,0.00274067,0.00367494,0.00489547,0.00646237,0.0084367,0.010877,0.0138352,0.0173535,0.0214627,0.026012,0.0308318,0.0357319,0.0405039,0.0449262,0.0487697,0.0518081,0.0538376,0.0547095,0.0543728,0.0528962,0.0504468,0.0472413,0.0435036,0.0394427,0.0352436,0.031064,0.0270333,0.0232509,0.0197858,0.0166779,0.0139411,0.0115687,0.0095395,0.00782309,0.00638481,0.00518906,0.00420157,0.00339071,0.00272817,0.00218914,0.00175227,0.00139937,0.00111517,0.00088691,0.000704022,0.000557812,0.000441156,0.000348248,0.000274373,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.60622,-5.31945,-0,-4.77516,-9.04222,-8.56108,-0,-11.5243,-21.8952,-31.3129,-26.6537,-22.4445,-27.9246,-27.1858,-41.4429,-37.9832,-23.2457,-34.9427,-23.5154,-38.8289,-45.7873,-40.7538,-22.6303,-16.7274,-20.8302,-18.0534,-18.8071,-3.92279,-20.4684,-12.8187,-4.45945,-18.6093,-4.85068,-0,-0,-0,-0,-0,-0,-6.34684,-0,-6.79875,-7.02777,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,1,1,6,5,4,9,7,6,5,18,12,11,10,13,10,9,14,9,8,4,3,7,4,3,4,5,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-529.818,0.992575,0.0639593,5,63,0,534.027,-2.51145,-2.15967,-0.839156,-0.101558,4.70789,-0.169378,-0.844108,5.70816,2.04736,4.24071e-06,6.65676e-06,1.04455e-05,1.63818e-05,2.56725e-05,4.01891e-05,6.2819e-05,9.7983e-05,0.00015238,0.000236015,0.000363557,0.000555998,0.000842538,0.00126246,0.00186664,0.00271824,0.00389185,0.0054705,0.00753979,0.0101791,0.0134498,0.0173769,0.021938,0.027052,0.0325733,0.0382923,0.0439442,0.0492259,0.0538198,0.0574245,0.0597885,0.0607442,0.0602327,0.0583109,0.0551407,0.0509615,0.0460585,0.0407302,0.0352621,0.0299052,0.0248618,0.0202774,0.0162401,0.0127854,0.00990575,0.00756188,0.00569478,0.00423602,0.00311592,0.00226905,0.00163749,0.00117219,0.00083305,0.000588196,0.000412897,0.000288327,0.00020039,0.000138677,9.55967e-05,6.56643e-05,4.49558e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.6747,-6.28362,-0,-5.54887,-10.4168,-9.77512,-0,-12.9264,-24.3157,-34.3758,-28.8799,-23.9698,-29.3626,-28.1235,-42.1587,-37.9875,-22.8583,-33.8033,-22.4087,-36.524,-42.6295,-37.6723,-20.8368,-15.3892,-19.2047,-16.7247,-17.5486,-3.69442,-19.4912,-12.3608,-4.35945,-18.4586,-4.88464,-0,-0,-0,-0,-0,-0,-7.09042,-0,-7.79231,-8.15141,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,4,2,4,4,7,6,7,12,11,15,3,15,11,10,13,14,10,8,11,3,4,8,3,2,1,2,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
-531.091,0.994072,0.0639593,6,127,0,534.811,-2.03115,-2.81665,-1.81607,-0.472407,3.45545,1.57779,-1.10889,4.55995,2.28115,5.77785e-05,7.89313e-05,0.000107837,0.000147343,0.000201352,0.000275212,0.000376268,0.000514622,0.000704208,0.000964313,0.00132176,0.00181408,0.00249377,0.00343074,0.00470776,0.0064152,0.00864643,0.0114904,0.0150189,0.0192667,0.0242029,0.0296723,0.0354392,0.0412231,0.0467239,0.0516312,0.0556295,0.0584076,0.0596984,0.0594244,0.0577154,0.0547832,0.0508766,0.0462647,0.041228,0.0360506,0.0309976,0.0262756,0.0220097,0.0182532,0.0150099,0.0122529,0.00993878,0.00801659,0.00643405,0.00514096,0.0040913,0.00324414,0.0025639,0.00202015,0.0015873,0.00124398,0.000972587,0.00075871,0.000590626,0.000458869,0.000355829,0.000275421,0.0002128,0.000164122,0.000126347,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.67498,-5.35854,-0,-4.75061,-8.93249,-8.39689,-0,-11.1639,-21.1052,-30.0594,-25.5101,-21.4445,-26.6727,-26.0014,-39.7643,-36.6399,-22.5844,-34.2268,-23.235,-38.7186,-46.1006,-41.4523,-23.2598,-17.3692,-21.8347,-19.0814,-20.0171,-4.19904,-22.01,-13.8339,-4.82624,-20.1846,-5.27052,-0,-0,-0,-0,-0,-0,-6.93555,-0,-7.43433,-7.68675,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,2,4,3,1,6,5,9,8,6,11,20,8,10,10,16,9,9,9,8,3,8,3,5,5,2,3,2,2,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-532.559,0.997508,0.0639593,5,31,0,535.479,-3.52792,-2.68345,-1.61676,-0.0106281,5.10083,1.55186,-1.4366,5.42972,1.80096,2.46245e-06,4.0392e-06,6.62633e-06,1.08725e-05,1.78452e-05,2.93043e-05,4.81615e-05,7.92605e-05,0.00013071,0.000215922,0.000355166,0.000575976,0.00091427,0.00141605,0.00213924,0.00315531,0.00454992,0.00642115,0.00887186,0.0119902,0.015812,0.0202766,0.0252373,0.0305106,0.0359079,0.0412405,0.0463155,0.0509299,0.0548663,0.0578928,0.0597678,0.0602644,0.0592785,0.0569516,0.0535306,0.0492771,0.044439,0.0392417,0.0338877,0.0285615,0.023437,0.0186843,0.0144664,0.0109068,0.00804306,0.00582612,0.00415901,0.00293298,0.0020471,0.00141612,0.000972063,0.000662705,0.000449068,0.000302655,0.000202984,0.000135537,9.01368e-05,5.97238e-05,3.94386e-05,2.59617e-05,1.70404e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.55988,-6.1473,-0,-5.39265,-10.0963,-9.44974,-0,-12.441,-23.3897,-33.1149,-27.9174,-23.2876,-28.695,-27.6505,-41.6823,-37.7371,-22.7933,-33.8075,-22.4721,-36.7316,-42.9833,-38.0575,-21.0721,-15.5682,-19.4281,-16.9235,-17.7785,-3.75344,-19.9004,-12.7078,-4.51837,-19.2918,-5.1454,-0,-0,-0,-0,-0,-0,-7.70834,-0,-8.50238,-8.90627,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,2,3,6,7,12,14,14,19,11,12,19,12,5,9,8,4,8,10,8,3,1,3,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
