# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 13:15:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c21c2e8ef4.json
# init = /tmp/RtmpC8O1hA/init-b41c251ffcd3a_2.json
# random
#   seed = 652008
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0057_rep006_badly_wrong_weak/prior_sensitivity_obspair_FAST-202605291415-2-36801b.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0057_rep006_badly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605291415-2-6821e6.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0640881
# Diagonal elements of inverse mass matrix:
# 0.108237, 0.0614661, 0.141864, 0.0310165, 0.223321, 0.237479, 0.588059
-560.322,0.98698,0.0640881,6,63,0,565.656,-0.571997,-1.85184,-2.16915,-0.547504,4.96497,0.670785,-0.996129,4.91723,2.53241,0.000109065,0.000146101,0.000195922,0.000263109,0.000354007,0.000477488,0.000646036,0.000877151,0.00119467,0.00162899,0.00221558,0.00299253,0.00399843,0.00527084,0.00684491,0.00875198,0.0110178,0.0136604,0.0166876,0.0200943,0.0238612,0.0278308,0.03185,0.0357724,0.0394595,0.0427831,0.0456252,0.0478791,0.049449,0.0502529,0.0502278,0.0493446,0.0476321,0.0451938,0.0421898,0.0387957,0.0351735,0.0314617,0.027775,0.0242068,0.0208314,0.017706,0.0148716,0.0123527,0.0101576,0.00827896,0.00669702,0.00538305,0.00430394,0.00342581,0.00271652,0.00214705,0.00169212,0.00133019,0.00104328,0.000816526,0.000637788,0.000497224,0.000386905,0.00030048,0.000232879,-0,-0,-0,-0,-0,-0,-7.34466,-0,-0,-6.41979,-0,-0,-5.52185,-0,-4.98425,-14.2154,-18.033,-8.5865,-16.3724,-15.6293,-29.884,-32.2345,-24.127,-16.6529,-25.8598,-22.0613,-30.8729,-33.4298,-36.0818,-26.9162,-11.9647,-33.0982,-27.3982,-40.2583,-18.9935,-45.4922,-10.0424,-20.7539,-10.7509,-22.3267,-7.74259,-8.0677,-12.6249,-8.78776,-4.58954,-4.79404,-10.0122,-5.2245,-5.44822,-5.67642,-11.8168,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,2,5,7,4,4,10,6,9,6,17,11,4,18,13,17,6,6,8,6,8,5,3,2,1,2,1,1,4,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0
-565.045,0.991952,0.0640881,6,63,0,566.943,-1.72246,-2.98944,-0.844453,-0.433983,2.76876,-0.246541,1.19708,4.49154,2.47862,7.48696e-05,0.000103481,0.000143,0.000197559,0.000272825,0.00037654,0.000519214,0.000714998,0.000982701,0.00134686,0.00183869,0.00249649,0.003365,0.00449319,0.00593007,0.00771911,0.0098949,0.012497,0.0156452,0.0197581,0.0266589,0.0324369,0.0379571,0.0432326,0.048027,0.0520151,0.0548925,0.0564583,0.056662,0.0555994,0.0534654,0.0504938,0.0469143,0.0429326,0.0387281,0.0344566,0.0302515,0.0262232,0.0224577,0.0190149,0.0159298,0.0132151,0.0108649,0.00885984,0.00717138,0.00576584,0.00460775,0.00366216,0.00289625,0.0022803,0.00178806,0.00139691,0.00108766,0.000844255,0.000653458,0.000504446,0.000388456,0.000298442,0.000228779,0.000174994,0.000133536,-0,-0,-0,-0,-0,-0,-7.5632,-0,-0,-6.60998,-0,-0,-5.69433,-0,-5.12772,-14.5922,-18.4629,-8.76453,-16.6304,-15.6968,-28.9971,-30.8561,-22.8991,-15.7058,-24.2879,-20.6935,-29.0238,-31.6168,-34.4478,-26.0062,-11.7149,-32.8449,-27.5349,-40.9256,-19.5071,-47.1528,-10.4946,-21.8467,-11.3884,-23.7752,-8.27912,-8.6528,-13.5667,-9.45245,-4.93766,-5.1558,-10.76,-5.6097,-5.84434,-6.08345,-12.6532,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,3,2,1,3,5,7,7,8,8,4,9,13,12,17,12,9,6,10,4,10,8,12,5,4,4,5,0,2,1,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0
-567.468,0.950923,0.0640881,5,63,0,573.232,-0.616229,-2.56472,-0.986567,-0.939265,4.17231,0.936139,0.819386,5.58087,3.16883,0.000331154,0.000403825,0.00049276,0.000601761,0.000735597,0.000900296,0.00110354,0.00135524,0.00166827,0.00205965,0.00255194,0.00317446,0.00396266,0.0049547,0.00618811,0.00769923,0.0095259,0.0117122,0.0143115,0.0173847,0.02118,0.0249019,0.0286048,0.032234,0.0357396,0.0390566,0.042074,0.0446014,0.046365,0.0471249,0.0468926,0.0458879,0.0443255,0.0423444,0.0400269,0.0374318,0.034622,0.0316776,0.0286925,0.0257591,0.0229527,0.0203248,0.0179047,0.0157042,0.0137231,0.0119537,0.0103833,0.0089968,0.00777815,0.00671101,0.00577954,0.00496873,0.00426462,0.00365444,0.00312661,0.00267081,0.00227781,0.00193934,0.00164801,0.00139709,0.00118056,-0,-0,-0,-0,-0,-0,-6.80923,-0,-0,-6.18522,-0,-0,-5.53084,-0,-5.08512,-14.5999,-18.615,-8.89425,-16.9868,-16.2087,-30.8376,-33.2353,-24.8793,-17.1737,-26.652,-22.6992,-31.6832,-34.2099,-36.8545,-27.4946,-12.2396,-33.8971,-28.0458,-41.1049,-19.3092,-45.9933,-10.0898,-20.7129,-10.6534,-21.9538,-7.54864,-7.79183,-12.0681,-8.30766,-4.28867,-4.42672,-9.13512,-4.71089,-4.85644,-5.00401,-10.3069,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,3,4,3,3,12,5,10,5,9,11,10,10,7,5,9,13,11,5,9,5,8,9,2,4,4,2,3,1,2,2,0,1,0,0,2,1,1,0,0,1,0,1
-566.139,0.991909,0.0640881,5,47,0,571.951,-2.1313,-3.50633,-0.535999,-0.239217,1.84684,-0.610601,-1.64097,4.36347,2.24099,3.19199e-05,4.7167e-05,6.96299e-05,0.000102663,0.000151122,0.000221995,0.000325242,0.0004749,0.000690471,0.00099856,0.00143464,0.00204466,0.00288613,0.00402784,0.00554777,0.00752817,0.0100478,0.0131712,0.0169366,0.0213435,0.0263426,0.0317822,0.0374351,0.0430098,0.0481752,0.0525963,0.055976,0.0580934,0.0588306,0.0581827,0.0562499,0.0532163,0.0493217,0.0448311,0.0400072,0.0350895,0.0302794,0.0257326,0.0215584,0.017822,0.0145513,0.0117445,0.00937822,0.00741492,0.00580925,0.00451302,0.00347885,0.00266251,0.00202433,0.00152979,0.0011496,0.000859459,0.000639491,0.000473734,0.000349517,0.0002569,0.000188164,0.000137369,9.99785e-05,7.25546e-05,5.25075e-05,-0,-0,-0,-0,-0,-0,-8.03094,-0,-0,-6.9092,-0,-0,-5.84784,-0,-5.19436,-14.6673,-18.4016,-8.65945,-16.3131,-15.388,-29.0925,-31.0396,-22.996,-15.7316,-24.2633,-20.6158,-28.8283,-31.3027,-33.9971,-25.5975,-11.5118,-32.2673,-27.0845,-40.3631,-19.3122,-46.8979,-10.4919,-21.96,-11.511,-24.1639,-8.46015,-8.88874,-14.0081,-9.80852,-5.1483,-5.40079,-11.3221,-5.92849,-6.20252,-6.48263,-13.5367,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2,4,6,4,7,3,8,14,8,6,9,15,8,11,7,13,8,13,11,12,5,5,2,3,0,5,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
-562.8,0.999356,0.0640881,6,63,0,569.952,0.178529,-2.0893,-1.25246,-0.618727,5.04528,1.48442,0.310643,4.99967,2.48682,0.000103978,0.000136493,0.000179335,0.000235901,0.0003108,0.00041035,0.000543354,0.000722333,0.000965575,0.00130033,0.00176456,0.0024014,0.00325426,0.00436683,0.00578404,0.00755263,0.00972009,0.0123315,0.0154241,0.0190262,0.0231853,0.0274567,0.0317155,0.0358415,0.0397312,0.0432927,0.0464336,0.0490471,0.0510024,0.0521346,0.0522386,0.0511458,0.0490034,0.046138,0.042807,0.0391937,0.0354308,0.0316179,0.027836,0.0241591,0.0206639,0.0174304,0.014528,0.0119945,0.0098303,0.00801017,0.0064966,0.00524863,0.00422647,0.00339371,0.00271822,0.00217231,0.0017325,0.00137913,0.00109588,0.000869301,0.000688387,0.000544153,0.000429308,0.000337951,0.00026531,-0,-0,-0,-0,-0,-0,-7.51775,-0,-0,-6.64514,-0,-0,-5.72779,-0,-5.15265,-14.6576,-18.5342,-8.7912,-16.6873,-15.8478,-30.1139,-32.3563,-24.1566,-16.6432,-25.805,-21.9784,-30.6973,-33.1647,-35.7106,-26.5853,-11.8077,-32.7038,-27.1428,-39.9895,-18.9063,-45.3494,-10.0205,-20.7242,-10.7443,-22.3386,-7.75873,-8.09908,-12.695,-8.84662,-4.62229,-4.82704,-10.073,-5.24979,-5.46639,-5.68583,-11.8156,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,4,0,2,7,5,3,11,5,11,5,9,17,7,13,8,7,13,11,8,11,9,7,1,4,2,1,4,1,3,1,0,0,0,2,2,1,0,0,1,0,1,0,0,0,0,0
-562.689,0.994339,0.0640881,5,31,0,565.419,-0.610549,-2.34401,-2.11349,-0.491866,4.25966,-0.127377,-0.0381293,5.07704,2.73061,0.000146791,0.00019939,0.000270789,0.000367601,0.000498618,0.000675352,0.000912573,0.00122869,0.00164583,0.00218952,0.00288787,0.00377035,0.00486646,0.00620416,0.00780854,0.0097005,0.0118959,0.0144048,0.0172321,0.0203778,0.0238407,0.0274012,0.0309256,0.0343031,0.0374334,0.0402231,0.0425853,0.0444421,0.0457271,0.0463903,0.0464035,0.0457661,0.0445085,0.0426929,0.0404073,0.0377559,0.0348482,0.0317893,0.0286741,0.0255841,0.0225869,0.0197361,0.0170724,0.0146243,0.0124092,0.0104342,0.00869786,0.00719151,0.00590086,0.00480776,0.00389182,0.00313175,0.00250658,0.00199642,0.00158305,0.00125022,0.000983743,0.000771451,0.000603075,0.000470053,0.000365328,-0,-0,-0,-0,-0,-0,-6.99924,-0,-0,-6.12407,-0,-0,-5.32539,-0,-4.85254,-13.9067,-17.7263,-8.48038,-16.2439,-15.5732,-29.8909,-32.3745,-24.3332,-16.8626,-26.2815,-22.4932,-31.5624,-34.2492,-37.0208,-27.636,-12.2815,-33.9263,-28.0087,-40.9984,-19.2525,-45.8726,-10.0703,-20.6918,-10.6553,-21.9947,-7.58077,-7.85061,-12.2109,-8.45014,-4.38932,-4.56267,-9.48936,-4.93485,-5.13266,-5.33752,-11.0978,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,2,1,3,4,1,5,3,5,8,10,9,10,5,19,9,7,7,5,14,8,11,8,6,5,3,4,4,7,3,3,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0
