# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 16:08:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c261ffb2c5.json
# init = /tmp/RtmpC8O1hA/init-b41c24613290e_1.json
# random
#   seed = 2752006
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0265_rep027_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-202605301708-1-263205.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0265_rep027_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605301708-1-41ebe2.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.15974
# Diagonal elements of inverse mass matrix:
# 0.0847321, 0.0575921, 0.0170628, 0.0155916, 0.0447133, 0.0229808, 0.0367448
-544.804,0.989869,0.15974,5,31,0,546.695,-1.10639,-3.82116,-1.06673,-0.181738,5.17328,0.351442,-1.25642,5.09485,2.00787,1.78555e-05,2.70986e-05,4.11294e-05,6.24286e-05,9.47548e-05,0.00014378,0.000217984,0.000329821,0.000497029,0.000743808,0.00110157,0.00160917,0.00231249,0.00326342,0.00451771,0.00613158,0.00815662,0.0106332,0.0135828,0.0170003,0.0208482,0.0250515,0.029501,0.0340577,0.0385601,0.0428316,0.0466892,0.0499539,0.0524612,0.0540752,0.0547007,0.0542963,0.0528821,0.0505404,0.0474059,0.0436486,0.0394557,0.0350158,0.0305066,0.0260867,0.0218898,0.0180217,0.014558,0.0115434,0.0089916,0.00688875,0.00519885,0.00387146,0.00284962,0.00207655,0.00150024,0.00107592,0.000766738,0.000543419,0.000383311,0.000269246,0.000188424,0.000131428,9.13989e-05,6.33885e-05,4.38515e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.0943,-14.4268,-22.7189,-4.29895,-28.5217,-23.2229,-14.7473,-21.14,-20.2782,-32.5554,-22.0534,-45.9636,-26.9699,-17.6861,-32.0912,-26.1529,-34.9596,-32.3366,-32.8348,-18.294,-25.0527,-19.3955,-16.7598,-20.9389,-21.878,-22.9304,-12.0485,-8.45922,-17.8466,-14.1344,-9.95573,-0,-11.1082,-5.86057,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2,3,9,3,9,4,6,8,7,7,10,14,11,6,11,12,12,9,6,9,8,8,5,3,4,1,1,2,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0
-545.465,0.997867,0.15974,5,31,0,549.242,-2.10218,-3.4108,-0.890932,-0.654548,3.14564,0.57367,-0.466209,4.96295,2.57796,0.00012984,0.000168427,0.000218506,0.000283516,0.000367934,0.000477602,0.000620149,0.000805562,0.00104695,0.00136154,0.0017721,0.0023086,0.00301039,0.00392813,0.00512469,0.00667379,0.00865551,0.0111477,0.0142127,0.0178807,0.022132,0.0268754,0.0319493,0.0371283,0.0421391,0.046683,0.0504652,0.0532309,0.0548055,0.0551199,0.054209,0.0521955,0.0492682,0.0456581,0.0416108,0.0373606,0.0331083,0.0290093,0.0251712,0.0216587,0.0185022,0.0157069,0.0132611,0.0111422,0.00932188,0.00776908,0.00645264,0.00534253,0.00441083,0.00363212,0.00298371,0.00244561,0.00200041,0.00163307,0.00133074,0.00108247,0.000879014,0.000712592,0.000576696,0.000465905,0.000375717,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.00957,-14.2487,-22.4826,-4.25362,-28.1682,-22.8644,-14.4662,-20.6616,-19.7602,-31.6678,-21.4506,-44.7971,-26.398,-17.4238,-31.8807,-26.2342,-35.4331,-33.1152,-33.9523,-19.0764,-26.2971,-20.4478,-17.7007,-22.0923,-22.9941,-23.9392,-12.461,-8.64584,-17.988,-14.0262,-9.71521,-0,-10.4641,-5.42369,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,2,0,0,1,3,7,8,8,12,5,7,9,4,14,15,9,11,14,5,8,15,7,8,1,1,2,4,3,4,0,1,0,2,0,2,0,1,1,1,0,0,0,0,0,0,0
-543.807,0.998074,0.15974,5,31,0,550.702,-0.95023,-2.24913,-1.60722,-0.0887747,4.64222,-0.116509,-1.2762,4.90966,2.21323,2.2335e-05,3.51773e-05,5.53076e-05,8.67322e-05,0.000135494,0.000210515,0.000324604,0.000495499,0.000746744,0.00110814,0.00161559,0.00231015,0.00323643,0.00444016,0.00596523,0.0078502,0.0101245,0.0128044,0.0158899,0.0193619,0.0231805,0.0272469,0.0314399,0.035621,0.03964,0.0433417,0.046574,0.0491956,0.0510839,0.0521438,0.0523162,0.051586,0.0499875,0.0476046,0.0445633,0.0410175,0.0371319,0.0330678,0.0289725,0.0249737,0.0211768,0.0176631,0.0144901,0.0116917,0.00927998,0.00724785,0.00557283,0.00422117,0.00315235,0.00232321,0.00169136,0.0012177,0.000867871,0.00061295,0.000429402,0.000298645,0.000206369,0.000141787,9.69172e-05,6.59436e-05,4.46838e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-4.84722,-13.7784,-21.7898,-4.14207,-27.6111,-22.5867,-14.4113,-20.7581,-20.0089,-32.2792,-21.9705,-46.0007,-27.1076,-17.8457,-32.4912,-26.554,-35.5741,-32.9558,-33.4931,-18.6651,-25.5501,-19.7597,-17.046,-21.2485,-22.1396,-23.1291,-12.1088,-8.46857,-17.7955,-14.0397,-9.8541,-0,-10.9353,-5.75961,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,0,3,6,3,4,6,12,6,7,10,8,8,6,9,11,12,8,11,9,10,7,7,4,3,7,5,2,2,2,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0
-543.779,0.982732,0.15974,5,31,0,548.198,-2.04467,-3.22661,-1.6753,-0.0451862,4.5635,0.442803,-0.738655,5.1058,1.98001,7.12084e-06,1.14851e-05,1.85246e-05,2.98791e-05,4.81887e-05,7.76912e-05,0.000125133,0.000201072,0.000321501,0.000509445,0.000796029,0.00122084,0.00183177,0.00268433,0.00384021,0.0053644,0.00732028,0.00976223,0.012726,0.016218,0.0202072,0.0246093,0.0292993,0.0341205,0.0388956,0.0434366,0.0475539,0.0510625,0.0537891,0.0555813,0.0563215,0.055947,0.0544711,0.0519893,0.04866,0.0446744,0.0402325,0.0355301,0.030752,0.0260671,0.0216241,0.0175465,0.0139258,0.0108156,0.00822979,0.00614576,0.0045132,0.00326607,0.0023338,0.00164957,0.00115507,0.000802288,0.000553344,0.000379299,0.000258586,0.000175438,0.00011851,7.97421e-05,5.34655e-05,3.57311e-05,2.38076e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.22797,-14.7513,-23.1462,-4.36411,-28.8514,-23.4103,-14.8185,-21.1811,-20.2671,-32.4688,-21.9552,-45.6884,-26.7723,-17.5361,-31.789,-25.8901,-34.6002,-32.0109,-32.5239,-18.1374,-24.8668,-19.2785,-16.6869,-20.8908,-21.8825,-23.0037,-12.1287,-8.54803,-18.1071,-14.4,-10.184,-0,-11.4483,-6.06026,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,7,2,4,8,8,11,2,8,12,9,13,11,12,8,9,6,6,11,10,5,5,6,4,2,5,2,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-542.449,0.999449,0.15974,5,31,0,545.78,-1.04679,-1.82157,-1.05419,-0.506398,3.91899,-0.339158,-1.04701,5.00699,2.48808,7.19327e-05,9.73634e-05,0.000131831,0.000178577,0.000242013,0.000328157,0.000445199,0.000604261,0.000820365,0.0011136,0.00151043,0.00204496,0.00275984,0.00370636,0.00494331,0.00653412,0.00854224,0.0110248,0.0140252,0.0175652,0.0216381,0.0261507,0.0309599,0.0358764,0.0406743,0.0451073,0.0489287,0.0519157,0.0538933,0.0547545,0.054472,0.0530993,0.0507604,0.0476308,0.0439149,0.0398237,0.0355568,0.0312895,0.0271651,0.0232912,0.019741,0.0165563,0.0137526,0.0113245,0.00925215,0.00750584,0.00605075,0.00485024,0.00386833,0.00307132,0.00242869,0.00191359,0.00150283,0.00117676,0.000918958,0.000715856,0.000556348,0.000431425,0.000333829,0.00025775,0.000198562,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.03072,-14.2882,-22.538,-4.2669,-28.2928,-22.9998,-14.5755,-20.8504,-19.9661,-32.0216,-21.691,-45.2609,-26.6232,-17.5245,-31.9538,-26.1906,-35.2271,-32.787,-33.487,-18.753,-25.7864,-20.0197,-17.3224,-21.6349,-22.5581,-23.5503,-12.303,-8.57306,-17.9231,-14.0487,-9.78415,-0,-10.6575,-5.55493,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,7,2,3,11,6,9,6,13,10,13,9,9,8,11,11,10,9,6,5,5,5,4,2,0,6,2,0,2,2,0,1,0,0,2,1,0,0,0,0,1,0,0
-544.629,0.946758,0.15974,5,31,0,547.304,-2.00981,-3.06775,-1.50113,-0.271724,4.14878,0.898834,-0.738668,4.84194,2.03237,1.87772e-05,2.74913e-05,4.02531e-05,5.89469e-05,8.6339e-05,0.000126496,0.000185405,0.000271904,0.000399064,0.000586185,0.000861362,0.00126381,0.00184467,0.00266647,0.00380204,0.00533234,0.00734202,0.00991131,0.0131029,0.0169439,0.0214079,0.0263904,0.0317242,0.0371966,0.0425687,0.0475887,0.052002,0.055559,0.0580293,0.0592252,0.0590463,0.0575238,0.0548049,0.0511013,0.0466522,0.0417049,0.0365044,0.0312851,0.0262615,0.0216146,0.0174739,0.0139071,0.010922,0.00848202,0.00652521,0.00497966,0.003774,0.00284309,0.00213051,0.00158905,0.00118023,0.000873287,0.000643957,0.000473368,0.000346972,0.000253653,0.000184977,0.000134585,9.77081e-05,7.07891e-05,5.11838e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.23396,-14.7424,-23.0704,-4.33492,-28.5449,-23.064,-14.539,-20.7041,-19.7492,-31.5664,-21.3161,-44.3471,-26.0128,-17.0808,-31.0905,-25.4649,-34.2667,-31.9437,-32.7134,-18.3902,-25.4171,-19.8619,-17.3231,-21.8379,-23.0063,-24.2823,-12.8261,-9.03396,-19.0792,-15.0962,-10.6048,-0,-11.7257,-6.1514,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,4,8,5,11,8,14,13,10,5,13,12,17,6,11,11,12,7,8,4,4,2,4,2,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
