# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 16:08:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c261ffb2c5.json
# init = /tmp/RtmpC8O1hA/init-b41c24613290e_2.json
# random
#   seed = 2752006
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0265_rep027_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-202605301708-2-263205.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0265_rep027_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605301708-2-41ebe2.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.110771
# Diagonal elements of inverse mass matrix:
# 0.0927341, 0.0691056, 0.0378866, 0.0140766, 0.0550763, 0.0336693, 0.0479036
-543.6,0.994906,0.110771,5,31,0,547.568,-1.37555,-2.78266,-1.71177,-0.386507,4.14636,0.714604,-0.730185,4.73189,2.20153,4.6639e-05,6.55358e-05,9.21058e-05,0.000129481,0.000182086,0.000256188,0.000360687,0.000508247,0.000716894,0.00101206,0.00142864,0.00201177,0.00281562,0.00390066,0.00533052,0.00716802,0.00946982,0.0122792,0.0156171,0.0194719,0.0237923,0.028454,0.0332933,0.0381194,0.0427281,0.0469123,0.0504718,0.05322,0.0549944,0.0556727,0.0552012,0.0536211,0.0510619,0.0477041,0.0437474,0.0393934,0.0348376,0.0302629,0.0258338,0.0216881,0.0179286,0.0146173,0.0117751,0.00938851,0.00742073,0.00582219,0.00453922,0.00351973,0.00271628,0.00208749,0.00159831,0.00121971,0.000927993,0.000704125,0.000532928,0.000402426,0.000303228,0.00022802,0.000171136,0.000128203,9.58638e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-4.93813,-13.9789,-21.9992,-4.15939,-27.5715,-22.4304,-14.2379,-20.4144,-19.6022,-31.529,-21.4163,-44.7951,-26.3999,-17.4031,-31.7709,-26.0709,-35.1097,-32.7219,-33.4701,-18.7759,-25.8733,-20.1424,-17.4892,-21.9364,-22.986,-24.1281,-12.6766,-8.88354,-18.6731,-14.7104,-10.2922,-0,-11.2987,-5.90849,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2,2,2,3,4,14,6,6,9,10,11,12,12,13,11,12,14,10,11,7,5,4,1,4,1,4,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
-543.423,0.994311,0.110771,4,31,0,547.97,-1.77942,-2.88301,-1.86514,-0.412566,4.02494,0.554513,-0.89187,5.03209,2.32295,5.23942e-05,7.29777e-05,0.000101663,0.000141651,0.000197423,0.000275252,0.000383934,0.000535794,0.000748012,0.00104419,0.0014557,0.00202215,0.00279045,0.00381296,0.00514488,0.00684094,0.00895078,0.0115129,0.0145474,0.0180484,0.0219782,0.0262409,0.0307062,0.0352175,0.0396013,0.0436762,0.0472609,0.0501813,0.0522794,0.0534274,0.0535503,0.0526485,0.0507999,0.0481379,0.0448245,0.0410329,0.0369373,0.0327062,0.0284962,0.0244453,0.0206654,0.0172362,0.0142032,0.0115798,0.00935356,0.00749471,0.00596341,0.00471612,0.00370979,0.0029044,0.00226428,0.00175857,0.00136113,0.00105024,0.000808041,0.000620062,0.00047465,0.000362505,0.000276255,0.000210088,0.000159445,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-4.98483,-14.148,-22.3214,-4.23034,-28.1029,-22.9062,-14.5617,-20.8997,-20.0773,-32.2889,-21.9167,-45.7811,-26.929,-17.7069,-32.2237,-26.3442,-35.3294,-32.7785,-33.3705,-18.63,-25.547,-19.7912,-17.101,-21.3479,-22.2679,-23.2758,-12.1822,-8.50858,-17.834,-14.016,-9.78712,-0,-10.7135,-5.59678,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,2,1,5,4,4,5,7,8,4,15,7,7,7,6,12,11,14,9,8,10,6,11,4,7,3,4,2,6,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-541.464,0.995047,0.110771,5,31,0,546.698,-2.06419,-2.64319,-1.53097,-0.279184,3.8285,0.0453752,-0.743128,5.13517,2.25239,2.72614e-05,3.97981e-05,5.81e-05,8.48143e-05,0.000123793,0.000180626,0.000263366,0.00038351,0.000557189,0.000806499,0.00116071,0.00165704,0.00234067,0.00326371,0.00448303,0.00605675,0.00803937,0.0104757,0.0133942,0.0167998,0.0206692,0.0249262,0.0294576,0.0341159,0.0387259,0.0430935,0.047016,0.0502947,0.0527501,0.0542388,0.0546731,0.0540345,0.0523777,0.04982,0.0465229,0.0426715,0.0384585,0.0340711,0.0296813,0.0254378,0.0214596,0.0178329,0.0146103,0.0118131,0.00943621,0.00745497,0.0058315,0.00452118,0.00347759,0.00265603,0.00201583,0.00152135,0.0011424,0.000853964,0.000635744,0.000471531,0.000348549,0.000256839,0.000188714,0.000138285,0.000101073,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.10658,-14.4702,-22.7935,-4.31294,-28.6047,-23.2747,-14.7673,-21.1488,-20.268,-32.5125,-22.0107,-45.859,-26.9087,-17.6531,-32.0579,-26.1575,-35.0176,-32.442,-32.9927,-18.4069,-25.2338,-19.5491,-16.8965,-21.1034,-22.0291,-23.0495,-12.0801,-8.45206,-17.7542,-13.9896,-9.79775,-0,-10.798,-5.66142,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,3,3,2,1,9,6,6,7,6,2,9,17,9,4,11,12,10,4,9,13,7,9,9,4,3,4,4,5,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
-545.072,0.971429,0.110771,5,31,0,547.468,-0.740253,-2.75929,-1.42831,-0.662481,4.52821,0.380001,-0.777243,5.04548,2.56728,0.000179535,0.000232719,0.000301804,0.000391642,0.000508626,0.000661205,0.00086058,0.00112159,0.00146373,0.00191216,0.00249807,0.00325808,0.00423251,0.00546278,0.00698834,0.00884327,0.0110524,0.0136271,0.0165615,0.0198289,0.02338,0.0271194,0.0309318,0.0346877,0.0382503,0.0414821,0.0442522,0.0464419,0.0479526,0.0487128,0.0486876,0.0478864,0.0463638,0.0442104,0.04154,0.038478,0.0351522,0.0316873,0.0281989,0.0247896,0.0215443,0.0185278,0.0157831,0.0133324,0.0111798,0.00931534,0.00771933,0.00636657,0.00522936,0.00427993,0.00349184,0.00284088,0.00230544,0.0018666,0.00150808,0.00121597,0.000978549,0.000786005,0.000630157,0.000504236,0.000402664,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-4.7281,-13.5153,-21.4785,-4.10067,-27.4443,-22.5352,-14.43,-20.8558,-20.1682,-32.636,-22.2774,-46.7678,-27.626,-18.2252,-33.2399,-27.201,-36.4671,-33.7836,-34.3068,-19.0866,-26.0614,-20.0884,-17.2592,-21.4108,-22.184,-23.0259,-11.9654,-8.29763,-17.2702,-13.4809,-9.35219,-0,-10.1134,-5.25347,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,1,0,0,0,0,0,1,1,0,3,1,2,0,1,1,1,1,7,14,7,7,4,15,7,14,5,14,10,10,7,8,9,6,9,4,3,8,1,6,2,1,3,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0
-543.712,0.995043,0.110771,5,47,0,548.448,-1.90486,-2.93769,-1.00255,-0.407328,3.82288,0.680794,-1.21217,4.80961,2.09541,3.37676e-05,4.71126e-05,6.57398e-05,9.17483e-05,0.000128078,0.000178856,0.000249886,0.000349355,0.000488854,0.000684847,0.000960724,0.00134943,0.00189622,0.00266065,0.00371725,0.0051543,0.00706965,0.00956189,0.0127155,0.0165807,0.0211511,0.0263414,0.0319867,0.0378513,0.0436464,0.0490507,0.053733,0.0573784,0.0597227,0.0605961,0.0599593,0.0579029,0.0546164,0.050355,0.045411,0.0400895,0.034684,0.0294522,0.0245942,0.0202401,0.0164511,0.0132324,0.0105502,0.00834953,0.00656617,0.00513561,0.00399767,0.00309886,0.00239321,0.0018421,0.00141363,0.00108186,0.000825891,0.000629032,0.000478074,0.00036262,0.000274531,0.000207468,0.000156515,0.000117873,8.86182e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.26792,-14.8558,-23.2498,-4.36493,-28.6966,-23.1364,-14.5465,-20.6546,-19.6445,-31.3163,-21.1043,-43.8559,-25.7228,-16.9083,-30.8388,-25.3268,-34.1879,-31.9816,-32.8752,-18.552,-25.7331,-20.1689,-17.6249,-22.2315,-23.4005,-24.6442,-12.9753,-9.10321,-19.1422,-15.0775,-10.5431,-0,-11.5534,-6.03512,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,3,1,2,3,4,8,6,8,15,10,8,18,8,11,14,11,12,6,6,5,5,5,7,5,4,4,3,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
-543.83,0.996256,0.110771,5,31,0,546.844,-1.7583,-2.48508,-1.44868,-0.195008,3.63011,-0.412466,-0.585905,5.16782,2.35715,3.1755e-05,4.76546e-05,7.13751e-05,0.000106625,0.00015874,0.000235287,0.000346792,0.000507578,0.000736614,0.00105825,0.00150269,0.00210595,0.00290915,0.00395705,0.00529569,0.00696924,0.00901617,0.0114651,0.0143305,0.0176094,0.021278,0.025258,0.0294421,0.0336974,0.0378698,0.0417914,0.0452902,0.0482015,0.0503806,0.0517161,0.052141,0.0516408,0.0502549,0.0480718,0.0452182,0.0418452,0.0381136,0.034182,0.0301971,0.0262867,0.0225558,0.0190848,0.015929,0.0131203,0.01067,0.0085719,0.00680661,0.00534557,0.00415477,0.00319799,0.00243936,0.00184513,0.00138488,0.00103204,0.000764062,0.000562274,0.000411501,0.000299637,0.000217171,0.000156728,0.000112662,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-4.96625,-14.1262,-22.3423,-4.24536,-28.2753,-23.1005,-14.7145,-21.152,-20.342,-32.736,-22.2255,-46.42,-27.2913,-17.9289,-32.5818,-26.5842,-35.5613,-32.8971,-33.3857,-18.5775,-25.3902,-19.6031,-16.8803,-21.0001,-21.8322,-22.7506,-11.8766,-8.27923,-17.3344,-13.621,-9.51853,-0,-10.463,-5.4835,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,1,1,4,4,3,4,5,8,7,6,10,8,10,13,11,8,9,13,8,10,5,9,7,10,5,5,1,1,1,2,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0
