# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 14:30:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2113ab772.json
# init = /tmp/RtmpC8O1hA/init-b41c28bae4f2_1.json
# random
#   seed = 752007
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0066_rep007_mildly_wrong_strong/prior_sensitivity_obspair_FAST-202605291530-1-34f74f.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0066_rep007_mildly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605291530-1-209456.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.112008
# Diagonal elements of inverse mass matrix:
# 0.0383218, 0.0555812, 0.00719143, 0.0039013, 0.00540469, 0.00729689, 0.00776214
-549.326,0.993629,0.112008,5,63,0,556.385,-1.12942,-2.87182,-1.12749,-0.30439,4.87687,0.0930184,-0.768629,5.14297,2.19378,3.40593e-05,4.92855e-05,7.1334e-05,0.00010327,0.000149532,0.000216527,0.000313438,0.000453249,0.00065394,0.000939633,0.00134144,0.00189769,0.00265334,0.00365837,0.00496516,0.00662465,0.00868134,0.0111675,0.0140967,0.0174584,0.0212134,0.0252832,0.0295579,0.0339006,0.0381546,0.0421521,0.0457239,0.0487096,0.0509682,0.0523874,0.0528944,0.0524638,0.0511226,0.0489481,0.046059,0.0426019,0.0387384,0.0346335,0.0304457,0.0263199,0.02238,0.0187244,0.0154228,0.0125156,0.0100158,0.00791298,0.00617927,0.00477539,0.00365657,0.00277728,0.00209452,0.00156985,0.00117024,0.000868208,0.000641428,0.000472119,0.00034634,0.000253304,0.00018475,0.000134405,9.75442e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.01696,-9.49316,-4.49475,-12.7854,-20.2397,-0,-25.7433,-17.607,-20.3059,-22.8628,-44.3306,-24.6811,-33.2407,-23.8124,-35.3891,-38.2129,-32.4239,-35.6823,-30.1699,-21.5448,-31.5586,-29.2583,-13.4517,-6.98362,-10.9123,-18.9979,-15.9117,-16.6876,-17.5231,-9.20719,-9.6785,-20.3462,-10.6886,-0,-5.88628,-0,-0,-6.75055,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,2,3,2,5,6,4,5,12,5,15,11,12,13,9,7,10,13,11,2,9,4,8,3,4,6,2,3,3,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0
-540.094,1,0.112008,5,31,0,552.153,-2.11486,-1.90109,-0.935278,-0.754509,3.81184,0.16403,-1.00227,5.78313,2.8516,8.74773e-05,0.000111003,0.00014097,0.000179213,0.000228131,0.00029089,0.000371702,0.000476238,0.000612223,0.000790297,0.00102525,0.00133767,0.001756,0.00231872,0.0030761,0.00409097,0.00543759,0.00719791,0.00945447,0.01228,0.0157242,0.0197834,0.0243957,0.0294321,0.0346944,0.0399221,0.0448109,0.0490425,0.0523261,0.0544437,0.0552842,0.0548525,0.0532552,0.0506734,0.0473321,0.0434727,0.0393279,0.0351039,0.0309678,0.0270436,0.023413,0.0201214,0.0171855,0.0146011,0.0123501,0.0104064,0.0087399,0.00731938,0.00611442,0.00509651,0.0042396,0.00352042,0.00291839,0.00241557,0.00199645,0.00164769,0.00135791,0.00111743,0.0009181,0.000753033,0.000616465,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.49897,-10.4288,-4.93396,-13.9838,-21.9989,-0,-27.4604,-18.5667,-21.154,-23.5282,-45.0916,-24.8424,-33.1657,-23.6021,-34.9271,-37.6385,-31.9342,-35.1919,-29.8235,-21.354,-31.3562,-29.1224,-13.3978,-6.94961,-10.8309,-18.7723,-15.6239,-16.2548,-16.9066,-8.78819,-9.13067,-18.9594,-9.83446,-0,-5.2792,-0,-0,-5.83672,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,3,2,1,7,3,7,4,11,14,10,13,9,9,10,6,7,8,10,7,5,6,6,6,4,5,4,0,4,3,1,0,0,4,1,1,1,1,1,0,0,0,0,0
-540.199,0.999948,0.112008,5,63,0,541.647,-1.84943,-1.78402,-0.771518,-0.670828,3.77796,0.268253,-0.915919,5.27231,2.53875,4.73456e-05,6.13122e-05,7.94662e-05,0.000103109,0.000133977,0.000174413,0.000227607,0.000297972,0.000391715,0.000517726,0.000688991,0.00092474,0.00125358,0.00171753,0.00237651,0.003312,0.0046286,0.00645117,0.00891571,0.0121525,0.0162618,0.0212633,0.0270785,0.0335102,0.0402387,0.0468384,0.0528176,0.0576813,0.0610134,0.0625568,0.062257,0.0602519,0.0568236,0.0523376,0.0471864,0.0417413,0.0363175,0.0311539,0.0264091,0.0221691,0.0184622,0.0152763,0.0125745,0.0103067,0.00841852,0.00685642,0.0055706,0.00451651,0.00365527,0.00295357,0.00238319,0.0019205,0.00154581,0.00124285,0.00099819,0.000800837,0.000641781,0.000513681,0.000410567,0.000327601,0.000260869,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.7102,-10.751,-5.04349,-14.1598,-22.0511,-0,-26.9554,-18.0451,-20.3754,-22.4905,-42.8547,-23.5273,-31.381,-22.3733,-33.2602,-36.0943,-30.9014,-34.4136,-29.5004,-21.3755,-31.7626,-29.8391,-13.8753,-7.26809,-11.4272,-19.9601,-16.7258,-17.5043,-18.2999,-9.55464,-9.96514,-20.761,-10.8,-0,-5.82474,-0,-0,-6.47221,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,4,6,10,3,5,10,10,14,12,12,16,13,4,7,11,10,8,6,5,4,4,2,7,1,1,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0
-541.492,0.994539,0.112008,5,63,0,544.834,-1.14189,-2.18264,-1.07689,-0.743157,4.44141,0.258128,-0.728714,5.37876,2.65677,0.000125308,0.000159505,0.000203226,0.000259247,0.000331222,0.000424012,0.000544144,0.000700476,0.00090513,0.00117475,0.00153202,0.00200727,0.00263953,0.00347678,0.00457478,0.00599426,0.00779639,0.0100365,0.0127562,0.0159751,0.0196832,0.023811,0.0282458,0.0328341,0.0373897,0.0417042,0.0455614,0.0487534,0.051099,0.0524645,0.0527826,0.0520627,0.0503865,0.0478907,0.0447458,0.0411372,0.0372505,0.033259,0.0293137,0.0255367,0.0220174,0.0188129,0.0159513,0.013437,0.011257,0.00938754,0.00779838,0.0064572,0.00533187,0.00439216,0.00361053,0.00296251,0.00242673,0.00198478,0.00162092,0.00132185,0.00107637,0.000875121,0.000710296,0.000575427,0.000465164,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.11695,-9.70819,-4.60153,-13.0852,-20.6836,-0,-26.1632,-17.8341,-20.4977,-23.0045,-44.4801,-24.7096,-33.2308,-23.7919,-35.3714,-38.2405,-32.5084,-35.8564,-30.3883,-21.7473,-31.9084,-29.6108,-13.6137,-7.0594,-11.0029,-19.0796,-15.8928,-16.5529,-17.239,-8.97352,-9.33674,-19.4154,-10.0851,-0,-5.42793,-0,-0,-6.02121,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,4,1,7,5,4,3,5,13,4,11,7,13,13,3,10,11,8,6,8,11,4,6,8,5,4,3,7,2,1,1,1,1,0,2,1,1,0,0,0,1,1,0,0,1,0
-539.564,0.999247,0.112008,6,63,0,546.687,-2.98433,-2.56672,-1.14431,-0.517753,3.66869,0.376325,-0.813677,5.51569,2.49245,5.08739e-05,6.85693e-05,9.24377e-05,0.000124647,0.000168138,0.00022691,0.000306411,0.000414092,0.000560168,0.000758661,0.00102877,0.00139653,0.00189649,0.002573,0.00348074,0.00468389,0.0062534,0.0082617,0.0107742,0.0138381,0.0174695,0.0216343,0.0262454,0.0311616,0.036193,0.0411103,0.0456592,0.049578,0.0526225,0.0545998,0.0553989,0.0550045,0.0534873,0.0509853,0.0476838,0.0437963,0.0395458,0.0351463,0.0307865,0.0266175,0.0227472,0.019242,0.0161318,0.0134188,0.0110857,0.00910298,0.0074349,0.00604351,0.00489148,0.00394373,0.00316843,0.00253736,0.00202598,0.00161325,0.00128133,0.00101528,0.000802651,0.000633186,0.000498459,0.000391595,0.000307014,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.36363,-10.1493,-4.79612,-13.5918,-21.4017,-0,-26.8343,-18.2013,-20.8114,-23.2322,-44.681,-24.6924,-33.0463,-23.5569,-34.8927,-37.6115,-31.9038,-35.1397,-29.7622,-21.3021,-31.2821,-29.0727,-13.3929,-6.96136,-10.8786,-18.9166,-15.8026,-16.5078,-17.2444,-9.0042,-9.39831,-19.6063,-10.2175,-0,-5.53563,-0,-0,-6.2017,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,2,0,2,2,2,3,5,2,6,3,11,10,11,11,14,9,12,6,9,13,5,7,5,8,6,5,1,4,4,3,3,2,1,2,3,1,0,0,1,0,0,0,0,0,0,0
-538.818,0.997791,0.112008,5,63,0,541.454,-1.97389,-1.60762,-1.12458,-0.595661,3.77293,0.307925,-0.645047,5.29657,2.53584,4.44834e-05,5.87206e-05,7.75659e-05,0.000102549,0.000135737,0.000179942,0.000239025,0.000318354,0.000425481,0.000571172,0.000770936,0.00104716,0.0014318,0.00196934,0.00271938,0.00375822,0.00517847,0.00708581,0.00959177,0.0128022,0.0168017,0.0215816,0.0270567,0.0330529,0.0393031,0.0454545,0.0510906,0.0557713,0.0590985,0.0607971,0.0607783,0.0591463,0.0561486,0.05211,0.047377,0.0422796,0.0371063,0.0320881,0.0273931,0.0231275,0.0193434,0.0160512,0.0132315,0.0108467,0.00885032,0.00719267,0.00582553,0.00470421,0.00378879,0.00304439,0.00244112,0.00195366,0.00156079,0.00124489,0.000991397,0.000788347,0.000625965,0.00049629,0.000392863,0.000310461,0.000244876,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.58381,-10.5265,-4.94966,-13.9405,-21.7907,-0,-26.8514,-18.0491,-20.4579,-22.6552,-43.2746,-23.7932,-31.7515,-22.6284,-33.6026,-36.4068,-31.1052,-34.557,-29.544,-21.3473,-31.6345,-29.6457,-13.7571,-7.19493,-11.3002,-19.727,-16.5279,-17.3006,-18.0956,-9.4546,-9.86939,-20.582,-10.7186,-0,-5.79445,-0,-0,-6.46256,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,5,3,2,5,6,8,6,7,10,8,8,13,9,11,11,8,14,6,9,12,9,4,5,1,4,1,2,3,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0
