# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 23:02:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c256de46de.json
# init = /tmp/RtmpC8O1hA/init-b41c23bdc865d_3.json
# random
#   seed = 1452003
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0132_rep014_accurate_moderate/prior_sensitivity_obspair_FAST-202605300002-3-654dec.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0132_rep014_accurate_moderate/prior_sensitivity_obspair_FAST-profile-202605300002-3-7a8c90.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.155398
# Diagonal elements of inverse mass matrix:
# 0.112657, 0.0641375, 0.0428387, 0.0128481, 0.0406077, 0.0222768, 0.0265079
-545.215,0.994614,0.155398,5,31,0,547.755,-1.78404,-1.253,-1.10078,-0.655653,3.3134,-0.248046,-1.20182,5.45273,2.79617,5.84101e-05,7.5994e-05,9.89709e-05,0.000129059,0.000168563,0.000220599,0.000289414,0.000380847,0.000502995,0.000667158,0.000889175,0.00119121,0.00160401,0.00216946,0.00294309,0.00399579,0.00541385,0.00729659,0.00975073,0.0128814,0.0167804,0.0214183,0.0266909,0.0324093,0.0382993,0.0440162,0.049177,0.0534079,0.0564003,0.0579599,0.0580331,0.0567051,0.0541714,0.0506961,0.0465689,0.0420697,0.0374446,0.0328924,0.0285612,0.0245501,0.0209168,0.0176849,0.0148532,0.0124032,0.0103057,0.00852587,0.00702675,0.00577207,0.0047276,0.00386213,0.0031478,0.00256026,0.00207843,0.00168434,0.00136274,0.00110081,0.000887854,0.000714961,0.000574762,0.000461185,0.000369244,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.73279,-0,-6.13328,-5.82829,-0,-5.21879,-4.92035,-9.26083,-26.1118,-8.17508,-46.1221,-21.7406,-20.5759,-9.78697,-21.8624,-15.0616,-29.298,-28.7528,-51.2641,-45.5479,-34.4387,-29.156,-26.8372,-36.8019,-12.6737,-26.2791,-23.9016,-3.55571,-18.5352,-7.73441,-8.07009,-25.2572,-4.3898,-18.3002,-9.5293,-4.95803,-5.15472,-5.35434,-11.1131,-0,-0,-0,-0,-6.59826,-6.81171,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,2,2,4,3,7,4,7,6,9,10,13,13,10,14,4,10,7,9,16,6,5,12,5,4,4,0,3,2,0,2,2,0,1,0,0,0,0,0,0,1,0,0,0
-548.339,0.888953,0.155398,5,31,0,550.232,-3.54752,-3.55221,-1.49881,-0.326912,3.61208,0.295838,-0.738997,5.26942,2.25792,2.64044e-05,3.78717e-05,5.43208e-05,7.79174e-05,0.000111769,0.00016033,0.000229983,0.000329839,0.000472832,0.000677096,0.000967549,0.00137737,0.00194897,0.00273409,0.00379274,0.00519068,0.00699495,0.00926702,0.0120538,0.0153775,0.0192257,0.0235357,0.0281988,0.0330634,0.0379433,0.0426275,0.0468924,0.0505154,0.0532908,0.0550518,0.0556949,0.0551964,0.0536121,0.0510618,0.047711,0.0437534,0.0393962,0.0348463,0.0302968,0.0259141,0.0218288,0.01813,0.0148663,0.0120506,0.00966838,0.00768659,0.00606166,0.00474588,0.00369185,0.0028554,0.00219701,0.00168251,0.00128301,0.000974554,0.000737615,0.000556442,0.000418487,0.000313838,0.000234728,0.000175114,0.000130323,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.58758,-0,-5.90196,-5.57467,-0,-4.96257,-4.68129,-8.83674,-25.0491,-7.90301,-44.9908,-21.4109,-20.456,-9.81499,-22.0868,-15.2995,-29.8548,-29.3199,-52.1907,-46.2059,-34.7623,-29.2598,-26.7725,-36.5111,-12.5167,-25.8727,-23.4977,-3.49671,-18.2648,-7.64905,-8.02037,-25.2519,-4.41864,-18.5556,-9.73656,-5.10577,-5.35048,-5.60163,-11.7171,-0,-0,-0,-0,-7.21209,-7.49395,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,4,2,3,6,5,6,11,10,9,21,12,14,9,13,8,5,7,9,6,2,6,5,4,5,2,1,4,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-548.436,0.979836,0.155398,5,31,0,554.461,-3.28114,-3.74376,-1.37408,-0.468251,3.69067,0.430377,-0.757544,5.47242,2.44048,5.14023e-05,7.03071e-05,9.61694e-05,0.000131554,0.000179974,0.000246241,0.000336952,0.00046114,0.000631153,0.000863781,0.00118159,0.00161427,0.0021996,0.00298369,0.00402028,0.00536869,0.0070901,0.00924156,0.0118677,0.0149909,0.0186016,0.0226453,0.0270248,0.0316026,0.0362084,0.0406489,0.0447182,0.0482099,0.050933,0.0527324,0.0535125,0.0532492,0.051987,0.0498258,0.0469065,0.043398,0.0394846,0.0353531,0.0311791,0.0271152,0.023281,0.01976,0.0165999,0.0138186,0.0114107,0.009355,0.00762087,0.00617285,0.00497438,0.00399006,0.00318709,0.00253596,0.00201077,0.00158919,0.00125223,0.000983969,0.000771152,0.000602872,0.000470204,0.000365901,0.000284107,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.42887,-0,-5.81459,-5.5164,-0,-4.94906,-4.68404,-8.86787,-25.2019,-7.96902,-45.4536,-21.666,-20.7271,-9.95539,-22.4195,-15.5369,-30.3219,-29.7724,-52.9654,-46.8454,-35.1933,-29.5676,-26.993,-36.7152,-12.5494,-25.8547,-23.3966,-3.46801,-18.0383,-7.52023,-7.84819,-24.5902,-4.28174,-17.8928,-9.34369,-4.87687,-5.08759,-5.30345,-11.0479,-0,-0,-0,-0,-6.68283,-6.92392,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,3,6,5,1,5,3,6,5,7,11,11,8,10,4,12,14,11,14,9,6,6,6,9,4,6,1,2,1,2,1,1,0,1,0,2,1,1,0,0,1,0,0,0,0
-551.095,0.991369,0.155398,5,31,0,555.068,-1.63083,-1.34112,-1.24247,-0.16618,2.36308,-0.897792,-1.11095,5.07072,2.51492,4.03795e-05,6.00393e-05,8.88273e-05,0.000130672,0.000190996,0.000277165,0.000399026,0.000569511,0.000805289,0.00112742,0.001562,0.00214058,0.00290048,0.00388467,0.00514111,0.00672153,0.00867939,0.0110671,0.0139322,0.0173136,0.0212366,0.0255948,0.0302396,0.034985,0.0396174,0.0439093,0.0476372,0.0506011,0.052643,0.0536622,0.0536247,0.0525639,0.0505745,0.0477996,0.0444133,0.0406029,0.0365526,0.03243,0.028378,0.0245097,0.0209078,0.0176263,0.0146941,0.0121195,0.00989435,0.00799926,0.00640695,0.00508584,0.00400266,0.00312439,0.00241972,0.00185993,0.0014194,0.0010758,0.000810058,0.000606171,0.000450921,0.000333547,0.000245407,0.00017964,0.000130861,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.14668,-0,-5.55072,-5.27049,-0,-4.7468,-4.50378,-8.5471,-24.3376,-7.70406,-43.9844,-20.9916,-20.117,-9.68546,-21.8794,-15.2207,-29.8378,-29.4422,-52.6508,-46.8119,-35.3487,-29.8431,-27.3666,-37.3706,-12.8157,-26.472,-24.0007,-3.56214,-18.5434,-7.73527,-8.07673,-25.3218,-4.41294,-18.4632,-9.65681,-5.05037,-5.28129,-5.5208,-11.537,-0,-0,-0,-0,-7.1184,-7.40835,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,4,3,5,11,6,8,12,10,14,17,7,17,6,8,10,8,8,6,8,5,2,1,2,0,1,2,1,0,1,3,2,1,1,0,0,0,0,0,0,0,0
-546.802,0.987248,0.155398,4,15,0,552.228,-2.60415,-2.0539,-1.19248,-0.189595,3.07856,-0.43073,-1.13075,5.12345,2.28348,1.92446e-05,2.90063e-05,4.36675e-05,6.5635e-05,9.8447e-05,0.000147258,0.000219489,0.00032567,0.000480477,0.000703913,0.00102255,0.00147059,0.0020906,0.00293336,0.00405675,0.00552321,0.00739574,0.00973249,0.0125802,0.0159673,0.019897,0.0243097,0.0290997,0.0341127,0.0391497,0.0439756,0.0483345,0.051972,0.0546617,0.0562329,0.0565932,0.0557397,0.0537572,0.0508027,0.0470821,0.0428251,0.0382613,0.0336031,0.0290324,0.024694,0.0206928,0.0170958,0.0139356,0.0112164,0.00892077,0.00701628,0.00546126,0.00420998,0.00321645,0.00243715,0.00183264,0.00136843,0.00101524,0.000748758,0.000549221,0.000400846,0.000291209,0.00021066,0.000151791,0.000108973,7.79645e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.52209,-0,-5.83161,-5.50737,-0,-4.90685,-4.63229,-8.75126,-24.8233,-7.83438,-44.6025,-21.2222,-20.2685,-9.72109,-21.8688,-15.148,-29.5705,-29.0659,-51.8085,-45.9499,-34.6448,-29.2328,-26.8183,-36.6703,-12.6025,-26.1065,-23.752,-3.53934,-18.506,-7.75594,-8.13784,-25.6399,-4.49038,-18.8775,-9.91904,-5.21008,-5.4703,-5.73948,-12.0338,-0,-0,-0,-0,-7.50701,-7.82193,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,4,4,2,9,7,2,4,9,17,8,13,14,8,15,13,13,9,5,10,3,4,4,2,3,1,0,4,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
-546.086,0.975034,0.155398,4,15,0,548.253,-2.60764,-2.34655,-1.56051,-0.354776,3.60338,-0.152463,-1.02634,5.52147,2.45501,3.87863e-05,5.50709e-05,7.81818e-05,0.000110964,0.000157427,0.00022319,0.000316075,0.000446839,0.000630051,0.00088501,0.00123658,0.00171577,0.00235973,0.00321113,0.00431667,0.00572459,0.00748128,0.00962708,0.0121915,0.0151886,0.0186122,0.0224118,0.026506,0.0307824,0.0351006,0.0392964,0.0431902,0.0465969,0.0493403,0.0512696,0.0522773,0.0523137,0.0513934,0.0495911,0.0470287,0.0438588,0.0402487,0.0363663,0.0323703,0.0284016,0.024578,0.0209916,0.0177068,0.0147626,0.0121747,0.00993973,0.00804021,0.00644879,0.00513256,0.0040564,0.00318553,0.0024872,0.00193179,0.00149326,0.00114926,0.000880992,0.000672872,0.000512181,0.000388639,0.000294027,0.000221828,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.36789,-0,-5.74113,-5.44527,-0,-4.89535,-4.64317,-8.81403,-25.1233,-7.96788,-45.578,-21.7823,-20.8849,-10.0486,-22.6563,-15.7107,-30.6622,-30.0901,-53.4718,-47.2191,-35.406,-29.6824,-27.0355,-36.684,-12.5071,-25.7014,-23.1988,-3.43051,-17.8066,-7.4118,-7.72727,-24.2028,-4.21566,-17.6336,-9.22243,-4.8233,-5.04386,-5.27215,-11.0149,-0,-0,-0,-0,-6.76863,-7.03446,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,1,0,3,9,3,6,7,16,7,12,6,5,12,6,15,11,6,8,5,9,8,8,10,2,1,7,1,1,2,3,1,0,1,0,0,1,0,0,0,0,0,0,1,0
