# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 23:02:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c256de46de.json
# init = /tmp/RtmpC8O1hA/init-b41c23bdc865d_1.json
# random
#   seed = 1452003
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0132_rep014_accurate_moderate/prior_sensitivity_obspair_FAST-202605300002-1-654dec.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0132_rep014_accurate_moderate/prior_sensitivity_obspair_FAST-profile-202605300002-1-7a8c90.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0871821
# Diagonal elements of inverse mass matrix:
# 0.0941925, 0.0857983, 0.0430429, 0.00927502, 0.0306142, 0.0282107, 0.0442319
-545.824,0.997691,0.0871821,4,31,0,550.351,-1.8074,-2.27612,-0.681899,-0.660442,3.64254,0.0566614,-1.2762,5.23673,2.5476,8.81611e-05,0.000114355,0.000148409,0.000192738,0.000250526,0.000326006,0.000424833,0.00055461,0.000725641,0.000951973,0.00125283,0.0016545,0.00219252,0.00291397,0.00387892,0.00516036,0.00684124,0.00900787,0.0117391,0.0150918,0.0190846,0.0236739,0.0287463,0.0341149,0.0395252,0.044673,0.0492334,0.0528981,0.0554182,0.0566385,0.0565166,0.0551201,0.0526082,0.0492045,0.0451658,0.0407532,0.0362066,0.031727,0.0274674,0.0235315,0.0199787,0.0168321,0.0140885,0.0117263,0.00971374,0.00801367,0.00658775,0.00539884,0.00441249,0.00359766,0.00292697,0.00237666,0.00192637,0.00155882,0.00125943,0.00101603,0.000818463,0.000658338,0.000528725,0.000423933,0.000339301,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.40426,-0,-5.83824,-5.5522,-0,-4.98479,-4.70966,-8.88966,-25.1616,-7.91775,-44.9206,-21.2955,-20.2681,-9.69245,-21.7587,-15.0559,-29.3939,-28.9285,-51.6792,-45.9715,-34.7789,-29.4488,-27.1059,-37.169,-12.8009,-26.5481,-24.1541,-3.59475,-18.7471,-7.82618,-8.16893,-25.5744,-4.44592,-18.5369,-9.65321,-5.02254,-5.22157,-5.42332,-11.2549,-0,-0,-0,-0,-6.67709,-6.89185,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,2,3,5,3,9,13,5,8,7,11,14,10,13,6,14,10,8,6,8,5,6,5,2,4,3,4,3,2,2,1,0,0,0,1,0,0,1,0,0,0,1,0,0
-546.375,0.98587,0.0871821,5,63,0,550.621,-1.61327,-1.38682,-1.11096,-0.757963,3.91134,-0.0835928,-1.42483,5.66401,2.85965,6.00799e-05,7.64282e-05,9.73883e-05,0.000124359,0.000159224,0.000204545,0.000263866,0.00034215,0.000446455,0.000586922,0.0007782,0.00104137,0.00140632,0.00191427,0.00262,0.00359288,0.00491611,0.00668339,0.00899263,0.0119367,0.0155919,0.0199461,0.0249234,0.0303737,0.0360697,0.0417139,0.0469605,0.0514508,0.0548612,0.0569528,0.0576109,0.0568571,0.0548345,0.0517721,0.0479434,0.0436286,0.0390862,0.0345351,0.0301456,0.0260381,0.0222875,0.0189308,0.0159753,0.0134078,0.0112016,0.0093227,0.00773415,0.00639902,0.0052823,0.00435197,0.00357944,0.0029397,0.00241111,0.00197517,0.00161619,0.00132094,0.00107833,0.000879111,0.000715581,0.000581374,0.000471234,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.86722,-0,-6.25842,-5.94458,-0,-5.31524,-5.00813,-9.4227,-26.5688,-8.32201,-46.9767,-22.1517,-20.9651,-9.96691,-22.2385,-15.2922,-29.6713,-29.0295,-51.5796,-45.6647,-34.4066,-29.0344,-26.6481,-36.4528,-12.5282,-25.9359,-23.5604,-3.50172,-18.241,-7.60746,-7.93393,-24.8203,-4.31192,-17.9668,-9.35061,-4.86211,-5.05161,-5.24339,-10.8743,-0,-0,-0,-0,-6.42768,-6.62941,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,3,5,6,4,6,6,6,8,12,4,14,13,15,7,11,11,9,6,9,4,15,6,4,1,1,4,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0
-546.76,0.930527,0.0871821,5,47,0,554.46,-1.9344,-1.51755,-0.900664,-0.575826,3.76912,-0.261523,-1.40371,5.58524,2.63463,3.94399e-05,5.24009e-05,6.9684e-05,9.27746e-05,0.000123699,0.000165239,0.000221244,0.000297083,0.0004003,0.000541556,0.000735947,0.00100475,0.0013776,0.00189484,0.00260963,0.00358914,0.00491391,0.00667469,0.00896608,0.011877,0.0154781,0.0197749,0.02471,0.0301507,0.0358829,0.0416174,0.0470096,0.0516959,0.0553403,0.0576845,0.0585859,0.0580349,0.056146,0.0531298,0.0492546,0.0448088,0.0400687,0.0352759,0.0306246,0.0262567,0.0222644,0.0186967,0.015568,0.0128674,0.0105673,0.0086303,0.00701442,0.00567721,0.00457811,0.00367994,0.00294959,0.00235822,0.00188113,0.00149747,0.00118979,0.00094365,0.000747154,0.000590577,0.00046601,0.000367047,0.000288523,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.90301,-0,-6.26862,-5.94855,-0,-5.31568,-5.00943,-9.42861,-26.5989,-8.33665,-47.0801,-22.2033,-21.0093,-9.98248,-22.2547,-15.287,-29.6238,-28.9425,-51.3498,-45.3962,-34.1605,-28.798,-26.4152,-36.129,-12.4214,-25.7373,-23.4119,-3.48595,-18.1992,-7.60953,-7.95882,-24.9752,-4.35306,-18.1999,-9.50495,-4.95979,-5.1713,-5.38647,-11.2097,-0,-0,-0,-0,-6.73398,-6.96575,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,2,3,4,3,4,7,6,12,7,11,9,8,9,6,9,19,5,13,9,14,5,5,5,3,2,2,3,1,0,0,3,2,2,0,1,0,0,0,0,0,0,1,0
-549.551,0.952711,0.0871821,5,63,0,555.416,-0.946464,-3.46785,-0.723029,-0.578433,4.07812,0.16774,-1.14958,4.76334,2.2884,0.00011703,0.00015501,0.000205358,0.000272131,0.000360737,0.000478391,0.000634733,0.000842638,0.00111927,0.00148738,0.00197669,0.00262518,0.00347967,0.00459509,0.00603205,0.00785224,0.0101117,0.012852,0.0160909,0.0198126,0.0239606,0.0284307,0.0330742,0.0377055,0.042114,0.0460795,0.0493907,0.0518642,0.0533623,0.0538079,0.0531923,0.0515745,0.0490721,0.0458465,0.0420865,0.0379912,0.0337532,0.0295453,0.02551,0.0217533,0.0183442,0.0153178,0.0126808,0.0104193,0.00850566,0.00690439,0.00557717,0.00448582,0.00359449,0.0028707,0.00228587,0.00181535,0.00143821,0.00113691,0.000896881,0.000706162,0.000554964,0.00043534,0.000340872,0.000266395,0.000207773,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.94261,-0,-5.38277,-5.11067,-0,-4.59407,-4.35426,-8.259,-23.5286,-7.46269,-42.7234,-20.454,-19.6677,-9.50213,-21.5417,-15.04,-29.5913,-29.3065,-52.602,-46.9415,-35.5767,-30.1447,-27.7421,-38.0163,-13.0816,-27.1094,-24.6528,-3.66869,-19.14,-7.99688,-8.35748,-26.206,-4.56409,-19.0681,-9.95119,-5.18907,-5.40683,-5.62835,-11.7064,-0,-0,-0,-0,-7.01659,-7.25567,-0,-0,-0,-0,-0,0,0,0,0,2,0,0,0,0,0,1,2,0,2,1,0,0,1,1,3,4,7,6,5,6,8,8,7,13,19,8,15,14,8,9,11,3,4,4,13,1,1,5,3,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-549.397,0.998953,0.0871821,6,63,0,552.239,-3.07581,-1.73151,-1.88879,-0.402025,2.86065,-0.387506,-1.02406,5.63613,2.66484,5.26568e-05,7.34677e-05,0.000102445,0.000142739,0.000198663,0.000276088,0.000382918,0.000529668,0.000730111,0.00100193,0.00136735,0.00185353,0.0024927,0.00332196,0.00438241,0.00571788,0.00737308,0.0093912,0.0118112,0.0146651,0.0179747,0.0216857,0.0257159,0.029953,0.0342563,0.0384598,0.042379,0.0458228,0.0486086,0.0505811,0.0516311,0.0517097,0.0508346,0.0490858,0.0465921,0.043513,0.04002,0.0362812,0.0324491,0.0286542,0.0250015,0.0215695,0.018412,0.0155608,0.0130286,0.0108135,0.00890208,0.00727309,0.00590044,0.00475569,0.00380994,0.00303528,0.00240568,0.00189761,0.00149026,0.00116558,0.000908183,0.000705125,0.000545651,0.000420916,0.000323718,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.29067,-0,-5.7072,-5.43016,-0,-4.90992,-4.66798,-8.87741,-25.3337,-8.03758,-45.9732,-21.9639,-21.0488,-10.1217,-22.807,-15.8055,-30.8297,-30.2395,-53.7152,-47.4181,-35.5453,-29.7918,-27.1277,-36.7959,-12.5388,-25.747,-23.2152,-3.42808,-17.7623,-7.37764,-7.67295,-23.9685,-4.163,-17.3624,-9.05392,-4.72147,-4.92357,-5.13273,-10.6968,-0,-0,-0,-0,-6.50881,-6.75454,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,2,1,0,1,2,7,3,8,1,4,3,6,14,6,11,14,7,8,15,8,10,5,9,10,7,6,6,5,1,3,2,0,2,3,1,1,2,1,0,0,0,0,0,0,0,1,0
-550.029,0.996724,0.0871821,5,31,0,552.695,-1.45686,-1.76899,-1.86791,-0.392006,2.65629,-0.13067,-1.10239,4.56399,2.37915,5.38646e-05,7.55405e-05,0.000105946,0.000148597,0.000208419,0.000292299,0.00040983,0.000574289,0.00080387,0.00112312,0.0015644,0.00216915,0.00298835,0.00408188,0.00551646,0.00736194,0.00968637,0.01255,0.0159993,0.0200605,0.0247352,0.0298552,0.0352067,0.0405371,0.045566,0.0500029,0.0535708,0.0560358,0.0572375,0.057115,0.0557162,0.053188,0.0497479,0.045649,0.0411474,0.0364786,0.031843,0.0273993,0.0232628,0.0195084,0.0161751,0.0132725,0.0107881,0.0086939,0.00695215,0.00552073,0.00435664,0.00341869,0.00266912,0.00207441,0.00160557,0.00123806,0.000951428,0.000728887,0.000556806,0.000424229,0.000322424,0.000244481,0.00018497,0.000139644,0.000105199,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.13342,-0,-5.5012,-5.20002,-0,-4.63704,-4.37803,-8.27042,-23.454,-7.39906,-42.1368,-20.0791,-19.2332,-9.26578,-20.9697,-14.6338,-28.8176,-28.6055,-51.5284,-46.1998,-35.2071,-30.0079,-27.781,-38.2871,-13.2441,-27.5755,-25.1807,-3.7609,-19.6845,-8.24857,-8.64412,-27.1758,-4.74513,-19.8748,-10.3985,-5.43606,-5.6785,-5.926,-12.3562,-0,-0,-0,-0,-7.49329,-7.76524,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,4,5,6,3,2,7,6,7,12,12,13,9,4,11,12,12,2,7,10,8,7,8,4,3,7,3,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0
