# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 04:05:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2523de9e3.json
# init = /tmp/RtmpC8O1hA/init-b41c27f7efe56_1.json
# random
#   seed = 3652010
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0359_rep036_badly_wrong_strong/prior_sensitivity_obspair_FAST-202605310505-1-39a452.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0359_rep036_badly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605310505-1-17aa0e.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.232114
# Diagonal elements of inverse mass matrix:
# 0.0341656, 0.0375767, 0.0071111, 0.00474762, 0.00582807, 0.00752052, 0.0148371
-546.262,0.980396,0.232114,4,15,0,547.431,-0.771348,-2.88132,-0.880743,-0.800754,4.41744,0.767722,-0.792663,5.16916,2.59399,0.000195621,0.000245427,0.000308096,0.000387058,0.000486719,0.00061278,0.000772675,0.000976198,0.0012364,0.00157086,0.00200339,0.00256574,0.00329864,0.00425124,0.00547925,0.00704184,0.00899691,0.0113944,0.0142672,0.0176209,0.0214232,0.0255911,0.029996,0.0344724,0.0388285,0.0428599,0.0463632,0.04915,0.0510634,0.0519954,0.0519062,0.050831,0.0488681,0.0461601,0.042876,0.0391972,0.0353047,0.0313673,0.0275312,0.0239108,0.0205834,0.0175904,0.0149437,0.0126338,0.0106382,0.00892773,0.00747091,0.0062364,0.00519462,0.00431854,0.00358398,0.0029696,0.00245686,0.0020297,0.00167438,0.00137923,0.00113431,0.000931289,0.000763145,0.000624011,0.000508994,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.91177,-9.42175,-17.8985,-25.4987,-4.03867,-7.68656,-29.3241,-10.5201,-33.676,-29.2374,-25.1986,-24.57,-33.1417,-47.595,-29.566,-14.7916,-38.7302,-27.1677,-24.6051,-37.7933,-22.674,-13.375,-13.848,-35.9244,-33.6008,-7.76655,-12.1212,-8.40693,-13.1141,-13.6299,-0,-9.79348,-5.07735,-0,-0,-11.2626,-0,-6.00887,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,2,2,5,3,3,10,18,7,11,10,10,11,12,11,9,6,7,9,7,5,5,5,4,4,4,3,3,2,1,1,1,0,0,3,0,0,1,0,0,0,0,0,0
-546.063,0.999942,0.232114,4,15,0,547.595,-1.25883,-1.86659,-0.871379,-0.696834,4.3733,0.667915,-0.338464,5.23321,2.48053,5.46535e-05,7.03294e-05,9.05832e-05,0.000116807,0.000150852,0.000195215,0.000253296,0.000329824,0.000431519,0.000568177,0.000754443,0.00101249,0.0013755,0.00189136,0.00262595,0.00366499,0.00511328,0.00708972,0.00971639,0.0131011,0.0173154,0.0223183,0.0279824,0.034092,0.0403536,0.0464155,0.0518914,0.0563893,0.0595491,0.0611033,0.0609525,0.0591979,0.0560893,0.0519474,0.0471104,0.0419035,0.0366188,0.0314995,0.0267281,0.0224224,0.0186381,0.015381,0.0126222,0.0103134,0.00839818,0.00682009,0.00552628,0.00446968,0.00360943,0.0029108,0.00234458,0.00188646,0.00151633,0.00121766,0.000976881,0.000782923,0.000626766,0.000501084,0.000399943,0.000318548,0.000253034,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-11.2179,-10.5518,-19.7964,-27.8036,-4.33506,-8.11232,-30.4188,-10.7285,-33.7869,-28.8907,-24.561,-23.6688,-31.6302,-45.1353,-27.9519,-13.9883,-36.7493,-25.9273,-23.6602,-36.6631,-22.2067,-13.2288,-13.8311,-36.2204,-34.1793,-7.96509,-12.5239,-8.74459,-13.7229,-14.3392,-0,-10.3965,-5.41044,-0,-0,-12.1113,-0,-6.49146,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,3,1,1,1,2,2,5,7,4,9,12,9,14,10,11,16,9,10,9,8,8,11,7,5,2,4,4,5,3,1,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0
-546.444,0.986601,0.232114,4,15,0,551.128,-1.22532,-3.2167,-0.97843,-0.608175,4.23211,0.636159,-0.736186,4.9573,2.32658,0.000109364,0.000143689,0.000188835,0.000248249,0.000326498,0.000429657,0.000565837,0.000745905,0.0009845,0.00130137,0.00172304,0.00228445,0.00302984,0.00401242,0.00529259,0.00693463,0.00900138,0.0115463,0.0146033,0.0181748,0.0222221,0.0266532,0.0313287,0.0360697,0.04067,0.0449093,0.0485676,0.0514418,0.053363,0.0542178,0.0539667,0.0526507,0.0503791,0.0473096,0.0436301,0.039542,0.0352464,0.0309309,0.0267574,0.0228523,0.0193002,0.0161456,0.0133983,0.0110435,0.00905071,0.00738149,0.00599499,0.00485125,0.00391319,0.00314758,0.00252534,0.00202147,0.00161474,0.00128736,0.0010245,0.000813915,0.000645541,0.000511159,0.00040408,0.000318885,0.000251196,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.94245,-9.42076,-17.8456,-25.3591,-4.00772,-7.61334,-28.9988,-10.3897,-33.223,-28.8204,-24.8249,-24.1984,-32.6403,-46.8902,-29.1475,-14.5969,-38.273,-26.8936,-24.4083,-37.5841,-22.6127,-13.3816,-13.904,-36.2094,-34.0083,-7.89528,-12.3783,-8.62525,-13.5177,-14.1147,-0,-10.2337,-5.32852,-0,-0,-11.9628,-0,-6.42858,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,2,3,8,9,11,7,11,9,10,13,5,7,11,11,19,10,5,5,7,5,7,3,2,5,2,3,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0
-548.814,0.986944,0.232114,4,15,0,551.315,-2.1489,-3.11327,-0.540989,-0.640568,4.15856,0.52404,-0.468352,5.42738,2.38597,6.87098e-05,8.95162e-05,0.00011666,0.000152096,0.000198403,0.000258992,0.000338398,0.00044269,0.000580058,0.00076165,0.0010028,0.00132474,0.00175687,0.0023394,0.003126,0.00418573,0.00560306,0.00747416,0.00989757,0.0129582,0.0167065,0.021135,0.0261627,0.0316289,0.0372973,0.0428713,0.0480173,0.0523964,0.0557041,0.0577118,0.0583011,0.0574759,0.0553519,0.0521331,0.048082,0.0434883,0.0386379,0.0337856,0.0291351,0.0248294,0.0209519,0.0175358,0.0145777,0.0120508,0.00991502,0.00812527,0.00663575,0.00540312,0.0043879,0.00355509,0.00287428,0.00231941,0.00186837,0.00150259,0.00120656,0.000967436,0.000774584,0.00061928,0.000494377,0.000394043,0.000313535,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.9521,-10.3689,-19.5852,-27.6928,-4.34602,-8.18391,-30.8546,-10.9303,-34.5368,-29.5995,-25.1964,-24.2896,-32.4381,-46.2032,-28.5229,-14.2107,-37.1331,-26.0464,-23.6316,-36.4182,-21.9468,-13.0141,-13.5509,-35.3581,-33.2615,-7.73105,-12.1305,-8.45652,-13.2559,-13.8411,-0,-10.0306,-5.22078,-0,-0,-11.7039,-0,-6.28269,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,1,3,5,4,3,4,5,4,5,8,10,5,12,14,9,8,14,14,7,11,9,7,2,7,5,5,3,0,2,3,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0
-546.639,0.985545,0.232114,4,15,0,552.653,-1.55949,-2.99361,-0.721531,-0.629678,4.64346,0.562907,-0.758919,5.40794,2.32286,7.1972e-05,9.40856e-05,0.000123052,0.000161039,0.000210926,0.00027657,0.000363166,0.000477782,0.000630124,0.000833652,0.00110709,0.00147624,0.0019759,0.00265135,0.00355919,0.00476683,0.00634972,0.00838542,0.0109438,0.0140736,0.0177881,0.0220495,0.0267638,0.0317804,0.0368995,0.0418838,0.0464752,0.0504136,0.0534607,0.0554255,0.0561896,0.0557251,0.0540949,0.0514376,0.0479457,0.0438439,0.0393679,0.034746,0.0301826,0.025845,0.021854,0.0182822,0.0151581,0.0124759,0.0102068,0.00830925,0.00673678,0.00544307,0.00438484,0.00352334,0.00282475,0.00226014,0.00180511,0.00143929,0.00114582,0.000910823,0.000722961,0.000572996,0.000453436,0.000358229,0.000282498,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.6921,-10.1187,-19.125,-27.0899,-4.26345,-8.05845,-30.5157,-10.8621,-34.489,-29.696,-25.3828,-24.5507,-32.8624,-46.8609,-28.9272,-14.3951,-37.5352,-26.2531,-23.7391,-36.4522,-21.8898,-12.9392,-13.4388,-35.0049,-32.9008,-7.64675,-12.0055,-8.37844,-13.1519,-13.7541,-0,-10.0003,-5.21341,-0,-0,-11.7387,-0,-6.31713,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,1,1,0,1,3,5,5,7,8,2,9,7,16,5,13,14,9,10,9,9,9,9,8,5,7,7,3,4,1,0,0,1,2,3,0,1,0,1,0,0,0,0,0,0,0
-546.044,0.92587,0.232114,4,15,0,553.418,-0.54533,-2.29431,-0.808135,-0.691825,4.40258,0.695041,-0.312754,4.97029,2.43211,8.8083e-05,0.00011345,0.000146239,0.000188702,0.000243828,0.000315622,0.000409522,0.000533025,0.000696675,0.000915618,0.00121199,0.0016181,0.00217958,0.00295706,0.00402538,0.0054704,0.00738286,0.00984931,0.0129396,0.016692,0.0210969,0.0260477,0.0313766,0.03686,0.0422332,0.0472094,0.0514997,0.054834,0.0569852,0.0578018,0.0572458,0.0554063,0.0524685,0.0486705,0.0442724,0.0395347,0.0347019,0.0299867,0.0255575,0.0215291,0.0179628,0.0148732,0.0122411,0.0100271,0.00818251,0.00665679,0.00540182,0.00437405,0.00353529,0.00285275,0.00229865,0.00184974,0.00148666,0.00119342,0.000956852,0.000766185,0.000612619,0.000489001,0.000389535,0.000309532,0.000245214,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.4168,-9.81719,-18.4814,-26.0848,-4.09283,-7.71726,-29.1826,-10.3851,-33.0063,-28.4809,-24.4253,-23.7294,-31.9379,-45.8394,-28.5074,-14.302,-37.6098,-26.5279,-24.1815,-37.4087,-22.614,-13.4438,-14.028,-36.6683,-34.5451,-8.0389,-12.6246,-8.80591,-13.8074,-14.4173,-0,-10.442,-5.43207,-0,-0,-12.1509,-0,-6.51122,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2,2,5,7,7,3,7,8,5,13,6,13,11,17,7,11,14,8,11,10,8,1,1,5,0,2,4,2,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0
