# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 19:40:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c29a452b3.json
# init = /tmp/RtmpC8O1hA/init-b41c21d158398_4.json
# random
#   seed = 1152006
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0105_rep011_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-202605292040-4-599786.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0105_rep011_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605292040-4-68ba07.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.116232
# Diagonal elements of inverse mass matrix:
# 0.0495952, 0.0324063, 0.0331833, 0.0102184, 0.0386005, 0.0280552, 0.061599
-551.744,0.999166,0.116232,5,47,0,555.008,-1.65728,-1.97125,-1.18973,-0.872566,3.79234,1.01311,-0.780755,5.49728,2.94319,0.000166632,0.000205993,0.000254838,0.000315554,0.000391183,0.000485631,0.000603964,0.000752831,0.000941081,0.0011807,0.00148827,0.00188709,0.0024101,0.00310217,0.00402093,0.0052361,0.00682719,0.00887873,0.0114712,0.0146671,0.0184933,0.0228943,0.0277467,0.0328633,0.0380056,0.042898,0.0472425,0.0507379,0.0531184,0.054226,0.0540574,0.0527247,0.0504029,0.0473024,0.0436514,0.0396794,0.0355999,0.0315913,0.0277845,0.024261,0.0210617,0.0181979,0.0156618,0.0134347,0.0114918,0.00980591,0.00834946,0.00709587,0.00602027,0.00509986,0.00431409,0.00364464,0.00307528,0.00259179,0.00218175,0.00183436,0.00154031,0.00129158,0.00108132,0.000903667,0.000753632,-0,-0,-0,-0,-7.84634,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.51624,-10.5044,-0,-4.7241,-8.93583,-21.1107,-27.9324,-15.1075,-14.3386,-17.077,-9.81007,-28.3404,-24.4197,-35.773,-23.4819,-29.146,-37.9302,-41.1974,-32.8648,-39.6655,-21.9206,-16.1346,-20.0125,-31.0938,-35.8328,-14.8755,-23.1618,-12.0194,-0,-21.5496,-8.93224,-4.62477,-14.3567,-4.94824,-5.11262,-15.8356,-0,-0,-0,-0,-0,-0,-6.47577,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,2,1,5,3,7,6,5,2,9,16,14,15,13,12,12,5,11,10,4,7,8,2,3,6,3,2,0,3,1,1,0,1,0,2,0,2,0,0,1,0,0,1,0
-550.079,0.995717,0.116232,5,31,0,555.998,-1.52154,-1.8453,-1.16694,-0.463167,4.04914,-0.360284,-1.11016,5.42882,2.5413,5.6859e-05,7.79268e-05,0.00010681,0.00014641,0.000200698,0.000275099,0.000377001,0.000516403,0.000706719,0.000965721,0.00131653,0.00178854,0.00241803,0.00324817,0.00432819,0.00571142,0.0074521,0.00960102,0.0122002,0.0152769,0.0188385,0.0228322,0.0271659,0.0317076,0.0362878,0.0407082,0.0447534,0.0482088,0.0508805,0.0526165,0.0533243,0.052982,0.0516388,0.0494061,0.0464404,0.0429246,0.0390479,0.0349912,0.0309153,0.0269536,0.0232094,0.0197555,0.0166362,0.0138716,0.0114618,0.00939253,0.00763893,0.00617033,0.00495329,0.00395409,0.00314054,0.002483,0.00195503,0.00153356,0.00119885,0.000934263,0.000725974,0.000562607,0.000434898,0.000335361,0.000257991,-0,-0,-0,-0,-8.51371,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.44261,-10.3306,-0,-4.64589,-8.81261,-20.9071,-27.803,-15.1183,-14.4232,-17.256,-9.94882,-28.8119,-24.8527,-36.3866,-23.8262,-29.4473,-38.1077,-41.1292,-32.5983,-39.0999,-21.4871,-15.7416,-19.4578,-30.1739,-34.7651,-14.4546,-22.5792,-11.773,-0,-21.3896,-8.93746,-4.66784,-14.6235,-5.088,-5.3077,-16.599,-0,-0,-0,-0,-0,-0,-7.228,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,2,4,7,5,8,8,8,16,10,3,8,13,10,4,12,6,15,7,7,4,4,10,3,6,1,2,3,2,1,1,1,0,0,1,0,0,1,0,0,0,0,0
-555.337,0.975127,0.116232,4,15,0,558.871,-1.81061,-1.02342,-1.21186,-0.451459,4.13054,-0.635571,-1.38577,6.03642,2.76539,2.09782e-05,2.88037e-05,3.9553e-05,5.43301e-05,7.46686e-05,0.00010271,0.000141459,0.000195161,0.000269831,0.00037401,0.000519805,0.000724253,0.00101102,0.00141234,0.00197106,0.00274232,0.00379465,0.00520979,0.00708086,0.00950862,0.0125955,0.0163436,0.0207113,0.0256052,0.0308751,0.0363146,0.0416687,0.0466503,0.0509649,0.0543417,0.0565656,0.0575047,0.0571267,0.0555009,0.0527844,0.0491975,0.0449932,0.0404275,0.0357359,0.0311168,0.0267236,0.0226639,0.0190026,0.0157687,0.0129636,0.0105684,0.00855102,0.00687215,0.00548961,0.00436156,0.00344858,0.00271489,0.00212898,0.00166365,0.00129587,0.00100644,0.00077953,0.000602223,0.00046408,0.000356723,0.000273473,-0,-0,-0,-0,-9.50245,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.22918,-11.7979,-0,-5.25722,-9.90072,-23.2778,-30.6209,-16.4557,-15.5083,-18.3248,-10.4334,-29.8398,-25.424,-36.7809,-23.8129,-29.1246,-37.3406,-39.9824,-31.4873,-37.5876,-20.5908,-15.0596,-18.6075,-28.8742,-33.316,-13.88,-21.7332,-11.3609,-0,-20.7486,-8.69121,-4.54989,-14.2851,-4.98028,-5.2049,-16.3048,-0,-0,-0,-0,-0,-0,-7.15682,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,2,1,2,1,3,10,8,6,8,6,14,7,14,10,10,15,7,4,12,9,5,3,4,3,7,6,6,2,2,4,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0
-552.389,0.992922,0.116232,3,7,0,556.955,-1.53078,-1.22993,-1.33451,-0.44195,3.94902,-0.552748,-1.35781,5.64731,2.68066,3.74976e-05,5.16376e-05,7.10934e-05,9.78569e-05,0.000134665,0.000185276,0.000254851,0.000350467,0.000481797,0.000661985,0.000908737,0.00124557,0.00170317,0.00232058,0.00314613,0.00423759,0.00566135,0.00749041,0.00980081,0.0126668,0.0161549,0.0202197,0.0247714,0.0296736,0.0347436,0.0397594,0.0444721,0.0486241,0.0519727,0.0543163,0.0555178,0.0555217,0.0543604,0.0521477,0.0490607,0.0453157,0.0411417,0.0367576,0.032356,0.0280934,0.0240861,0.0204125,0.0171165,0.0142142,0.0117001,0.00955349,0.00774387,0.00623549,0.00499075,0.00397272,0.00314668,0.00248118,0.00194839,0.00152427,0.00118837,0.000923535,0.000715594,0.000552922,0.000426083,0.000327476,0.000251019,-0,-0,-0,-0,-8.91272,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.76158,-10.9275,-0,-4.89413,-9.25058,-21.8438,-28.8787,-15.6044,-14.7923,-17.5875,-10.0793,-29.0242,-24.9031,-36.2836,-23.6563,-29.1293,-37.5837,-40.4737,-32.0333,-38.3978,-21.1029,-15.4705,-19.1444,-29.7307,-34.3095,-14.2889,-22.3567,-11.6748,-0,-21.2676,-8.89631,-4.65085,-14.5826,-5.0775,-5.30017,-16.5849,-0,-0,-0,-0,-0,-0,-7.2424,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2,0,3,6,3,6,4,12,6,13,12,13,9,10,17,13,12,13,7,5,7,5,4,4,3,1,4,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0
-552.915,0.996454,0.116232,5,63,0,555.42,-1.58321,-1.21454,-1.43363,-0.38925,4.39774,-0.436658,-1.35212,5.75424,2.60699,2.30294e-05,3.23181e-05,4.53593e-05,6.36762e-05,8.94157e-05,0.000125608,0.000176528,0.000248206,0.000349107,0.000491037,0.000690261,0.000968817,0.00135592,0.00188929,0.00261615,0.00359366,0.00488842,0.0065749,0.00873254,0.0114416,0.0147775,0.0187115,0.0231756,0.0280577,0.0332003,0.0384019,0.0434242,0.0480058,0.051882,0.05481,0.0565973,0.0571278,0.0563799,0.0544303,0.0514427,0.0476431,0.0432875,0.0386319,0.0339074,0.029305,0.0249692,0.0209978,0.0174467,0.0143373,0.0116641,0.00940279,0.0075172,0.00596475,0.00470093,0.00368232,0.0028686,0.00222365,0.00171602,0.00131894,0.00101003,0.000770888,0.000586558,0.000445025,0.000336725,0.000254107,0.000191252,-0,-0,-0,-0,-9.32221,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.94605,-11.2572,-0,-5.0245,-9.4814,-22.3525,-29.5025,-15.9145,-15.0586,-17.8675,-10.2156,-29.3368,-25.0939,-36.4372,-23.6703,-29.0388,-37.3333,-40.0745,-31.6321,-37.8409,-20.771,-15.2201,-18.8393,-29.2831,-33.8412,-14.12,-22.1407,-11.59,-0,-21.2245,-8.90249,-4.66675,-14.6717,-5.12189,-5.35999,-16.8126,-0,-0,-0,-0,-0,-0,-7.44124,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2,1,3,3,2,9,7,8,12,13,18,5,10,9,5,9,8,12,7,10,8,6,7,5,2,3,2,1,1,1,3,3,1,0,0,0,1,0,0,0,0,0,0
-549.174,0.991853,0.116232,4,15,0,555.098,-1.9446,-1.73168,-1.18744,-0.456573,4.32775,-0.13506,-0.962897,5.68203,2.48948,3.16361e-05,4.35156e-05,5.98955e-05,8.25108e-05,0.000113785,0.000157116,0.000217277,0.000300981,0.000417646,0.000580403,0.000807313,0.00112274,0.00155869,0.00215584,0.00296392,0.00404119,0.0054525,0.00726581,0.00954697,0.0123531,0.0157247,0.0196488,0.0240697,0.0288832,0.0339336,0.0390167,0.0438887,0.048282,0.0519284,0.0545891,0.0560868,0.0563329,0.0553408,0.0532192,0.0501507,0.0463613,0.0420913,0.0375725,0.0330112,0.0285782,0.0244042,0.0205789,0.017155,0.0141528,0.0115674,0.00937586,0.00754361,0.00602992,0.00479229,0.00378939,0.00298295,0.0023388,0.00182726,0.00142307,0.00110511,0.000855945,0.000661354,0.000509844,0.000392195,0.000301059,0.000230615,-0,-0,-0,-0,-9.0812,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.82124,-11.0224,-0,-4.92458,-9.30306,-21.9692,-29.0677,-15.719,-14.9072,-17.7225,-10.1501,-29.1939,-25.0088,-36.3684,-23.6631,-29.0792,-37.4511,-40.2707,-31.8367,-38.1334,-20.9491,-15.3565,-19.0075,-29.5333,-34.1091,-14.2204,-22.278,-11.6505,-0,-21.2892,-8.91913,-4.66962,-14.6612,-5.11102,-5.34075,-16.7267,-0,-0,-0,-0,-0,-0,-7.32122,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,2,2,2,3,3,5,10,8,12,10,13,10,10,10,7,8,8,9,17,9,5,6,4,9,4,2,4,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
