# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 17:27:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2746e7893.json
# init = /tmp/RtmpC8O1hA/init-b41c255ec756a_1.json
# random
#   seed = 2852007
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0276_rep028_mildly_wrong_strong/prior_sensitivity_obspair_FAST-202605301827-1-70fc05.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0276_rep028_mildly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605301827-1-614ba8.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.125074
# Diagonal elements of inverse mass matrix:
# 0.0503434, 0.0455867, 0.00784477, 0.00754068, 0.0160905, 0.00579352, 0.00791301
-545.476,0.998354,0.125074,5,31,0,546.927,-1.44285,-1.61258,-1.04756,-0.718321,3.7515,0.584482,-0.939942,5.02894,2.56031,6.54935e-05,8.38541e-05,0.000107463,0.000137886,0.0001772,0.000228185,0.000294617,0.000381706,0.00049678,0.000650392,0.000858097,0.00114323,0.00154083,0.00210207,0.00289806,0.00402165,0.00558622,0.00771997,0.0105543,0.0142052,0.0187498,0.0241455,0.0302467,0.0367968,0.0434363,0.0497256,0.0551817,0.0593337,0.0618055,0.062411,0.0611997,0.0584114,0.0543942,0.0495364,0.0442194,0.0387835,0.0335046,0.0285803,0.0241303,0.0202069,0.0168127,0.0139177,0.0114749,0.00943032,0.00772954,0.00632158,0.00516045,0.00420584,0.003423,0.00278241,0.00225916,0.00183242,0.00148486,0.00120211,0.000972307,0.000785674,0.000634184,0.000511264,0.000411543,0.000330649,0.000265025,-0,-0,-0,-0,-0,-8.38535,-0,-0,-0,-0,-0,-0,-0,-0,-5.84371,-0,-5.18745,-24.3197,-4.55122,-8.50829,-23.8594,-18.6183,-24.4886,-23.1164,-34.5011,-21.0086,-34.7655,-39.5441,-22.2701,-27.7401,-19.5553,-31.2427,-49.4955,-33.0555,-21.8301,-22.7483,-20.3764,-14.2202,-11.1729,-31.2138,-8.17125,-12.8238,-22.338,-23.3191,-0,-0,-0,-5.47128,-0,-17.6533,-0,-0,-0,-0,-0,-0,-14.7263,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,4,1,2,2,4,3,3,6,8,7,12,17,4,13,8,10,9,14,9,5,8,13,8,4,8,1,1,1,3,4,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0
-543.563,0.99999,0.125074,5,31,0,547.363,-1.40824,-1.96074,-0.970932,-0.788357,3.97938,0.302788,-0.943316,5.3285,2.71023,0.000113988,0.000143615,0.00018112,0.000228702,0.000289237,0.000366524,0.000465636,0.000593443,0.000759385,0.000976608,0.0012636,0.00164637,0.00216093,0.00285558,0.00379204,0.00504465,0.00669696,0.00883489,0.0115365,0.0148586,0.0188229,0.0233769,0.0284016,0.0337094,0.0390513,0.0441336,0.048642,0.0522744,0.0547801,0.0560001,0.0558932,0.0545334,0.0520862,0.0487745,0.0448489,0.0405604,0.0361399,0.0317815,0.0276337,0.0237976,0.0203303,0.0172538,0.0145635,0.0122382,0.0102465,0.00855292,0.00712105,0.00591604,0.00490576,0.00406138,0.00335746,0.00277192,0.00228574,0.00188268,0.00154895,0.00127292,0.00104479,0.000856362,0.000700808,0.000572439,0.000466545,-0,-0,-0,-0,-0,-7.91145,-0,-0,-0,-0,-0,-0,-0,-0,-5.57485,-0,-5.0061,-23.6452,-4.46224,-8.41835,-23.8361,-18.78,-24.9292,-23.7299,-35.6717,-21.8437,-36.2792,-41.3175,-23.2354,-28.824,-20.1902,-31.9984,-50.2325,-33.226,-21.7312,-22.4347,-19.9221,-13.7955,-10.7662,-29.9054,-7.79128,-12.1792,-21.1462,-22.016,-0,-0,-0,-5.13009,-0,-16.5187,-0,-0,-0,-0,-0,-0,-13.7279,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,2,4,0,5,5,4,4,6,11,11,9,11,12,13,12,7,6,9,10,10,8,4,3,5,4,5,2,2,1,1,0,4,3,1,1,0,0,0,1,0,0,0,0,0,0
-543.879,0.999477,0.125074,5,31,0,544.619,-1.29549,-1.95098,-0.994329,-0.638199,3.63709,0.275964,-0.960528,4.81593,2.44116,8.31709e-05,0.00010854,0.000141736,0.000185241,0.000242361,0.000317542,0.000416808,0.000548403,0.000723729,0.000958728,0.00127584,0.00170662,0.00229476,0.00309877,0.00419311,0.0056666,0.0076171,0.0101421,0.013325,0.0172189,0.0218294,0.0270629,0.0327433,0.0386147,0.0443553,0.0496023,0.0539876,0.0571835,0.0589534,0.0591944,0.0579514,0.0553959,0.051785,0.0474185,0.0426024,0.0376203,0.0327123,0.028062,0.0237935,0.0199754,0.0166314,0.0137519,0.0113059,0.0092506,0.00753863,0.00612266,0.00495821,0.00400512,0.00322809,0.00259671,0.00208515,0.0016717,0.00133825,0.00106984,0.000854138,0.000681041,0.000542308,0.000431234,0.000342388,0.000271379,0.00021467,-0,-0,-0,-0,-0,-8.0549,-0,-0,-0,-0,-0,-0,-0,-0,-5.47431,-0,-4.87736,-22.9553,-4.31811,-8.12349,-22.947,-18.048,-23.9334,-22.7788,-34.2707,-21.026,-35.028,-40.0609,-22.6481,-28.2693,-19.9371,-31.8257,-50.3311,-33.5362,-22.0909,-22.9615,-20.52,-14.2934,-11.215,-31.306,-8.19292,-12.8597,-22.4122,-23.4153,-0,-0,-0,-5.52018,-0,-17.8605,-0,-0,-0,-0,-0,-0,-15.0394,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,2,1,3,4,6,4,9,12,8,11,13,12,11,12,12,11,13,7,5,6,4,2,6,2,3,3,4,1,1,1,2,1,0,0,1,0,0,0,0,0,1,0,0,0
-544.965,0.992669,0.125074,4,15,0,546.564,-1.73688,-1.83202,-1.01438,-0.808238,3.67721,0.419869,-0.957841,5.45029,2.83801,0.000112615,0.000141201,0.000177194,0.000222605,0.000280036,0.000352896,0.000445691,0.00056446,0.000717418,0.00091592,0.0011759,0.00151996,0.00198002,0.00260024,0.00343931,0.00457116,0.00608316,0.00807091,0.0106287,0.0138354,0.0177379,0.0223048,0.0274303,0.0329275,0.0385328,0.0439212,0.0487325,0.0526133,0.0552721,0.0565373,0.0563839,0.054919,0.0523428,0.0489095,0.0448928,0.0405582,0.0361396,0.0318248,0.027749,0.0239978,0.0206145,0.0176106,0.0149761,0.0126876,0.0107148,0.00902429,0.00758285,0.00635875,0.0053227,0.00444833,0.00371222,0.0030938,0.00257522,0.00214103,0.00177799,0.00147478,0.00122177,0.00101079,0.000834966,0.000688502,0.000566546,-0,-0,-0,-0,-0,-7.94934,-0,-0,-0,-0,-0,-0,-0,-0,-5.67248,-0,-5.10223,-24.0974,-4.5442,-8.56105,-24.1923,-19.0148,-25.1728,-23.8941,-35.8187,-21.8775,-36.2569,-41.227,-23.1639,-28.7286,-20.129,-31.9209,-50.149,-33.1956,-21.7243,-22.4351,-19.9222,-13.79,-10.7537,-29.8383,-7.76353,-12.1178,-21.0065,-21.8356,-0,-0,-0,-5.05792,-0,-16.2457,-0,-0,-0,-0,-0,-0,-13.4149,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0,1,2,3,5,14,8,6,13,12,11,15,8,7,12,6,13,12,4,3,3,3,8,4,1,2,2,5,3,1,1,1,2,1,0,0,0,1,0,1,0,0,1,0
-544.389,0.998423,0.125074,4,31,0,547.999,-1.0618,-1.74133,-0.851454,-0.742081,4.08557,0.295982,-0.81296,5.0638,2.55443,6.46971e-05,8.24731e-05,0.000105269,0.00013459,0.000172447,0.000221562,0.000285685,0.000370072,0.000482258,0.000633277,0.000839593,0.00112597,0.0015293,0.00210288,0.00291985,0.00407439,0.005679,0.00785662,0.0107271,0.0143885,0.0188953,0.024191,0.0301227,0.0364378,0.042795,0.0487898,0.0539943,0.058007,0.0605117,0.0613335,0.0604715,0.0580883,0.0544647,0.0499433,0.0448791,0.0396016,0.0343885,0.0294507,0.0249288,0.0208988,0.0173843,0.0143713,0.0118223,0.00968802,0.00791481,0.00645044,0.00524667,0.00426068,0.00345533,0.002799,0.00226509,0.00183139,0.00147951,0.00119429,0.000963242,0.00077616,0.000624692,0.000502039,0.00040268,0.000322151,0.000256853,-0,-0,-0,-0,-0,-8.41481,-0,-0,-0,-0,-0,-0,-0,-0,-5.83622,-0,-5.17098,-24.232,-4.53498,-8.48265,-23.813,-18.6089,-24.5173,-23.185,-34.6647,-21.1416,-35.0265,-39.8607,-22.4393,-27.9143,-19.6391,-31.3037,-49.4734,-32.9655,-21.7265,-22.6022,-20.2202,-14.1002,-11.0752,-30.9445,-8.10438,-12.7276,-22.1888,-23.1843,-0,-0,-0,-5.45833,-0,-17.6355,-0,-0,-0,-0,-0,-0,-14.7565,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,6,2,8,8,5,12,11,9,7,14,7,11,13,10,10,12,6,8,8,8,3,5,2,5,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-543.757,0.991992,0.125074,4,15,0,545.713,-0.921342,-2.05947,-0.887662,-0.712422,4.03048,0.292928,-0.818458,4.91297,2.50386,0.000100864,0.000129318,0.000165951,0.000213215,0.00027436,0.000353737,0.000457237,0.000592944,0.000772114,0.00101062,0.00133102,0.00176527,0.0023577,0.00316726,0.00426791,0.00574606,0.00769433,0.0102016,0.0133395,0.0171474,0.0216176,0.0266513,0.032077,0.037656,0.0430967,0.0480789,0.0522823,0.0554214,0.0572816,0.057753,0.0568476,0.054691,0.0514933,0.0475136,0.0430275,0.0383005,0.0335672,0.0290165,0.0247847,0.0209561,0.0175693,0.0146272,0.0121085,0.0099768,0.0081891,0.00670059,0.00546824,0.00445263,0.00361874,0.00293613,0.00237877,0.00192465,0.00155531,0.00125537,0.00101209,0.00081496,0.000655351,0.000526194,0.000421726,0.000337259,0.000268995,-0,-0,-0,-0,-0,-7.94696,-0,-0,-0,-0,-0,-0,-0,-0,-5.45663,-0,-4.86727,-22.9261,-4.31703,-8.13182,-23.0055,-18.1246,-24.0773,-22.9548,-34.5874,-21.2444,-35.4132,-40.4991,-22.8782,-28.5158,-20.0717,-31.9666,-50.4271,-33.5141,-22.0214,-22.836,-20.3652,-14.1596,-11.0926,-30.9226,-8.08321,-12.6746,-22.0693,-23.0375,-0,-0,-0,-5.41426,-0,-17.492,-0,-0,-0,-0,-0,-0,-14.6607,-0,-0,-0,-0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,1,1,2,2,6,2,6,8,5,11,16,10,11,13,13,9,7,14,11,9,6,5,2,5,3,3,2,2,0,0,2,0,0,0,0,0,3,2,1,0,0,1,0,0
