# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 09:54:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c24c1944f4.json
# init = /tmp/RtmpC8O1hA/init-b41c225ca7017_1.json
# random
#   seed = 2252008
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0217_rep022_badly_wrong_weak/prior_sensitivity_obspair_FAST-202605301054-1-4d96ca.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0217_rep022_badly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605301054-1-303de7.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0569408
# Diagonal elements of inverse mass matrix:
# 0.107862, 0.0703179, 0.155839, 0.0665303, 0.298069, 0.270062, 0.6634
-542.236,0.99958,0.0569408,5,63,0,543.697,-0.960096,-1.88129,-1.73439,-0.355319,5.22588,0.72252,0.227061,5.1736,2.38151,3.6793e-05,5.233e-05,7.44842e-05,0.00010613,0.000151448,0.000216553,0.000310444,0.00044627,0.000642626,0.000924077,0.0013206,0.00186677,0.00260142,0.00356762,0.00481263,0.00638746,0.00834561,0.0107409,0.0136267,0.0170647,0.0211804,0.0255406,0.0299721,0.034336,0.0385117,0.0423887,0.0458604,0.0488157,0.0511329,0.0526748,0.0532917,0.0528464,0.0512848,0.0487222,0.0454239,0.0416784,0.0377145,0.0336927,0.029723,0.0258831,0.0222323,0.0188205,0.0156917,0.0128832,0.0104209,0.00831453,0.00655442,0.00511416,0.00395626,0.00303866,0.00231989,0.0017621,0.00133254,0.00100384,0.000753657,0.000564111,0.000421077,0.000313519,0.000232885,0.000172598,0.00012763,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.63586,-10.673,-0,-4.78602,-13.6011,-17.1829,-12.2122,-26.9827,-14.6699,-21.0449,-13.4862,-22.7976,-37.9305,-18.4929,-30.197,-32.7066,-32.3798,-41.0477,-32.344,-32.674,-39.2811,-21.642,-28.5999,-16.3886,-13.5619,-10.5475,-25.5792,-22.8372,-15.8912,-8.30924,-8.70367,-9.12788,-14.3693,-15.0828,-5.27574,-0,-0,-0,-0,-0,-0,-7.19057,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,0,2,3,4,5,5,10,6,10,17,11,10,15,10,13,8,12,8,12,6,3,6,6,2,2,1,2,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-543.269,0.998925,0.0569408,6,63,0,544.456,-2.39763,-2.71223,-0.785489,-0.342761,2.95303,-0.488778,-1.67175,5.1799,2.41832,4.35829e-05,6.20308e-05,8.82287e-05,0.00012538,0.000177967,0.000252221,0.000356732,0.000503222,0.000707464,0.000990319,0.00137878,0.00190685,0.00261595,0.00355456,0.00477664,0.00633866,0.00829496,0.0106918,0.0135602,0.0169091,0.0207187,0.0249222,0.0294105,0.0340331,0.0386028,0.0429078,0.0467274,0.0498534,0.0521113,0.05338,0.0536036,0.0527955,0.0510328,0.0484441,0.0451941,0.0414656,0.0374444,0.0333048,0.0292003,0.0252561,0.0215669,0.0181969,0.0151822,0.0125354,0.0102502,0.00830673,0.00667626,0.00532504,0.00421759,0.00331897,0.00259637,0.00202006,0.00156381,0.00120504,0.000924638,0.000706699,0.000538165,0.000408435,0.000308995,0.000233068,0.000175299,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.63952,-10.688,-0,-4.79211,-13.6148,-17.2025,-12.2397,-27.137,-14.768,-21.1584,-13.5217,-22.781,-37.7844,-18.3805,-29.9867,-32.4981,-32.2335,-40.9659,-32.3546,-32.7282,-39.3555,-21.6775,-28.646,-16.4245,-13.6082,-10.6007,-25.7508,-23.0196,-16.026,-8.37526,-8.7584,-9.16092,-14.3721,-15.0276,-5.23534,-0,-0,-0,-0,-0,-0,-6.98611,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,5,3,1,1,4,4,4,7,8,7,9,10,7,21,7,5,11,11,5,11,5,12,4,4,5,4,5,3,3,0,3,2,0,1,0,0,0,0,0,0,0,0,1,0,1,0
-543.279,0.999981,0.0569408,6,63,0,544.741,-3.20595,-2.0932,-0.85456,-0.376241,3.31419,-0.30901,0.014791,5.41708,2.43271,3.1899e-05,4.49472e-05,6.33227e-05,8.91901e-05,0.000125581,0.000176732,0.000248535,0.000349141,0.00048973,0.000685478,0.000956674,0.00132995,0.00183946,0.00252775,0.00344615,0.00465408,0.0062173,0.00820468,0.0106838,0.0137155,0.01735,0.0215709,0.0263097,0.0314351,0.0367487,0.04199,0.0468548,0.0510262,0.0542173,0.056214,0.0569055,0.056295,0.0544881,0.0516669,0.0480585,0.0439058,0.0394443,0.0348856,0.0304066,0.0261451,0.0221995,0.0186311,0.0154693,0.012718,0.0103621,0.00837322,0.00671536,0.00534895,0.00423405,0.00333253,0.00260939,0.00203351,0.00157788,0.00121947,0.000939038,0.000720652,0.00055132,0.000420538,0.000319893,0.000242692,0.000183652,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.98042,-11.341,-0,-5.08042,-14.4092,-18.1561,-12.8677,-28.3791,-15.3456,-21.8269,-13.8393,-23.1256,-38.0439,-18.3642,-29.7542,-32.0623,-31.6645,-40.1291,-31.6487,-32.0075,-38.5182,-21.2474,-28.1314,-16.1643,-13.4227,-10.4793,-25.5086,-22.8461,-15.9317,-8.3378,-8.72947,-9.1392,-14.3482,-15.0101,-5.23085,-0,-0,-0,-0,-0,-0,-6.97065,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,3,2,2,2,5,4,4,7,3,5,8,11,12,9,15,15,7,10,15,9,7,8,10,6,3,1,3,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-542.673,0.999194,0.0569408,5,47,0,546.01,-1.78085,-2.1684,-1.40162,-0.313887,4.56961,0.3727,0.779436,5.20347,2.32768,2.83636e-05,4.09021e-05,5.90018e-05,8.51465e-05,0.000122943,0.000177631,0.000256812,0.000371434,0.000536981,0.000774628,0.00111193,0.00158282,0.0022269,0.0030884,0.00421475,0.00565538,0.00746255,0.0096977,0.0124482,0.01586,0.0205314,0.0252415,0.0299369,0.0345465,0.0390038,0.04322,0.0470745,0.0504051,0.0529987,0.0546012,0.0549801,0.0540448,0.0519366,0.048969,0.0454689,0.0416751,0.0377327,0.0337312,0.0297402,0.0258308,0.0220801,0.0185668,0.0153608,0.0125131,0.0100488,0.0079674,0.00624679,0.00485054,0.00373512,0.00285567,0.00216982,0.00163984,0.00123349,0.00092397,0.000689555,0.000512898,0.000380347,0.000281274,0.000207475,0.000152669,0.000112072,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.7801,-10.9383,-0,-4.89786,-13.9076,-17.5447,-12.4319,-27.2006,-14.7171,-21.052,-13.4618,-22.7087,-37.6974,-18.3361,-29.8766,-32.3124,-31.9847,-40.611,-32.0974,-32.5351,-39.2154,-21.6351,-28.6007,-16.3861,-13.5573,-10.5458,-25.5933,-22.8785,-15.9455,-8.35187,-8.76196,-9.2006,-14.4972,-15.2271,-5.32867,-0,-0,-0,-0,-0,-0,-7.27946,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,3,5,3,6,9,7,7,4,8,10,6,10,13,16,12,9,8,9,13,5,6,5,4,4,4,1,4,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0
-545.669,0.99981,0.0569408,5,63,0,546.865,-1.94732,-2.32201,-1.008,0.0224412,4.58952,-0.214173,1.2779,5.25212,2.16971,8.31293e-06,1.37807e-05,2.27846e-05,3.75312e-05,6.15041e-05,0.00010009,0.000161404,0.000257283,0.000404366,0.000625096,0.000948414,0.00140987,0.00205084,0.00291655,0.0040526,0.00549991,0.00728839,0.00942996,0.011914,0.014794,0.0213599,0.0255951,0.0299507,0.0344116,0.03886,0.0431597,0.0471488,0.0506276,0.0533545,0.0550659,0.0555362,0.0546668,0.0525567,0.0494898,0.0458301,0.0418938,0.0378834,0.0338977,0.02998,0.0261608,0.0224801,0.0189907,0.015751,0.0128149,0.0102227,0.00799535,0.00613294,0.00461679,0.00341387,0.00248238,0.00177724,0.00125441,0.000874021,0.00060193,0.00041024,0.000277002,0.000185491,0.000123298,8.1421e-05,5.3453e-05,3.49086e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.83735,-11.0168,-0,-4.92147,-13.9916,-17.7202,-12.6406,-26.9237,-14.6614,-21.0492,-13.4774,-22.7345,-37.7142,-18.3267,-29.8326,-32.2388,-31.8915,-40.4701,-31.9715,-32.4045,-39.0778,-21.5797,-28.5536,-16.3662,-13.5376,-10.5217,-25.5045,-22.7708,-15.8552,-8.3017,-8.71429,-9.16628,-14.4867,-15.2822,-5.37806,-0,-0,-0,-0,-0,-0,-7.79877,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,5,6,7,7,5,14,8,7,8,7,17,7,13,7,7,9,14,8,6,7,5,2,3,3,1,1,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0
-546.595,0.960783,0.0569408,6,63,0,549.553,-2.24037,-2.58833,-1.0651,-0.0250337,5.53824,0.924605,1.27721,5.58177,1.94608,4.27733e-06,6.97001e-06,1.13624e-05,1.85351e-05,3.02671e-05,4.95032e-05,8.11359e-05,0.00013322,0.000218393,0.00035477,0.000566596,0.000885733,0.0013536,0.00202289,0.00295822,0.00423445,0.00592975,0.00810965,0.0108024,0.0140596,0.0195113,0.0236976,0.0277089,0.0315527,0.035223,0.0387615,0.0422182,0.0456238,0.0489706,0.0521744,0.0549427,0.0564805,0.0555543,0.0521477,0.0479222,0.0439467,0.0403277,0.0369003,0.03352,0.0301026,0.0266104,0.0230429,0.0194412,0.0158995,0.0125641,0.0095959,0.00710934,0.00513676,0.00363879,0.00253808,0.00174881,0.00119314,0.000807447,0.000542717,0.000362664,0.000241129,0.000159618,0.00010525,6.91602e-05,4.53037e-05,2.95919e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.20323,-11.6463,-0,-5.12777,-14.4441,-18.112,-12.7934,-27.5573,-14.9695,-21.516,-13.8244,-23.4224,-39.0039,-18.9894,-30.8733,-33.1819,-32.4848,-40.6205,-31.6125,-31.7943,-38.3978,-21.2672,-28.123,-16.0536,-13.1981,-10.1868,-24.522,-21.7587,-15.0816,-7.88072,-8.28293,-8.75382,-13.9393,-14.839,-5.27133,-0,-0,-0,-0,-0,-0,-7.92203,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,1,3,4,6,6,3,10,6,9,6,11,8,13,12,12,9,5,7,9,9,7,6,5,4,6,4,4,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0
