# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 14:06:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c21e1b6b31.json
# init = /tmp/RtmpC8O1hA/init-b41c228b0976_3.json
# random
#   seed = 2652002
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0251_rep026_accurate_weak/prior_sensitivity_obspair_FAST-202605301506-3-905d79.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0251_rep026_accurate_weak/prior_sensitivity_obspair_FAST-profile-202605301506-3-7e1bd8.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0506137
# Diagonal elements of inverse mass matrix:
# 0.101302, 0.10349, 0.158478, 0.131882, 0.18981, 0.10254, 0.598294
-543.42,0.997085,0.0506137,6,63,0,545.92,-2.04585,-1.58746,-1.07365,0.0432765,3.85248,-0.695944,-1.8372,5.47137,2.26841,8.98263e-06,1.46797e-05,2.38242e-05,3.83553e-05,6.11856e-05,9.66088e-05,0.000150831,0.000232641,0.000354218,0.000532071,0.000788039,0.00115028,0.00165404,0.00234206,0.00326428,0.00447667,0.00603893,0.00801096,0.0104482,0.0133962,0.016884,0.0208874,0.0253425,0.0301407,0.0351277,0.0401063,0.0448462,0.0490985,0.0526169,0.0551824,0.0566285,0.0568621,0.0558763,0.053751,0.0506418,0.0467584,0.0423394,0.0376259,0.0328407,0.0281733,0.0237716,0.0197403,0.0161429,0.0130073,0.0103323,0.00809535,0.00625905,0.00477772,0.00360225,0.0026839,0.00197695,0.00144031,0.00103837,0.000741101,0.000523888,0.000366974,0.000254843,0.00017553,0.000119969,8.13995e-05,5.48526e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-13.5355,-0,-0,-0,-0,-0,-4.82694,-9.12264,-8.62557,-24.4883,-27.0803,-36.7527,-21.0113,-26.7901,-6.43244,-15.5226,-21.0975,-53.0049,-23.1769,-34.4549,-31.5384,-28.8462,-23.3871,-38.7787,-21.4393,-31.6204,-32.8006,-20.4965,-14.2775,-14.9571,-19.6255,-12.3788,-8.68449,-9.14495,-4.81646,-5.07373,-10.6876,-5.6262,-11.841,-6.2262,-0,-0,-0,-7.55423,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2,4,4,6,6,7,10,11,13,12,11,15,14,9,12,9,6,9,9,5,1,6,3,5,2,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0
-542.538,0.999996,0.0506137,6,63,0,543.857,-2.46261,-2.12021,-1.39548,-0.0812146,3.63579,-0.420554,-0.903736,5.3785,2.26194,1.3658e-05,2.14945e-05,3.37388e-05,5.27768e-05,8.21924e-05,0.000127284,0.000195736,0.000298437,0.000450417,0.000671814,0.000988737,0.00143386,0.00204651,0.00287213,0.00396079,0.00536482,0.00713545,0.0093185,0.0119497,0.0150495,0.0186188,0.0226087,0.0269363,0.0314836,0.0360996,0.0406051,0.044801,0.0484806,0.0514452,0.0535234,0.0545893,0.0545801,0.0535041,0.0514406,0.048528,0.0449451,0.0408905,0.0365634,0.0321486,0.0278072,0.02367,0.0198358,0.0163709,0.0133121,0.0106701,0.00843452,0.0065791,0.00506703,0.00385572,0.00290083,0.00215928,0.00159139,0.00116206,0.000841324,0.000604321,0.000430935,0.000305247,0.000214893,0.000150432,0.000104761,7.26078e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-13.0948,-0,-0,-0,-0,-0,-4.67575,-8.85411,-8.39283,-23.9015,-26.5259,-36.1428,-20.7497,-26.5718,-6.40772,-15.5276,-21.1861,-53.4103,-23.4211,-34.895,-31.989,-29.28,-23.7386,-39.333,-21.7162,-31.9686,-33.0871,-20.6243,-14.3298,-14.9742,-19.6013,-12.3368,-8.63817,-9.08062,-4.77542,-5.02386,-10.57,-5.5582,-11.6855,-6.13798,-0,-0,-0,-7.41141,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,4,5,5,0,6,9,5,6,17,7,9,9,18,7,10,7,10,14,9,10,7,4,4,4,2,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-542.232,0.997232,0.0506137,6,63,0,545.389,-1.77553,-1.94699,-1.04548,-0.690734,4.36821,0.420031,-1.22069,5.61139,2.58734,6.10245e-05,7.86701e-05,0.000101518,0.000131168,0.00016976,0.00022018,0.00028638,0.000373843,0.000490317,0.000646894,0.00085958,0.00115129,0.00155404,0.00211086,0.00287704,0.00392022,0.00531858,0.00715646,0.00951648,0.0124681,0.0160538,0.02026,0.0250151,0.0301831,0.0355664,0.0409147,0.0459405,0.0503401,0.0538213,0.0561398,0.0571417,0.0567933,0.0551777,0.0524666,0.0488868,0.0446914,0.0401372,0.0354639,0.0308777,0.0265395,0.0225592,0.0189984,0.0158776,0.0131868,0.0108966,0.00896692,0.00735391,0.00601398,0.00490643,0.00399463,0.00324645,0.00263421,0.00213437,0.00172709,0.00139578,0.00112665,0.000908296,0.000731317,0.000588002,0.000472036,0.000378268,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-13.5337,-0,-0,-0,-0,-0,-4.93974,-9.30946,-8.76916,-24.7909,-27.2937,-36.8828,-21.0028,-26.6908,-6.39253,-15.402,-20.9227,-52.5975,-23.0393,-34.3466,-31.5517,-28.972,-23.5806,-39.2372,-21.7558,-32.1545,-33.3924,-20.8663,-14.5165,-15.1664,-19.817,-12.4285,-8.65708,-9.03862,-4.71421,-4.91252,-10.2273,-5.31721,-11.0456,-5.73019,-0,-0,-0,-6.5743,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,2,4,1,3,7,2,9,5,13,10,7,5,18,11,5,14,8,12,10,4,10,8,3,7,3,4,2,2,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0
-543.272,0.990155,0.0506137,6,63,0,545.282,-2.37479,-1.83538,-1.27801,-0.688149,3.2366,0.305582,-0.757431,5.43955,2.81246,9.69827e-05,0.000124882,0.00016088,0.000207376,0.000267513,0.000345422,0.000446578,0.000578277,0.000750324,0.000976004,0.00127342,0.00166727,0.0021909,0.00288832,0.00381539,0.00503955,0.00663748,0.0086902,0.0112753,0.0144565,0.0182719,0.0226803,0.0275788,0.0327965,0.0380962,0.0431843,0.0477323,0.0514154,0.0539658,0.0552258,0.0551706,0.0538939,0.0515727,0.0484317,0.0447129,0.0406518,0.0364589,0.0323085,0.0283326,0.0246219,0.0212307,0.0181835,0.015483,0.0131167,0.0110625,0.00929339,0.00777981,0.00649225,0.00540237,0.00448381,0.00371259,0.00306729,0.00252899,0.00208117,0.00170954,0.00140182,0.00114753,0.000937756,0.000764989,0.000622906,0.000506214,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-12.7931,-0,-0,-0,-0,-0,-4.74556,-8.97029,-8.47323,-24.0144,-26.5038,-35.9071,-20.5046,-26.1411,-6.28456,-15.2107,-20.7747,-52.5493,-23.1706,-34.7679,-32.1281,-29.6476,-24.2208,-40.3974,-22.419,-33.1157,-34.3243,-21.3825,-14.8165,-15.4092,-20.0362,-12.504,-8.66774,-9.00838,-4.67845,-4.85622,-10.0743,-5.22092,-10.8146,-5.59603,-0,-0,-0,-6.37153,-0,-0,-0,-0,-0,-0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,3,3,4,5,5,6,3,8,10,10,7,16,10,10,9,9,14,13,7,3,5,7,5,2,9,1,1,1,1,1,2,0,1,0,0,2,0,0,0,0,1,1,0,0
-546.532,0.987643,0.0506137,6,63,0,548.667,-2.90144,-0.711222,-2.46893,-0.593256,3.52098,0.0343591,-0.734995,6.05271,2.91362,3.19354e-05,4.22801e-05,5.60491e-05,7.44262e-05,9.90371e-05,0.000132131,0.000176841,0.000237549,0.000320392,0.000433907,0.000589857,0.0008042,0.00109828,0.00150027,0.00204706,0.00278666,0.00378154,0.00511318,0.00688856,0.00924985,0.0123893,0.0162178,0.0206488,0.0255833,0.0308953,0.0364187,0.0419348,0.0471658,0.051781,0.0554245,0.0577714,0.0586025,0.0578684,0.0557042,0.0523859,0.0482569,0.0436578,0.0388833,0.0341636,0.0296636,0.0254907,0.0217058,0.0183344,0.0153765,0.0128144,0.0106195,0.00875676,0.00718889,0.00587851,0.00479007,0.00389083,0.00315139,0.00254585,0.00205177,0.00164994,0.00132406,0.00106044,0.000847654,0.00067621,0.000538271,0.000427387,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-14.2513,-0,-0,-0,-0,-0,-5.27593,-9.95579,-9.3663,-26.3455,-28.8515,-38.801,-21.9949,-27.8172,-6.62534,-15.8582,-21.3786,-53.2932,-23.1419,-34.2151,-31.2068,-28.4958,-23.1016,-38.3385,-21.2185,-31.3137,-32.4719,-20.2596,-14.0713,-14.6778,-19.1509,-11.9969,-8.34983,-8.71437,-4.54507,-4.73793,-9.87044,-5.13645,-10.6824,-5.54913,-0,-0,-0,-6.40702,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,1,3,3,2,4,9,5,7,10,10,11,12,7,16,14,8,14,6,6,8,5,3,5,2,3,9,2,0,1,0,2,0,2,1,2,1,0,0,0,0,1,0
-546.184,0.999758,0.0506137,6,63,0,549.853,-3.07195,-4.36195,-0.823409,-0.399643,4.23156,0.228048,-0.797273,5.76813,2.26926,2.92539e-05,4.09109e-05,5.72149e-05,8.00197e-05,0.000111919,0.00015654,0.000218953,0.000306229,0.000428189,0.000598378,0.000835237,0.00116342,0.00161508,0.0022309,0.00306049,0.0041617,0.00559813,0.00743434,0.00972842,0.0125225,0.0158325,0.019638,0.0238767,0.0284421,0.0331857,0.0379235,0.0424461,0.0465322,0.0499654,0.0525546,0.0541542,0.0546806,0.0541212,0.0525313,0.0500251,0.0467615,0.0429281,0.0387256,0.0343521,0.0299891,0.0257899,0.0218723,0.0183157,0.0151624,0.0124239,0.0100874,0.0081243,0.00649638,0.00516157,0.00407773,0.00320508,0.00250763,0.00195382,0.00151657,0.00117312,0.000904567,0.000695443,0.000533202,0.00040776,0.000311068,0.000236751,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-13.5128,-0,-0,-0,-0,-0,-4.90165,-9.26541,-8.76046,-24.8742,-27.512,-37.3485,-21.3593,-27.2451,-6.54437,-15.7976,-21.4733,-53.9356,-23.5672,-34.991,-31.9687,-29.1653,-23.5708,-38.938,-21.4389,-31.4823,-32.5125,-20.2265,-14.0277,-14.6311,-19.1127,-12,-8.37787,-8.77627,-4.59647,-4.8129,-10.073,-5.26651,-11.0044,-5.74302,-0,-0,-0,-6.74809,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,2,0,1,2,2,2,4,1,6,5,5,12,15,8,10,12,11,5,10,10,7,7,6,9,5,9,7,5,5,1,3,1,3,1,0,1,0,1,0,0,0,1,0,0,0,1
