# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 14:06:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c21e1b6b31.json
# init = /tmp/RtmpC8O1hA/init-b41c228b0976_1.json
# random
#   seed = 2652002
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0251_rep026_accurate_weak/prior_sensitivity_obspair_FAST-202605301506-1-905d79.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0251_rep026_accurate_weak/prior_sensitivity_obspair_FAST-profile-202605301506-1-7e1bd8.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0659958
# Diagonal elements of inverse mass matrix:
# 0.103634, 0.0907526, 0.11095, 0.0585376, 0.107669, 0.13312, 0.275271
-544.109,0.994989,0.0659958,6,63,0,547.47,-3.3381,-1.88275,-1.29035,-0.304718,3.79775,-0.0947978,-0.0625684,5.57604,2.34304,1.9945e-05,2.8841e-05,4.17046e-05,6.03023e-05,8.71815e-05,0.000126005,0.000182013,0.000262652,0.000378381,0.000543655,0.000778037,0.00110731,0.00156444,0.00219023,0.00303335,0.00414966,0.00560054,0.0074502,0.00976231,0.0125965,0.0160063,0.0199782,0.02446,0.0293537,0.0345104,0.0397284,0.044756,0.0493038,0.0530692,0.055775,0.0572173,0.0573055,0.0560773,0.0536819,0.0503418,0.0463113,0.0418443,0.0371735,0.0324991,0.0279837,0.0237506,0.0198852,0.0164373,0.0134263,0.0108465,0.00867419,0.00687311,0.00540047,0.00421123,0.00326139,0.00251015,0.00192115,0.0014629,0.00110883,0.000836927,0.000629274,0.000471471,0.000352086,0.00026213,0.000194598,0.000144069,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-13.6116,-0,-0,-0,-0,-0,-4.89951,-9.25845,-8.74868,-24.8086,-27.3918,-37.1072,-21.17,-26.9319,-6.45138,-15.5326,-21.0683,-52.8509,-23.0914,-34.3308,-31.4529,-28.8102,-23.3974,-38.856,-21.5066,-31.738,-32.9216,-20.5593,-14.3045,-14.9606,-19.5889,-12.3246,-8.62108,-9.04782,-4.7474,-4.98014,-10.4425,-5.47,-11.4512,-5.98741,-0,-0,-0,-7.08577,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,2,2,7,8,7,7,5,5,9,11,6,9,13,14,12,17,8,8,9,5,4,6,3,1,5,2,1,1,1,1,2,0,1,1,0,0,0,0,0,1,0,0,1
-545.989,0.965744,0.0659958,5,55,0,549.327,-2.8477,-2.72708,-1.5255,-0.432033,3.76447,0.801785,0.00365279,5.09697,2.31691,3.80668e-05,5.2682e-05,7.2918e-05,0.000100945,0.00013978,0.000193623,0.000268334,0.000372122,0.00051652,0.000717792,0.000998865,0.0013916,0.0019387,0.00269429,0.00372346,0.0051008,0.00690731,0.0092242,0.0121227,0.0156496,0.019812,0.0245294,0.0296604,0.0350122,0.040355,0.0454335,0.0499759,0.0537029,0.0563472,0.0577019,0.0576886,0.056373,0.0539147,0.050519,0.0464129,0.041833,0.0370164,0.0321878,0.0275433,0.0232336,0.0193548,0.0159513,0.0130257,0.0105526,0.00849028,0.00678985,0.00540104,0.00427587,0.00337064,0.00264679,0.00207108,0.00161538,0.00125622,0.000974249,0.000753645,0.000581605,0.000447829,0.000344086,0.000263831,0.000201888,0.00015418,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-13.1546,-0,-0,-0,-0,-0,-4.68592,-8.82535,-8.31463,-23.5288,-25.9552,-35.1794,-20.1123,-25.6803,-6.18301,-14.9811,-20.47,-51.772,-22.8197,-34.2323,-31.6334,-29.2035,-23.8832,-39.9123,-22.2185,-32.9639,-34.3617,-21.552,-15.0486,-15.7793,-20.6911,-13.0225,-9.10277,-9.53767,-4.99233,-5.22116,-10.9095,-5.69265,-11.8688,-6.17969,-0,-0,-0,-7.19059,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,4,3,7,7,6,10,5,6,12,9,5,16,9,22,9,7,8,11,5,5,6,9,2,3,0,2,3,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0
-544.903,1,0.0659958,5,31,0,547.834,-2.76199,-2.73567,-1.70261,-0.42972,3.85885,0.694678,-0.0866677,5.19525,2.35639,4.12182e-05,5.70882e-05,7.908e-05,0.000109565,0.000151845,0.000210519,0.000292017,0.000405346,0.000563157,0.000783203,0.00109015,0.00151732,0.00210757,0.00291305,0.00399409,0.00541721,0.00725159,0.00956311,0.0124055,0.0158091,0.01977,0.0242093,0.0289995,0.0339726,0.0389303,0.0436548,0.0479159,0.051479,0.0541173,0.0556412,0.0559474,0.0550517,0.0530696,0.0501718,0.0465537,0.0424202,0.0379777,0.0334255,0.0289462,0.0246939,0.020783,0.0172838,0.0142251,0.0116028,0.0093902,0.00754795,0.00603089,0.00479323,0.00379155,0.00298644,0.00234323,0.00183211,0.00142788,0.00110954,0.000859817,0.000664596,0.000512468,0.000394265,0.000302668,0.000231862,0.000177253,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-12.9816,-0,-0,-0,-0,-0,-4.64984,-8.77923,-8.29434,-23.5415,-26.0471,-35.4048,-20.2932,-25.9679,-6.26288,-15.1915,-20.7661,-52.4988,-23.1106,-34.6001,-31.8943,-29.3615,-23.9384,-39.8729,-22.1209,-32.7076,-33.9844,-21.2539,-14.8048,-15.4945,-20.2899,-12.7582,-8.91302,-9.33618,-4.88648,-5.11086,-10.6811,-5.57498,-11.6273,-6.05622,-0,-0,-0,-7.05879,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,2,2,4,1,5,8,11,7,8,11,12,9,9,15,11,10,6,13,9,5,3,6,6,6,2,0,2,0,1,1,1,2,1,1,2,0,1,1,0,0,0,1,0
-545.254,0.983452,0.0659958,6,63,0,547.529,-1.9472,-1.17179,-1.35078,-0.536564,4.09009,0.352726,-0.919828,5.40164,2.47602,1.92997e-05,2.5936e-05,3.4892e-05,4.70097e-05,6.34613e-05,8.58996e-05,0.000116691,0.000159287,0.000218822,0.000303083,0.000423997,0.000599771,0.000857602,0.00123676,0.00179171,0.00259491,0.0037387,0.00533547,0.007515,0.0104182,0.0141867,0.0188449,0.0243535,0.0305906,0.0373369,0.0442671,0.0509526,0.0568815,0.0615101,0.0643581,0.0651358,0.0638381,0.0607305,0.0562433,0.0508548,0.0450123,0.0390923,0.033385,0.0280934,0.0233407,0.0191823,0.0156217,0.0126264,0.0101422,0.00810531,0.00645021,0.00511505,0.00404419,0.00318937,0.00250963,0.00197089,0.00154507,0.00120931,0.000945113,0.000737609,0.000574894,0.000447478,0.000347825,0.000269963,0.000209177,0.000161751,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-14.8379,-0,-0,-0,-0,-0,-5.23338,-9.78171,-9.1284,-25.5327,-27.8006,-37.1508,-20.9224,-26.3022,-6.23503,-14.8843,-20.0675,-50.194,-21.9463,-32.7754,-30.2655,-28.0131,-23.0245,-38.7242,-21.7057,-32.4183,-33.9965,-21.4333,-15.0302,-15.8151,-20.7955,-13.1159,-9.1821,-9.63047,-5.04364,-5.27557,-11.0209,-5.74793,-11.9752,-6.22927,-0,-0,-0,-7.2121,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,2,4,3,1,6,7,9,5,6,12,7,9,12,19,14,10,10,12,6,6,6,4,9,4,1,1,3,3,2,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0
-544.204,0.998334,0.0659958,5,63,0,546.791,-1.59739,-2.62522,-1.18424,-0.28392,4.51263,0.206151,-0.345782,5.12319,2.15647,2.22972e-05,3.25102e-05,4.74138e-05,6.91738e-05,0.000100964,0.000147439,0.000215412,0.000314815,0.000459965,0.000671092,0.000975913,0.00141092,0.00202202,0.0028642,0.0039999,0.00549577,0.00741745,0.00982237,0.0127509,0.0162172,0.0202011,0.0246243,0.0293648,0.0342614,0.0391225,0.0437369,0.047887,0.0513617,0.0539711,0.0555628,0.05604,0.0553786,0.0536335,0.0509293,0.0474393,0.0433628,0.0389069,0.0342738,0.02965,0.0251975,0.0210466,0.0172913,0.0139871,0.0111536,0.00877968,0.00683182,0.00526249,0.00401796,0.00304427,0.00229121,0.00171444,0.00127637,0.000945988,0.000698355,0.000513726,0.000376708,0.000275438,0.000200861,0.000146118,0.000106052,7.68034e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-13.127,-0,-0,-0,-0,-0,-4.62309,-8.7243,-8.24336,-23.4121,-25.9282,-35.2796,-20.2424,-25.9285,-6.25913,-15.1946,-20.782,-52.5475,-23.1219,-34.5803,-31.8292,-29.2558,-23.8185,-39.628,-21.9671,-32.4658,-33.7337,-21.1098,-14.724,-15.4441,-20.2878,-12.8089,-8.99199,-9.47063,-4.98616,-5.24715,-11.034,-5.79449,-12.1574,-6.36867,-0,-0,-0,-7.57382,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,2,4,1,5,9,8,9,10,10,4,8,7,12,14,16,13,12,6,9,4,8,4,4,1,4,2,0,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0
-548.38,0.997795,0.0659958,5,31,0,550.482,-1.24729,-3.14285,-0.634964,-0.485192,4.55595,0.324164,-2.84599,5.02031,2.12218,4.74794e-05,6.46596e-05,8.80893e-05,0.00012007,0.000163772,0.000223583,0.000305601,0.000418345,0.000573762,0.000788613,0.00108625,0.00149862,0.00206815,0.00284896,0.00390691,0.00531763,0.00716183,0.00951721,0.0124469,0.0159859,0.0201264,0.0248058,0.0299008,0.0352293,0.0405581,0.045619,0.0501291,0.0538162,0.0564463,0.0578504,0.0579453,0.0567446,0.054354,0.0509545,0.0467788,0.0420854,0.0371347,0.0321674,0.0273876,0.0229515,0.0189621,0.0154716,0.0124886,0.00998911,0.00792888,0.0062533,0.00490529,0.00383037,0.00297939,0.00230972,0.00178532,0.00137642,0.00105872,0.00081265,0.000622568,0.000476088,0.000363445,0.000276985,0.000210733,0.000160044,0.000121317,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-13.0064,-0,-0,-0,-0,-0,-4.65465,-8.77256,-8.2721,-23.4343,-25.8768,-35.0987,-20.0753,-25.6402,-6.17486,-14.9658,-20.4553,-51.7404,-22.7992,-34.1791,-31.5611,-29.1224,-23.8146,-39.8102,-22.1764,-32.932,-34.368,-21.586,-15.0975,-15.8613,-20.8437,-13.1488,-9.21252,-9.67449,-5.07465,-5.31744,-11.1296,-5.81604,-12.1413,-6.32815,-0,-0,-0,-7.38166,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,3,6,4,4,8,8,8,13,9,12,13,16,10,14,8,7,12,8,7,4,6,1,2,4,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
