# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 22:48:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpBTQ4ch/standata-1f12e577bf6a5a.json
# init = /tmp/RtmpBTQ4ch/init-1f12e52b2e7439_1.json
# random
#   seed = 5052010
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0499_rep050_badly_wrong_strong/prior_sensitivity_obspair_FAST-202605312348-1-28c612.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0499_rep050_badly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605312348-1-489107.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.153959
# Diagonal elements of inverse mass matrix:
# 0.0872989, 0.0283426, 0.00545772, 0.00535023, 0.00571308, 0.00590261, 0.00947447
-525.881,0.991659,0.153959,5,31,0,528.615,-0.985017,-1.55816,-0.918567,-0.837171,3.81653,0.427143,-0.746448,5.01204,2.70545,8.63871e-05,0.000107865,0.00013487,0.000168932,0.000212066,0.000266961,0.000337269,0.000428048,0.000546462,0.000702922,0.000912935,0.00120003,0.00160001,0.00216608,0.0029737,0.00412303,0.00573722,0.00795484,0.0109155,0.0147393,0.0195017,0.025121,0.0314041,0.0380454,0.0446423,0.0507281,0.0558201,0.0594859,0.0614222,0.0615243,0.0599023,0.0568311,0.052675,0.0478208,0.0426315,0.0374147,0.0324066,0.0277671,0.0235865,0.0198992,0.0166996,0.0139571,0.0116277,0.00966292,0.00801416,0.00663605,0.00548767,0.004533,0.00374088,0.00308464,0.00254166,0.00209285,0.00172217,0.0014162,0.00116371,0.000955359,0.000783349,0.000641229,0.000523668,0.000426289,0.000345517,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.66795,-13.5527,-25.3034,-11.8118,-22.1043,-17.3041,-45.7657,-34.1998,-53.663,-25.9706,-19.7541,-27.8998,-27.8832,-33.7805,-45.8827,-17.6617,-15.2015,-18.931,-36.1426,-24.0058,-25.0873,-14.9883,-15.6683,-12.2771,-17.0871,-17.8175,-13.9184,-9.65309,-0,-5.20525,-0,-0,-0,-0,-6.16923,-0,-0,-0,-0,-0,-0,-0,-0,-0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,3,2,6,2,6,11,14,8,11,10,8,11,11,7,20,9,11,5,10,8,6,3,2,3,0,2,2,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0
-523.751,0.998985,0.153959,5,31,0,528.285,-0.85606,-1.29838,-1.07632,-0.676195,4.20144,0.675491,-0.592732,4.85957,2.43897,3.52258e-05,4.56297e-05,5.91859e-05,7.6905e-05,0.000100161,0.00013085,0.000171645,0.0002264,0.00030086,0.000403878,0.000549573,0.000760804,0.00107393,0.00154395,0.00224903,0.00329347,0.00480804,0.00694606,0.00987381,0.0137542,0.018725,0.0246743,0.0313949,0.0385828,0.0458459,0.0527216,0.0587002,0.063261,0.0659352,0.0664195,0.0647119,0.0611328,0.0561842,0.0503945,0.0442361,0.0380946,0.0322605,0.0269307,0.0222159,0.0181536,0.014726,0.0118802,0.00954509,0.00764555,0.00610985,0.00487386,0.00388239,0.00308904,0.00245544,0.00195021,0.00154782,0.00122767,0.000973142,0.00077092,0.000610319,0.000482793,0.000381518,0.000301053,0.000237064,0.000186111,0.000145463,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.93916,-13.8536,-25.7185,-11.9337,-22.212,-17.3055,-45.5693,-33.9072,-52.9692,-25.5178,-19.3234,-27.1908,-27.1177,-32.8537,-44.7153,-17.2747,-14.9394,-18.7093,-35.9445,-24.0374,-25.3014,-15.2278,-16.0356,-12.6544,-17.7315,-18.6069,-14.6209,-10.1957,-0,-5.5513,-0,-0,-0,-0,-6.70264,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,4,3,4,6,9,7,8,13,10,14,15,14,11,14,7,9,5,5,8,2,6,9,1,2,0,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-522.157,0.997437,0.153959,4,31,0,525.419,-0.738825,-1.65321,-0.806269,-0.781374,4.08775,0.596006,-0.590344,4.94198,2.55517,5.9776e-05,7.55359e-05,9.55807e-05,0.000121155,0.000153916,0.000196098,0.000250775,0.000322268,0.000416819,0.000543739,0.000717386,0.000960465,0.00130898,0.00181824,0.00256817,0.00366593,0.0052438,0.0074507,0.0104362,0.0143276,0.019202,0.0249768,0.0314572,0.0383367,0.0452138,0.0516223,0.0570729,0.0611062,0.0633624,0.0636673,0.0620855,0.0588873,0.0544597,0.0492266,0.0435957,0.0379221,0.0324851,0.0274782,0.0230103,0.0191201,0.0157949,0.0129913,0.0106506,0.00871008,0.00710965,0.00579466,0.00471724,0.00383636,0.00311739,0.00253136,0.00205419,0.00166599,0.00135039,0.00109392,0.000885522,0.00071615,0.000578404,0.000466257,0.00037482,0.000300147,0.000239075,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.7989,-13.6874,-25.4734,-11.8582,-22.1389,-17.2956,-45.6589,-34.0599,-53.3484,-25.7708,-19.566,-27.5888,-27.5408,-33.3509,-45.3141,-17.4618,-15.0566,-18.7968,-35.9944,-23.9888,-25.1605,-15.0873,-15.8281,-12.4442,-17.3739,-18.1686,-14.2298,-9.8926,-0,-5.35653,-0,-0,-0,-0,-6.39733,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,3,2,1,2,7,4,8,8,11,10,15,7,16,12,17,11,8,10,7,9,7,2,3,3,2,1,1,1,2,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0
-523.832,0.990388,0.153959,4,15,0,524.479,-0.467887,-1.61207,-0.807046,-0.821098,4.15387,0.497967,-0.855683,4.96782,2.6423,5.52468e-05,6.93548e-05,8.72319e-05,0.000109983,0.000139098,0.00017662,0.000225413,0.000289607,0.000375336,0.000492034,0.000654673,0.000887476,0.00122932,0.00173988,0.00250445,0.00363475,0.00526444,0.00753824,0.0105951,0.0145467,0.0194528,0.025216,0.0316342,0.0384017,0.0451265,0.0513606,0.0566412,0.0605419,0.0627348,0.0630596,0.0615664,0.0584949,0.0542044,0.0491016,0.0435844,0.0380034,0.0326364,0.0276771,0.0232373,0.0193591,0.0160343,0.0132233,0.0108703,0.00891492,0.00729835,0.00596684,0.00487313,0.00397656,0.00324273,0.00264279,0.00215277,0.00175279,0.00142644,0.0011602,0.000942944,0.000765518,0.00062042,0.000501536,0.000403913,0.000323573,0.000257346,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.77553,-13.6421,-25.3823,-11.8193,-22.0816,-17.2676,-45.6351,-34.0811,-53.4399,-25.8392,-19.6309,-27.6884,-27.6367,-33.4517,-45.4211,-17.49,-15.0693,-18.7983,-35.9709,-23.9563,-25.11,-15.048,-15.7784,-12.3991,-17.3031,-18.0869,-14.1601,-9.84022,-0,-5.32402,-0,-0,-0,-0,-6.34655,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,4,4,4,5,4,9,11,10,10,14,10,11,12,14,7,11,10,9,10,3,4,2,1,3,3,2,1,1,3,1,2,0,1,0,0,0,0,0,0,0,0,1,0
-523.954,0.98795,0.153959,4,15,0,526.035,-0.19655,-1.42605,-0.756491,-0.725262,4.27229,0.635416,-0.787083,4.83341,2.47556,2.1003e-05,2.69516e-05,3.46567e-05,4.46853e-05,5.78199e-05,7.51647e-05,9.8321e-05,0.000129691,0.000173032,0.00023452,0.000324828,0.000463059,0.000683238,0.00104267,0.0016296,0.00256694,0.00400981,0.00613574,0.00912782,0.0131515,0.0183266,0.0245595,0.0316477,0.0392719,0.0470019,0.0543179,0.0606472,0.0654188,0.0681432,0.0685284,0.066592,0.0626609,0.0572506,0.0509334,0.0442494,0.0376529,0.0314819,0.02595,0.0211556,0.0171071,0.0137533,0.0110126,0.00879348,0.00700802,0.00557747,0.00443457,0.00352329,0.00279771,0.00222059,0.00176188,0.00139751,0.00110819,0.000878504,0.000696161,0.000551339,0.000436198,0.00034449,0.000271256,0.000212584,0.000165417,0.000127384,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.1872,-14.0893,-25.9873,-11.9982,-22.2399,-17.2654,-45.3214,-33.6332,-52.4322,-25.2241,-19.0886,-26.8614,-26.8051,-32.5101,-44.3203,-17.1619,-14.8862,-18.7075,-36.0728,-24.2084,-25.5611,-15.4234,-16.273,-12.8594,-18.0349,-18.935,-14.8821,-10.378,-0,-5.64836,-0,-0,-0,-0,-6.80503,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,3,2,1,6,8,9,6,12,14,17,16,13,8,7,7,9,7,14,8,6,1,7,2,0,4,2,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
-528.189,0.990709,0.153959,4,15,0,530.516,-0.52173,-1.33897,-1.24906,-0.808736,4.56997,0.800798,-0.413173,5.15485,2.71917,7.44859e-05,9.36654e-05,0.000117981,0.000148928,0.000188511,0.000239468,0.00030562,0.000392452,0.00050809,0.000664952,0.00088232,0.00118949,0.0016284,0.00225523,0.003141,0.00437146,0.00604544,0.00827153,0.0111625,0.0148276,0.0193637,0.0245424,0.0301413,0.0359264,0.0416471,0.0470355,0.0518056,0.0556554,0.0582786,0.0594035,0.0588868,0.0568211,0.0535114,0.0493367,0.0446506,0.0397493,0.0348678,0.0301854,0.0258308,0.0218868,0.018395,0.0153613,0.0127647,0.0105674,0.00872355,0.00718562,0.00590861,0.00485179,0.00397942,0.00326072,0.00266955,0.00218387,0.00178522,0.00145822,0.00119008,0.000970211,0.000789872,0.000641843,0.000520184,0.000420009,0.000337303,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.58987,-13.4856,-25.2676,-11.8331,-22.2441,-17.5093,-46.568,-34.9637,-55.0233,-26.6423,-20.22,-28.4252,-28.234,-33.9857,-45.8856,-17.5672,-15.0454,-18.6533,-35.4768,-23.4933,-24.5028,-14.6248,-15.2875,-11.987,-16.7036,-17.4443,-13.6499,-9.48346,-0,-5.13134,-0,-0,-0,-0,-6.12666,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,2,0,2,4,1,5,3,7,2,8,8,7,11,10,11,16,10,12,13,8,10,2,5,4,2,8,8,6,3,0,1,1,1,2,2,0,0,0,1,0,0,0,0,0,0,0
