# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 22:48:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpBTQ4ch/standata-1f12e577bf6a5a.json
# init = /tmp/RtmpBTQ4ch/init-1f12e52b2e7439_3.json
# random
#   seed = 5052010
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0499_rep050_badly_wrong_strong/prior_sensitivity_obspair_FAST-202605312348-3-28c612.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0499_rep050_badly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605312348-3-489107.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.202653
# Diagonal elements of inverse mass matrix:
# 0.0735776, 0.0405575, 0.00833163, 0.00643007, 0.00580998, 0.00651907, 0.0103954
-522.532,0.999958,0.202653,4,15,0,525.396,-0.578191,-1.49771,-0.836979,-0.806456,4.28731,0.668686,-0.43422,5.0752,2.61859,5.13063e-05,6.452e-05,8.12629e-05,0.000102553,0.000129751,0.0001647,0.000209957,0.000269159,0.000347646,0.000453563,0.000599815,0.000807388,0.00111023,0.00156096,0.00223598,0.00323844,0.00469721,0.00676061,0.00958351,0.0133079,0.0180389,0.023673,0.0300213,0.036806,0.0436688,0.0501874,0.0558992,0.0603355,0.0630796,0.0638642,0.0626767,0.0597654,0.0555318,0.0504187,0.0448446,0.039171,0.0336846,0.0285906,0.0240127,0.020004,0.0165627,0.0136518,0.0112154,0.00919145,0.00751897,0.00614219,0.00501199,0.00408613,0.00332886,0.00271025,0.00220539,0.00179368,0.0014581,0.00118465,0.000961819,0.000780136,0.00063185,0.000510625,0.000411304,0.000329711,0.000262492,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.99328,-13.9431,-25.9164,-12.0457,-22.4605,-17.5292,-46.2293,-34.4423,-53.8558,-25.9579,-19.6548,-27.6336,-27.51,-33.2372,-45.0773,-17.3448,-14.937,-18.6273,-35.638,-23.735,-24.8828,-14.9167,-15.6473,-12.3018,-17.1755,-17.9619,-14.0684,-9.78065,-0,-5.29592,-0,-0,-0,-0,-6.32349,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,2,1,4,4,4,6,5,7,20,16,14,11,13,8,9,12,11,12,4,4,4,10,7,0,3,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
-523.255,0.978946,0.202653,3,15,0,524.469,-0.801476,-1.65005,-0.86773,-0.830944,4.48458,0.666994,-0.549586,5.3185,2.67538,5.62184e-05,7.03545e-05,8.81908e-05,0.000110781,0.000139533,0.000176354,0.000223892,0.000285919,0.000367983,0.000478543,0.000630922,0.000846419,0.00115844,0.00161684,0.00229142,0.00327341,0.00467382,0.00661738,0.00923129,0.0126285,0.0168873,0.0219571,0.0277037,0.0339061,0.0402654,0.046422,0.0519804,0.0565381,0.0597262,0.0612695,0.0610645,0.059218,0.0559992,0.0517544,0.0468459,0.0416145,0.0363568,0.031309,0.0266393,0.0224478,0.0187747,0.0156145,0.0129322,0.0106778,0.00879618,0.00723358,0.00594055,0.00487344,0.00399454,0.00327177,0.00267808,0.00219088,0.00179131,0.00146374,0.00119519,0.000974949,0.000794185,0.000645639,0.000523375,0.000422563,0.000339295,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.0361,-14.0555,-26.2308,-12.2436,-22.912,-17.9309,-47.3782,-35.3349,-55.2597,-26.612,-20.1099,-28.1798,-27.9247,-33.5499,-45.2245,-17.2945,-14.8062,-18.3654,-34.9724,-23.2006,-24.247,-14.5015,-15.1862,-11.9257,-16.6382,-17.3921,-13.6188,-9.46688,-0,-5.12595,-0,-0,-0,-0,-6.12345,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,5,0,1,2,4,10,9,7,6,13,9,7,10,5,14,14,10,5,12,4,5,5,6,4,7,2,2,2,6,0,3,1,1,0,1,1,0,1,0,2,0,0,0,0
-524.83,0.984458,0.202653,4,15,0,525.602,0.553489,-1.63426,-0.889117,-0.754638,4.17231,0.751271,-0.574779,4.63618,2.55612,7.27278e-05,9.25366e-05,0.000117928,0.000150594,0.00019282,0.000247737,0.000319735,0.000415131,0.000543302,0.000718677,0.000964193,0.00131665,0.0018327,0.00259147,0.00369148,0.0052437,0.00736298,0.0101584,0.0137217,0.0181132,0.0233456,0.0291596,0.0353158,0.041537,0.0475022,0.0528587,0.0572418,0.0603039,0.0617608,0.0614674,0.0594918,0.0560967,0.0516433,0.0465125,0.041063,0.0356075,0.0303963,0.0256074,0.0213449,0.0176467,0.0144999,0.0118606,0.00966932,0.0078632,0.0063822,0.00517234,0.00418674,0.00338554,0.00273532,0.00220833,0.00178166,0.00143649,0.0011574,0.000931794,0.00074938,0.000601798,0.000482276,0.000385352,0.000306642,0.000242639,0.000190547,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.17891,-12.8663,-24.0667,-11.272,-21.2098,-16.7171,-44.5364,-33.5168,-52.9224,-25.7442,-19.6585,-27.8449,-27.8925,-33.863,-46.0908,-17.7804,-15.3402,-19.1559,-36.6872,-24.454,-25.6541,-15.3878,-16.1488,-12.7008,-17.7381,-18.5552,-14.5367,-10.1085,-0,-5.47583,-0,-0,-0,-0,-6.54555,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,4,0,3,1,1,7,7,5,9,12,8,16,16,12,10,7,11,10,6,6,9,8,3,5,5,3,5,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-525.003,0.996484,0.202653,4,15,0,527.891,0.0499613,-1.33395,-0.751459,-1.00991,4.10275,0.60112,-0.785944,5.20505,2.99639,4.10037e-05,4.99264e-05,6.09834e-05,7.47803e-05,9.21436e-05,0.000114228,0.00014269,0.000179991,0.000229919,0.000298582,0.000396273,0.000541024,0.000764734,0.00112177,0.00169743,0.00261217,0.00401845,0.00608959,0.00900165,0.0129103,0.0179246,0.0238891,0.0305698,0.0376468,0.044715,0.0512993,0.0568864,0.0609809,0.0631955,0.0633631,0.0615951,0.0582249,0.0536975,0.0484763,0.0429813,0.0375523,0.032432,0.027767,0.0236236,0.0200094,0.0168961,0.014237,0.0119785,0.0100677,0.00845519,0.00709687,0.00595414,0.00499367,0.00418694,0.00350968,0.00294128,0.00246431,0.00206399,0.00172775,0.00144485,0.00120605,0.00100347,0.000830455,0.000681591,0.000552616,0.000440343,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-10.2023,-14.131,-26.0984,-12.0647,-22.406,-17.4387,-45.9131,-34.1819,-53.4614,-25.8003,-19.5804,-27.6152,-27.5887,-33.4461,-45.4951,-17.5463,-15.1334,-18.8819,-36.1022,-24.0003,-25.0873,-14.982,-15.6462,-12.242,-17.0077,-17.6986,-13.7953,-9.54595,-0,-5.12367,-0,-0,-0,-0,-6.00584,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,2,4,3,5,6,10,16,10,11,14,10,13,16,9,9,9,9,8,5,5,3,2,3,0,2,4,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0
-525.232,0.994337,0.202653,4,15,0,528.282,0.864747,-1.48402,-0.73906,-0.826424,4.13194,0.746807,-0.59515,4.78076,2.66048,4.77883e-05,5.99802e-05,7.54457e-05,9.51602e-05,0.00012045,0.000153154,0.000195891,0.000252509,0.000328883,0.000434401,0.000584778,0.000807181,0.00114791,0.00167972,0.00250377,0.00374518,0.00554443,0.00804668,0.0113889,0.0156836,0.0209982,0.0270788,0.0337133,0.0406239,0.047448,0.0537495,0.0590457,0.0628542,0.0647716,0.0645964,0.0624238,0.0585983,0.053583,0.0478614,0.0418776,0.0360004,0.0305016,0.0255498,0.0212205,0.0175172,0.0143982,0.0117991,0.00964878,0.00787827,0.00642538,0.00523591,0.00426376,0.00347023,0.00282311,0.00229577,0.00186626,0.00151654,0.00123181,0.000999892,0.000810766,0.000656218,0.00052955,0.000425353,0.000339313,0.000268029,0.000208854,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-9.64499,-13.4253,-24.9308,-11.59,-21.654,-16.9493,-44.8476,-33.5293,-52.6216,-25.465,-19.3686,-27.3689,-27.396,-33.2857,-45.3928,-17.5591,-15.1972,-19.038,-36.5665,-24.4298,-25.6699,-15.4112,-16.1783,-12.722,-17.7589,-18.5637,-14.5309,-10.095,-0,-5.4576,-0,-0,-0,-0,-6.49132,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4,2,5,4,9,7,9,8,17,13,9,10,13,10,14,5,9,8,9,3,4,6,3,2,4,0,3,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0
-526.791,0.942668,0.202653,3,15,0,529.841,0.808857,-1.95724,-0.912626,-0.739084,4.25675,0.748615,-0.572012,4.64022,2.55564,0.000108272,0.000138114,0.000176409,0.000225699,0.000289386,0.000372089,0.000480192,0.000622712,0.000812723,0.00106968,0.00142307,0.00191686,0.0026121,0.00358416,0.00491623,0.00669249,0.0089921,0.0118824,0.0154101,0.0195902,0.0243931,0.0296086,0.0350369,0.0404446,0.0455682,0.0501291,0.0538514,0.0564832,0.0578235,0.0577636,0.0563304,0.0536852,0.0500711,0.0457632,0.0410386,0.0361581,0.031351,0.0268015,0.02264,0.0189401,0.0157248,0.0129794,0.0106655,0.00873397,0.00713283,0.00581252,0.0047281,0.00384018,0.00311493,0.00252374,0.0020426,0.00165154,0.00133402,0.00107637,0.000867379,0.000697874,0.000560381,0.000448834,0.00035832,0.000284875,0.000225301,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-8.86539,-12.5182,-23.5964,-11.1404,-21.1181,-16.7568,-44.9095,-33.974,-53.8768,-26.2937,-20.1167,-28.5036,-28.514,-34.5182,-46.7939,-17.9659,-15.4214,-19.1595,-36.5184,-24.2376,-25.3351,-15.1522,-15.8659,-12.4575,-17.3776,-18.163,-14.2216,-9.88609,-0,-5.35423,-0,-0,-0,-0,-6.40605,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,3,2,2,1,6,6,8,10,3,5,8,20,11,20,16,9,10,12,10,6,7,2,2,3,1,1,3,2,0,1,0,2,0,1,1,1,1,0,0,0,0,0,0,0,0
