# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 07:41:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c273a63eb1.json
# init = /tmp/RtmpC8O1hA/init-b41c24ebb21d1_3.json
# random
#   seed = 252004
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0013_rep002_accurate_strong/prior_sensitivity_obspair_FAST-202605290841-3-151768.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0013_rep002_accurate_strong/prior_sensitivity_obspair_FAST-profile-202605290841-3-947dbd.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.154621
# Diagonal elements of inverse mass matrix:
# 0.0534948, 0.0492473, 0.0106159, 0.00560439, 0.00858968, 0.00665341, 0.00837415
-527.522,0.986143,0.154621,5,31,0,530.365,-2.04835,-1.51901,-1.30921,-0.194764,3.60347,0.0764262,-1.19779,4.81735,2.07174,8.46698e-06,1.27848e-05,1.93092e-05,2.9173e-05,4.40953e-05,6.66891e-05,0.000100931,0.000152874,0.000231714,0.000351322,0.000532344,0.000804799,0.00121091,0.00180767,0.00266844,0.00388285,0.00555434,0.00779453,0.0107141,0.0144105,0.018953,0.0243041,0.0303475,0.0368777,0.0435977,0.0501272,0.0560246,0.0608258,0.0641036,0.0655444,0.065021,0.0626256,0.0586428,0.0534764,0.047569,0.0413414,0.0351538,0.029288,0.0239411,0.0192295,0.0151991,0.0118404,0.00910516,0.00692184,0.00520917,0.0038857,0.00287607,0.00211434,0.00154508,0.00112311,0.000812545,0.000585384,0.000420131,0.000300494,0.000214252,0.000152322,0.000108006,7.6394e-05,5.39082e-05,3.7956e-05,2.6666e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.53822,-7.12492,-0,-0,-5.92626,-5.55119,-0,-4.85433,-18.1448,-8.47959,-15.8632,-14.8684,-27.9603,-29.7013,-40.7258,-20.9523,-31.7016,-27.9974,-24.7253,-24.5252,-38.2626,-24.9352,-45.3806,-23.4281,-42.638,-25.4871,-13.3921,-14.1223,-26.1251,-23.7079,-20.9326,-0,-9.39783,-9.94615,-15.772,-5.55045,-5.85133,-0,-0,-0,-7.11534,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,3,3,1,5,3,7,8,10,16,7,11,14,7,13,12,11,11,9,8,6,6,8,5,4,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-526.159,0.999529,0.154621,5,31,0,530.251,-1.22459,-1.95711,-1.39516,-0.446152,3.67329,0.170298,-1.02881,4.64991,2.28075,5.23578e-05,7.21905e-05,9.9577e-05,0.000137429,0.000189809,0.000262401,0.000363185,0.000503392,0.00069882,0.000971559,0.00135202,0.00188088,0.00261032,0.00360375,0.00493357,0.00667677,0.00890849,0.0116937,0.0150777,0.0190767,0.0236695,0.0287306,0.0340796,0.0394869,0.044685,0.049386,0.0533024,0.0561743,0.0578009,0.0580734,0.0569973,0.0546917,0.0513619,0.0472618,0.0426591,0.0378099,0.0329419,0.0282439,0.023859,0.0198835,0.0163697,0.0133319,0.0107555,0.00860573,0.00683683,0.00539824,0.00423976,0.00331456,0.00258082,0.00200239,0.00154872,0.00119446,0.000918904,0.000705285,0.000540178,0.000412906,0.000315033,0.000239929,0.00018241,0.000138435,0.000104869,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.60616,-6.27602,-0,-0,-5.31169,-5.00912,-0,-4.4487,-16.7781,-7.91857,-14.9743,-14.1992,-27.0324,-29.0861,-40.4055,-21.0566,-32.2495,-28.793,-25.6568,-25.6144,-40.1065,-26.1544,-47.5017,-24.4164,-44.1632,-26.2015,-13.652,-14.2675,-26.1492,-23.5072,-20.5616,-0,-9.06468,-9.51065,-14.9563,-5.22168,-5.46325,-0,-0,-0,-6.47033,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,2,2,4,2,3,8,12,11,6,9,12,11,12,13,10,8,9,6,7,4,13,4,6,5,3,4,2,1,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-529.179,0.983197,0.154621,4,31,0,531.173,-2.38904,-2.31362,-1.11609,-0.20482,3.79583,-0.0426838,-0.833121,5.13603,2.12209,1.27638e-05,1.91834e-05,2.88308e-05,4.33266e-05,6.50998e-05,9.77834e-05,0.000146789,0.000220122,0.000329505,0.000491824,0.000730857,0.0010791,0.00157935,0.00228561,0.00326278,0.00458457,0.00632926,0.00857286,0.0113799,0.0147927,0.0188202,0.0234141,0.028471,0.0338307,0.0392801,0.0445636,0.0493988,0.0534984,0.0565975,0.0584851,0.0590352,0.0582258,0.0561406,0.0529506,0.0488861,0.0442079,0.0391816,0.0340568,0.0290514,0.0243398,0.0200473,0.0162495,0.0129768,0.0102229,0.00795404,0.00611984,0.00466155,0.00351902,0.00263534,0.00195953,0.00144776,0.00106357,0.000777337,0.000565523,0.00040971,0.000295702,0.000212678,0.000152478,0.000108995,7.76971e-05,5.52424e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.22129,-6.83163,-0,-0,-5.72518,-5.38506,-0,-4.75915,-17.9036,-8.42724,-15.8913,-15.0177,-28.471,-30.4775,-42.0815,-21.7759,-33.0861,-29.281,-25.8461,-25.5508,-39.6147,-25.5908,-46.0783,-23.5072,-42.2557,-24.9508,-12.9582,-13.5189,-24.7708,-22.2939,-19.5483,-0,-8.68918,-9.16626,-14.5022,-5.09622,-5.36841,-0,-0,-0,-6.53774,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,4,2,3,4,5,6,9,7,8,9,15,13,12,11,13,6,9,6,12,8,9,8,3,2,1,2,4,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
-526.536,0.995798,0.154621,4,23,0,534.124,-2.07234,-1.12444,-1.3019,-0.384565,3.53408,-0.0301471,-1.03664,5.12202,2.34821,1.43349e-05,2.01831e-05,2.84359e-05,4.00991e-05,5.66141e-05,8.00585e-05,0.000113448,0.000161191,0.000229784,0.000328848,0.000472651,0.000682233,0.000988175,0.00143388,0.00207899,0.0030024,0.00430396,0.00610413,0.00854051,0.0117607,0.0159112,0.0209964,0.0269433,0.0335812,0.0406269,0.0476819,0.0542509,0.0597882,0.0637773,0.0658316,0.0657831,0.0637195,0.0599488,0.0549143,0.0490997,0.0429555,0.0368548,0.0310756,0.0258014,0.0211323,0.0171024,0.0136973,0.0108711,0.00856059,0.00669548,0.005206,0.0040272,0.00310143,0.00237911,0.00181868,0.00138595,0.00105324,0.000798378,0.000603788,0.000455652,0.000343175,0.000257975,0.000193573,0.000144983,0.000108385,8.08581e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.65715,-7.29014,-0,-0,-6.17587,-5.80834,-0,-5.09879,-19.0517,-8.88598,-16.5629,-15.4536,-28.9122,-30.5441,-41.6432,-21.3024,-32.0555,-28.1695,-24.7712,-24.4859,-38.0995,-24.7794,-45.0282,-23.2159,-42.1946,-25.1807,-13.2031,-13.8853,-25.6013,-23.1417,-20.3427,-0,-9.04329,-9.52117,-15.019,-5.25794,-5.51468,-0,-0,-0,-6.58137,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,4,6,6,7,10,13,16,19,8,11,18,11,9,11,10,7,5,5,2,1,2,7,0,1,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0
-526.196,0.991695,0.154621,5,31,0,528.847,-1.73201,-2.59551,-1.30862,-0.391001,3.24174,0.0595902,-1.07636,4.70913,2.27134,4.71062e-05,6.60821e-05,9.2711e-05,0.000130085,0.00018255,0.000256207,0.000359614,0.000504742,0.000708236,0.000992992,0.00138995,0.00193976,0.00269381,0.00371382,0.00506953,0.00683402,0.0090768,0.011855,0.0152031,0.0191234,0.0235783,0.0284563,0.0335935,0.0387781,0.0437623,0.0482785,0.0520606,0.0548704,0.0565267,0.056932,0.0560859,0.0540814,0.051085,0.0473107,0.0429951,0.0383752,0.0336714,0.0290731,0.0247301,0.0207482,0.0171908,0.0140833,0.0114218,0.00918049,0.00732063,0.00579666,0.00456146,0.00356969,0.00277984,0.00215524,0.00166438,0.00128072,0.000982308,0.000751192,0.000572888,0.000435805,0.000330743,0.000250454,0.000189255,0.000142718,0.000107409,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.57849,-6.24519,-0,-0,-5.28451,-4.98584,-0,-4.43501,-16.745,-7.91368,-14.9897,-14.2375,-27.1474,-29.2491,-40.6768,-21.2154,-32.5088,-29.0278,-25.8574,-25.7931,-40.3322,-26.2554,-47.5882,-24.4081,-44.0534,-26.0828,-13.5644,-14.1518,-25.8981,-23.2518,-20.3169,-0,-8.94447,-9.38135,-14.7512,-5.15047,-5.39011,-0,-0,-0,-6.3983,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,3,4,1,4,6,3,8,10,5,7,7,13,17,14,11,11,7,12,7,14,10,3,1,6,3,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0
-526.121,0.998722,0.154621,5,31,0,527.964,-1.83847,-2.77438,-1.30255,-0.38668,3.36843,0.0856063,-1.15765,4.81775,2.2726,4.53926e-05,6.37688e-05,8.95916e-05,0.000125883,0.000176894,0.000248597,0.000349379,0.000490968,0.000689667,0.000967871,0.00135576,0.00189285,0.00262879,0.00362293,0.00494198,0.00665564,0.00883006,0.0115195,0.0147567,0.0185434,0.0228429,0.0275546,0.0325288,0.0375715,0.042455,0.0469313,0.0507515,0.0536871,0.0555556,0.0562455,0.0557322,0.0540786,0.0514212,0.0479477,0.0438748,0.039428,0.0348243,0.0302579,0.0258888,0.0218367,0.0181797,0.0149571,0.0121757,0.00981819,0.007851,0.0062315,0.00491365,0.00385196,0.00300404,0.00233192,0.00180266,0.00138829,0.00106553,0.000815274,0.000622014,0.000473318,0.000359285,0.000272098,0.000205619,0.000155057,0.000116688,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.60339,-6.26967,-0,-0,-5.30999,-5.01229,-0,-4.46371,-16.8642,-7.97528,-15.1165,-14.3663,-27.405,-29.5336,-41.0711,-21.4135,-32.789,-29.2458,-26.0133,-25.9023,-40.4208,-26.2558,-47.4833,-24.3012,-43.7698,-25.8662,-13.4298,-13.992,-25.5776,-22.945,-20.0372,-0,-8.81663,-9.24704,-14.5413,-5.07814,-5.31574,-0,-0,-0,-6.31849,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,4,2,6,9,9,7,8,13,14,10,6,12,12,6,11,12,8,8,6,6,3,4,6,4,1,3,2,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
