# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 10:49:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c242d6d30b.json
# init = /tmp/RtmpC8O1hA/init-b41c2603a3dc7_2.json
# random
#   seed = 2352005
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0224_rep023_mildly_wrong_weak/prior_sensitivity_obspair_FAST-202605301149-2-94d0e7.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0224_rep023_mildly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605301149-2-78f7cb.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.108511
# Diagonal elements of inverse mass matrix:
# 0.0921494, 0.0704293, 0.173382, 0.0193999, 0.083079, 0.143368, 0.396955
-539.248,0.995954,0.108511,5,31,0,540.435,-3.39522,-1.69536,-0.860066,-0.395778,2.43108,-0.458853,-1.91053,5.10074,2.50009,4.20092e-05,5.87718e-05,8.21999e-05,0.000114924,0.000160596,0.000224267,0.000312902,0.00043605,0.000606713,0.000842426,0.00116655,0.00160971,0.00221119,0.00302003,0.00409534,0.00550525,0.00732393,0.00962632,0.0124805,0.0159381,0.020024,0.0246805,0.0297842,0.0351417,0.0404952,0.0455407,0.0499591,0.0534555,0.0557993,0.0568557,0.056599,0.0551077,0.0525446,0.0491281,0.0451022,0.0407099,0.0361733,0.0316801,0.0273774,0.0233708,0.0197273,0.0164812,0.01364,0.0111916,0.00911062,0.00736333,0.00591208,0.00471833,0.0037449,0.00295729,0.00232449,0.00181931,0.00141831,0.00110167,0.000852839,0.000658132,0.000506383,0.000388541,0.000297333,0.000226955,0.000172801,-0,-0,-0,-0,-0,-0,-0,-15.4755,-7.40745,-0,-0,-0,-0,-0,-16.4937,-5.20205,-0,-9.28651,-4.38359,-16.5562,-7.82165,-18.5087,-14.0551,-30.1353,-19.2394,-30.8915,-23.9724,-32.218,-46.1759,-22.9379,-25.8459,-49.2739,-41.2453,-39.1732,-30.9883,-19.2077,-39.8332,-13.8083,-3.59804,-15.0251,-11.7772,-20.5277,-4.29475,-8.98518,-9.39663,-0,-0,-0,-0,-5.82348,-6.06425,-0,-0,-6.81092,-7.06694,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,4,9,5,4,3,9,6,12,10,5,9,12,12,8,7,4,11,9,7,11,7,5,2,6,5,2,2,3,3,2,2,0,0,0,0,1,0,1,0,0,0,0,0
-538.522,0.997581,0.108511,5,31,0,543.469,-1.06398,-1.53321,-1.43534,-0.763944,3.31983,0.671039,-0.216479,4.69389,2.71923,0.000136308,0.000172471,0.000218367,0.000276702,0.000350986,0.000445807,0.000567216,0.000723288,0.000924953,0.00118725,0.00153129,0.00198707,0.0025974,0.00342162,0.00453764,0.0060411,0.00804238,0.0106618,0.014023,0.0182469,0.0234486,0.029323,0.0355525,0.0417859,0.0476384,0.0527015,0.0565683,0.0588915,0.0594847,0.0584054,0.0559158,0.0523659,0.0481069,0.0434546,0.0386768,0.0339875,0.0295451,0.0254527,0.0217654,0.0184999,0.0156464,0.0131786,0.0110616,0.00925743,0.00772775,0.00643643,0.00535029,0.00443954,0.0036779,0.00304246,0.00251339,0.0020737,0.00170887,0.00140658,0.00115643,0.000949622,0.000778787,0.000637749,0.000521352,0.000425294,0.000345993,-0,-0,-0,-0,-0,-0,-0,-14.4634,-6.98577,-0,-0,-0,-0,-0,-16.186,-5.10917,-0,-9.08218,-4.26705,-16.0151,-7.50589,-17.6469,-13.347,-28.5768,-18.2647,-29.4311,-22.9785,-31.1527,-45.1526,-22.7228,-25.9552,-50.1415,-42.4806,-40.7685,-32.5252,-20.2906,-42.2621,-14.6837,-3.82743,-15.96,-12.4726,-21.6458,-4.50427,-9.36466,-9.72588,-0,-0,-0,-0,-5.79509,-5.98612,-0,-0,-6.56659,-6.76242,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,2,0,2,3,1,5,4,8,5,6,11,14,7,20,8,15,11,10,10,10,3,6,7,5,4,4,4,2,1,1,1,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0
-538.253,0.99252,0.108511,4,31,0,543.601,-1.50322,-0.926132,-1.126,-0.757314,3.49655,0.246655,0.189828,5.18086,2.8584,7.3865e-05,9.36256e-05,0.000118757,0.000150769,0.000191633,0.000243935,0.000311106,0.000397754,0.000510156,0.000656996,0.000850496,0.00110807,0.00145465,0.00192563,0.00256998,0.0034536,0.00466405,0.00632224,0.00861085,0.0118379,0.016815,0.0228563,0.0296829,0.0369775,0.0443237,0.051194,0.0569791,0.0610849,0.0630985,0.0629395,0.0608687,0.057348,0.0528751,0.047885,0.0427197,0.0376307,0.0327923,0.0283159,0.0242626,0.0206551,0.0174886,0.0147401,0.012376,0.0103572,0.00864367,0.00719623,0.00597855,0.00495766,0.00410424,0.00339261,0.00280049,0.00230875,0.00190106,0.00156355,0.00128449,0.00105401,0.000863817,0.000706965,0.000577641,0.000470953,0.000382715,-0,-0,-0,-0,-0,-0,-0,-15.6594,-7.58079,-0,-0,-0,-0,-0,-17.8916,-5.66834,-0,-10.1274,-4.75473,-17.7458,-8.17097,-18.8926,-14.0687,-29.677,-18.6974,-29.7213,-22.9206,-30.7504,-44.2089,-22.1246,-25.1913,-48.5965,-41.1575,-39.5064,-31.5309,-19.6796,-41.0107,-14.2573,-3.71882,-15.5192,-12.1386,-21.0859,-4.392,-9.14014,-9.50186,-0,-0,-0,-0,-5.68616,-5.87796,-0,-0,-6.46079,-6.65739,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,2,2,6,9,9,12,9,10,10,17,12,16,6,13,14,5,7,3,3,5,1,4,1,3,3,1,1,2,1,1,0,0,0,0,1,1,0,0,0,0,1
-537.332,0.999544,0.108511,5,31,0,539.501,-2.19928,-3.72791,-0.554595,-0.464586,3.79081,0.597468,-1.2432,4.9334,2.08268,4.0383e-05,5.5303e-05,7.57414e-05,0.000103745,0.000142123,0.00019474,0.000266911,0.000365969,0.000502046,0.000689179,0.000946844,0.00130203,0.00179183,0.00246634,0.0033912,0.00464917,0.00633895,0.00856943,0.0114469,0.0150545,0.0194272,0.024527,0.030228,0.0363126,0.0424802,0.0483655,0.0535696,0.0577045,0.0604473,0.0615936,0.0610905,0.0590342,0.0556427,0.0512173,0.0461005,0.0406383,0.0351462,0.0298824,0.0250319,0.0207034,0.0169399,0.0137353,0.0110517,0.00883463,0.00702278,0.0055554,0.00437592,0.00343388,0.0026856,0.00209405,0.00162834,0.00126306,0.0009775,0.000754914,0.000581879,0.000447688,0.000343849,0.000263656,0.000201838,0.000154263,0.000117707,-0,-0,-0,-0,-0,-0,-0,-15.8259,-7.59682,-0,-0,-0,-0,-0,-17.0597,-5.37107,-0,-9.51911,-4.47004,-16.7843,-7.88216,-18.5399,-13.996,-29.8403,-18.9523,-30.2897,-23.4142,-31.3766,-44.8957,-22.2976,-25.1586,-48.1039,-40.4433,-38.6318,-30.7693,-19.2183,-40.1789,-14.0419,-3.68761,-15.5098,-12.2343,-21.4389,-4.50517,-9.45815,-9.91719,-0,-0,-0,-0,-6.16866,-6.42019,-0,-0,-7.18891,-7.44925,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,2,3,1,1,2,3,4,5,10,3,8,14,5,12,12,13,10,15,19,11,3,11,6,11,3,3,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-537.119,0.988373,0.108511,4,31,0,539.327,-1.71275,-2.1825,-0.22409,-0.811463,3.62583,0.267782,-0.418839,5.15694,2.62527,7.06734e-05,8.85492e-05,0.000111042,0.000139399,0.000175238,0.000220675,0.000278507,0.000352491,0.000447747,0.000571406,0.000733635,0.000949313,0.0012408,0.0016424,0.00220717,0.00301588,0.0041865,0.0058796,0.00829262,0.0116355,0.0160845,0.0217101,0.0284169,0.0359041,0.0436693,0.0510643,0.0573977,0.0620626,0.0646558,0.065044,0.0633615,0.0599524,0.0552838,0.0498549,0.0441212,0.038447,0.0330876,0.028196,0.0238432,0.020042,0.0167686,0.0139787,0.0116195,0.00963608,0.00797622,0.00659198,0.00544082,0.00448564,0.00369453,0.00304031,0.00249998,0.00205421,0.00168677,0.00138414,0.00113501,0.000929985,0.000761244,0.000622294,0.000507765,0.000413245,0.000335143,-0,-0,-0,-0,-0,-0,-0,-15.901,-7.71128,-0,-0,-0,-0,-0,-18.3481,-5.80386,-0,-10.2725,-4.79239,-17.8148,-8.2598,-19.1499,-14.2431,-29.9421,-18.7867,-29.7467,-22.862,-30.5757,-43.8188,-21.8615,-24.8301,-47.8415,-40.5339,-38.9823,-31.2082,-19.5508,-40.9032,-14.2743,-3.73626,-15.6397,-12.2647,-21.3511,-4.45507,-9.28448,-9.66258,-0,-0,-0,-0,-5.7958,-5.99147,-0,-0,-6.58268,-6.78111,-0,-0,-0,-0,-0,-0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,4,4,2,9,6,9,9,12,11,14,12,11,11,13,11,8,9,7,6,3,3,5,2,3,3,1,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0
-537.449,0.98851,0.108511,3,15,0,540.984,-1.3021,-2.86788,-1.12259,-0.556765,3.58511,0.359716,-1.16694,4.65524,2.31779,0.000100033,0.000133301,0.000177669,0.000236864,0.000315886,0.000421456,0.000562621,0.000751593,0.00100487,0.00134474,0.00180104,0.0024131,0.00323097,0.00431533,0.005735,0.0075621,0.00986463,0.0126967,0.0160868,0.0200266,0.0244617,0.0292711,0.0342812,0.0392747,0.0440059,0.0482183,0.0516652,0.0541337,0.0554699,0.0556029,0.0545541,0.0524283,0.0493928,0.0456544,0.0414394,0.0369742,0.0324679,0.0280978,0.0239994,0.0202632,0.0169374,0.0140352,0.0115439,0.00943428,0.00766775,0.00620226,0.00499593,0.00400944,0.00320727,0.0025581,0.00203498,0.00161497,0.00127886,0.00101067,0.000797221,0.00062774,0.000493451,0.000387248,0.000303403,0.000237313,0.000185296,-0,-0,-0,-0,-0,-0,-0,-14.3866,-6.90289,-0,-0,-0,-0,-0,-15.4835,-4.88461,-0,-8.73283,-4.12976,-15.6428,-7.42129,-17.6558,-13.4926,-29.1346,-18.7406,-30.3202,-23.7038,-32.0793,-46.2706,-23.1162,-26.1771,-50.1212,-42.1113,-40.1265,-31.8352,-19.7852,-41.13,-14.2883,-3.72973,-15.5958,-12.2347,-21.3309,-4.4616,-9.32681,-9.74146,-0,-0,-0,-0,-5.96849,-6.19727,-0,-0,-6.89714,-7.13438,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,2,1,1,3,2,4,6,10,7,7,11,15,10,14,6,17,15,9,8,6,5,5,4,5,3,8,3,3,2,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
