# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 04:58:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c261593c58.json
# init = /tmp/RtmpC8O1hA/init-b41c25c7a4db7_3.json
# random
#   seed = 3752006
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0365_rep037_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-202605310558-3-47a5b0.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0365_rep037_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605310558-3-4abce6.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0868933
# Diagonal elements of inverse mass matrix:
# 0.0753819, 0.0619277, 0.0360148, 0.0106909, 0.0402286, 0.029895, 0.0466237
-560.511,0.997437,0.0868933,6,63,0,562.881,-1.7874,-3.39346,-1.13229,-0.685455,3.95132,0.910679,-0.6082,5.2621,2.57353,0.000144125,0.000185522,0.000238847,0.000307563,0.000396156,0.000510444,0.000657998,0.000848698,0.00109549,0.00141539,0.00183084,0.0023713,0.00307445,0.00398633,0.0051603,0.0066549,0.00853014,0.0108412,0.0136293,0.0169092,0.0206573,0.0247979,0.0292082,0.0337274,0.0381678,0.0423255,0.0459914,0.0489637,0.0510663,0.0521754,0.0522459,0.0513123,0.0494696,0.0468545,0.0436314,0.0399807,0.0360872,0.0321274,0.0282547,0.0245877,0.0212048,0.0181483,0.0154316,0.0130485,0.01098,0.00920028,0.00768014,0.00638975,0.00530022,0.00438454,0.00361808,0.00297884,0.00244741,0.00200685,0.00164257,0.00134206,0.00109467,0.000891396,0.000724664,0.000588123,0.000476477,-0,-0,-0,-8.08683,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.52488,-0,-5.0124,-4.76415,-9.04879,-12.8866,-16.3196,-11.6391,-29.576,-17.6665,-27.1156,-19.5946,-44.2731,-18.4758,-21.1167,-35.6956,-32.4846,-56.0841,-20.7888,-27.0576,-21.425,-15.6599,-19.3162,-23.2527,-20.6283,-21.399,-29.6441,-15.4141,-8.01836,-12.514,-21.6954,-4.51168,-4.68852,-14.6074,-5.05306,-15.72,-5.42967,-11.2436,-0,-0,-0,-0,-0,-0,-0,-0,-7.43857,-0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,1,0,1,4,2,2,3,7,6,2,6,11,9,10,14,9,12,12,9,7,5,9,9,9,6,5,6,1,2,2,2,2,2,1,1,1,0,0,1,0,1,1,1,0,0,1,0
-561.299,0.995836,0.0868933,6,63,0,564.599,-3.20658,-1.34576,-1.20507,-0.717808,2.77499,0.514891,-0.969486,5.39531,2.91704,7.19707e-05,9.20368e-05,0.000117764,0.000150791,0.00019326,0.000247986,0.000318699,0.000410389,0.000529818,0.00068628,0.000892773,0.00116781,0.00153815,0.00204273,0.00273738,0.00369925,0.00502925,0.00685102,0.00930463,0.0125337,0.0166656,0.0217087,0.0275691,0.034024,0.0407077,0.0471207,0.0526849,0.0568641,0.0593109,0.0599373,0.0588787,0.0564143,0.0528921,0.0486709,0.0440782,0.0393848,0.0347949,0.0304488,0.0264323,0.0227893,0.0195333,0.0166574,0.0141416,0.0119584,0.0100767,0.00846424,0.00708947,0.00592252,0.00493586,0.00410455,0.00340632,0.00282153,0.00233301,0.00192585,0.00158721,0.00130607,0.00107305,0.000880173,0.000720695,0.000588955,0.000480206,-0,-0,-0,-8.79962,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.19347,-0,-5.59963,-5.29248,-9.96672,-14.0317,-17.5173,-12.2832,-30.6403,-17.9553,-27.0455,-19.208,-42.7706,-17.6606,-20.0696,-33.8995,-30.959,-53.8132,-20.1252,-26.4555,-21.1587,-15.609,-19.4063,-23.508,-20.9503,-21.799,-30.2517,-15.7425,-8.18981,-12.7759,-22.1316,-4.59753,-4.77191,-14.8474,-5.12899,-15.9337,-5.49566,-11.3642,-0,-0,-0,-0,-0,-0,-0,-0,-7.43716,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,2,4,3,6,4,10,5,8,16,8,11,10,14,13,11,6,9,8,7,6,3,6,2,2,4,4,2,2,0,3,2,1,1,2,0,0,0,0,1,0,0,0,0
-561.771,0.994603,0.0868933,6,63,0,563.795,-1.49654,-3.48935,-1.04288,-0.609558,4.82607,0.0726281,-0.871692,5.68742,2.5332,0.000125847,0.000165302,0.000217179,0.000285418,0.000375218,0.000493433,0.000649073,0.000853902,0.0011231,0.00147592,0.00193612,0.00253206,0.00329635,0.00426476,0.00547444,0.00696133,0.00875671,0.0108831,0.01335,0.0161498,0.0192544,0.0226113,0.0261457,0.0297622,0.0333493,0.0367848,0.0399421,0.0426973,0.044937,0.0465662,0.0475153,0.047747,0.0472594,0.0460852,0.044288,0.0419554,0.039192,0.0361126,0.0328345,0.0294716,0.0261279,0.0228933,0.0198395,0.0170188,0.0144637,0.012189,0.0101949,0.00847005,0.00699532,0.00574709,0.00469972,0.00382743,0.00310563,0.00251168,0.0020253,0.00162869,0.00130649,0.0010456,0.000834975,0.000665373,0.000529132,-0,-0,-0,-8.16156,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.45737,-0,-4.96738,-4.73793,-9.04108,-12.9487,-16.5034,-11.8501,-30.3144,-18.2204,-28.1161,-20.4043,-46.2374,-19.322,-22.0753,-37.2299,-33.7357,-57.8874,-21.2929,-27.4689,-21.5408,-15.5852,-19.0269,-22.675,-19.9267,-20.4976,-28.1946,-14.579,-7.55382,-11.7602,-20.3672,-4.23612,-4.40722,-13.7576,-4.77122,-14.8875,-5.15906,-10.7205,-0,-0,-0,-0,-0,-0,-0,-0,-7.31516,-0,0,0,0,0,0,0,1,0,0,0,0,0,2,3,1,4,1,4,0,5,2,3,3,2,11,6,7,8,13,10,7,8,9,8,9,10,12,6,3,5,8,4,1,5,1,2,2,4,3,1,1,3,0,0,1,0,1,0,0,0,0
-562.917,0.998001,0.0868933,5,63,0,565.367,-0.866269,-2.99283,-1.28377,-0.380471,4.16235,-0.0825848,-1.10517,4.73868,2.28748,7.28343e-05,0.000102514,0.000144272,0.000202995,0.000285501,0.000401244,0.000563195,0.000788879,0.00110144,0.00153047,0.00211237,0.00288965,0.00390929,0.00521977,0.00686723,0.00889072,0.0113172,0.0141563,0.0173963,0.0210008,0.0249074,0.0290098,0.033177,0.0372596,0.0410979,0.0445311,0.0474071,0.0495928,0.0509839,0.051514,0.0511614,0.0499527,0.0479597,0.0452915,0.0420835,0.038485,0.0346483,0.0307194,0.0268305,0.0230945,0.0196006,0.0164125,0.0135687,0.0110845,0.00895554,0.00716262,0.00567625,0.00446126,0.00348045,0.00269738,0.00207823,0.00159283,0.00121512,0.000923124,0.000698675,0.000527019,0.000396319,0.000297197,0.000222286,0.00016585,0.000123453,-0,-0,-0,-8.50233,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.2553,-0,-4.72275,-4.48143,-8.51519,-12.1545,-15.4528,-11.0778,-28.321,-17.0295,-26.3188,-19.1508,-43.5619,-18.2939,-21.0274,-35.7149,-32.6249,-56.4826,-20.9767,-27.3366,-21.6625,-15.8405,-19.5449,-23.5375,-20.8972,-21.7093,-30.1453,-15.7288,-8.21942,-12.9,-22.511,-4.71548,-4.93888,-15.5144,-5.41232,-16.9818,-5.91548,-12.3525,-0,-0,-0,-0,-0,-0,-0,-0,-8.70443,-0,0,0,0,0,1,0,0,1,0,1,2,2,3,2,8,1,1,2,3,4,3,8,6,11,12,7,5,11,11,8,7,9,11,6,10,11,2,3,7,2,4,2,4,0,1,2,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0
-560.398,0.999998,0.0868933,5,63,0,565.701,-2.11611,-2.69145,-1.40015,-0.721665,3.90083,0.267419,-1.16036,5.83675,2.87934,0.000160082,0.000204335,0.000260899,0.000333247,0.000425857,0.000544525,0.000696758,0.000892309,0.00114383,0.00146767,0.0018847,0.00242097,0.00310797,0.00398215,0.00508364,0.00645411,0.00813355,0.0101561,0.0125449,0.0153071,0.0184288,0.0218613,0.0255282,0.0293262,0.0331295,0.0367956,0.0401722,0.0431066,0.0454571,0.0471076,0.0479826,0.048057,0.0473546,0.0459399,0.0439079,0.0413738,0.0384641,0.0353081,0.03203,0.0287417,0.0255369,0.0224886,0.0196478,0.0170458,0.0146972,0.012603,0.0107551,0.00913872,0.0077355,0.00652518,0.00548707,0.00460102,0.00384799,0.00321046,0.00267253,0.00222001,0.00184039,0.00152271,0.00125747,0.00103646,0.000852668,-0,-0,-0,-8.00663,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.52593,-0,-5.04304,-4.81176,-9.17936,-13.1353,-16.7178,-11.9815,-30.5843,-18.3399,-28.2342,-20.444,-46.2333,-19.2875,-22.0085,-37.0918,-33.6085,-57.7014,-21.2476,-27.4508,-21.5629,-15.6283,-19.1106,-22.8062,-20.0619,-20.6465,-28.3953,-14.6705,-7.5895,-11.7894,-20.3592,-4.2201,-4.37382,-13.5971,-4.69524,-14.5858,-5.03209,-10.4107,-0,-0,-0,-0,-0,-0,-0,-0,-6.87194,-0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,5,3,4,5,2,6,5,7,6,10,7,11,9,13,12,7,7,18,7,7,3,6,1,4,6,6,4,1,1,1,2,2,1,0,4,1,0,1,0,0,0,1,0,0
-558.717,0.996958,0.0868933,5,47,0,564.077,-0.724445,-1.46218,-1.36569,-0.812902,4.2253,0.362141,-0.899291,5.09585,2.76201,0.000106243,0.000133511,0.000168065,0.000212022,0.000268213,0.000340485,0.000434156,0.000556724,0.000718942,0.000936435,0.0012319,0.00163767,0.00219797,0.00297003,0.00402361,0.00543861,0.0073009,0.00969612,0.0127019,0.0163789,0.0207618,0.0257039,0.0310126,0.0364548,0.0417655,0.0466604,0.050852,0.05407,0.0560903,0.0567719,0.0560935,0.0541654,0.0512019,0.0474696,0.0432424,0.0387722,0.0342733,0.0299165,0.0258269,0.0220861,0.018737,0.0157915,0.013238,0.0110496,0.00919119,0.00762412,0.00631,0.00521276,0.00429971,0.00354196,0.00291445,0.00239568,0.00196739,0.00161416,0.00132304,0.00108322,0.000885678,0.000722942,0.000588823,0.000478217,0.000386927,-0,-0,-0,-8.45882,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.81918,-0,-5.21423,-4.91976,-9.27206,-13.098,-16.447,-11.6239,-29.2889,-17.3668,-26.4935,-19.0541,-42.908,-17.873,-20.4223,-34.5695,-31.5558,-54.734,-20.41,-26.7478,-21.3337,-15.7047,-19.5003,-23.6137,-21.0561,-21.938,-30.5025,-15.909,-8.29657,-12.974,-22.5268,-4.68951,-4.87644,-15.1969,-5.25665,-16.3476,-5.64308,-11.6761,-0,-0,-0,-0,-0,-0,-0,-0,-7.64545,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,2,4,4,9,7,7,8,11,10,14,9,9,14,13,13,7,3,8,5,8,7,1,3,3,7,2,1,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0
