# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 11:14:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c261f42f6a.json
# init = /tmp/RtmpC8O1hA/init-b41c23482918e_3.json
# random
#   seed = 552002
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0041_rep005_accurate_weak/prior_sensitivity_obspair_FAST-202605291214-3-1e2037.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0041_rep005_accurate_weak/prior_sensitivity_obspair_FAST-profile-202605291214-3-4d1011.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0601613
# Diagonal elements of inverse mass matrix:
# 0.0934835, 0.0842415, 0.196198, 0.0562761, 0.202821, 0.136732, 0.175785
-540.464,0.9999,0.0601613,6,63,0,543.609,-3.26555,-3.42798,-1.58705,0.510972,3.27,-0.670115,-0.392638,5.24797,2.09551,2.52291e-06,5.20332e-06,1.04849e-05,2.05811e-05,3.92501e-05,7.25692e-05,0.000129882,0.000224849,0.000376464,0.000609901,0.000956979,0.0014561,0.00215147,0.00309148,0.00432623,0.00590407,0.00786751,0.0102486,0.0130644,0.0163127,0.0199693,0.0239681,0.0282146,0.0325881,0.0369455,0.0411275,0.0449665,0.0482952,0.0509576,0.0528198,0.0537814,0.0537851,0.0528249,0.0509485,0.0482544,0.0448822,0.040999,0.0367834,0.0324107,0.0280421,0.0238167,0.0198478,0.0162207,0.0129922,0.0101925,0.00782689,0.00587973,0.00431883,0.00310058,0.00217504,0.00149066,0.000998136,0.000653091,0.000417711,0.00026128,0.000159931,9.58686e-05,5.63259e-05,3.24661e-05,1.83768e-05,1.02253e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.53199,-0,-0,-0,-5.13211,-9.69003,-4.58061,-21.6893,-8.23162,-27.3949,-14.9241,-46.3829,-13.6952,-26.3865,-25.5286,-24.8147,-39.3955,-29.7676,-35.2904,-29.2283,-26.3048,-29.4077,-29.7694,-30.3127,-12.4149,-22.3595,-13.2108,-27.4341,-35.7405,-18.6868,-3.91966,-24.7288,-4.3434,-9.17221,-9.70038,-0,-0,-5.77617,-0,-0,-0,-0,-7.78072,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,2,1,4,2,5,6,7,9,10,6,11,10,12,9,10,10,10,9,8,7,11,9,8,7,4,2,0,3,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
-537.6,0.99938,0.0601613,6,95,0,542.915,-1.24738,-2.65626,-1.65351,-0.292521,3.94308,0.139251,-0.563455,4.71047,2.22173,3.79594e-05,5.51505e-05,8.01346e-05,0.000116447,0.000169219,0.000245878,0.000357111,0.000518114,0.000750078,0.00108165,0.0015499,0.00220035,0.0030856,0.00426276,0.00578971,0.00772035,0.010099,0.0129542,0.0162928,0.0200948,0.0243104,0.0288164,0.0334596,0.0380638,0.0424387,0.0463897,0.0497287,0.0522851,0.0539188,0.0545343,0.0540954,0.0526347,0.0502525,0.0471007,0.043361,0.0392244,0.0348773,0.0304913,0.0262169,0.022178,0.0184682,0.0151497,0.0122532,0.00978194,0.00771686,0.00602309,0.00465667,0.00357018,0.00271709,0.00205449,0.00154464,0.00115549,0.000860532,0.000638321,0.000471804,0.000347604,0.000255348,0.000187074,0.000136713,9.96757e-05,7.25106e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.11914,-0,-0,-0,-4.8639,-9.19064,-4.34634,-20.5852,-7.81459,-26.0179,-14.1872,-44.1664,-13.074,-25.2776,-24.5654,-24.0094,-38.3636,-29.2028,-34.9071,-29.1701,-26.4994,-29.9069,-30.5547,-31.382,-12.9538,-23.4914,-13.9613,-29.1308,-38.0866,-19.9585,-4.18978,-26.4118,-4.62722,-9.7287,-10.2243,-0,-0,-5.90819,-0,-0,-0,-0,-7.35667,-0,-0,-0,-0,-0,-0,-0,0,1,0,1,0,0,0,0,1,1,1,0,2,0,1,6,2,1,2,6,4,6,8,10,8,5,8,8,4,11,13,8,16,7,13,6,6,8,7,3,3,1,3,2,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
-537.159,0.99787,0.0601613,5,31,0,538.39,-1.30169,-2.61855,-1.59809,-0.167133,4.38107,0.0178931,-0.40724,4.95377,2.21072,2.29933e-05,3.50879e-05,5.35251e-05,8.15979e-05,0.000124256,0.000188857,0.000286157,0.000431493,0.000645991,0.00095754,0.00140119,0.0020188,0.00285775,0.00396881,0.00540318,0.0072085,0.00942431,0.0120769,0.0151744,0.0187024,0.0226216,0.0268287,0.0311954,0.0355734,0.0398008,0.0437096,0.0471342,0.0499195,0.0519302,0.0530608,0.0532464,0.0524734,0.050786,0.0482835,0.0451076,0.0414236,0.0374036,0.0332132,0.0290037,0.0249074,0.0210342,0.0174689,0.0142702,0.0114705,0.00907772,0.00707879,0.00544436,0.0041344,0.00310354,0.0023056,0.00169698,0.00123876,0.000897698,0.00064635,0.000462724,0.000329588,0.000233698,0.000165035,0.000116121,8.14331e-05,5.69334e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.20525,-0,-0,-0,-4.9325,-9.32893,-4.41646,-20.9407,-7.95821,-26.5219,-14.4731,-45.0773,-13.3446,-25.7909,-25.0415,-24.4381,-38.9655,-29.5785,-35.2358,-29.3282,-26.527,-29.8013,-30.3066,-30.9871,-12.7356,-23.0019,-13.6192,-28.3227,-36.9259,-19.308,-4.04733,-25.4975,-4.46798,-9.40386,-9.90131,-0,-0,-5.77521,-0,-0,-0,-0,-7.34417,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,3,8,3,5,6,4,6,6,6,16,9,10,10,8,11,11,12,8,6,8,12,6,4,1,3,4,4,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0
-536.854,0.999792,0.0601613,6,63,0,538.171,-1.63086,-2.50478,-0.946107,-0.211404,3.80917,-0.416487,-0.602995,5.0359,2.24309,2.55294e-05,3.81341e-05,5.68926e-05,8.47403e-05,0.000125947,0.000186664,0.000275644,0.000405149,0.00059203,0.000858909,0.00123531,0.00175851,0.00247377,0.00343363,0.00469581,0.00631969,0.00836113,0.0108661,0.0138634,0.0173579,0.0213243,0.0256851,0.0303206,0.0350718,0.0397467,0.044132,0.048008,0.0511671,0.0534335,0.0546811,0.0548473,0.0539393,0.0520312,0.0492535,0.0457769,0.0417945,0.037504,0.0330939,0.0287314,0.0245551,0.0206706,0.0171499,0.0140332,0.011333,0.00903961,0.00712697,0.00555838,0.00429158,0.00328278,0.00248969,0.00187342,0.00139958,0.00103873,0.000766309,0.000562248,0.00041047,0.0002983,0.000215879,0.000155633,0.000111802,8.00519e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.34329,-0,-0,-0,-5.06409,-9.56832,-4.52211,-21.3925,-8.10741,-26.9353,-14.6474,-45.4471,-13.4014,-25.8018,-24.9646,-24.2911,-38.6446,-29.2932,-34.8749,-29.032,-26.2791,-29.5591,-30.1077,-30.8397,-12.7,-22.9832,-13.6336,-28.3981,-37.0684,-19.3952,-4.06576,-25.598,-4.48004,-9.41228,-9.88774,-0,-0,-5.71906,-0,-0,-0,-0,-7.17392,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,3,2,3,8,5,7,3,11,6,14,12,9,18,17,10,5,11,9,9,5,2,6,2,1,2,3,2,5,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0
-539.83,0.983467,0.0601613,6,63,0,540.416,-1.19078,-2.58959,-1.67671,-0.261652,5.15712,0.546768,0.211439,5.20693,2.2992,2.85229e-05,4.19562e-05,6.17443e-05,9.09223e-05,0.000133999,0.000197678,0.000291871,0.000430984,0.000635136,0.000930765,0.00135035,0.00193159,0.00271649,0.00375012,0.00507906,0.006749,0.0088015,0.0112699,0.0141752,0.0175228,0.0213062,0.0253441,0.0295012,0.0336434,0.037639,0.0413611,0.0446883,0.0475041,0.0496966,0.051159,0.0517954,0.0515358,0.050364,0.0483459,0.0456236,0.042373,0.0387639,0.0349441,0.031039,0.027156,0.0233879,0.0198157,0.0165084,0.0135212,0.0108916,0.00863659,0.00675096,0.0052106,0.00397792,0.00300861,0.00225748,0.00168242,0.00124657,0.00091897,0.000674475,0.000493095,0.000359235,0.000260889,0.000188924,0.000136447,9.83003e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.24941,-0,-0,-0,-4.99836,-9.46567,-4.48562,-21.2813,-8.0885,-26.9413,-14.7008,-45.8032,-13.5678,-26.2377,-25.4833,-24.8644,-39.6102,-30.0182,-35.6738,-29.6045,-26.6893,-29.8848,-30.2937,-30.8733,-12.645,-22.7519,-13.416,-27.7801,-36.0616,-18.7777,-3.92128,-24.6233,-4.3035,-9.03952,-9.5035,-0,-0,-5.527,-0,-0,-0,-0,-6.99226,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,5,1,9,3,3,8,6,13,12,11,7,7,18,15,9,7,7,6,7,12,5,8,4,2,2,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
-540.033,0.998806,0.0601613,6,63,0,543.813,-2.10426,-2.50734,-1.42421,-0.15979,2.87674,-0.625371,-2.57489,5.17879,2.40293,3.29651e-05,4.98772e-05,7.52157e-05,0.00011296,0.000168788,0.000250662,0.000369529,0.000540085,0.000781534,0.00111823,0.00158001,0.0022021,0.00302439,0.00408992,0.00544265,0.00712443,0.00917149,0.0116105,0.0144549,0.0177014,0.0213275,0.025258,0.0293887,0.0335893,0.0377073,0.0415758,0.0450235,0.0478869,0.0500239,0.051327,0.0517336,0.051233,0.0498661,0.0477204,0.0449196,0.0416104,0.0379496,0.0340916,0.0301796,0.0263379,0.0226685,0.019249,0.0161328,0.0133506,0.0109137,0.00881684,0.00704261,0.0055648,0.00435194,0.00337026,0.00258597,0.00196697,0.00148392,0.00111095,0.000825783,0.000609724,0.000447403,0.000326399,0.000236843,0.000170999,0.000122885,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.11834,-0,-0,-0,-4.94422,-9.38331,-4.45584,-21.1836,-8.06823,-26.9343,-14.7145,-45.8529,-13.5742,-26.2232,-25.4419,-24.8046,-39.5059,-29.9525,-35.6345,-29.6165,-26.7423,-29.9841,-30.424,-31.0288,-12.7176,-22.9005,-13.5148,-28.0047,-36.3675,-18.9339,-3.95029,-24.7614,-4.31619,-9.03548,-9.46218,-0,-0,-5.43713,-0,-0,-0,-0,-6.80254,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,3,2,2,3,2,2,7,4,6,12,6,13,14,11,12,4,7,10,14,8,8,6,7,7,4,1,4,4,5,2,0,4,0,1,0,1,1,0,0,0,0,0,0,0,0,0
