# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 11:14:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c261f42f6a.json
# init = /tmp/RtmpC8O1hA/init-b41c23482918e_1.json
# random
#   seed = 552002
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0041_rep005_accurate_weak/prior_sensitivity_obspair_FAST-202605291214-1-1e2037.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0041_rep005_accurate_weak/prior_sensitivity_obspair_FAST-profile-202605291214-1-4d1011.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0550441
# Diagonal elements of inverse mass matrix:
# 0.121054, 0.0812775, 0.135001, 0.0804599, 0.157729, 0.137973, 0.428135
-537.298,0.999002,0.0550441,6,63,0,541.598,-1.82057,-2.09757,-1.91739,0.0669831,3.75463,-0.206504,-0.234822,4.94584,2.16816,8.3231e-06,1.41022e-05,2.3814e-05,4.0024e-05,6.68285e-05,0.000110605,0.000180967,0.000291872,0.00046272,0.000719285,0.00109426,0.00162728,0.00236433,0.00335647,0.00465777,0.00632264,0.00840244,0.0109418,0.0139749,0.0175228,0.0215918,0.026061,0.0307863,0.0356015,0.040322,0.044751,0.0486868,0.0519331,0.0543112,0.0556754,0.0559306,0.0550501,0.0530864,0.0501701,0.0464931,0.0422799,0.0377571,0.0331313,0.0285764,0.0242302,0.0201957,0.0165438,0.0133167,0.0105312,0.00818192,0.00624574,0.00468595,0.00345713,0.00250977,0.00179441,0.00126472,0.000879634,0.000604378,0.000410655,0.00027622,0.000184105,0.000121704,7.98592e-05,5.2054e-05,3.3727e-05,2.17346e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.42084,-0,-0,-0,-5.06362,-9.55847,-4.51517,-21.3525,-8.0885,-26.8481,-14.5893,-45.2489,-13.3415,-25.6869,-24.8531,-24.1788,-38.4514,-29.1302,-34.6586,-28.8364,-26.0956,-29.3583,-29.9234,-30.6845,-12.6538,-22.9361,-13.6291,-28.4414,-37.2015,-19.5114,-4.10174,-25.9124,-4.55341,-9.61166,-10.1517,-0,-0,-5.98756,-0,-0,-0,-0,-7.79776,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,4,3,4,8,7,4,6,13,8,3,9,15,8,12,14,13,13,6,6,8,8,2,2,8,0,2,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-537.387,0.988878,0.0550441,6,63,0,539.709,-2.23528,-1.76584,-1.16642,-0.336292,2.76257,-0.268338,-1.27466,4.83278,2.33335,3.08784e-05,4.41286e-05,6.30584e-05,9.00949e-05,0.000128693,0.00018376,0.000262243,0.00037393,0.000532507,0.000756919,0.00107299,0.00151524,0.00212856,0.00296933,0.00410546,0.00561447,0.00757941,0.0100821,0.0131945,0.0169676,0.0214215,0.0264748,0.0319764,0.0377026,0.043364,0.0486248,0.0531344,0.0565704,0.0586853,0.0593448,0.0585451,0.0564059,0.0531423,0.0490267,0.0443508,0.0393944,0.0344033,0.0295765,0.0250611,0.0209542,0.0173079,0.0141378,0.0114321,0.00915961,0.00727805,0.00573962,0.00449565,0.00349965,0.00270914,0.00208658,0.0015997,0.00122128,0.000928798,0.000703876,0.000531692,0.000400421,0.000300717,0.000225245,0.000168295,0.000125442,9.32821e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.49218,-0,-0,-0,-5.18241,-9.76464,-4.59699,-21.6398,-8.1529,-26.9035,-14.5262,-44.7558,-13.1121,-25.105,-24.189,-23.4794,-37.3395,-28.3557,-33.8927,-28.3796,-25.8766,-29.3478,-30.1539,-31.1562,-12.9365,-23.5872,-14.0831,-29.4915,-38.6542,-20.283,-4.2589,-26.828,-4.69295,-9.84578,-10.3207,-0,-0,-5.91113,-0,-0,-0,-0,-7.25891,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3,2,1,3,1,4,4,5,10,7,12,11,17,13,6,11,9,6,11,5,10,8,4,6,2,4,4,6,1,5,1,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0
-538.71,0.997093,0.0550441,6,63,0,539.797,-2.33013,-2.12816,-1.64449,0.323322,2.68406,-0.859028,-0.620227,5.17623,2.3004,1.05112e-05,1.88119e-05,3.30676e-05,5.69965e-05,9.61925e-05,0.000158774,0.000256093,0.000403445,0.00062068,0.000932621,0.00136918,0.00196506,0.00275899,0.00379247,0.00510792,0.0067464,0.00874506,0.0111342,0.0139347,0.0171551,0.02079,0.02476,0.0289592,0.0332574,0.0375036,0.0415324,0.0451726,0.0482572,0.0506352,0.0521841,0.0528209,0.0525117,0.0512757,0.0491848,0.0463568,0.0429432,0.0391147,0.0350451,0.0308979,0.0268161,0.0229161,0.0192858,0.0159853,0.0130492,0.0104905,0.00830437,0.00647223,0.00496569,0.00375004,0.00278732,0.00203901,0.00146807,0.00104041,0.000725877,0.000498675,0.000337439,0.000224981,0.000147858,9.58282e-05,6.12783e-05,3.86826e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.23224,-0,-0,-0,-4.99875,-9.47853,-4.49773,-21.3669,-8.13092,-27.113,-14.7941,-46.0443,-13.6139,-26.2666,-25.4503,-24.7781,-39.4057,-29.8311,-35.4357,-29.4085,-26.5205,-29.7054,-30.1217,-30.7139,-12.5915,-22.6888,-13.4045,-27.8165,-36.1875,-18.8796,-3.94838,-24.8165,-4.33903,-9.11456,-9.58195,-0,-0,-5.58599,-0,-0,-0,-0,-7.22813,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,2,3,2,2,2,8,3,10,3,6,9,9,10,7,10,13,8,11,12,11,8,12,4,4,5,3,5,7,1,0,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
-543.765,0.999713,0.0550441,6,63,0,546.075,-4.0499,-1.78508,-0.696052,0.3997,3.67309,-0.776115,-0.883473,5.41441,1.96757,1.05396e-06,2.07606e-06,4.0327e-06,7.70948e-06,1.44768e-05,2.66533e-05,4.80373e-05,8.46474e-05,0.000145702,0.000244848,0.000401599,0.00064289,0.00100458,0.00153258,0.00228335,0.00332319,0.00472608,0.00656961,0.00892891,0.0118688,0.0154344,0.0196301,0.0244138,0.0296881,0.0352943,0.0410121,0.0465676,0.05165,0.0559374,0.0591306,0.0609907,0.0613726,0.0602477,0.0577092,0.0539575,0.0492703,0.0439645,0.0383587,0.0327425,0.0273564,0.0223811,0.0179359,0.0140832,0.0108371,0.00817422,0.00604479,0.00438333,0.00311753,0.00217525,0.00148946,0.00100121,0.000660962,0.000428738,0.000273404,0.000171505,0.000105899,6.44096e-05,3.86161e-05,2.28386e-05,1.33348e-05,7.69212e-06,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.34954,-0,-0,-0,-5.70683,-10.7093,-5.0253,-23.5923,-8.86769,-29.1981,-15.7228,-48.2639,-14.068,-26.7523,-25.5511,-24.5348,-38.5224,-28.8352,-33.9361,-27.9703,-25.1171,-28.0929,-28.5234,-29.1956,-12.0417,-21.8706,-13.0431,-27.3527,-35.988,-18.9977,-4.02095,-25.5766,-4.52478,-9.61354,-10.2171,-0,-0,-6.13061,-0,-0,-0,-0,-8.20456,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,1,5,4,1,8,7,8,8,6,16,10,15,21,19,10,9,12,1,9,4,4,7,3,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
-539.809,1,0.0550441,5,31,0,545.39,-3.34587,-1.4661,-0.649726,0.250639,2.61007,-1.01452,-1.02276,4.98891,2.14447,5.46615e-06,9.6831e-06,1.69599e-05,2.93313e-05,5.00222e-05,8.40153e-05,0.000138802,0.000225327,0.000359095,0.000561392,0.000860488,0.00129265,0.00190272,0.00274401,0.00387712,0.00536756,0.00728186,0.00968223,0.0126201,0.0161286,0.0202155,0.024822,0.0298369,0.0350948,0.0403797,0.0454358,0.0499865,0.0537593,0.0565146,0.0580735,0.0583397,0.0573108,0.055077,0.051807,0.0477254,0.0430855,0.0381431,0.033134,0.0282593,0.0236758,0.0194944,0.015782,0.0125666,0.00984544,0.00759186,0.00576364,0.00430939,0.00317429,0.00230428,0.00164906,0.00116389,0.000810471,0.000557046,0.000378063,0.000253486,0.000167983,0.000110079,7.13646e-05,4.57944e-05,2.91007e-05,1.83218e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.65106,-0,-0,-0,-5.22738,-9.84474,-4.63746,-21.8623,-8.25433,-27.3091,-14.7841,-45.6561,-13.3988,-25.6754,-24.7316,-23.968,-38.0021,-28.7326,-34.1526,-28.4147,-25.7334,-28.9902,-29.6023,-30.4229,-12.5783,-22.8649,-13.6288,-28.5307,-37.433,-19.6881,-4.14889,-26.2603,-4.62075,-9.76136,-10.3124,-0,-0,-6.07299,-0,-0,-0,-0,-7.88045,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,7,9,11,3,8,11,15,11,8,7,12,13,13,8,6,6,6,5,5,4,4,5,4,3,2,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
-540.082,0.971413,0.0550441,6,63,0,542.432,-1.45707,-2.00618,-2.58453,-0.427784,2.59777,-0.150683,-1.36731,4.89032,2.54876,8.34812e-05,0.000115657,0.000160212,0.000221877,0.000307135,0.000424824,0.000586857,0.000809055,0.00111198,0.00152161,0.0020696,0.00279295,0.00373289,0.00493314,0.00643749,0.00828713,0.0105178,0.0131568,0.0162211,0.0197148,0.0236286,0.0278242,0.0321465,0.0364272,0.0404894,0.0441546,0.0472509,0.0496241,0.0511503,0.0517498,0.0513991,0.0501357,0.0480547,0.0452949,0.0420199,0.0383996,0.0345954,0.0307507,0.0269857,0.0233956,0.0200509,0.0169982,0.0142636,0.0118549,0.00976584,0.00797915,0.00647043,0.005211,0.0041705,0.00331882,0.00262747,0.00207041,0.00162452,0.00126973,0.000988909,0.000767697,0.000594182,0.000458602,0.000353031,0.000271085,0.000207659,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.88066,-0,-0,-0,-4.79305,-9.10938,-4.33081,-20.6072,-7.85277,-26.2171,-14.3274,-44.6869,-13.2498,-25.6537,-24.9605,-24.4183,-39.0426,-29.7299,-35.536,-29.6813,-26.9372,-30.3542,-30.9456,-31.6961,-13.0388,-23.5482,-13.9274,-28.8996,-37.5521,-19.5474,-4.07464,-25.5003,-4.43501,-9.25773,-9.66185,-0,-0,-5.47972,-0,-0,-0,-0,-6.66895,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,3,1,1,2,3,4,6,8,12,8,9,7,7,6,9,14,14,10,8,6,8,9,7,3,5,6,2,4,3,1,1,2,0,1,0,1,1,1,0,0,1,0,2,0,0,0,0
