# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 14:25:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2d73966a.json
# init = /tmp/RtmpC8O1hA/init-b41c233b0e600_4.json
# random
#   seed = 2652004
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0253_rep026_accurate_strong/prior_sensitivity_obspair_FAST-202605301525-4-68d619.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0253_rep026_accurate_strong/prior_sensitivity_obspair_FAST-profile-202605301525-4-47a02f.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.173399
# Diagonal elements of inverse mass matrix:
# 0.0535088, 0.0688411, 0.00788478, 0.00511734, 0.009428, 0.00533708, 0.0059952
-545.518,0.999386,0.173399,4,15,0,550.698,-2.14265,-2.6931,-1.0553,-0.602647,3.41299,0.099255,-1.13139,5.32961,2.61445,0.000100404,0.0001321,0.000173838,0.000228822,0.000301297,0.000396889,0.00052307,0.000689768,0.000910173,0.00120176,0.00158749,0.00209713,0.00276835,0.0036471,0.00478695,0.00624659,0.00808554,0.0103577,0.0131031,0.0163391,0.0200517,0.0241781,0.0286105,0.0331968,0.0377469,0.0420445,0.0458624,0.0489844,0.0512292,0.0524744,0.0526702,0.0518418,0.0500787,0.0475204,0.0443383,0.0407189,0.0368474,0.032894,0.0290035,0.0252891,0.0218312,0.0186797,0.0158582,0.0133699,0.0112032,0.00933684,0.00774396,0.00639524,0.00526105,0.00431294,0.00352453,0.00287194,0.00233398,0.00189214,0.00153045,0.00123524,0.000994937,0.000799809,0.000641716,0.000513893,0.000410741,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-12.3344,-0,-0,-0,-0,-0,-4.57003,-8.66981,-8.22839,-23.4567,-26.0561,-35.5398,-20.4318,-26.2148,-6.33805,-15.4105,-21.1138,-53.486,-23.5794,-35.3245,-32.5552,-29.9416,-24.3728,-40.5068,-22.4074,-33.0097,-34.1446,-21.242,-14.7095,-15.2977,-19.9016,-12.4322,-8.6295,-8.98311,-4.67379,-4.86084,-10.1044,-5.24743,-10.8923,-5.64801,-0,-0,-0,-6.48219,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,3,0,3,1,5,8,8,7,13,9,13,12,12,5,9,9,9,6,8,8,2,10,3,6,2,5,1,1,1,4,1,4,1,1,1,2,0,2,0,0,1,0,0,0
-543.489,0.999345,0.173399,4,15,0,546.607,-1.90674,-1.74894,-1.18616,-0.587801,3.43708,0.0536279,-1.09822,5.23315,2.59118,6.54923e-05,8.66164e-05,0.000114618,0.00015178,0.00020118,0.000266976,0.000354828,0.000472481,0.000630592,0.000843871,0.0011326,0.00152452,0.00205681,0.00277786,0.00374805,0.00503887,0.00672994,0.00890331,0.0116352,0.0149856,0.0189869,0.0235896,0.0286814,0.0340817,0.0395443,0.0447696,0.0494279,0.0531957,0.0558016,0.0570719,0.0569584,0.0555376,0.0529852,0.0495388,0.0454622,0.0410159,0.0364355,0.0319178,0.027614,0.0236285,0.0200236,0.0168262,0.0140362,0.0116347,0.0095911,0.00786854,0.00642826,0.00523218,0.00424467,0.00343343,0.00276988,0.00222921,0.00179012,0.00143459,0.00114749,0.000916188,0.000730238,0.000581031,0.000461512,0.000365921,0.000289576,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-12.9722,-0,-0,-0,-0,-0,-4.72133,-8.90744,-8.40133,-23.784,-26.2286,-35.5151,-20.274,-25.8427,-6.21245,-15.0362,-20.5364,-51.9472,-22.9076,-34.3852,-31.7976,-29.3774,-24.04,-40.1814,-22.3566,-33.1221,-34.4459,-21.5366,-14.9812,-15.6434,-20.4241,-12.7983,-8.90752,-9.29384,-4.84488,-5.04705,-10.5059,-5.46209,-11.3484,-5.88895,-0,-0,-0,-6.77018,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,3,6,2,8,6,7,8,11,4,10,11,13,11,10,15,11,13,7,9,4,7,1,7,2,0,3,1,3,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
-543.325,0.99406,0.173399,4,31,0,545.276,-2.29632,-2.14037,-1.38775,-0.557894,3.48686,0.0215662,-1.19287,5.49392,2.64432,7.63432e-05,0.000101746,0.000135643,0.000180906,0.000241391,0.000322292,0.000430612,0.000575788,0.000770509,0.00103173,0.00138181,0.00184964,0.0024714,0.00329074,0.00435783,0.00572726,0.00745453,0.00959114,0.0121785,0.0152416,0.0187822,0.0227494,0.0270527,0.0315616,0.0361076,0.040492,0.0444967,0.0479013,0.0505062,0.0521578,0.0527709,0.0523392,0.0509299,0.048668,0.045716,0.0422551,0.0384685,0.0345289,0.0305885,0.0267724,0.0231755,0.0198628,0.0168715,0.0142162,0.0118935,0.00988711,0.00817271,0.00672145,0.00550289,0.0044869,0.00364504,0.00295124,0.0023822,0.00191748,0.00153941,0.00123288,0.000985126,0.000785442,0.000624911,0.000496161,0.000393121,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-12.5855,-0,-0,-0,-0,-0,-4.64692,-8.81616,-8.36745,-23.8491,-26.4825,-36.0997,-20.7349,-26.57,-6.4133,-15.5617,-21.2703,-53.7419,-23.6279,-35.3015,-32.4501,-29.773,-24.1819,-40.109,-22.1482,-32.5792,-33.6596,-20.9228,-14.4815,-15.0586,-19.5945,-12.2464,-8.50674,-8.86353,-4.61652,-4.80696,-10.0049,-5.20248,-10.8132,-5.61439,-0,-0,-0,-6.47636,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,1,0,0,0,5,3,4,3,2,5,14,9,15,15,14,10,9,13,9,13,4,7,8,6,2,3,6,6,1,0,1,1,2,0,1,2,0,0,0,0,0,0,1,0,0,0
-545.647,0.995731,0.173399,4,15,0,547.494,-2.0744,-1.50866,-1.5823,-0.481175,3.79696,-0.0828575,-0.831713,5.55156,2.59022,4.22311e-05,5.76288e-05,7.86852e-05,0.000107512,0.000147028,0.000201277,0.000275871,0.000378581,0.000520131,0.000715179,0.00098345,0.00135091,0.00185083,0.00252444,0.00342115,0.00459786,0.00611742,0.00804599,0.0104493,0.0133881,0.0169126,0.0209822,0.0255165,0.0303906,0.0354337,0.0404318,0.045135,0.0492735,0.0525816,0.0548311,0.0558671,0.0556368,0.054198,0.0517039,0.0483702,0.0444395,0.040151,0.0357206,0.0313294,0.0271195,0.0231936,0.0196179,0.0164274,0.0136309,0.011218,0.00916462,0.00743802,0.00600141,0.00481702,0.00384836,0.00306166,0.00242665,0.00191682,0.00150945,0.0011853,0.000928339,0.000725319,0.000565396,0.00043976,0.000341298,0.000264301,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-13.214,-0,-0,-0,-0,-0,-4.82258,-9.12244,-8.62678,-24.4782,-27.0486,-36.6843,-20.9617,-26.7207,-6.41628,-15.4905,-21.0726,-53.017,-23.228,-34.6174,-31.778,-29.1511,-23.6978,-39.3753,-21.7954,-32.1511,-33.3203,-20.7792,-14.43,-15.0555,-19.6566,-12.3264,-8.59083,-8.98046,-4.6924,-4.90115,-10.2315,-5.3356,-11.1202,-5.7888,-0,-0,-0,-6.73776,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,3,3,5,2,7,8,12,4,9,9,9,10,10,10,8,11,8,13,8,8,7,2,3,1,4,4,2,3,2,0,3,0,1,3,1,0,0,0,1,1,1,0,0
-543.112,0.995412,0.173399,4,15,0,546.775,-2.3823,-1.89607,-1.43061,-0.398466,3.64544,-0.0110314,-0.916692,5.36645,2.41876,3.36184e-05,4.70665e-05,6.59119e-05,9.23339e-05,0.0001294,0.000181433,0.000254513,0.000357184,0.000501377,0.000703572,0.00098614,0.00137868,0.00191911,0.0026541,0.00363862,0.00493426,0.00660607,0.00871786,0.0113261,0.0144727,0.0181777,0.022398,0.0270459,0.0319864,0.0370376,0.0419767,0.0465506,0.0504937,0.0535532,0.0555216,0.0562702,0.0557708,0.0540974,0.0514068,0.0479082,0.0438341,0.039416,0.0348673,0.0303722,0.0260782,0.0220937,0.0184889,0.0152991,0.0125313,0.0101706,0.00818704,0.00654217,0.00519368,0.00409912,0.00321836,0.00251502,0.00195709,0.00151711,0.00117195,0.000902435,0.000692861,0.000530506,0.000405158,0.000308678,0.000234626,0.000177935,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-13.1733,-0,-0,-0,-0,-0,-4.74238,-8.96129,-8.47098,-24.0454,-26.5915,-36.1022,-20.6547,-26.3666,-6.34128,-15.3361,-20.9013,-52.6874,-23.1279,-34.5311,-31.7516,-29.1697,-23.7439,-39.5001,-21.8914,-32.3358,-33.5621,-20.9654,-14.5866,-15.2498,-19.9529,-12.5399,-8.75905,-9.17651,-4.8052,-5.02949,-10.5206,-5.49698,-11.4778,-5.98548,-0,-0,-0,-7.01041,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,3,6,8,7,12,5,9,12,15,7,12,14,5,13,6,14,8,2,5,3,1,5,6,6,2,1,1,1,1,2,1,1,1,0,0,0,0,0,0,1,0
-543.908,0.980493,0.173399,5,31,0,545.314,-3.1619,-2.72982,-1.24822,-0.503444,3.47896,0.0230476,-1.15372,5.63776,2.58376,6.14338e-05,8.31453e-05,0.000112544,0.000152358,0.000206293,0.000279372,0.000378403,0.000512594,0.000694336,0.000940164,0.00127183,0.00171733,0.00231167,0.00309695,0.0041216,0.00543827,0.0071004,0.00915719,0.0116473,0.014592,0.0179881,0.0217929,0.0259269,0.0302735,0.0346815,0.0389722,0.0429491,0.046412,0.0491745,0.0510849,0.0520449,0.0520207,0.0510431,0.0491983,0.0466146,0.0434482,0.0398686,0.0360459,0.0321384,0.0282843,0.0245948,0.0211522,0.01801,0.015196,0.0127173,0.0105649,0.00871903,0.007153,0.00583688,0.0047399,0.00383221,0.00308595,0.00247593,0.00197983,0.00157821,0.00125442,0.000994374,0.000786223,0.000620134,0.000487986,0.000383122,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-12.734,-0,-0,-0,-0,-0,-4.69322,-8.90535,-8.45456,-24.1083,-26.7832,-36.5247,-20.9849,-26.8924,-6.48982,-15.7387,-21.4914,-54.2228,-23.7941,-35.4678,-32.5172,-29.7508,-24.0952,-39.8559,-21.9533,-32.2217,-33.2296,-20.6262,-14.2618,-14.8209,-19.28,-12.0505,-8.37345,-8.72959,-4.55022,-4.74225,-9.88045,-5.14356,-10.7035,-5.56431,-0,-0,-0,-6.45147,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,1,0,0,1,1,2,0,1,0,0,1,2,2,4,1,6,3,5,7,8,6,12,17,4,15,13,13,13,10,3,6,10,10,5,4,2,0,4,0,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0
