# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 13:27:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c277d6f2ab.json
# init = /tmp/RtmpC8O1hA/init-b41c2429fe721_2.json
# random
#   seed = 4452002
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0431_rep044_accurate_weak/prior_sensitivity_obspair_FAST-202605311427-2-33be03.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0431_rep044_accurate_weak/prior_sensitivity_obspair_FAST-profile-202605311427-2-918e76.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0712369
# Diagonal elements of inverse mass matrix:
# 0.0856208, 0.0814872, 0.120608, 0.0745683, 0.11488, 0.107325, 0.167675
-541.447,0.996823,0.0712369,4,23,0,542.599,-0.61609,-2.3355,-0.380985,-0.150614,4.69021,-0.889087,-0.794319,5.28643,2.37113,3.83387e-05,5.72621e-05,8.50906e-05,0.000125719,0.000184562,0.000269043,0.00038919,0.000558325,0.000793826,0.00111789,0.00155818,0.00214818,0.00292702,0.00393846,0.00522884,0.00684377,0.00882377,0.0111989,0.0139834,0.01717,0.0207265,0.0245858,0.02865,0.0327922,0.036863,0.0406993,0.0441353,0.0470154,0.0492056,0.050605,0.0511531,0.0508346,0.0496794,0.047759,0.045179,0.04207,0.0385761,0.0348449,0.0310171,0.0272194,0.0235585,0.0201184,0.016959,0.0141176,0.011611,0.00943896,0.00758786,0.00603467,0.00475031,0.0037027,0.00285913,0.00218804,0.00166022,0.00124952,0.000933183,0.000691832,0.000509342,0.000372521,0.000270754,0.000195624,0.000140548,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.83377,-0,-10.5071,-0,-9.46061,-4.49194,-21.3494,-16.2584,-11.629,-11.1168,-24.8682,-20.5054,-23.1038,-25.6124,-18.723,-27.5155,-39.1527,-29.837,-29.7293,-29.7918,-39.0281,-36.4991,-24.777,-44.3579,-29.2961,-30.2116,-17.3661,-18.0191,-3.74827,-7.81225,-8.15391,-8.52066,-13.3674,-4.66291,-4.88121,-15.3307,-5.34955,-11.1974,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,2,1,2,2,5,3,10,9,8,7,16,10,12,14,9,12,9,3,8,6,6,6,7,4,8,0,4,3,1,2,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0
-540.392,0.999635,0.0712369,3,7,0,541.897,-0.636884,-2.40444,-0.423247,-0.061355,4.70607,-0.763617,-0.792523,5.0937,2.23879,2.01352e-05,3.14129e-05,4.87495e-05,7.51964e-05,0.000115194,0.000175112,0.000263937,0.000394134,0.000582656,0.00085206,0.0012316,0.00175807,0.00247608,0.00343733,0.00469847,0.00631736,0.0083476,0.0108318,0.0137942,0.0172334,0.021117,0.0253693,0.0298755,0.0344843,0.0390153,0.0432706,0.0470491,0.0501625,0.0524511,0.0537974,0.0541368,0.0534627,0.0518262,0.0493303,0.0461189,0.0423633,0.0382472,0.0339524,0.0296462,0.0254728,0.0215466,0.0179503,0.0147356,0.0119256,0.00951995,0.00750004,0.00583446,0.00448417,0.00340678,0.00255988,0.00190345,0.00140131,0.00102194,0.000738633,0.000529371,0.000376379,0.000265599,0.000186104,0.000129539,8.96043e-05,6.1618e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.00108,-0,-10.721,-0,-9.57156,-4.52527,-21.4176,-16.2436,-11.573,-11.0226,-24.575,-20.2035,-22.7066,-25.1223,-18.3394,-26.9324,-38.3224,-29.2253,-29.1624,-29.2877,-38.4782,-36.1106,-24.6123,-44.2606,-29.3732,-30.4452,-17.5921,-18.3507,-3.83754,-8.04029,-8.43498,-8.85814,-13.9631,-4.89285,-5.14397,-16.2216,-5.68199,-11.9356,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,2,1,6,5,6,8,6,11,10,7,8,11,8,6,15,10,6,11,8,8,5,6,2,11,6,3,1,0,2,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0
-541.891,0.965559,0.0712369,6,63,0,545.589,-2.87553,-1.46497,-2.47477,-0.575402,3.91234,1.0878,-0.465825,5.44372,2.66443,5.94025e-05,7.87994e-05,0.000104576,0.000138865,0.00018454,0.000245495,0.000327041,0.000436496,0.000584071,0.000784202,0.00105745,0.0014324,0.00194597,0.00264252,0.00357338,0.00479691,0.00637835,0.00838875,0.0109023,0.0139917,0.017723,0.0220123,0.0267432,0.0317708,0.0369242,0.0420058,0.0467832,0.0509785,0.0542597,0.0562679,0.0567565,0.0557699,0.053563,0.0504343,0.0466594,0.0424778,0.0380946,0.0336853,0.0293996,0.025358,0.0216473,0.0183165,0.0153814,0.012833,0.0106466,0.00878901,0.00722378,0.00591401,0.00482459,0.00392322,0.00318088,0.00257204,0.00207454,0.00166938,0.00134041,0.00107405,0.000858903,0.000685531,0.000546107,0.000434192,0.000344506,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.24199,-0,-11.2685,-0,-10.1097,-4.78086,-22.5939,-17.0772,-12.0987,-11.4485,-25.3503,-20.6953,-23.0922,-25.3596,-18.3734,-26.7872,-37.8817,-28.7763,-28.6899,-28.8652,-38.0497,-35.845,-24.519,-44.2228,-29.4092,-30.5162,-17.6339,-18.3733,-3.83288,-7.99991,-8.34919,-8.71147,-13.6276,-4.73425,-4.93038,-15.3913,-5.33403,-11.0817,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,2,4,3,9,7,6,13,9,6,12,14,14,11,9,9,4,5,8,12,6,2,5,6,2,5,1,1,1,0,1,0,0,3,0,0,1,1,0,0,1,1,0,0
-540.782,0.999665,0.0712369,6,63,0,544.284,-1.05468,-2.17976,-0.493816,0.346479,4.17426,-1.01359,-1.88731,5.08047,2.10706,7.47838e-06,1.34779e-05,2.38902e-05,4.15952e-05,7.10554e-05,0.000118979,0.000195141,0.000313328,0.000492357,0.00075704,0.00113894,0.00167667,0.00241554,0.00340621,0.00470222,0.00635633,0.00841562,0.0109159,0.0138755,0.01729,0.0211268,0.0253158,0.0297516,0.0342952,0.0387792,0.0430168,0.0468143,0.0499857,0.0523681,0.0538366,0.0543153,0.0537844,0.052281,0.0498954,0.046761,0.0430421,0.0389196,0.0345765,0.0301852,0.025898,0.0218396,0.018104,0.0147535,0.0118208,0.00931266,0.00721472,0.00549712,0.00411983,0.00303752,0.00220359,0.00157327,0.0011057,0.000765154,0.000521509,0.000350204,0.000231783,0.000151257,9.7365e-05,6.185e-05,3.87909e-05,2.40318e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.02583,-0,-10.7194,-0,-9.55533,-4.51754,-21.3881,-16.2305,-11.5716,-11.029,-24.6041,-20.2365,-22.7491,-25.1693,-18.3694,-26.9642,-38.343,-29.218,-29.1295,-29.2277,-38.3646,-35.9739,-24.5017,-44.0381,-29.2163,-30.2812,-17.502,-18.268,-3.82403,-8.02325,-8.43255,-8.87579,-14.0291,-4.93163,-5.20353,-16.4758,-5.79671,-12.2353,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,0,3,1,1,0,7,3,4,5,7,3,12,12,7,5,17,9,18,13,8,12,6,8,8,5,2,3,7,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0
-539.446,0.998976,0.0712369,6,63,0,542.548,-2.24999,-2.9301,-0.723455,-0.533019,3.64177,0.253031,-0.62169,5.18369,2.37368,5.85009e-05,7.84943e-05,0.000105341,0.000141406,0.000189882,0.00025509,0.000342891,0.000461258,0.00062107,0.000837203,0.00113,0.00152713,0.00206574,0.0027945,0.00377482,0.00508049,0.00679457,0.00900243,0.0117805,0.0151812,0.0192156,0.0238347,0.0289214,0.0342895,0.0396926,0.0448413,0.0494283,0.0531585,0.0557854,0.0571442,0.0571725,0.0559123,0.0534964,0.0501274,0.046052,0.0415336,0.036826,0.0321515,0.0276857,0.0235524,0.0198251,0.0165353,0.0136827,0.0112449,0.00918671,0.00746636,0.00604055,0.00486731,0.00390783,0.00312735,0.00249542,0.00198587,0.0015765,0.0012487,0.000986973,0.000778561,0.000613001,0.00048177,0.000377958,0.000295987,0.000231375,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.18227,-0,-11.1588,-0,-9.98326,-4.71026,-22.2065,-16.7508,-11.8561,-11.2098,-24.8022,-20.2375,-22.5861,-24.837,-18.0434,-26.4103,-37.5212,-28.6218,-28.6168,-28.8397,-38.0658,-35.9183,-24.6239,-44.5375,-29.714,-30.9357,-17.9342,-18.7426,-3.92081,-8.20451,-8.58325,-8.97568,-14.07,-4.89735,-5.10926,-15.9756,-5.54477,-11.5351,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,3,2,1,5,4,4,9,4,9,12,16,14,9,9,12,11,8,7,14,6,3,3,5,12,3,2,2,0,1,1,1,1,2,0,0,0,0,0,0,1,0,0,0,0
-539.362,0.989386,0.0712369,6,63,0,542.235,-1.65568,-1.20145,-2.38668,0.298236,3.38835,-0.513881,-1.02594,5.23856,2.33839,7.70105e-06,1.39731e-05,2.48799e-05,4.33656e-05,7.38417e-05,0.000122659,0.00019862,0.000313501,0.000482575,0.000725102,0.00106479,0.0015302,0.00215504,0.00297843,0.00404499,0.0054049,0.00711379,0.00923262,0.0118275,0.0149697,0.0187353,0.0229924,0.027597,0.0323925,0.0372093,0.0418662,0.0461735,0.049938,0.0529716,0.0551027,0.0561912,0.0561454,0.054939,0.0526236,0.0493323,0.045269,0.0406856,0.0358482,0.0310042,0.0263562,0.0220498,0.0181737,0.0147683,0.0118372,0.00935963,0.00729993,0.00561441,0.0042564,0.00317934,0.00233876,0.0016936,0.00120687,0.000846131,0.000583571,0.000395955,0.000264347,0.000173708,0.000112404,7.1665e-05,4.50494e-05,2.79414e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.13995,-0,-11.0206,-0,-9.89144,-4.68501,-22.1866,-16.8069,-11.932,-11.3178,-25.1303,-20.579,-23.0384,-25.3862,-18.4521,-26.9728,-38.194,-28.9856,-28.7899,-28.7981,-37.7199,-35.3351,-24.0734,-43.3319,-28.8169,-29.9561,-17.3682,-18.1803,-3.81445,-8.01555,-8.43055,-8.87302,-14.014,-4.91989,-5.18242,-16.378,-5.75108,-12.1163,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,2,3,2,2,5,4,4,5,14,5,10,15,14,10,16,12,12,8,9,12,6,7,6,4,1,0,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
