# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 04:36:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2182557ba.json
# init = /tmp/RtmpC8O1hA/init-b41c21cec4c80_3.json
# random
#   seed = 3752003
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0362_rep037_accurate_moderate/prior_sensitivity_obspair_FAST-202605310536-3-9b0b63.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0362_rep037_accurate_moderate/prior_sensitivity_obspair_FAST-profile-202605310536-3-6454b8.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.14264
# Diagonal elements of inverse mass matrix:
# 0.105392, 0.0637421, 0.033139, 0.0104182, 0.0731274, 0.0402323, 0.0395028
-562.484,0.971509,0.14264,4,15,0,564.401,-0.383767,-1.10175,-1.02037,-1.3345,3.12453,0.103037,-1.00432,5.56157,3.75497,0.000239152,0.000278455,0.000325224,0.000381225,0.000448766,0.000530902,0.000631748,0.000756941,0.000914343,0.00111512,0.00137539,0.00171876,0.00218002,0.00281005,0.00368159,0.00489397,0.00657393,0.00886953,0.0119357,0.0159126,0.020901,0.0265857,0.0325663,0.0383948,0.0436256,0.0478716,0.0508579,0.0524588,0.0527031,0.0517444,0.0498132,0.0471672,0.0440539,0.0406883,0.0372419,0.0338424,0.0305781,0.0275045,0.0246526,0.0220349,0.0196521,0.0174963,0.0155553,0.0138141,0.0122564,0.010866,0.00962701,0.00852448,0.00754438,0.00667376,0.00590075,0.00521452,0.00460517,0.00406361,0.00358144,0.0031508,0.00276434,0.00241516,0.00209702,0.00180449,0.00153325,-0,-0,-0,-7.87212,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.87455,-0,-5.31975,-5.02464,-9.45027,-13.2847,-16.5626,-11.6039,-29.019,-17.1224,-26.0787,-18.7927,-42.5492,-17.8723,-20.6341,-35.317,-32.5758,-56.99,-21.3784,-28.1011,-22.4127,-16.4516,-20.3162,-24.4123,-21.5604,-22.2172,-30.521,-15.7183,-8.09153,-12.4901,-21.4103,-4.40171,-4.52212,-13.9295,-4.76481,-14.6609,-5.00957,-10.2654,-0,-0,-0,-0,-0,-0,-0,-0,-6.31748,-0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,2,1,2,4,5,7,10,10,9,19,4,5,11,11,6,7,7,9,8,5,6,8,5,4,8,6,1,4,4,2,0,0,0,1,1,0,0,0,0,2,0,0,0,2
-557.757,0.958436,0.14264,4,31,0,565.671,-1.14313,-1.6739,-1.21221,-0.885995,3.6124,0.0358936,-1.02265,5.3332,2.98993,0.000192335,0.000237608,0.000293893,0.000364053,0.000451789,0.000561933,0.000700852,0.000877031,0.00110188,0.00139083,0.00176482,0.00225201,0.00288954,0.00372479,0.00481553,0.00622813,0.00803364,0.0103017,0.0130923,0.0164475,0.0203817,0.0248011,0.0295558,0.034444,0.0392208,0.0436172,0.0473644,0.0502263,0.0520313,0.0526974,0.0522403,0.0507624,0.0484276,0.0454332,0.0419847,0.0382768,0.0344802,0.0307347,0.0271462,0.0237881,0.0207052,0.0179189,0.0154325,0.0132367,0.011314,0.00964203,0.00819645,0.00695246,0.00588611,0.00497501,0.00419869,0.00353873,0.00297875,0.00250437,0.00210303,0.00176381,0.0014773,0.00123544,0.00103132,0.000859088,0.000713766,-0,-0,-0,-7.91821,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.59274,-0,-5.07868,-4.82412,-9.1509,-13.0072,-16.4303,-11.6793,-29.575,-17.6074,-26.9474,-19.4313,-43.8523,-18.2993,-20.9385,-35.4709,-32.3751,-56.0861,-20.8642,-27.2492,-21.6406,-15.8523,-19.5775,-23.5716,-20.8942,-21.6391,-29.9086,-15.5095,-8.0438,-12.5138,-21.6238,-4.48172,-4.64162,-14.4122,-4.96866,-15.4055,-5.30333,-10.946,-0,-0,-0,-0,-0,-0,-0,-0,-7.05964,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,1,5,4,7,2,7,6,14,11,7,13,9,11,10,8,10,12,7,4,6,6,7,7,4,2,4,2,2,0,0,1,2,0,0,0,1,1,1,0,0,1,0,0,0
-558.693,0.980132,0.14264,5,31,0,559.881,-2.67225,-2.51937,-1.49435,-0.49614,3.02797,0.0940976,-1.17306,5.16728,2.53213,6.71108e-05,9.10289e-05,0.000123487,0.000167544,0.000227365,0.000308615,0.000419004,0.000569013,0.000772841,0.00104959,0.00142465,0.00193104,0.00261037,0.0035129,0.00469626,0.00622236,0.0081527,0.0105419,0.01343,0.0168345,0.0207431,0.0250812,0.0297288,0.0345217,0.039257,0.0437043,0.0476208,0.050774,0.0529694,0.0540789,0.054059,0.0529518,0.0508709,0.0479803,0.0444726,0.0405505,0.03641,0.0322278,0.0281519,0.0242964,0.0207406,0.0175314,0.0146883,0.0122094,0.0100774,0.00826523,0.00674069,0.00546943,0.00441758,0.00355318,0.0028471,0.00227344,0.00180959,0.00143615,0.00113666,0.000897334,0.000706694,0.000555283,0.000435353,0.000340593,0.000265893,-0,-0,-0,-8.69426,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.65131,-0,-5.07961,-4.80941,-9.1048,-12.9308,-16.3373,-11.6266,-29.4851,-17.5782,-26.9293,-19.4257,-43.8243,-18.2669,-20.8626,-35.2565,-32.0904,-55.4359,-20.5686,-26.8062,-21.2588,-15.5644,-19.2312,-23.1904,-20.6096,-21.4208,-29.7394,-15.5026,-8.08752,-12.6621,-22.0278,-4.59746,-4.7957,-14.9988,-5.20858,-16.2665,-5.63991,-11.7229,-0,-0,-0,-0,-0,-0,-0,-0,-7.98482,-0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,4,3,1,2,3,4,7,3,6,10,9,8,10,10,8,10,17,12,10,7,9,7,7,5,4,3,5,3,3,2,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0
-559.903,0.939473,0.14264,3,15,0,567.171,-2.90403,-2.40677,-1.40265,-0.45446,3.00661,0.15962,-1.25233,5.05771,2.43639,4.98573e-05,6.85065e-05,9.41436e-05,0.000129397,0.000177889,0.000244623,0.000336502,0.000463065,0.000637468,0.000877788,0.00120864,0.00166297,0.00228369,0.00312452,0.00424937,0.00572978,0.00763994,0.0100495,0.013014,0.0165643,0.0206967,0.0253375,0.0303571,0.0355699,0.040741,0.0455991,0.0498559,0.0532347,0.0555079,0.0565329,0.0562743,0.0548005,0.0522628,0.0488675,0.0448493,0.0404482,0.0358898,0.0313702,0.0270458,0.0230296,0.0193924,0.016168,0.013361,0.0109549,0.0089196,0.00721735,0.00580752,0.00464975,0.00370602,0.00294175,0.0023264,0.00183349,0.00144048,0.00112844,0.000881605,0.000687027,0.000534122,0.000414308,0.000320671,0.000247669,0.000190883,-0,-0,-0,-8.95263,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.76848,-0,-5.16208,-4.87437,-9.20047,-13.0252,-16.402,-11.6333,-29.4038,-17.4736,-26.6901,-19.2031,-43.2301,-17.9917,-20.5313,-34.6948,-31.6023,-54.6728,-20.3284,-26.5632,-21.1305,-15.5222,-19.2464,-23.2911,-20.7714,-21.6613,-30.1678,-15.7715,-8.24945,-12.9463,-22.5698,-4.7195,-4.93127,-15.4458,-5.37094,-16.7934,-5.82875,-12.1269,-0,-0,-0,-0,-0,-0,-0,-0,-8.30342,-0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,1,2,3,4,4,8,3,4,7,11,14,6,12,11,14,13,10,13,4,9,4,8,8,3,4,2,3,1,3,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0
-559.831,0.999555,0.14264,5,31,0,561.258,-2.92812,-2.32265,-1.25068,-0.682103,2.94341,-0.0917775,-0.812463,5.72189,2.95166,0.000135416,0.000174514,0.000224953,0.00029005,0.000374111,0.000482729,0.000623168,0.000804871,0.00104008,0.00134463,0.00173879,0.00224818,0.00290451,0.00374582,0.00481591,0.00616272,0.00783526,0.00987928,0.0123319,0.0152157,0.0185328,0.0222362,0.0262413,0.0304244,0.034625,0.0386538,0.0423071,0.0453868,0.0477238,0.0492001,0.0497607,0.0494163,0.0482337,0.0463232,0.0438222,0.0408805,0.0376479,0.0342635,0.0308489,0.0275038,0.0243052,0.0213076,0.0185458,0.0160378,0.0137883,0.0117922,0.0100373,0.00850685,0.00718156,0.00604111,0.00506515,0.00423406,0.00352946,0.00293448,0.00243385,0.00201398,0.00166288,0.00137005,0.00112643,0.000924203,0.00075668,-0,-0,-0,-8.14546,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.58712,-0,-5.08924,-4.84912,-9.23463,-13.1867,-16.7417,-11.9646,-30.4483,-18.2021,-27.9401,-20.1791,-45.5435,-18.9768,-21.6477,-36.5079,-33.1305,-57.01,-21.0523,-27.2853,-21.5048,-15.6381,-19.1826,-22.9563,-20.242,-20.8719,-28.7474,-14.8683,-7.69738,-11.9625,-20.664,-4.28393,-4.44031,-13.8043,-4.76688,-14.8087,-5.10917,-10.5707,-0,-0,-0,-0,-0,-0,-0,-0,-6.98658,-0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,1,1,3,2,2,2,4,6,2,4,2,9,10,9,10,12,10,8,12,12,10,13,3,10,3,4,6,4,3,1,2,2,1,4,1,2,1,1,3,0,1,0,0,0,0,0,0
-559.446,0.989648,0.14264,3,15,0,565.678,-2.67749,-2.04221,-1.02682,-0.5788,3.58178,0.31919,-1.13267,5.51444,2.57552,5.17657e-05,6.85948e-05,9.09304e-05,0.000120601,0.000160063,0.000212628,0.00028279,0.000376686,0.000502763,0.000672735,0.000902942,0.00121617,0.00164389,0.00222849,0.0030251,0.00410216,0.00554001,0.00742664,0.0098495,0.0128833,0.0165746,0.0209127,0.0258229,0.031159,0.0367033,0.042176,0.0472532,0.0515955,0.0548913,0.0569084,0.0575348,0.0567872,0.0547915,0.0517522,0.0479211,0.043568,0.0389542,0.0343104,0.0298217,0.0256216,0.0217935,0.0183781,0.0153835,0.0127947,0.0105826,0.00871056,0.00713907,0.00582888,0.00474294,0.00384746,0.00311232,0.0025112,0.0020214,0.00162356,0.00130134,0.00104104,0.000831237,0.000662501,0.000527053,0.000418518,0.000331692,-0,-0,-0,-9.02302,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.10643,-0,-5.49624,-5.19576,-9.80536,-13.861,-17.4073,-12.2997,-30.9392,-18.2825,-27.7492,-19.8293,-44.3227,-18.3134,-20.7502,-34.8288,-31.5294,-54.2519,-20.0791,-26.138,-20.729,-15.191,-18.8006,-22.7176,-20.2338,-21.0751,-29.3146,-15.3046,-7.99319,-12.5234,-21.7936,-4.54855,-4.74322,-14.8265,-5.14493,-16.0533,-5.56034,-11.5448,-0,-0,-0,-0,-0,-0,-0,-0,-7.77879,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,2,6,4,5,7,3,10,14,16,12,12,17,12,12,13,11,7,6,4,7,2,2,1,0,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0
