# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 16:56:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c277f415e5.json
# init = /tmp/RtmpC8O1hA/init-b41c2652efb70_1.json
# random
#   seed = 952004
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0083_rep009_accurate_strong/prior_sensitivity_obspair_FAST-202605291756-1-28a221.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0083_rep009_accurate_strong/prior_sensitivity_obspair_FAST-profile-202605291756-1-46f8dc.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.144763
# Diagonal elements of inverse mass matrix:
# 0.0438008, 0.0794642, 0.00614962, 0.00400401, 0.00851813, 0.00638519, 0.00633173
-556.741,0.996781,0.144763,4,15,0,560.177,-0.770355,-1.81715,-1.55194,-0.578302,3.25768,-0.0782122,-1.26409,4.49402,2.48357,0.000124124,0.000164587,0.000218347,0.000289844,0.000385037,0.000511941,0.000681339,0.000907729,0.00121049,0.00161528,0.00215538,0.00287278,0.00381833,0.0050505,0.00663242,0.00862717,0.0110919,0.0140709,0.0175897,0.0216488,0.0262203,0.0311187,0.036123,0.0409864,0.0454508,0.0492642,0.0522025,0.0540912,0.0548271,0.0543925,0.052857,0.0503649,0.0471106,0.0433116,0.0391841,0.0349256,0.0307044,0.0266537,0.022871,0.0194198,0.0163338,0.0136221,0.0112751,0.00927034,0.00757723,0.00616129,0.00498709,0.00402043,0.0032296,0.00258612,0.00206499,0.00164468,0.00130689,0.00103628,0.000820091,0.000647797,0.000510783,0.000402034,0.000315866,0.000247692,0.000193828,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.13979,-0,-11.1359,-0,-0,-4.75284,-18.0062,-4.26364,-8.08088,-15.3312,-3.64122,-13.8798,-19.9249,-25.5561,-40.1846,-39.1372,-14.7631,-43.7563,-20.325,-26.2038,-32.3418,-35.8615,-39.7183,-21.9753,-29.1554,-26.8363,-20.9001,-18.1241,-18.8894,-15.7658,-12.3436,-12.8882,-13.4555,-28.0856,-0,-5.08947,-0,-11.0327,-5.7354,-5.9576,-12.3653,-0,-6.6401,-0,-0,-0,-0,-0,-8.06019,-0,-0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,1,1,4,1,4,1,8,7,8,7,5,6,9,16,16,16,8,12,10,12,4,5,8,5,4,4,3,1,1,2,2,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0
-553.663,1,0.144763,4,15,0,559.013,-1.96654,-1.68382,-1.42549,-0.555743,3.81267,-0.0438288,-0.912932,5.55467,2.64604,5.91983e-05,7.90281e-05,0.000105567,0.000141133,0.000188871,0.000253072,0.000339604,0.000456508,0.000614791,0.000829444,0.00112063,0.00151495,0.00204652,0.00275764,0.00369869,0.00492702,0.00650459,0.00849431,0.010955,0.0139355,0.017468,0.0215119,0.0259844,0.0307567,0.0356544,0.040462,0.0449338,0.0488118,0.0518516,0.0538539,0.0546958,0.0543511,0.0528904,0.0504622,0.0472645,0.0435157,0.0394313,0.0352079,0.0310131,0.0269802,0.023207,0.0197577,0.0166668,0.0139442,0.0115815,0.0095572,0.00784182,0.00640196,0.0052032,0.00421216,0.00339782,0.00273221,0.00219069,0.00175189,0.00139761,0.00111248,0.00088365,0.000700467,0.00055416,0.000437544,0.000344767,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.79386,-0,-12.3832,-0,-0,-5.31302,-20.141,-4.76836,-9.02792,-17.0933,-4.04738,-15.3566,-21.9015,-27.8532,-43.3405,-41.6961,-15.5128,-45.2967,-20.7156,-26.2933,-31.9657,-34.9475,-38.2139,-20.9057,-27.468,-25.0771,-19.3992,-16.7324,-17.3667,-14.4506,-11.2899,-11.7726,-12.283,-25.6361,-0,-4.65046,-0,-10.1023,-5.25848,-5.46978,-11.3692,-0,-6.12354,-0,-0,-0,-0,-0,-7.49806,-0,-0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,6,5,3,3,11,11,7,14,4,8,6,9,10,12,11,17,5,16,8,4,7,2,4,3,2,2,2,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0
-550.987,0.999731,0.144763,5,31,0,554.915,-1.69029,-1.99574,-1.30889,-0.594369,3.41999,-0.0335347,-1.11968,5.19046,2.62199,9.48694e-05,0.000125198,0.000165293,0.000218344,0.000288614,0.000381809,0.000505588,0.00067024,0.000889573,0.00118203,0.00157197,0.00209098,0.00277882,0.00368363,0.0048609,0.00637089,0.00827434,0.0106267,0.0134709,0.0168305,0.020702,0.0250102,0.0296332,0.0344032,0.0391123,0.0435244,0.0473928,0.0504846,0.0526092,0.0536447,0.0535551,0.0523909,0.0502746,0.0473781,0.0438989,0.0400388,0.0359886,0.0319159,0.0279583,0.0242199,0.0207719,0.0176558,0.0148881,0.0124662,0.0103736,0.00858499,0.00707038,0.00579799,0.0047364,0.00385596,0.00312951,0.00253285,0.00204473,0.00164682,0.00132347,0.00106144,0.000849635,0.000678821,0.000541345,0.000430905,0.000342337,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.45542,-0,-11.7715,-0,-0,-5.05602,-19.1784,-4.54439,-8.61444,-16.3383,-3.87752,-14.7539,-21.1132,-26.9569,-42.1371,-40.7476,-15.2464,-44.7913,-20.614,-26.3284,-32.1975,-35.3883,-38.8733,-21.3472,-28.1328,-25.7433,-19.9473,-17.2232,-17.8852,-14.8823,-11.6225,-12.1101,-12.6216,-26.3084,-0,-4.75774,-0,-10.3005,-5.35248,-5.55814,-11.5338,-0,-6.19249,-0,-0,-0,-0,-0,-7.52145,-0,-0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,3,3,2,1,2,2,6,7,5,11,3,15,19,6,13,8,10,10,14,12,1,7,6,6,6,5,1,1,1,1,3,1,0,0,2,1,0,0,0,0,2,0,0,0,0,0
-552.379,0.97529,0.144763,4,31,0,554.423,-1.89887,-2.72141,-1.2216,-0.534262,3.75726,0.0832418,-0.939394,5.29428,2.50293,8.16423e-05,0.000109517,0.000146939,0.0001972,0.000264737,0.000355542,0.000477695,0.000642085,0.000863321,0.00116081,0.00155995,0.00209308,0.0028,0.00372753,0.00492785,0.00645541,0.00836235,0.0106924,0.013474,0.0167131,0.0203869,0.0244273,0.0287285,0.0331493,0.0375191,0.0416476,0.0453367,0.0483954,0.0506573,0.0519994,0.0523578,0.0517346,0.0501933,0.0478474,0.0448445,0.0413523,0.0375445,0.0335889,0.0296371,0.025816,0.0222234,0.0189265,0.0159638,0.0133494,0.0110781,0.00913118,0.0074815,0.00609742,0.00494601,0.00399518,0.00321498,0.00257835,0.00206141,0.00164347,0.00130687,0.00103671,0.000820548,0.000648071,0.000510801,0.000401805,0.000315446,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.4631,-0,-11.7563,-0,-0,-5.04284,-19.1361,-4.53822,-8.61398,-16.3663,-3.89286,-14.8482,-21.2992,-27.2539,-42.6778,-41.3206,-15.4682,-45.4253,-20.8787,-26.6087,-32.4462,-35.5396,-38.8943,-21.2782,-27.941,-25.485,-19.6934,-16.9678,-17.5936,-14.627,-11.4198,-11.9016,-12.4123,-25.8977,-0,-4.69606,-0,-10.1998,-5.30917,-5.52267,-11.4799,-0,-6.18436,-0,-0,-0,-0,-0,-7.57953,-0,-0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,3,1,2,4,2,2,5,3,4,6,9,9,9,8,10,17,9,8,11,13,7,6,9,10,3,7,3,1,4,2,2,5,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
-552.024,0.995116,0.144763,5,31,0,556.229,-1.78248,-1.52159,-1.41376,-0.618545,3.22755,-0.0712323,-1.10992,5.25662,2.71268,7.92809e-05,0.000104021,0.000136569,0.00017945,0.00023604,0.000310881,0.000410106,0.000542039,0.000718017,0.000953478,0.00126936,0.0016937,0.00226335,0.00302523,0.00403686,0.00536549,0.00708557,0.00927429,0.0120053,0.0153411,0.0193247,0.0238849,0.028893,0.0341599,0.0394398,0.0444425,0.0488565,0.0523836,0.0547806,0.0558986,0.0557056,0.0542846,0.0518089,0.048507,0.044627,0.0404091,0.0360671,0.0317776,0.0276757,0.023856,0.0203766,0.0172651,0.0145256,0.0121452,0.0100997,0.00835863,0.00688855,0.00565583,0.00462828,0.00377614,0.00307261,0.00249406,0.00201992,0.00163254,0.00131691,0.00106035,0.000852263,0.000683814,0.000547684,0.000437838,0.00034932,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.66925,-0,-12.1818,-0,-0,-5.22777,-19.7988,-4.68051,-8.84481,-16.7089,-3.94637,-14.938,-21.2649,-27.0136,-42.0287,-40.4763,-15.0943,-44.2374,-20.3309,-25.9579,-31.7644,-34.9622,-38.4825,-21.1823,-27.9848,-25.6696,-19.9342,-17.245,-17.936,-14.9429,-11.6801,-12.1772,-12.6955,-26.4649,-0,-4.78446,-0,-10.3501,-5.37557,-5.57905,-11.5705,-0,-6.2047,-0,-0,-0,-0,-0,-7.50981,-0,-0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,4,2,2,4,5,2,10,11,7,12,6,13,11,13,10,10,12,6,8,6,8,4,5,2,5,3,1,4,0,2,0,2,1,0,1,0,0,1,0,0,0,0,0,0
-554.02,0.981468,0.144763,5,31,0,554.632,-2.04943,-3.41816,-1.18029,-0.523782,3.73507,0.202113,-0.901189,5.2691,2.45939,8.0389e-05,0.000108129,0.000145455,0.000195689,0.000263312,0.000354364,0.000476989,0.000642146,0.000864526,0.00116366,0.00156511,0.00210157,0.00281333,0.00374795,0.00495861,0.00650093,0.00842816,0.0107847,0.0135982,0.0168719,0.0205772,0.0246431,0.02896,0.0333835,0.0377415,0.0418448,0.0454986,0.0485171,0.0507393,0.0520472,0.0523795,0.0517384,0.0501848,0.0478275,0.0448102,0.0412982,0.0374658,0.0334833,0.0295059,0.0256639,0.0220576,0.018755,0.015794,0.0131873,0.0109278,0.00899509,0.00736056,0.00599152,0.00485437,0.0039166,0.0031481,0.00252177,0.00201378,0.00160355,0.00127354,0.00100897,0.000797544,0.000629055,0.000495133,0.00038894,0.000304921,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.4598,-0,-11.7468,-0,-0,-5.03581,-19.1047,-4.52963,-8.59563,-16.3284,-3.88357,-14.813,-21.251,-27.1976,-42.6009,-41.2592,-15.4504,-45.3876,-20.8674,-26.6004,-32.4416,-35.5387,-38.8966,-21.2811,-27.9479,-25.4955,-19.706,-16.9835,-17.6158,-14.6507,-11.4423,-11.9289,-12.4444,-25.971,-0,-4.71108,-0,-10.2348,-5.32788,-5.54253,-11.5219,-0,-6.20774,-0,-0,-0,-0,-0,-7.61068,-0,-0,0,0,0,0,0,0,0,0,0,0,3,0,2,2,4,2,2,2,0,3,4,2,9,9,6,8,7,7,11,7,10,10,14,11,8,5,4,3,4,6,3,6,3,3,5,0,4,4,0,1,1,0,2,0,0,1,0,1,1,0,0
