# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 08:55:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2593ef7a8.json
# init = /tmp/RtmpC8O1hA/init-b41c2456ebaba_1.json
# random
#   seed = 4052007
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0396_rep040_mildly_wrong_strong/prior_sensitivity_obspair_FAST-202605310955-1-937528.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0396_rep040_mildly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605310955-1-6c5a5f.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.203111
# Diagonal elements of inverse mass matrix:
# 0.0394821, 0.053497, 0.00765473, 0.00496922, 0.0100436, 0.00537576, 0.0107675
-539.996,0.990582,0.203111,4,31,0,542.803,-1.58902,-1.73133,-1.28695,-0.619695,4.13067,0.346175,-1.03236,5.3111,2.53461,5.95519e-05,7.81546e-05,0.000102658,0.000134997,0.000177791,0.000234613,0.000310392,0.000412013,0.000549213,0.000735877,0.000991789,0.00134471,0.00183238,0.00250386,0.00341987,0.00465167,0.00627801,0.00837989,0.0110326,0.0142957,0.0182017,0.0227036,0.0276972,0.0330184,0.0384467,0.0437147,0.0485235,0.0525645,0.0555507,0.057259,0.057576,0.0565241,0.0542479,0.0509723,0.0469597,0.0424776,0.0377769,0.0330774,0.0285573,0.0243481,0.020534,0.0171565,0.0142221,0.0117123,0.00959286,0.00782118,0.00635233,0.00514261,0.00415168,0.00334358,0.00268703,0.00215529,0.00172579,0.00137969,0.00110135,0.000877904,0.000698808,0.000555453,0.000440843,0.000349312,0.000276282,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.30214,-5.98992,-5.67815,-0,-5.0707,-14.3458,-4.5069,-12.7434,-16.025,-15.1409,-21.5185,-17.0534,-32.5848,-34.4308,-12.1028,-32.4029,-43.3569,-34.3221,-42.8197,-37.3501,-29.1419,-26.7883,-21.4093,-22.1115,-6.55211,-30.6801,-28.4467,-14.8612,-23.314,-8.13076,-17.0118,-13.3413,-4.64674,-4.85092,-10.1179,-0,-0,-0,-5.91932,-6.13983,-0,-0,-0,-7.03797,-0,-7.49573,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,3,4,2,6,5,7,9,9,17,8,4,16,11,8,10,11,9,7,10,12,4,4,2,5,6,0,1,1,2,0,0,1,0,0,1,0,0,1,0,0,0,0
-540.723,0.995545,0.203111,4,15,0,542.707,-1.62327,-1.63752,-0.895658,-0.786302,3.66326,0.414288,-0.949284,5.26417,2.72109,7.30112e-05,9.2061e-05,0.000116205,0.00014688,0.000185971,0.000235984,0.00030029,0.000383501,0.000492049,0.000635108,0.000826057,0.00108478,0.00144105,0.00193891,0.00264128,0.00363341,0.00502369,0.00693977,0.00951835,0.0128874,0.0171419,0.0222764,0.0281816,0.0346281,0.0412677,0.0476543,0.0532876,0.0576825,0.0604596,0.0614289,0.0606179,0.0582344,0.0546008,0.0500913,0.0450799,0.0399012,0.0348242,0.0300419,0.0256731,0.0217748,0.0183579,0.0154037,0.0128757,0.0107294,0.00891826,0.00739727,0.00612475,0.00506339,0.00418037,0.00344726,0.00283971,0.00233696,0.00192147,0.00157848,0.00129557,0.00106237,0.000870218,0.000711923,0.000581511,0.000474051,0.000385482,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.54238,-6.24563,-5.93649,-0,-5.29359,-14.9115,-4.65453,-13.0545,-16.2649,-15.2169,-21.4145,-16.8154,-31.8767,-33.4816,-11.7282,-31.3808,-42.0867,-33.4785,-42.0475,-36.9626,-29.0771,-26.9452,-21.6952,-22.5494,-6.71488,-31.5464,-29.2985,-15.308,-23.9862,-8.3463,-17.4097,-13.6043,-4.71965,-4.90664,-10.1908,-0,-0,-0,-5.86405,-6.05891,-0,-0,-0,-6.84726,-0,-7.24754,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,4,4,7,6,7,11,8,15,9,18,15,17,15,6,7,4,7,4,7,2,1,6,2,3,1,3,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0
-542.507,0.931139,0.203111,4,15,0,545.966,-1.37002,-1.46805,-1.31971,-0.558494,4.08906,-0.0413755,-0.719806,5.2555,2.55437,4.8695e-05,6.50309e-05,8.69345e-05,0.000116367,0.000156022,0.000209627,0.000282377,0.000381553,0.000517396,0.000704297,0.000962313,0.00131893,0.00181087,0.00248565,0.00340237,0.00463145,0.00625273,0.00835177,0.0110142,0.0143184,0.0183266,0.0229676,0.0281141,0.0335816,0.0391312,0.044479,0.0493141,0.053324,0.0562293,0.0578229,0.0580062,0.0568083,0.0543777,0.05095,0.0468045,0.0422234,0.037464,0.0327416,0.0282234,0.0240277,0.0202282,0.0168606,0.0139303,0.0114208,0.00930053,0.00752988,0.0060657,0.00486502,0.00388735,0.003096,0.0024587,0.00194766,0.00153938,0.00121423,0.000955973,0.000751343,0.00058953,0.000461803,0.000361132,0.000281888,0.000219577,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.31395,-5.99722,-5.68328,-0,-5.07474,-14.3558,-4.50857,-12.7386,-15.9976,-15.0947,-21.4289,-16.9689,-32.4084,-34.2401,-12.0382,-32.245,-43.1748,-34.2045,-42.7081,-37.2849,-29.118,-26.7922,-21.4324,-22.1535,-6.56875,-30.772,-28.5408,-14.9142,-23.4041,-8.16555,-17.0947,-13.417,-4.67768,-4.88888,-10.2102,-0,-0,-0,-6.00812,-6.24112,-0,-0,-0,-7.19365,-0,-7.68037,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,1,0,1,3,4,4,6,3,12,9,10,6,9,8,12,11,15,13,14,6,6,4,7,6,4,5,5,1,1,1,3,1,0,2,0,0,2,0,0,0,0,0,0,0,0
-542.153,0.967982,0.203111,4,15,0,546.626,-1.39776,-1.63356,-0.969892,-0.634498,4.12896,0.170667,-1.22087,5.17756,2.46437,4.03727e-05,5.28476e-05,6.92654e-05,9.09355e-05,0.000119647,0.000157875,0.000209097,0.000278285,0.000372677,0.000502989,0.000685252,0.000943409,0.00131258,0.0018425,0.0026003,0.00367149,0.00515818,0.00717334,0.00983066,0.0132298,0.0174386,0.0224351,0.0281145,0.0342787,0.0406368,0.0468206,0.0524142,0.0569981,0.060206,0.061786,0.0616479,0.0598748,0.0566949,0.0524288,0.0474355,0.0420669,0.0366358,0.0313942,0.0265243,0.022139,0.0182904,0.0149834,0.0121896,0.00986138,0.00794199,0.00637299,0.00509892,0.00406976,0.00324186,0.00257805,0.00204723,0.00162367,0.00128632,0.00101801,0.000804876,0.000635736,0.000501608,0.000395302,0.000311077,0.000244362,0.000191524,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.63576,-6.29663,-5.95213,-0,-5.26717,-14.8122,-4.62225,-12.9758,-16.1963,-15.1885,-21.4288,-16.8662,-32.0308,-33.6758,-11.7943,-31.5121,-42.1498,-33.4089,-41.7947,-36.6015,-28.7007,-26.5347,-21.3387,-22.1795,-6.61346,-31.1502,-29.0376,-15.2417,-24.0083,-8.40163,-17.6287,-13.8574,-4.83559,-5.05569,-10.5575,-0,-0,-0,-6.19127,-6.42306,-0,-0,-0,-7.36073,-0,-7.83586,-0,-0,-0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,2,1,2,5,4,10,2,7,13,11,10,9,5,18,13,13,11,9,7,7,6,2,9,1,4,3,3,2,2,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0
-541.17,0.965195,0.203111,4,15,0,544.468,-1.56727,-2.1775,-1.01326,-0.787458,4.11625,0.213523,-0.945395,5.57272,2.77858,0.000137315,0.000172947,0.000218003,0.000275086,0.000347571,0.000439885,0.000557872,0.000709334,0.000904776,0.00115844,0.00148967,0.00192446,0.00249699,0.00325066,0.00423803,0.00551923,0.00715848,0.00921829,0.0117516,0.0147924,0.0183458,0.0223651,0.0267554,0.0313737,0.0360339,0.0405171,0.0445874,0.0480124,0.0505876,0.0521632,0.0526651,0.0521025,0.0505586,0.0481728,0.0451201,0.0415925,0.0377818,0.0338649,0.0299933,0.026286,0.0228274,0.0196694,0.0168361,0.0143304,0.0121401,0.0102436,0.00861412,0.0072228,0.00604097,0.0050414,0.00419903,0.00349129,0.00289821,0.0024023,0.00198843,0.00164358,0.00135663,0.00111815,0.000920153,0.000755915,0.000619801,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.99267,-5.7289,-5.46366,-0,-4.93946,-14.0597,-4.44376,-12.6409,-15.9934,-15.201,-21.7261,-17.3089,-33.2329,-35.2663,-12.4412,-33.3993,-44.7607,-35.4405,-44.157,-38.409,-29.8462,-27.2967,-21.689,-22.2588,-6.55186,-30.4684,-28.0543,-14.5549,-22.6788,-7.85739,-16.3369,-12.7361,-4.41124,-4.5811,-9.5087,-0,-0,-0,-5.4729,-5.65748,-0,-0,-0,-6.41088,-0,-6.79608,-0,-0,-0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,6,2,5,2,5,7,5,9,5,8,16,7,14,8,10,7,16,11,9,4,4,6,2,0,1,6,1,5,1,1,1,1,0,1,0,2,0,1,1,0,1,0,2,0
-541.884,1,0.203111,4,15,0,545.113,-2.61869,-1.98358,-1.15502,-0.362556,3.87233,0.129194,-0.748788,5.38555,2.28461,2.04758e-05,2.90198e-05,4.11415e-05,5.83505e-05,8.28032e-05,0.000117588,0.000167136,0.000237825,0.000338826,0.000483285,0.000689864,0.00098457,0.00140267,0.00199031,0.00280548,0.00391762,0.00540545,0.00735233,0.0098386,0.0129313,0.0166721,0.0210458,0.0259813,0.0313445,0.0369375,0.0425047,0.047745,0.0523334,0.0559521,0.0583336,0.0593065,0.0588271,0.056981,0.0539553,0.0500015,0.0453995,0.0404296,0.0353506,0.0303841,0.0257034,0.0214294,0.0176323,0.0143383,0.0115386,0.00920065,0.0072775,0.00571573,0.00446125,0.003463,0.00267501,0.00205733,0.00157609,0.00120313,0.00091547,0.000694525,0.000525465,0.000396547,0.000298542,0.000224247,0.000168072,0.000125698,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.56938,-6.21946,-5.87618,-0,-5.22035,-14.7382,-4.62144,-13.0443,-16.3761,-15.4442,-21.9023,-17.3136,-32.9853,-34.7396,-12.1675,-32.4513,-43.2489,-34.0989,-42.3756,-36.831,-28.6504,-26.2764,-20.9699,-21.6458,-6.41639,-30.0819,-27.9507,-14.6445,-23.058,-8.07604,-16.9793,-13.3862,-4.68848,-4.92297,-10.3291,-0,-0,-0,-6.18634,-6.45281,-0,-0,-0,-7.55123,-0,-8.1166,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,2,1,1,3,8,5,7,6,6,7,7,11,11,13,12,7,20,9,9,9,3,9,4,5,3,3,3,3,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
