# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 13:11:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c273ac5326.json
# init = /tmp/RtmpC8O1hA/init-b41c26ef16b75_2.json
# random
#   seed = 2552004
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0243_rep025_accurate_strong/prior_sensitivity_obspair_FAST-202605301411-2-43adcb.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0243_rep025_accurate_strong/prior_sensitivity_obspair_FAST-profile-202605301411-2-2c118f.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.161778
# Diagonal elements of inverse mass matrix:
# 0.0515023, 0.0413476, 0.0082388, 0.00485247, 0.0117047, 0.00713739, 0.00783807
-554.535,0.996787,0.161778,4,31,0,560.279,-1.97077,-1.76515,-1.33908,-0.323683,3.75831,0.0970344,-0.767784,5.02042,2.2317,2.04357e-05,2.93669e-05,4.22152e-05,6.07114e-05,8.73619e-05,0.000125804,0.000181324,0.000261611,0.000377818,0.000546009,0.000788967,0.00113822,0.00163593,0.0023362,0.0033053,0.00462026,0.00636555,0.00862721,0.0114847,0.0150007,0.0192104,0.0240594,0.0294318,0.0351465,0.0409589,0.0465705,0.0516462,0.0558408,0.0588379,0.0603985,0.0604084,0.0589036,0.0560574,0.0521375,0.0474553,0.0423239,0.0370306,0.0318196,0.0268833,0.0223585,0.0183285,0.0148289,0.0118569,0.00938177,0.00735499,0.00571943,0.00441603,0.00338843,0.00258569,0.00196356,0.00148469,0.00111828,0.000839363,0.00062803,0.000468554,0.00034865,0.000258792,0.000191652,0.00014162,0.000104428,7.6843e-05,-0,-0,-0,-0,-0,-0,-8.61522,-0,-0,-0,-7.14479,-0,-6.41554,-6.05923,-0,-10.7546,-10.1137,-4.75283,-13.4002,-8.39931,-19.7615,-22.3634,-7.05136,-20.0894,-25.5615,-36.8014,-20.7434,-46.164,-16.9978,-28.0679,-39.2928,-31.1504,-25.9324,-17.7232,-27.4317,-31.624,-26.3681,-24.1337,-32.5463,-15.2022,-15.9972,-21.0559,-4.43484,-4.66899,-14.7371,-0,-0,-11.3748,-0,-12.466,-13.0251,-6.79597,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,3,3,3,4,8,12,12,7,9,11,8,12,10,11,13,14,9,3,5,6,4,10,3,1,2,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-554.931,0.991953,0.161778,5,31,0,559.269,-1.68813,-3.1884,-1.1817,-0.431665,3.20517,0.0585191,-1.36099,4.70112,2.29467,6.2024e-05,8.58328e-05,0.000118786,0.000164399,0.000227534,0.000314921,0.000435846,0.000603092,0.000834144,0.00115267,0.00159017,0.00218745,0.00299545,0.00407462,0.00549233,0.00731789,0.00961528,0.012434,0.0157988,0.0197003,0.0240876,0.0288469,0.0338153,0.038787,0.0435259,0.0477816,0.0513107,0.0539009,0.0553956,0.0557151,0.0548656,0.0529336,0.0500697,0.0464682,0.0423466,0.0379254,0.0334118,0.0289855,0.0247893,0.0209255,0.0174561,0.0144079,0.0117798,0.00955042,0.0076854,0.00614387,0.00488285,0.00386047,0.00303799,0.00238079,0.00185876,0.00144626,0.00112182,0.0008677,0.000669393,0.000515158,0.000395563,0.000303083,0.000231751,0.000176856,0.000134701,-0,-0,-0,-0,-0,-0,-7.73822,-0,-0,-0,-6.44392,-0,-5.81066,-5.50298,-0,-9.83487,-9.2888,-4.38732,-12.4435,-7.85424,-18.6303,-21.2745,-6.77368,-19.498,-25.0752,-36.4934,-20.789,-46.7297,-17.3595,-28.875,-40.6402,-32.3259,-26.9491,-18.4139,-28.4568,-32.7213,-27.1908,-24.7867,-33.2761,-15.4671,-16.1923,-21.1999,-4.44136,-4.65117,-14.6053,-0,-0,-11.1139,-0,-12.0806,-12.5757,-6.53878,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,1,0,1,1,3,7,3,8,6,6,13,6,7,10,9,11,16,11,12,8,4,4,9,7,6,3,8,5,6,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-554.699,0.999769,0.161778,5,31,0,558.466,-2.83069,-4.11898,-1.17083,-0.542459,3.32402,-0.0249773,-0.953974,5.54668,2.63541,9.07393e-05,0.000121353,0.000162293,0.00021704,0.000290239,0.000388082,0.0005188,0.000693286,0.000925858,0.00123512,0.00164487,0.00218477,0.00289073,0.00380438,0.00497161,0.00643981,0.00825382,0.0104507,0.0130536,0.0160657,0.019465,0.0231942,0.0271638,0.0312537,0.0353178,0.0391922,0.0427047,0.0456882,0.0479952,0.0495128,0.0501744,0.049965,0.0489197,0.0471167,0.0446679,0.0417082,0.0383839,0.0348418,0.0312195,0.0276376,0.0241942,0.0209629,0.0179933,0.015313,0.0129316,0.0108445,0.00903698,0.00748785,0.00617227,0.00506401,0.00413702,0.00336656,0.00272979,0.00220618,0.00177756,0.00142815,0.00114437,0.000914676,0.000729334,0.000580208,0.000460539,-0,-0,-0,-0,-0,-0,-7.56399,-0,-0,-0,-6.4101,-0,-5.84624,-5.5716,-0,-10.0905,-9.59416,-4.56109,-13.0161,-8.26214,-19.6957,-22.5831,-7.21174,-20.7937,-26.7469,-38.8713,-22.0741,-49.3746,-18.2199,-30.0552,-41.8915,-32.9607,-27.1582,-18.3308,-27.9765,-31.7706,-26.0809,-23.4986,-31.2004,-14.3543,-14.8866,-19.325,-4.01776,-4.17905,-13.0442,-0,-0,-9.78895,-0,-10.5712,-10.9756,-5.69386,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,4,5,3,6,4,5,5,8,6,12,7,11,9,10,12,9,8,2,4,10,8,4,7,10,3,5,2,3,4,2,1,1,0,0,1,0,2,2,0,0,0,1,0,0,0
-551.621,1,0.161778,4,15,0,556.13,-1.83604,-2.93654,-1.26332,-0.394208,3.23009,-0.0556782,-1.01342,4.84131,2.32468,5.25485e-05,7.36219e-05,0.000103146,0.000144505,0.000202433,0.000283531,0.000396978,0.000555465,0.000776361,0.0010831,0.00150661,0.00208648,0.00287135,0.0039181,0.00528919,0.00704824,0.00925365,0.0119509,0.015164,0.0188879,0.0230821,0.0276466,0.0324368,0.0372683,0.0419266,0.0461801,0.0497985,0.0525734,0.0543413,0.0550042,0.0545416,0.0530103,0.0505328,0.0472788,0.0434457,0.0392404,0.0348625,0.0304919,0.0262788,0.0223382,0.0187483,0.0155528,0.0127659,0.0103785,0.00836532,0.00669086,0.0053148,0.00419579,0.00329414,0.00257346,0.00200149,0.00155038,0.00119655,0.0009204,0.000705817,0.000539737,0.000411657,0.000313202,0.000237742,0.000180064,0.000136087,-0,-0,-0,-0,-0,-0,-7.83163,-0,-0,-0,-6.49789,-0,-5.85297,-5.54215,-0,-9.90996,-9.36547,-4.42695,-12.5665,-7.93847,-18.8435,-21.5295,-6.85693,-19.7377,-25.3747,-36.9025,-20.9984,-47.1287,-17.4748,-29.0035,-40.7231,-32.31,-26.8662,-18.3102,-28.2262,-32.3805,-26.8507,-24.4321,-32.7509,-15.2058,-15.9066,-20.8176,-4.36098,-4.56802,-14.351,-0,-0,-10.9473,-0,-11.925,-12.4277,-6.46925,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,2,3,5,7,16,10,10,9,9,12,9,17,10,12,8,6,8,10,6,2,4,4,3,2,4,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0
-551.959,0.999774,0.161778,5,31,0,553.018,-2.62966,-1.43199,-1.3504,-0.574751,3.4904,0.0873867,-1.1021,5.61065,2.68038,4.23593e-05,5.62469e-05,7.47388e-05,9.9399e-05,0.000132351,0.000176493,0.000235818,0.000315864,0.00042438,0.000572273,0.00077493,0.00105393,0.00143905,0.00197032,0.0026997,0.00369188,0.00502362,0.00678133,0.00905614,0.0119366,0.0154992,0.0197422,0.0246092,0.0299771,0.0356487,0.0413514,0.046749,0.0514687,0.0551489,0.0575019,0.0583713,0.0577569,0.0557984,0.0527327,0.0488445,0.0444262,0.0397486,0.0350426,0.0304902,0.0262224,0.0223226,0.0188337,0.015767,0.0131106,0.0108377,0.0089127,0.00729655,0.00594959,0.00483404,0.00391513,0.00316177,0.00254669,0.00204634,0.00164064,0.00131264,0.00104816,0.000835385,0.000664569,0.000527693,0.000418195,0.000330731,-0,-0,-0,-0,-0,-0,-8.35245,-0,-0,-0,-7.16274,-0,-6.54378,-6.22956,-0,-11.2032,-10.5872,-4.99358,-14.1129,-8.85629,-20.8348,-23.55,-7.40927,-21.0439,-26.6723,-38.2278,-21.4407,-47.4685,-17.3863,-28.5594,-39.773,-31.3666,-25.9741,-17.6551,-27.172,-31.1393,-25.8014,-23.4583,-31.4131,-14.5646,-15.2086,-19.8605,-4.14984,-4.33433,-13.5742,-0,-0,-10.2489,-0,-11.0858,-11.5132,-5.97296,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,2,5,3,5,5,10,8,7,17,17,10,10,6,9,10,13,13,8,4,6,2,4,3,4,4,2,2,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0
-553.508,0.996054,0.161778,5,31,0,555.399,-1.06927,-2.38649,-1.27111,-0.611295,3.59102,0.162921,-0.786678,4.71723,2.47425,0.000128844,0.000169217,0.000222323,0.000292239,0.000384381,0.00050597,0.000666663,0.0008794,0.00116153,0.00153619,0.00203392,0.00269397,0.00356498,0.00470395,0.00617334,0.00803602,0.0103484,0.0131527,0.0164682,0.0202839,0.0245532,0.0291499,0.0339047,0.0386138,0.0430503,0.0469805,0.0501821,0.0524659,0.0536983,0.0538205,0.0528568,0.0509072,0.0481273,0.0447061,0.0408446,0.0367401,0.0325724,0.0284943,0.0246258,0.0210517,0.017823,0.0149619,0.0124674,0.0103223,0.0084987,0.00696346,0.00568149,0.00461837,0.00374191,0.00302296,0.00243578,0.00195803,0.0015706,0.00125733,0.00100468,0.000801385,0.000638137,0.000507288,0.000402581,0.00031892,0.000252169,-0,-0,-0,-0,-0,-0,-7.31323,-0,-0,-0,-6.19779,-0,-5.6366,-5.35935,-0,-9.64764,-9.14184,-4.33113,-12.319,-7.79586,-18.5346,-21.2118,-6.7684,-19.5249,-25.1631,-36.6963,-20.9447,-47.1615,-17.5462,-29.221,-41.1624,-32.7553,-27.3051,-18.6459,-28.7818,-33.0389,-27.3943,-24.9064,-33.3356,-15.4431,-16.1091,-21.0112,-4.38464,-4.57345,-14.3035,-0,-0,-10.7554,-0,-11.603,-12.035,-6.23582,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,2,5,6,5,4,10,3,8,10,12,11,10,18,7,14,9,10,7,4,5,4,2,3,10,1,1,2,2,3,1,1,2,0,0,1,0,0,1,1,0,0,0,0,0,0
