# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 23:33:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2deb9ccc.json
# init = /tmp/RtmpC8O1hA/init-b41c267b9bf94_1.json
# random
#   seed = 1452008
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0137_rep014_badly_wrong_weak/prior_sensitivity_obspair_FAST-202605300033-1-2973b9.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0137_rep014_badly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605300033-1-8b597d.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0794646
# Diagonal elements of inverse mass matrix:
# 0.113521, 0.0763149, 0.177382, 0.0173326, 0.0837271, 0.133398, 0.361563
-546.708,0.999696,0.0794646,6,63,0,549.135,-3.33266,-1.97206,-1.1021,-0.633315,2.82931,0.875873,-0.36688,5.06117,2.66634,7.56967e-05,9.87786e-05,0.000128928,0.000168328,0.000219854,0.000287296,0.000375674,0.000491667,0.000644212,0.000845369,0.00111158,0.00146552,0.00193896,0.00257666,0.00344112,0.00461605,0.006207,0.00833812,0.0111424,0.0147422,0.0192199,0.0245449,0.0305713,0.0370299,0.0435343,0.0495979,0.0546762,0.0582818,0.0601398,0.0602236,0.0586872,0.055801,0.0519041,0.0473588,0.0425037,0.037618,0.0329067,0.0285032,0.0244833,0.0208798,0.0176959,0.0149156,0.0125114,0.0104493,0.00869322,0.00720682,0.00595545,0.00490694,0.00403214,0.00330506,0.00270285,0.00220561,0.00179623,0.00146006,0.00118466,0.000959541,0.000775871,0.000626282,0.000504642,0.00040587,0.000325773,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.52554,-0,-5.96126,-5.67196,-0,-5.08208,-4.78692,-8.994,-25.3023,-7.90362,-44.487,-20.9262,-19.7762,-9.40262,-21.0266,-14.5316,-28.4247,-28.1108,-50.5744,-45.3685,-34.6316,-29.5836,-27.45,-37.898,-13.1211,-27.3126,-24.9042,-3.70976,-19.3449,-8.06885,-8.41069,-26.2867,-4.56122,-18.9808,-9.86545,-5.12345,-5.3171,-5.51346,-11.4246,-0,-0,-0,-0,-6.7383,-6.94906,-0,-0,-0,-0,-0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,3,0,1,6,3,1,4,7,11,4,5,10,8,19,18,6,10,15,8,8,9,5,7,1,5,3,3,5,2,1,0,3,1,0,0,0,1,0,0,1,0,2,0,0,0,1
-547.064,0.999724,0.0794646,5,31,0,548.927,-2.62651,-1.02048,-1.94501,-0.710931,2.74161,0.444173,-1.07266,5.30307,2.92636,7.05725e-05,9.04586e-05,0.000116035,0.000148987,0.000191533,0.000246623,0.000318213,0.000411678,0.000534423,0.000696822,0.000913643,0.00120617,0.00160516,0.00215431,0.00291368,0.00396204,0.00539801,0.00733968,0.00992234,0.0132941,0.0176091,0.0227826,0.0286608,0.0350043,0.0414759,0.0476396,0.0529872,0.057015,0.0593525,0.0598741,0.0587065,0.0561432,0.0525452,0.0482728,0.0436464,0.0389291,0.0343209,0.0299617,0.0259386,0.022297,0.0190507,0.0161924,0.0137006,0.0115463,0.00969648,0.0081175,0.00677645,0.00564249,0.00468731,0.0038855,0.00321448,0.00265447,0.00218825,0.001801,0.00147997,0.00121432,0.00099483,0.000813717,0.000664425,0.000541453,0.0004402,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.7203,-0,-6.14028,-5.83834,-0,-5.22172,-4.91446,-9.22593,-25.9226,-8.07868,-45.3811,-21.3133,-20.1137,-9.54793,-21.3086,-14.6885,-28.6444,-28.2426,-50.6792,-45.3633,-34.5582,-29.4608,-27.278,-37.5796,-12.9841,-26.976,-24.5548,-3.65202,-19.0165,-7.9213,-8.24643,-25.7419,-4.46139,-18.544,-9.62747,-4.9943,-5.17743,-5.3629,-11.101,-0,-0,-0,-0,-6.51573,-6.71357,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,2,1,1,5,4,4,2,4,10,12,10,9,6,16,15,14,10,11,6,4,4,5,4,9,6,5,4,1,3,0,4,3,0,0,0,0,0,0,1,1,1,0,0,0,0
-548.407,0.990218,0.0794646,5,31,0,549.939,-2.44577,-1.95461,-2.14836,-0.763084,2.91829,0.595105,0.0201704,5.31152,3.02356,0.000174538,0.000220614,0.000278939,0.000352822,0.000446496,0.0005654,0.000716548,0.00090904,0.00115476,0.00146932,0.00187338,0.00239422,0.00306734,0.00393731,0.00505709,0.00648619,0.00828834,0.0105292,0.0132749,0.016593,0.020565,0.0250347,0.029827,0.0347369,0.0395281,0.0439343,0.0476695,0.0504596,0.0521036,0.0525367,0.0518337,0.0501569,0.0477025,0.0446721,0.0412576,0.0376339,0.0339521,0.030335,0.0268747,0.0236345,0.020652,0.0179451,0.0155162,0.0133575,0.0114543,0.00978782,0.00833724,0.0070811,0.00599827,0.00506862,0.00427335,0.00359527,0.00301879,0.00253,0.00211653,0.00176755,0.00147357,0.00122636,0.0010188,0.000844779,0.000699051,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.0347,-0,-5.53726,-5.28696,-0,-4.79291,-4.5536,-8.64376,-24.5926,-7.76833,-44.2499,-21.0741,-20.1597,-9.69223,-21.8754,-15.2173,-29.8658,-29.5452,-53.0324,-47.3554,-35.9112,-30.4277,-27.9757,-38.255,-13.1194,-27.0624,-24.4682,-3.61657,-18.7252,-7.75988,-8.04088,-24.9952,-4.31568,-17.8776,-9.25323,-4.78702,-4.95033,-5.11628,-10.5694,-0,-0,-0,-0,-6.15798,-6.33816,-0,-0,-0,-0,-0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,2,1,0,5,0,5,5,9,11,7,11,7,15,14,12,8,10,11,7,11,5,6,3,7,1,3,4,1,4,2,2,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0
-549.617,0.995478,0.0794646,6,63,0,554.205,-2.84351,-2.8777,-1.21003,-0.0429908,3.7832,-0.446508,-1.52946,5.53081,2.21402,1.13819e-05,1.82175e-05,2.90722e-05,4.62154e-05,7.3102e-05,0.000114901,0.000179185,0.000276776,0.000422697,0.000637152,0.00094636,0.00138307,0.00198656,0.00280179,0.00387773,0.00526454,0.00700974,0.00915346,0.0117232,0.0147286,0.018157,0.0219615,0.0260651,0.0303605,0.034713,0.0389659,0.0429484,0.0464851,0.0494079,0.0515696,0.0528565,0.053201,0.0525882,0.0510585,0.0487017,0.0456473,0.0420508,0.0380807,0.0339061,0.0296859,0.0255613,0.0216493,0.0180394,0.0147923,0.0119409,0.00949329,0.00743706,0.00574449,0.0043778,0.00329403,0.00244902,0.00180047,0.00130992,0.000943839,0.000674009,0.000477369,0.000335546,0.000234223,0.000162455,0.000112019,7.68265e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.58345,-0,-5.8775,-5.55251,-0,-4.96045,-4.69362,-8.89237,-25.3078,-8.0174,-45.8216,-21.8829,-20.9677,-10.0819,-22.7155,-15.7388,-30.6862,-30.0764,-53.3668,-47.0428,-35.2041,-29.4526,-26.773,-36.2645,-12.3472,-25.351,-22.8763,-3.38416,-17.5854,-7.33335,-7.66557,-24.0912,-4.21365,-17.7111,-9.31434,-4.90128,-5.15951,-5.43121,-11.4313,-0,-0,-0,-0,-7.30227,-7.64722,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,6,3,2,1,9,8,9,10,8,11,13,12,14,6,12,11,4,5,5,7,3,8,5,2,4,2,4,1,2,3,1,2,0,0,0,0,1,1,0,0,0,0,0
-553.238,0.995455,0.0794646,6,63,0,557.314,-3.27169,-0.964988,-2.07227,-0.838253,3.11479,1.56532,0.816416,5.32398,3.20399,0.000157324,0.000195576,0.000243214,0.000302589,0.000376668,0.000469213,0.00058502,0.000730246,0.000912876,0.00114339,0.00143576,0.00180906,0.00228994,0.00291568,0.00373237,0.00479041,0.00614527,0.00785694,0.00999077,0.0126976,0.0189109,0.0247836,0.031023,0.0375123,0.044041,0.0503252,0.0557981,0.0589478,0.058925,0.057194,0.0545452,0.0512708,0.0475604,0.0435774,0.0394798,0.0354199,0.0315208,0.0278634,0.0244918,0.0214244,0.0186624,0.0161963,0.0140098,0.0120825,0.0103924,0.00891673,0.00763343,0.00652127,0.00556042,0.00473264,0.00402131,0.00341147,0.00288973,0.0024442,0.00206438,0.00174105,0.00146618,0.00123278,0.00103478,0.00086696,0.000724692,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.31495,-0,-5.83765,-5.59071,-0,-5.09207,-4.84636,-9.21219,-26.1981,-7.93603,-44.3709,-20.8382,-19.6985,-9.3679,-20.9247,-14.4301,-28.311,-28.3149,-51.5035,-46.5396,-35.6476,-30.4575,-28.199,-38.7836,-13.3619,-27.6569,-25.0631,-3.70942,-19.2161,-7.96249,-8.24594,-25.608,-4.416,-18.2667,-9.43965,-4.87522,-5.03269,-5.19208,-10.7065,-0,-0,-0,-0,-6.18293,-6.35327,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,2,0,0,4,3,2,5,3,7,11,6,11,11,15,10,12,11,11,12,6,10,9,0,3,4,3,2,0,3,6,2,2,1,1,1,2,1,1,0,0,1,0,0,1,0,0,0
-547.554,0.999058,0.0794646,5,31,0,555.841,-0.536039,-1.38309,-1.26055,-0.315455,5.30567,0.425287,0.432145,5.24834,2.33018,1.87862e-05,2.71116e-05,3.91622e-05,5.66416e-05,8.20688e-05,0.000119197,0.000173654,0.000253895,0.000372481,0.000547561,0.000804246,0.00117549,0.00170225,0.00243268,0.00342062,0.00472404,0.00640589,0.00854139,0.0112369,0.0146649,0.0193285,0.0241082,0.0289663,0.033842,0.0386386,0.0432327,0.047485,0.0512421,0.0543252,0.0565139,0.0575429,0.0571547,0.055237,0.0519648,0.0477651,0.0431069,0.0383416,0.0336796,0.0292349,0.0250712,0.0212287,0.0177358,0.0146129,0.0118709,0.00951003,0.00751826,0.00587147,0.00453568,0.00347064,0.00263413,0.00198539,0.00148759,0.00110897,0.000823093,0.00060858,0.000448454,0.00032946,0.000241375,0.000176388,0.000128575,9.3471e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.74607,-0,-6.01876,-5.67793,-0,-5.05054,-4.76283,-8.9771,-25.3338,-7.89235,-44.7025,-21.2497,-20.3163,-9.76051,-21.9881,-15.2367,-29.7119,-29.1277,-51.7188,-45.6836,-34.3439,-28.9612,-26.6147,-36.4975,-12.5763,-26.0898,-23.736,-3.53239,-18.4302,-7.70481,-8.06434,-25.3551,-4.43366,-18.6216,-9.78084,-5.13765,-5.39578,-5.66342,-11.8784,-0,-0,-0,-0,-7.40438,-7.7097,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,2,4,4,5,5,6,2,10,14,16,11,7,13,11,15,13,9,6,6,5,6,1,5,5,1,3,2,1,0,1,2,0,2,0,0,1,0,0,0,0,1,0,0
