# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-29 23:33:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2deb9ccc.json
# init = /tmp/RtmpC8O1hA/init-b41c267b9bf94_3.json
# random
#   seed = 1452008
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0137_rep014_badly_wrong_weak/prior_sensitivity_obspair_FAST-202605300033-3-2973b9.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0137_rep014_badly_wrong_weak/prior_sensitivity_obspair_FAST-profile-202605300033-3-8b597d.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0991632
# Diagonal elements of inverse mass matrix:
# 0.116452, 0.0682204, 0.147917, 0.0153843, 0.0762447, 0.158675, 0.34581
-548.859,0.996282,0.0991632,5,47,0,559.868,-1.3796,-1.98858,-1.73022,-0.313903,5.0518,0.312229,0.756914,5.41882,2.48072,3.92524e-05,5.66394e-05,8.17674e-05,0.000118109,0.000170696,0.000246766,0.000356562,0.000514141,0.000737881,0.00105044,0.00147817,0.00205031,0.00279803,0.00375333,0.00494791,0.00641271,0.00818044,0.0102961,0.0128444,0.0160083,0.0205715,0.024812,0.0288615,0.0327579,0.0364885,0.0400018,0.0432237,0.0460626,0.048405,0.0501084,0.0510046,0.0509314,0.0498076,0.0477119,0.0448824,0.0416111,0.0381359,0.0346053,0.0310991,0.0276616,0.0243257,0.0211247,0.0180961,0.0152795,0.0127116,0.0104211,0.00842385,0.00672083,0.00529893,0.00413416,0.0031959,0.00245094,0.00186666,0.00141316,0.00106425,0.000797804,0.000595634,0.000443079,0.000328513,0.000242833,0.000178978,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.18976,-0,-5.58511,-5.30879,-0,-4.80601,-4.57599,-8.7097,-24.8079,-7.7677,-44.3572,-21.2715,-20.5117,-9.93227,-22.5318,-15.7068,-30.7775,-30.2815,-53.8842,-47.6134,-35.7273,-29.9959,-27.3832,-37.2445,-12.7175,-26.1328,-23.5462,-3.47058,-17.9385,-7.43244,-7.71462,-24.0723,-4.18125,-17.461,-9.12785,-4.77669,-5.00254,-5.24025,-10.9769,-0,-0,-0,-0,-6.84548,-7.13365,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,2,0,1,4,4,2,2,3,6,10,12,6,14,4,8,7,10,7,15,8,5,7,11,10,6,6,2,7,0,4,2,3,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0
-547.997,0.956352,0.0991632,3,15,0,553.914,-1.45372,-1.83584,-1.3607,-0.351789,4.72772,1.03744,0.61077,5.01206,2.22289,2.37805e-05,3.38367e-05,4.81654e-05,6.86025e-05,9.77947e-05,0.000139581,0.000199577,0.000286099,0.000411613,0.000594854,0.000862887,0.00125139,0.00180378,0.00257091,0.00361125,0.00499164,0.00678941,0.00909733,0.0120322,0.0157483,0.0207449,0.0259644,0.0312384,0.0364233,0.041415,0.0461163,0.0504122,0.0541424,0.0570604,0.0587866,0.0588447,0.057032,0.0538098,0.0498326,0.0455153,0.0410587,0.0365579,0.0320741,0.0276725,0.0234368,0.0194693,0.0158745,0.0127306,0.0100695,0.00787667,0.0061067,0.00470021,0.0035959,0.00273702,0.00207414,0.00156576,0.00117797,0.000883526,0.000660863,0.00049308,0.000367051,0.000272653,0.000202129,0.00014956,0.000110454,8.14092e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.6835,-0,-5.96349,-5.6237,-0,-4.99239,-4.69977,-8.84034,-24.9062,-7.7509,-43.8124,-20.7966,-19.8753,-9.55233,-21.5361,-14.9376,-29.1614,-28.6364,-51.0091,-45.3257,-34.3697,-29.223,-26.9918,-37.0765,-12.771,-26.4709,-24.0779,-3.58732,-18.7672,-7.87783,-8.28609,-26.1825,-4.59825,-19.3754,-10.1967,-5.36015,-5.62796,-5.90088,-12.3564,-0,-0,-0,-0,-7.61484,-7.91001,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,2,0,3,4,1,5,13,8,10,9,14,7,12,18,17,7,9,9,8,5,7,4,4,3,2,3,4,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-549.501,0.973638,0.0991632,4,15,0,553.447,-2.08836,-2.12421,-1.6602,-0.336594,4.79392,0.0721367,0.594099,5.71071,2.54491,3.95684e-05,5.65792e-05,8.09039e-05,0.000115671,0.000165309,0.000236025,0.000336367,0.000477823,0.000675322,0.000947516,0.00131679,0.00180905,0.0024533,0.00328133,0.00432743,0.00562869,0.00722611,0.0091671,0.01151,0.0143339,0.0179828,0.0218757,0.0259283,0.0300229,0.0340535,0.0379171,0.0415064,0.0447019,0.0473696,0.0493644,0.0505457,0.0508074,0.0501153,0.0485324,0.0462084,0.0433368,0.0401062,0.0366724,0.0331528,0.0296344,0.026185,0.0228612,0.0197126,0.0167824,0.0141057,0.011707,0.00959842,0.0077794,0.006238,0.00495333,0.00389864,0.00304435,0.00236056,0.00181892,0.00139377,0.0010627,0.000806673,0.000609876,0.000459412,0.000344912,0.00025814,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.31495,-0,-5.71951,-5.44278,-0,-4.93005,-4.69213,-8.92908,-25.4708,-8.03668,-45.8686,-21.9145,-21.0348,-10.1395,-22.9065,-15.9095,-31.0774,-30.4977,-54.1535,-47.758,-35.7566,-29.9343,-27.2297,-36.8951,-12.555,-25.7298,-23.1401,-3.40663,-17.5941,-7.28514,-7.55663,-23.559,-4.08743,-17.0447,-8.89514,-4.64616,-4.85628,-5.0771,-10.6154,-0,-0,-0,-0,-6.57574,-6.84694,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,1,1,1,4,4,6,8,6,8,14,11,15,6,15,9,17,8,10,7,4,8,10,4,4,4,1,1,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0
-548.796,0.995892,0.0991632,5,63,0,551.972,-0.713396,-3.1402,-0.768605,-0.897954,4.41073,1.43595,-0.149051,5.40761,2.74712,0.000251759,0.000309347,0.000380307,0.00046785,0.000576015,0.000709914,0.000876067,0.00108287,0.00134129,0.00166586,0.00207626,0.00259957,0.00327182,0.00413752,0.00524827,0.00666093,0.00843461,0.0106258,0.0132808,0.0164232,0.0200385,0.0240519,0.02834,0.0327437,0.0370811,0.0411559,0.0447663,0.0477155,0.0498273,0.0509682,0.0510834,0.0502136,0.0484641,0.0459778,0.0429182,0.0394568,0.0357648,0.0320058,0.0283273,0.0248464,0.0216381,0.0187379,0.0161527,0.0138719,0.0118756,0.0101392,0.00863638,0.00734111,0.00622861,0.0052759,0.00446208,0.00376839,0.00317816,0.00267671,0.00225121,0.00189051,0.00158501,0.00132643,0.00110772,0.000922849,0.000766711,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.95241,-0,-5.48766,-5.24986,-0,-4.77541,-4.54447,-8.64287,-24.6544,-7.8202,-44.7305,-21.3809,-20.5143,-9.88395,-22.3327,-15.5315,-30.425,-29.9919,-53.578,-47.5887,-35.8976,-30.2693,-27.7164,-37.7815,-12.9302,-26.6463,-24.0929,-3.56393,-18.4752,-7.6666,-7.95441,-24.754,-4.27789,-17.7331,-9.18269,-4.75177,-4.91426,-5.0786,-10.4892,-0,-0,-0,-0,-6.09629,-6.27091,-0,-0,-0,-0,-0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,2,5,7,7,5,8,4,7,8,6,11,8,9,8,20,8,9,14,5,8,7,5,4,1,0,5,3,3,0,3,2,0,2,0,0,0,0,0,0,1,0,0,0
-548.381,0.972707,0.0991632,4,31,0,556.044,-0.504519,-3.07185,-0.51678,-0.810937,3.95253,1.71048,-0.573011,4.87552,2.47234,0.000160735,0.000201152,0.000251865,0.000315572,0.000395724,0.00049676,0.000624432,0.000786268,0.000992234,0.00125574,0.00159517,0.00203644,0.00261698,0.00338955,0.00442291,0.0058011,0.00762117,0.00998787,0.0130031,0.0167461,0.021239,0.0264054,0.0320647,0.0379551,0.0437549,0.0490988,0.0536022,0.0569002,0.0587063,0.0588912,0.0575265,0.0548261,0.0510819,0.0466145,0.0417412,0.0367568,0.0319175,0.0274161,0.0233605,0.0197846,0.0166775,0.0140057,0.0117258,0.00979183,0.00815884,0.00678523,0.00563342,0.00467013,0.00386634,0.00319693,0.00264038,0.00217835,0.00179526,0.00147793,0.00121525,0.000997905,0.000818109,0.000669384,0.000546359,0.000444598,0.000360462,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.19655,-0,-5.68706,-5.42096,-0,-4.87683,-4.60638,-8.68513,-24.5376,-7.70384,-43.6102,-20.64,-19.6281,-9.38745,-21.0974,-14.6308,-28.6646,-28.3521,-50.9772,-45.6882,-34.8431,-29.7433,-27.5926,-38.1152,-13.2137,-27.5568,-25.1764,-3.75671,-19.6143,-8.18739,-8.53658,-26.6758,-4.62621,-19.2346,-9.98601,-5.17904,-5.36657,-5.55545,-11.4911,-0,-0,-0,-0,-6.7128,-6.90985,-0,-0,-0,-0,-0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,1,1,2,2,4,6,11,6,10,8,11,13,11,16,15,9,11,10,9,6,8,6,3,1,0,3,1,4,0,1,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0
-547.338,0.998482,0.0991632,5,31,0,549.743,-1.62555,-2.44901,-1.0556,-0.694473,4.96989,1.38896,-0.151838,5.75452,2.5548,7.95103e-05,0.000102272,0.00013163,0.000169549,0.000218617,0.000282271,0.000365117,0.000473428,0.000615907,0.000804926,0.0010583,0.00140083,0.00186529,0.00249328,0.00333585,0.00445325,0.00591341,0.00778817,0.010146,0.0130396,0.0164877,0.0204387,0.0247881,0.0293931,0.0340875,0.0386898,0.0430092,0.0468494,0.0500144,0.0523149,0.0535831,0.0537216,0.0527727,0.0508679,0.0481669,0.0448402,0.0410612,0.0370013,0.0328259,0.0286908,0.0247368,0.0210791,0.0177932,0.0149089,0.0124197,0.010298,0.00850599,0.00700316,0.0057499,0.00470955,0.0038492,0.00314,0.00255699,0.00207886,0.00168755,0.00136788,0.00110715,0.0008948,0.00072206,0.000581701,0.000467769,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.57069,-0,-5.99416,-5.70303,-0,-5.13053,-4.85515,-9.18134,-26.0386,-8.21028,-46.6839,-22.1843,-21.162,-10.1365,-22.7653,-15.7317,-30.6082,-29.9544,-53.1085,-46.8243,-35.0873,-29.4176,-26.8067,-36.397,-12.4186,-25.5415,-23.0776,-3.41654,-17.7559,-7.39893,-7.71894,-24.1736,-4.2058,-17.5539,-9.15161,-4.76698,-4.96139,-5.15857,-10.7163,-0,-0,-0,-0,-6.38448,-6.59449,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1,3,2,5,2,6,7,4,5,12,14,19,9,5,8,7,14,6,8,8,6,10,3,5,7,3,5,2,1,1,3,1,0,0,1,1,0,0,0,0,0,0,0,0
