# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 19:00:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c21dcd92ac.json
# init = /tmp/RtmpC8O1hA/init-b41c2279e93eb_3.json
# random
#   seed = 4852004
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0473_rep048_accurate_strong/prior_sensitivity_obspair_FAST-202605312000-3-72f42e.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0473_rep048_accurate_strong/prior_sensitivity_obspair_FAST-profile-202605312000-3-3dbf9f.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.120652
# Diagonal elements of inverse mass matrix:
# 0.0645672, 0.0566379, 0.00505217, 0.00676912, 0.00723068, 0.00539715, 0.00914571
-538.794,0.994154,0.120652,5,31,0,541.491,-1.45103,-2.04215,-1.27971,-0.569431,3.39597,0.0904815,-0.826202,4.86168,2.49139,8.78084e-05,0.000116672,0.000155086,0.000206256,0.000274493,0.000365617,0.000487508,0.000650873,0.000870276,0.00116549,0.00156318,0.00209865,0.00281733,0.00377529,0.00503809,0.00667743,0.00876558,0.0113676,0.0145321,0.0182816,0.0226037,0.0273924,0.0324852,0.0376668,0.0426798,0.047242,0.0510706,0.0539135,0.0555839,0.0559898,0.0551469,0.0531693,0.0502423,0.0465919,0.0424563,0.0380646,0.0336209,0.0292938,0.0252112,0.0214601,0.01809,0.0151194,0.0125425,0.0103374,0.00847175,0.00690855,0.00560939,0.00453716,0.00365745,0.00293939,0.00235587,0.00188353,0.0015025,0.00119606,0.000950269,0.000753608,0.000596596,0.000471485,0.000371969,0.000292938,0.00023027,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.87197,-5.57928,-5.29073,-5.00902,-4.73692,-8.95397,-21.157,-4.00186,-18.9482,-14.39,-30.8427,-26.2318,-34.6943,-21.3673,-29.7455,-26.2834,-28.8986,-49.004,-14.4888,-38.1456,-38.8817,-30.6633,-37.9114,-16.3423,-27.1408,-14.1215,-11.0414,-7.68312,-4.01239,-33.5342,-17.5145,-9.14398,-4.77102,-9.94999,-5.18331,-0,-0,-0,-6.05085,-0,-6.50063,-6.72873,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,4,5,3,6,6,5,9,6,8,11,9,17,12,9,9,12,10,8,4,8,7,6,4,2,2,2,4,2,1,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
-542.79,0.992947,0.120652,5,31,0,545.8,-1.24447,-2.59536,-1.24436,-0.317177,3.99832,-0.100582,-0.769217,4.83118,2.24057,4.18184e-05,6.01888e-05,8.66224e-05,0.000124644,0.000179295,0.000257755,0.000370167,0.000530689,0.000758744,0.00108031,0.001529,0.00214656,0.00298237,0.00409161,0.00553208,0.00735946,0.00962152,0.0123515,0.0155616,0.0192369,0.023332,0.0277446,0.0323367,0.0369397,0.0413635,0.0454074,0.0488736,0.0515821,0.053386,0.0541863,0.0539446,0.0526878,0.0505044,0.0475331,0.0439449,0.0399264,0.0356645,0.0313347,0.0270913,0.0230613,0.0193403,0.0159917,0.0130479,0.010515,0.00837781,0.00660602,0.00516026,0.00399705,0.00307279,0.00234642,0.00178107,0.00134476,0.00101051,0.000756123,0.000563621,0.000418683,0.000310046,0.000228941,0.000168606,0.000123865,9.07829e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.81504,-5.49882,-5.19719,-4.91177,-4.64375,-8.78795,-20.8148,-3.95092,-18.7896,-14.3389,-30.884,-26.3878,-35.0389,-21.6446,-30.1852,-26.6812,-29.3021,-49.5605,-14.599,-38.2638,-38.814,-30.4633,-37.4978,-16.1036,-26.6688,-13.8521,-10.8256,-7.5392,-3.94556,-33.0855,-17.3565,-9.1099,-4.78217,-10.0395,-5.26677,-0,-0,-0,-6.33054,-0,-6.8973,-7.18731,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,3,2,1,3,5,9,6,2,10,15,7,14,13,10,9,10,11,10,7,8,8,6,5,4,4,2,5,0,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
-543.194,0.998112,0.120652,5,31,0,547.421,-1.88666,-2.20631,-1.47883,-0.511915,3.09566,0.418787,-1.25882,4.72194,2.39962,6.6971e-05,9.04242e-05,0.000122115,0.000164958,0.000222912,0.000301373,0.000407714,0.000552041,0.000748261,0.00101556,0.00138037,0.00187883,0.00255914,0.00348299,0.00472473,0.00636779,0.00849826,0.0111956,0.0145205,0.0185016,0.0231227,0.0282693,0.0337596,0.0393491,0.0447443,0.0496211,0.0536506,0.056537,0.058067,0.0581561,0.0568591,0.0543422,0.0508418,0.0466282,0.0419781,0.0371518,0.0323745,0.0278233,0.0236221,0.0198434,0.0165168,0.0136393,0.011186,0.00911928,0.00739556,0.00596995,0.00479934,0.00384403,0.00306862,0.0024422,0.00193828,0.00153443,0.00121186,0.000955005,0.000751047,0.0005895,0.00046184,0.000361172,0.000281943,0.000219698,0.000170878,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.96808,-5.65986,-5.35495,-5.0565,-4.76789,-8.98447,-21.161,-3.9899,-18.8347,-14.2639,-30.4964,-25.8823,-34.1747,-21.0234,-29.2526,-25.8557,-28.4616,-48.3586,-14.3359,-37.8619,-38.7275,-30.6555,-38.0473,-16.4637,-27.4431,-14.3275,-11.2367,-7.83977,-4.10338,-34.3584,-17.9724,-9.39473,-4.90688,-10.242,-5.33928,-0,-0,-0,-6.24595,-0,-6.7156,-6.95379,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,3,3,2,4,3,5,3,6,10,10,16,9,12,10,11,17,9,12,12,5,6,4,1,8,3,1,3,1,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
-542.927,0.998988,0.120652,5,31,0,544.923,-2.27769,-2.1163,-1.43262,-0.542925,3.1473,0.39417,-1.32575,5.00214,2.50537,6.78544e-05,9.07937e-05,0.000121517,0.000162688,0.000217899,0.00029201,0.000391614,0.000525696,0.000706545,0.000951039,0.00128236,0.00173212,0.00234263,0.0031684,0.00427615,0.00574252,0.00764933,0.010076,0.0130892,0.0167301,0.0210021,0.0258246,0.0310527,0.0364787,0.0418397,0.0468332,0.051138,0.0544489,0.056524,0.0572341,0.0565829,0.0546898,0.0517533,0.0480169,0.0437408,0.0391788,0.0345586,0.0300674,0.0258443,0.0219796,0.0185212,0.0154823,0.0128523,0.0106042,0.00870268,0.00710833,0.00578155,0.00468457,0.00378269,0.00304491,0.00244401,0.00195653,0.00156247,0.00124494,0.00098983,0.000785408,0.000622,0.000491664,0.000387919,0.000305494,0.00024012,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.05648,-5.75453,-5.4547,-5.15986,-4.87314,-9.19519,-21.6798,-4.09054,-19.3157,-14.6257,-31.2486,-26.4882,-34.913,-21.4281,-29.7323,-26.1944,-28.7309,-48.6303,-14.3602,-37.779,-38.4965,-30.362,-37.5537,-16.1981,-26.9208,-14.0172,-10.967,-7.63528,-3.98884,-33.3444,-17.4169,-9.093,-4.74412,-9.89298,-5.15308,-0,-0,-0,-6.01412,-0,-6.46149,-6.68867,-0,-0,-0,-0,-0,-0,-0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,4,6,5,3,4,14,7,13,16,9,13,18,10,6,10,12,7,6,1,6,7,3,1,2,4,2,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0
-539.739,0.994893,0.120652,5,31,0,546.348,-1.9013,-3.01382,-1.31395,-0.306494,3.50473,0.236759,-0.946764,4.71221,2.13131,2.80274e-05,4.05029e-05,5.85352e-05,8.4603e-05,0.000122292,0.000176789,0.000255592,0.00036951,0.000534049,0.000771202,0.00111157,0.0015964,0.00227891,0.0032241,0.00450659,0.00620614,0.00840052,0.0111557,0.0145141,0.018482,0.0230198,0.0280187,0.0333132,0.0386885,0.0438936,0.0486575,0.052709,0.0557987,0.0577255,0.0583645,0.0576883,0.0557697,0.0527642,0.0488841,0.0443734,0.0394862,0.0344678,0.0295376,0.0248756,0.0206129,0.0168298,0.0135592,0.0107956,0.00850601,0.00664097,0.00514346,0.00395573,0.0030235,0.00229835,0.00173863,0.00130951,0.000982443,0.000734457,0.000547297,0.000406627,0.000301291,0.000222678,0.000164189,0.000120793,8.86779e-05,6.49673e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.08406,-5.7371,-5.40222,-5.08222,-4.77946,-8.99161,-21.1632,-3.99096,-18.857,-14.2995,-30.6162,-26.0177,-34.3858,-21.1606,-29.4297,-25.974,-28.5206,-48.2978,-14.2635,-37.5248,-38.245,-30.183,-37.3814,-16.159,-26.9418,-14.0884,-11.0816,-7.76367,-4.0846,-34.4055,-18.1145,-9.53396,-5.0145,-10.5401,-5.53259,-0,-0,-0,-6.6381,-0,-7.21638,-7.51052,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,2,4,2,7,6,9,6,8,6,10,9,9,12,9,10,11,14,8,8,9,6,2,8,5,8,1,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-540.047,0.996535,0.120652,5,31,0,543.326,-2.52422,-2.80197,-1.23825,-0.260885,3.50623,0.185603,-0.927952,4.92057,2.11633,1.80044e-05,2.64687e-05,3.89147e-05,5.72172e-05,8.41348e-05,0.000123725,0.000181952,0.000267555,0.000393278,0.000577507,0.000846295,0.00123554,0.0017928,0.00257821,0.00366372,0.0051303,0.00706231,0.00953882,0.0126219,0.0163433,0.0206913,0.0255886,0.0308966,0.0364184,0.0419086,0.0470888,0.0516667,0.0553591,0.0579209,0.059178,0.0590556,0.0575887,0.0549101,0.0512243,0.0467805,0.0418473,0.0366908,0.0315551,0.0266453,0.0221165,0.0180691,0.0145516,0.0115685,0.0090919,0.00707328,0.00545375,0.00417192,0.00316913,0.00239249,0.00179621,0.00134187,0.000997988,0.000739236,0.000545559,0.00040127,0.000294229,0.000215124,0.000156867,0.0001141,8.27949e-05,5.99422e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.32398,-5.96066,-5.60928,-5.27259,-4.95298,-9.30477,-21.8616,-4.11394,-19.3902,-14.6624,-31.294,-26.5015,-34.8949,-21.39,-29.6294,-26.0452,-28.4868,-48.0625,-14.1464,-37.1076,-37.7268,-29.7154,-36.7475,-15.8686,-26.4418,-13.8241,-10.8754,-7.62286,-4.01355,-33.8404,-17.8379,-9.40074,-4.95143,-10.4229,-5.47938,-0,-0,-0,-6.61369,-0,-7.20989,-7.5137,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,4,5,2,5,5,7,7,9,7,12,14,11,10,11,12,8,12,9,5,11,8,1,4,2,4,1,2,2,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0
