# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 05:21:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c218bb930a.json
# init = /tmp/RtmpC8O1hA/init-b41c2b95cb5f_1.json
# random
#   seed = 1952003
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0182_rep019_accurate_moderate/prior_sensitivity_obspair_FAST-202605300621-1-3431c1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0182_rep019_accurate_moderate/prior_sensitivity_obspair_FAST-profile-202605300621-1-5ee8c7.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0743007
# Diagonal elements of inverse mass matrix:
# 0.0875168, 0.0666004, 0.0245911, 0.0203393, 0.0544754, 0.0405548, 0.0456429
-532.142,0.996225,0.0743007,6,63,0,534.016,-1.20886,-2.03817,-1.47063,-0.0370134,4.23246,0.0351684,-1.29023,4.65413,2.01027,8.89015e-06,1.43862e-05,2.32709e-05,3.76177e-05,6.07407e-05,9.78904e-05,0.00015727,0.000251422,0.000398948,0.000626339,0.000969533,0.00147473,0.00219812,0.00320421,0.00456275,0.00634408,0.00861297,0.0114213,0.0148002,0.0187524,0.0232468,0.0281698,0.0333635,0.0386307,0.0437445,0.0484608,0.0525326,0.0557273,0.0578443,0.0587364,0.0583312,0.0566491,0.0538079,0.050008,0.0455,0.040549,0.0354075,0.0302991,0.0254098,0.020884,0.0168232,0.013286,0.0102915,0.00782495,0.00584574,0.00429615,0.00311024,0.00222131,0.0015673,0.00109401,0.000756445,0.000518707,0.000353101,0.000238834,0.000160637,0.000107507,7.16323e-05,4.7541e-05,3.14406e-05,2.07262e-05,1.36231e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.12015,-0,-0,-5.06023,-4.75449,-17.8891,-12.6393,-15.9057,-15.0464,-21.417,-27.2023,-22.7759,-15.6469,-27.243,-11.7853,-25.9856,-42.75,-56.6939,-19.8913,-28.7088,-49.6797,-17.9734,-18.5403,-28.8472,-26.7267,-24.4765,-29.381,-15.4751,-12.255,-12.9631,-9.15288,-9.70088,-15.4261,-0,-11.5461,-0,-6.4584,-0,-0,-7.56417,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,6,1,2,4,1,5,5,7,6,5,11,11,7,15,15,13,12,11,12,6,11,6,4,3,4,1,1,2,4,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-533.428,0.979263,0.0743007,6,63,0,538.79,-3.58225,-3.00984,-1.31999,-0.393683,2.92818,0.374521,-0.832756,4.81758,2.27992,3.54632e-05,4.96955e-05,6.96435e-05,9.76058e-05,0.000136809,0.000191783,0.000268894,0.000377091,0.000528952,0.000742135,0.00104131,0.00146057,0.00204604,0.00285786,0.00397057,0.00547091,0.00745233,0.0100056,0.0132052,0.0170931,0.0216616,0.0268217,0.0324096,0.0381904,0.0438707,0.0491184,0.0535894,0.0569652,0.059001,0.05957,0.0586788,0.0564513,0.0530982,0.0488857,0.0441061,0.0390485,0.0339739,0.0290947,0.0245655,0.0204821,0.0168889,0.0137908,0.0111646,0.00896999,0.00715834,0.00567829,0.00448,0.00351742,0.0027495,0.00214061,0.00166045,0.00128366,0.000989282,0.000760219,0.000582627,0.000445402,0.00033969,0.000258485,0.000196267,0.000148711,0.000112443,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.19185,-0,-0,-5.20831,-4.89923,-18.4185,-12.9814,-16.2763,-15.3289,-21.7113,-27.4344,-22.8562,-15.6325,-27.1217,-11.7056,-25.7878,-42.453,-56.4121,-19.8497,-28.7438,-49.9054,-18.1096,-18.7269,-29.1866,-27.0573,-24.7604,-29.6513,-15.5528,-12.2433,-12.8513,-8.99002,-9.42774,-14.8184,-0,-10.8163,-0,-5.89634,-0,-0,-6.65804,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,1,2,2,1,6,1,7,2,5,11,8,16,9,13,12,11,6,10,10,9,12,10,8,2,6,3,2,4,4,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
-532.701,0.996832,0.0743007,5,31,0,535.801,-3.25406,-2.74731,-1.19598,-0.252218,3.99436,0.265016,-1.23069,5.41162,2.12718,1.31768e-05,1.94381e-05,2.86777e-05,4.23148e-05,6.24477e-05,9.21785e-05,0.000136092,0.000200953,0.000296687,0.000437706,0.00064454,0.000945609,0.00137886,0.00199296,0.00284764,0.00401271,0.00556494,0.00758206,0.0101336,0.0132687,0.0170037,0.0213047,0.0260849,0.0312039,0.0364733,0.0416678,0.0465376,0.0508246,0.0542794,0.0566852,0.0578859,0.057812,0.0564904,0.0540323,0.0506126,0.046447,0.0417731,0.036833,0.0318564,0.0270449,0.0225592,0.0185115,0.0149638,0.0119336,0.00940304,0.00733054,0.00566139,0.00433624,0.00329704,0.00249068,0.00187067,0.00139773,0.00103949,0.000769796,0.00056788,0.000417447,0.000305867,0.000223436,0.000162761,0.000118248,8.56931e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.5865,-0,-0,-5.51829,-5.19127,-19.5279,-13.7757,-17.2894,-16.2973,-23.093,-29.1712,-24.2705,-16.5559,-28.6022,-12.27,-26.8144,-43.7042,-57.4048,-19.945,-28.5056,-48.8527,-17.509,-17.9013,-27.625,-25.404,-23.1095,-27.5721,-14.441,-11.3748,-11.9681,-8.40424,-8.85679,-14.0002,-0,-10.3482,-0,-5.71473,-0,-0,-6.57291,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,7,6,6,3,12,9,8,5,12,11,10,11,14,14,4,14,7,9,4,8,1,4,5,4,0,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-532.379,0.999842,0.0743007,5,31,0,534.577,-2.06662,-3.28243,-1.20942,-0.150083,3.7378,0.242363,-1.47033,4.73349,1.94942,1.04662e-05,1.60953e-05,2.4752e-05,3.80647e-05,5.85356e-05,9.00059e-05,0.000138358,0.000212556,0.000326134,0.000499188,0.000760766,0.00115126,0.00172418,0.00254667,0.00369826,0.00526714,0.00734329,0.0100079,0.0133199,0.0173002,0.0219186,0.0270762,0.0326102,0.0383009,0.0438861,0.0490783,0.0535857,0.0571334,0.0594892,0.0604916,0.0600762,0.0582868,0.0552661,0.0512296,0.0464377,0.0411706,0.0357068,0.0303037,0.02518,0.0205025,0.0163782,0.0128551,0.00993025,0.00756254,0.00568763,0.00423087,0.00311722,0.00227759,0.00165197,0.00119051,0.000853081,0.000608202,0.000431655,0.000305107,0.000214864,0.000150804,0.000105516,7.36197e-05,5.12297e-05,3.55613e-05,2.46274e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.36301,-0,-0,-5.24627,-4.91397,-18.4175,-12.9555,-16.2282,-15.2817,-21.6546,-27.385,-22.836,-15.6308,-27.129,-11.7059,-25.7613,-42.3294,-56.105,-19.685,-28.4238,-49.2251,-17.8286,-18.4179,-28.7103,-26.6593,-24.4754,-29.4536,-15.5488,-12.3354,-13.062,-9.22434,-9.7691,-15.5084,-0,-11.5416,-0,-6.40579,-0,-0,-7.405,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,2,1,2,5,4,9,11,10,5,11,10,10,12,7,12,10,13,14,4,11,3,9,3,1,6,2,1,0,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
-535.946,0.998418,0.0743007,5,31,0,538.874,-1.84503,-4.14696,-0.849989,-0.480098,3.13383,0.364229,-1.22873,4.57201,2.22967,6.73034e-05,9.17124e-05,0.000124978,0.000170315,0.000232112,0.000316353,0.000431202,0.000587801,0.000801343,0.00109251,0.00148932,0.0020294,0.00276225,0.00375101,0.00507228,0.00681307,0.00906363,0.0119059,0.0153971,0.0195516,0.0243238,0.0295903,0.0351528,0.0407477,0.046066,0.05078,0.0545761,0.0571925,0.0584564,0.0583083,0.056803,0.0540939,0.0504079,0.0460174,0.0412092,0.0362557,0.0313906,0.026793,0.0225835,0.0188282,0.0155489,0.0127355,0.0103566,0.00836957,0.00672666,0.00538002,0.00428437,0.00339866,0.00268664,0.00211708,0.00166346,0.00130359,0.00101909,0.000794883,0.000618705,0.000480625,0.000372661,0.000288428,0.000222842,0.000171868,0.00013232,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.89171,-0,-0,-4.98891,-4.70349,-17.7229,-12.5207,-15.7388,-14.8652,-21.1218,-26.7844,-22.4025,-15.3884,-26.8223,-11.6326,-25.752,-42.5921,-56.8402,-20.0772,-29.1703,-50.7893,-18.4724,-19.1346,-29.8544,-27.69,-25.3373,-30.3243,-15.8896,-12.4913,-13.0901,-9.14026,-9.5663,-15.005,-0,-10.9056,-0,-5.91946,-0,-0,-6.64264,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,2,0,0,3,1,1,5,4,3,4,3,5,5,6,9,8,14,10,8,11,13,11,11,7,7,5,9,8,6,2,3,2,1,5,2,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0
-532.587,0.999839,0.0743007,6,63,0,537.734,-1.88117,-1.93606,-1.98056,-0.0173599,3.24933,-0.21956,-0.903306,4.8274,2.16305,1.08698e-05,1.76925e-05,2.8742e-05,4.65628e-05,7.5139e-05,0.0001206,0.000192165,0.000303296,0.000472988,0.000726973,0.00109862,0.00162926,0.00236769,0.00336884,0.00469143,0.00639469,0.0085343,0.0111577,0.0142995,0.0179768,0.0221857,0.0268182,0.0317311,0.0367488,0.0416682,0.0462669,0.050314,0.0535849,0.0558792,0.0570424,0.0569883,0.0557167,0.0533194,0.0499684,0.0458906,0.0413342,0.0365404,0.031723,0.0270586,0.022683,0.0186924,0.0151458,0.0120697,0.00946297,0.00730274,0.0055504,0.00415765,0.0030719,0.00224069,0.001615,0.00115131,0.000812534,0.00056821,0.00039406,0.000271232,0.000185421,0.000125979,8.51165e-05,5.72172e-05,3.82858e-05,2.55104e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.04584,-0,-0,-5.05229,-4.76366,-17.9825,-12.7426,-16.0747,-15.2332,-21.7121,-27.6037,-23.1255,-15.8901,-27.66,-11.9579,-26.3384,-43.2684,-57.2792,-20.0544,-28.8748,-49.8347,-17.9782,-18.489,-28.6746,-26.4747,-24.155,-28.878,-15.1446,-11.9389,-12.5701,-8.83411,-9.32074,-14.7585,-0,-10.9656,-0,-6.10097,-0,-0,-7.11535,-0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,3,6,8,3,7,9,14,4,12,9,8,7,13,8,10,13,13,7,9,10,3,6,4,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
