# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-30 04:56:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c2862ed44.json
# init = /tmp/RtmpC8O1hA/init-b41c2119aad08_3.json
# random
#   seed = 1852010
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0179_rep018_badly_wrong_strong/prior_sensitivity_obspair_FAST-202605300556-3-2f40f5.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0179_rep018_badly_wrong_strong/prior_sensitivity_obspair_FAST-profile-202605300556-3-32811d.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.125189
# Diagonal elements of inverse mass matrix:
# 0.0559934, 0.032286, 0.00560987, 0.00519862, 0.00633787, 0.00621907, 0.00903013
-542.235,0.998689,0.125189,5,31,0,543.067,-0.637156,-2.79888,-0.853316,-0.68488,4.20436,0.807478,-0.388162,4.8106,2.3942,0.000128375,0.000165448,0.000213327,0.000275232,0.000355384,0.000459358,0.000594561,0.000770942,0.00100201,0.00130637,0.00170989,0.00224844,0.00296998,0.00393466,0.00521245,0.00687902,0.00900959,0.0116701,0.0149055,0.0187248,0.0230877,0.0278789,0.0329257,0.0380098,0.0428838,0.04729,0.0509778,0.0537235,0.0553509,0.0557592,0.0549469,0.0530099,0.0501146,0.0464685,0.0422993,0.0378375,0.033301,0.028881,0.0247282,0.0209447,0.0175832,0.0146554,0.0121441,0.0100152,0.00822671,0.00673498,0.00549785,0.00447669,0.00363711,0.00294912,0.00238697,0.00192878,0.00155615,0.00125366,0.0010085,0.000810104,0.000649736,0.000520248,0.000415797,0.000331618,0.000263844,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.37132,-0,-0,-0,-5.25671,-0,-9.41893,-4.45072,-8.41205,-23.8674,-22.6107,-10.7397,-13.654,-26.1593,-37.7911,-30.5146,-20.8346,-40.9347,-26.0466,-34.6405,-46.4222,-38.1846,-26.941,-24.5518,-31.6298,-13.0978,-20.413,-21.2674,-14.7992,-15.4635,-20.2041,-16.8918,-4.41091,-4.60366,-9.60074,-10.0009,-5.2034,-10.8177,-11.2331,-0,-0,-6.25087,-0,-0,-0,-0,-0,-0,-7.78531,-0,-0,0,0,0,0,0,0,0,1,0,0,0,1,1,3,1,0,1,4,2,5,4,3,6,7,9,6,12,12,9,11,13,10,11,13,9,3,5,7,8,5,2,1,3,1,0,2,2,3,0,1,0,2,0,0,0,0,0,1,0,0,0
-541.589,0.992217,0.125189,5,31,0,548.602,-0.278693,-1.72487,-1.00128,-0.871191,4.51625,0.444302,-0.837157,5.2317,2.81703,9.78163e-05,0.000121616,0.000151523,0.000189283,0.000237241,0.00029861,0.000377887,0.000481524,0.000619009,0.000804592,0.00105983,0.00141676,0.00192086,0.00263243,0.00362547,0.00498397,0.0067957,0.00914403,0.0120981,0.0157023,0.0199652,0.0247691,0.029948,0.035291,0.0405512,0.0454584,0.0497362,0.0531216,0.0553906,0.0563896,0.0560694,0.054501,0.051857,0.048372,0.044303,0.0399025,0.0353989,0.0309839,0.026805,0.0229627,0.019513,0.016475,0.0138398,0.0115808,0.00966128,0.0080411,0.00668038,0.00554182,0.00459186,0.00380096,0.00314357,0.00259782,0.00214512,0.00176976,0.00145853,0.00120038,0.000986079,0.000808001,0.000659853,0.000536474,0.00043365,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.84965,-0,-0,-0,-5.61977,-0,-9.98293,-4.69465,-8.82941,-24.9237,-23.4826,-11.0945,-14.0332,-26.753,-38.4623,-30.9096,-21.0072,-41.0924,-26.0401,-34.5056,-46.0986,-37.824,-26.6334,-24.2307,-31.167,-12.8853,-20.0465,-20.8457,-14.4767,-15.0955,-19.6834,-16.4237,-4.28021,-4.45841,-9.27926,-9.64638,-5.00858,-10.3909,-10.7669,-0,-0,-5.95308,-0,-0,-0,-0,-0,-0,-7.32349,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,3,2,4,5,6,7,8,9,11,6,16,4,10,12,11,10,12,4,6,5,14,9,2,3,3,2,1,2,0,1,4,1,2,0,0,0,0,0,1,0,0,0,0,0
-540.693,0.998896,0.125189,5,31,0,542.525,-1.13892,-2.37225,-0.756638,-0.823807,4.06419,0.818329,-0.38407,5.17403,2.6319,0.000136646,0.000170658,0.000213291,0.000266818,0.000334163,0.000419122,0.000526666,0.000663395,0.000838219,0.0010634,0.00135622,0.00174149,0.002255,0.00294687,0.00388376,0.00514875,0.00683814,0.00905384,0.0118898,0.0154129,0.0196401,0.0244996,0.0298371,0.0354217,0.0409648,0.0461434,0.0506269,0.0541064,0.0563319,0.0571601,0.0565882,0.0547364,0.0518078,0.0480539,0.0437482,0.0391624,0.0345427,0.0300898,0.0259457,0.022193,0.0188638,0.0159549,0.0134417,0.0112885,0.00945535,0.00790243,0.0065921,0.00549001,0.00456554,0.00379182,0.00314549,0.00260648,0.00215758,0.00178416,0.0014738,0.00121602,0.001002,0.000824357,0.000676924,0.000554574,0.000453064,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.60305,-0,-0,-0,-5.55095,-0,-9.97048,-4.70457,-8.86414,-25.0353,-23.5811,-11.1273,-14.048,-26.7234,-38.3405,-30.76,-20.8829,-40.8352,-25.8884,-34.3428,-45.9513,-37.7679,-26.6419,-24.2835,-31.293,-12.9602,-20.1934,-21.0214,-14.607,-15.2319,-19.8526,-16.552,-4.30939,-4.48397,-9.32235,-9.68117,-5.02188,-10.4097,-10.7784,-0,-0,-5.94976,-0,-0,-0,-0,-0,-0,-7.29795,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,2,1,4,3,4,8,8,10,15,13,15,6,10,10,14,11,8,10,6,5,5,5,2,4,4,2,0,0,2,1,0,0,2,1,1,0,0,0,0,2,0,0,0
-540.561,0.991774,0.125189,5,31,0,548.171,-1.21749,-2.38853,-0.76429,-0.795799,4.2697,0.703032,-0.313683,5.31602,2.61473,0.000117102,0.000147156,0.000185058,0.00023294,0.000293561,0.000370521,0.000468572,0.000594072,0.000755672,0.000965378,0.0012402,0.00160457,0.00209332,0.00275454,0.00365136,0.00486185,0.00647606,0.00858892,0.0112882,0.0146376,0.0186572,0.0232882,0.0283987,0.0337876,0.0391982,0.0443383,0.0489026,0.0525977,0.0551719,0.0564544,0.0563921,0.0550536,0.0525992,0.0492461,0.0452419,0.0408423,0.0362908,0.0317999,0.027536,0.023612,0.0200889,0.0169855,0.0142908,0.0119764,0.0100046,0.00833538,0.00692915,0.00574914,0.00476213,0.00393876,0.00325341,0.00268405,0.0022118,0.00182062,0.00149696,0.00122937,0.0010083,0.000825724,0.000674997,0.000550594,0.00044795,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.69248,-0,-0,-0,-5.61266,-0,-10.0793,-4.75728,-8.96799,-25.345,-23.8891,-11.2794,-14.2456,-27.1013,-38.8695,-31.1591,-21.1255,-41.2312,-26.0757,-34.4919,-46.0068,-37.6928,-26.5055,-24.0874,-30.9573,-12.7921,-19.8971,-20.6897,-14.369,-14.984,-19.5379,-16.3016,-4.24814,-4.42482,-9.20942,-9.57449,-4.97202,-10.3174,-10.6941,-0,-0,-5.92043,-0,-0,-0,-0,-0,-0,-7.3008,-0,-0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,2,2,3,2,3,3,5,6,10,8,11,14,12,13,16,17,8,11,10,6,5,4,3,7,1,3,0,2,2,2,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0
-541.017,0.992632,0.125189,5,31,0,543.242,-0.529733,-2.25772,-0.901251,-0.756855,4.11281,0.578996,-0.792857,4.81761,2.52792,0.000137205,0.00017404,0.000220957,0.000280836,0.000357452,0.000455806,0.000582599,0.000746936,0.000961399,0.00124366,0.00161882,0.00212245,0.00280339,0.00372477,0.00496218,0.0065988,0.00871791,0.0113927,0.0146739,0.0185759,0.023064,0.0280158,0.0332466,0.0385199,0.0435643,0.0480953,0.0518387,0.0545549,0.0560658,0.0562842,0.0552331,0.0530371,0.0498919,0.0460326,0.0417089,0.0371639,0.0326164,0.028246,0.0241841,0.0205112,0.017263,0.0144401,0.0120194,0.00996505,0.0082352,0.00678751,0.00558178,0.00458141,0.00375403,0.00307152,0.00250972,0.00204815,0.0016695,0.00135927,0.00110536,0.000897686,0.000727936,0.000589241,0.00047596,0.000383474,0.000308008,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.42606,-0,-0,-0,-5.30591,-0,-9.48475,-4.47478,-8.44336,-23.9153,-22.6169,-10.725,-13.6152,-26.0526,-37.6022,-30.3457,-20.7173,-40.7197,-25.9311,-34.5281,-46.3391,-38.1779,-26.9811,-24.6272,-31.7704,-13.1697,-20.5376,-21.4008,-14.8882,-15.5471,-20.2959,-16.951,-4.42123,-4.60867,-9.59867,-9.98534,-5.18825,-10.7715,-11.1698,-0,-0,-6.19082,-0,-0,-0,-0,-0,-0,-7.65018,-0,-0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3,4,2,5,1,6,6,5,9,7,6,16,7,12,9,17,7,12,11,5,7,10,3,3,3,7,3,1,2,2,0,1,2,0,1,0,0,1,1,0,0,0,0,0,0,0
-539.82,0.997648,0.125189,4,15,0,543.226,-1.46861,-1.90242,-0.747456,-0.890164,4.14127,0.698055,-0.498481,5.53505,2.80344,8.58458e-05,0.000105933,0.000130873,0.000161921,0.000200702,0.000249345,0.000310682,0.000388552,0.000488277,0.000617438,0.000787175,0.00101433,0.00132473,0.00175745,0.00236943,0.00323943,0.00446986,0.00618441,0.0085189,0.0116032,0.0155349,0.0203225,0.0258754,0.0319927,0.0383692,0.0446175,0.0503012,0.0549794,0.0582664,0.059911,0.0598574,0.0582331,0.055289,0.0513439,0.0467405,0.0418103,0.0368438,0.0320681,0.0276379,0.023639,0.0201019,0.0170191,0.0143607,0.012086,0.0101507,0.00851106,0.00712649,0.00596029,0.00498,0.00415737,0.00346796,0.00289084,0.00240814,0.00200468,0.00166757,0.00138592,0.00115055,0.000953728,0.000789002,0.000650998,0.00053527,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-7.14706,-0,-0,-0,-6.04511,-0,-10.8208,-5.08572,-9.53094,-26.7388,-24.988,-11.6881,-14.6178,-27.538,-39.126,-31.0963,-20.9281,-40.6112,-25.5846,-33.7787,-45.0526,-36.9629,-26.0566,-23.7537,-30.6315,-12.6984,-19.8064,-20.6394,-14.3543,-14.9794,-19.5347,-16.2937,-4.24326,-4.4157,-9.18043,-9.53278,-4.94394,-10.2453,-10.6046,-0,-0,-5.84621,-0,-0,-0,-0,-0,-0,-7.14474,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,3,7,6,7,6,10,10,11,11,11,14,19,6,15,5,6,7,11,4,5,3,3,3,2,3,3,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0
