# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = prior_sensitivity_obspair_FAST_model
# start_datetime = 2026-05-31 07:30:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 300
#     num_warmup = 300
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 15
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/RtmpC8O1hA/standata-b41c218d11e0d.json
# init = /tmp/RtmpC8O1hA/init-b41c27b10090e_1.json
# random
#   seed = 3952006
# output
#   file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0385_rep039_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-202605310830-1-1e678d.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /home/research/mmappnj4/Measles-county-ranking/GT/New V code/NEW V FIXED/Prior sim/prior_sensitivity_outputs_obspair_FAST/cmdstan_outputs/job0385_rep039_mildly_wrong_moderate/prior_sensitivity_obspair_FAST-profile-202605310830-1-2fca36.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=prior_sensitivity_obspair_FAST_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_lambda1,log_lambda_I,log_r,log_d,m,log_kappa,log_sigma_z,mean_gen,sd_gen,p_si.1,p_si.2,p_si.3,p_si.4,p_si.5,p_si.6,p_si.7,p_si.8,p_si.9,p_si.10,p_si.11,p_si.12,p_si.13,p_si.14,p_si.15,p_si.16,p_si.17,p_si.18,p_si.19,p_si.20,p_si.21,p_si.22,p_si.23,p_si.24,p_si.25,p_si.26,p_si.27,p_si.28,p_si.29,p_si.30,p_si.31,p_si.32,p_si.33,p_si.34,p_si.35,p_si.36,p_si.37,p_si.38,p_si.39,p_si.40,p_si.41,p_si.42,p_si.43,p_si.44,p_si.45,p_si.46,p_si.47,p_si.48,p_si.49,p_si.50,p_si.51,p_si.52,p_si.53,p_si.54,p_si.55,p_si.56,p_si.57,p_si.58,p_si.59,p_si.60,p_si.61,log_lik_cell.1,log_lik_cell.2,log_lik_cell.3,log_lik_cell.4,log_lik_cell.5,log_lik_cell.6,log_lik_cell.7,log_lik_cell.8,log_lik_cell.9,log_lik_cell.10,log_lik_cell.11,log_lik_cell.12,log_lik_cell.13,log_lik_cell.14,log_lik_cell.15,log_lik_cell.16,log_lik_cell.17,log_lik_cell.18,log_lik_cell.19,log_lik_cell.20,log_lik_cell.21,log_lik_cell.22,log_lik_cell.23,log_lik_cell.24,log_lik_cell.25,log_lik_cell.26,log_lik_cell.27,log_lik_cell.28,log_lik_cell.29,log_lik_cell.30,log_lik_cell.31,log_lik_cell.32,log_lik_cell.33,log_lik_cell.34,log_lik_cell.35,log_lik_cell.36,log_lik_cell.37,log_lik_cell.38,log_lik_cell.39,log_lik_cell.40,log_lik_cell.41,log_lik_cell.42,log_lik_cell.43,log_lik_cell.44,log_lik_cell.45,log_lik_cell.46,log_lik_cell.47,log_lik_cell.48,log_lik_cell.49,log_lik_cell.50,log_lik_cell.51,log_lik_cell.52,log_lik_cell.53,log_lik_cell.54,log_lik_cell.55,log_lik_cell.56,log_lik_cell.57,log_lik_cell.58,log_lik_cell.59,log_lik_cell.60,log_lik_cell.61,counts_rep.1,counts_rep.2,counts_rep.3,counts_rep.4,counts_rep.5,counts_rep.6,counts_rep.7,counts_rep.8,counts_rep.9,counts_rep.10,counts_rep.11,counts_rep.12,counts_rep.13,counts_rep.14,counts_rep.15,counts_rep.16,counts_rep.17,counts_rep.18,counts_rep.19,counts_rep.20,counts_rep.21,counts_rep.22,counts_rep.23,counts_rep.24,counts_rep.25,counts_rep.26,counts_rep.27,counts_rep.28,counts_rep.29,counts_rep.30,counts_rep.31,counts_rep.32,counts_rep.33,counts_rep.34,counts_rep.35,counts_rep.36,counts_rep.37,counts_rep.38,counts_rep.39,counts_rep.40,counts_rep.41,counts_rep.42,counts_rep.43,counts_rep.44,counts_rep.45,counts_rep.46,counts_rep.47,counts_rep.48,counts_rep.49,counts_rep.50,counts_rep.51,counts_rep.52,counts_rep.53,counts_rep.54,counts_rep.55,counts_rep.56,counts_rep.57,counts_rep.58,counts_rep.59,counts_rep.60,counts_rep.61
# Adaptation terminated
# Step size = 0.0955046
# Diagonal elements of inverse mass matrix:
# 0.110579, 0.0696025, 0.0246529, 0.0144556, 0.0324687, 0.0196841, 0.0623899
-527.349,0.997338,0.0955046,6,63,0,530.346,-1.09748,-1.75025,-1.44494,-0.665033,3.55291,-0.00728625,-1.1731,4.9417,2.64088,0.000126492,0.000164024,0.000212855,0.000276487,0.00035957,0.000468309,0.00061102,0.000798892,0.00104699,0.00137553,0.00181131,0.00238908,0.00315245,0.00415376,0.00545251,0.00711215,0.0091953,0.0117576,0.0148412,0.0184676,0.0226322,0.0272143,0.0320481,0.0369277,0.0416167,0.0458633,0.0494205,0.0520707,0.0536525,0.0540839,0.0533748,0.0516215,0.0489869,0.0456722,0.0418909,0.0378479,0.0337259,0.0296767,0.0258177,0.0222321,0.0189712,0.0160592,0.0134991,0.0112778,0.0093721,0.00775249,0.00638706,0.00524371,0.00429181,0.00350318,0.00285257,0.00231775,0.00187949,0.00152134,0.00122934,0.000991774,0.000798837,0.000642392,0.000515714,0.000413261,0.000330491,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.48374,-0,-4.94595,-0,-0,-21.0517,-23.9504,-11.3652,-10.812,-17.2026,-32.9879,-28.6133,-12.3284,-36.0887,-41.3721,-32.1775,-37.9238,-41.0258,-20.7467,-27.1458,-37.0352,-31.7269,-39.2902,-16.9474,-24.6218,-25.5969,-22.8373,-11.8945,-4.13147,-8.61026,-4.48492,-9.34004,-4.85974,-0,-10.5015,-0,-0,-5.85954,-0,-6.27675,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,2,1,2,2,2,3,5,7,4,8,15,13,10,9,16,9,11,9,5,7,9,7,7,6,3,4,5,2,2,2,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0
-526.772,0.997739,0.0955046,6,63,0,531.03,-3.21849,-1.15555,-1.38196,-0.378539,3.13265,0.400578,-1.22886,4.8884,2.25856,1.27528e-05,1.79781e-05,2.53545e-05,3.57774e-05,5.05247e-05,7.14299e-05,0.000101141,0.000143521,0.000204266,0.000291903,0.000419369,0.000606491,0.00088359,0.0012961,0.00190953,0.00281387,0.00412632,0.00599122,0.00857516,0.0120558,0.0166035,0.0222503,0.0289271,0.0364319,0.0444048,0.0523182,0.0594943,0.0651796,0.0687045,0.0696896,0.0681594,0.0644809,0.0592076,0.0529388,0.0462282,0.0395337,0.0331959,0.0274364,0.022371,0.018032,0.0143936,0.0113947,0.00895708,0.00699822,0.00543889,0.00420738,0.00324132,0.00248787,0.00190321,0.00145155,0.00110402,0.000837565,0.000633931,0.000478761,0.000360837,0.000271437,0.000203811,0.000152758,0.000114287,8.5344e-05,6.36001e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.6484,-0,-5.8732,-0,-0,-23.7944,-26.5092,-12.2944,-11.4162,-17.7149,-33.1231,-28.0297,-11.8016,-33.8625,-38.2285,-29.4573,-34.6281,-37.6027,-19.1897,-25.4403,-35.2634,-30.7417,-38.7672,-17.0266,-25.1712,-26.5999,-24.0936,-12.7229,-4.47461,-9.43062,-4.9621,-10.4284,-5.47091,-0,-11.9927,-0,-0,-6.8088,-0,-7.36357,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,1,3,2,7,10,2,12,13,14,13,13,14,6,9,12,17,4,5,7,7,4,2,4,1,2,1,2,2,0,0,1,0,1,0,0,1,0,0,0,0,0,0
-523.987,0.989855,0.0955046,5,31,0,529.958,-1.39946,-1.28057,-1.42028,-0.491241,3.62341,0.32497,-0.752355,4.72215,2.33427,3.12724e-05,4.25498e-05,5.79357e-05,7.89621e-05,0.000107762,0.00014733,0.000201911,0.000277603,0.00038328,0.000532016,0.000743214,0.00104551,0.00148026,0.00210491,0.00299566,0.00424847,0.00597807,0.00831395,0.011393,0.0153484,0.0202961,0.0261249,0.0326368,0.0395417,0.0464601,0.0529377,0.0584745,0.062577,0.0648407,0.0650517,0.0632587,0.0597549,0.0549792,0.0494057,0.0434691,0.0375288,0.0318573,0.0266415,0.0219904,0.0179485,0.0145106,0.0116381,0.00927249,0.00734708,0.00579472,0.00455267,0.00356504,0.00278371,0.00216821,0.00168508,0.00130701,0.00101195,0.000782215,0.000603711,0.000465273,0.000358083,0.000275212,0.000211223,0.000161869,0.000123838,9.45529e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.16348,-0,-5.4612,-0,-0,-22.3738,-25.0604,-11.692,-10.9346,-17.1116,-32.304,-27.6225,-11.7546,-34.07,-38.799,-30.094,-35.5234,-38.6473,-19.7225,-26.1072,-36.0923,-31.3571,-39.3918,-17.2324,-25.377,-26.72,-24.1215,-12.6986,-4.45347,-9.36141,-4.91345,-10.3016,-5.39204,-0,-11.7679,-0,-0,-6.64001,-0,-7.15338,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,6,3,3,8,10,12,10,9,11,13,11,10,13,11,14,11,5,7,5,5,5,2,1,1,1,2,0,0,1,3,0,0,1,0,0,0,1,0,0,0,0,0
-522.835,0.992983,0.0955046,6,63,0,525.706,-1.62306,-2.66438,-0.812871,-0.381277,4.23617,0.134649,-0.991008,5.00728,2.11533,2.95394e-05,4.15965e-05,5.85928e-05,8.25675e-05,0.000116415,0.000164254,0.000231957,0.000327917,0.000464116,0.000657595,0.000932302,0.0013212,0.00186823,0.00262961,0.00367378,0.00507916,0.00692916,0.00930378,0.012268,0.0158577,0.0200666,0.0248288,0.0300166,0.0354421,0.0408663,0.0460154,0.0506021,0.0543504,0.0570227,0.0584471,0.0585401,0.0573163,0.0548838,0.0514261,0.0471778,0.0424002,0.0373574,0.0322948,0.0274213,0.0228973,0.0188296,0.0152732,0.0122387,0.00970338,0.00762281,0.0059411,0.00459898,0.00353926,0.00270997,0.00206588,0.00156882,0.00118731,0.000895864,0.000674126,0.000506026,0.000378991,0.000283257,0.000211293,0.000157318,0.000116919,8.67377e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-5.94092,-0,-5.28261,-0,-0,-22.0038,-24.8646,-11.7261,-11.0873,-17.53,-33.3986,-28.777,-12.3151,-35.8051,-40.7723,-31.5074,-36.9152,-39.7326,-20.0142,-26.1228,-35.6113,-30.5383,-37.9272,-16.4361,-24.0299,-25.1751,-22.6604,-11.917,-4.18166,-8.80631,-4.63528,-9.75322,-5.12586,-0,-11.2877,-0,-0,-6.45743,-0,-7.01772,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,0,4,4,4,0,7,9,8,6,15,7,13,18,13,9,11,9,8,7,7,11,2,7,4,3,1,1,1,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
-523.349,0.995483,0.0955046,5,31,0,524.614,-1.82461,-2.27632,-0.818755,-0.219321,4.17158,0.0865279,-1.19348,4.93499,1.96832,9.69169e-06,1.44889e-05,2.16659e-05,3.24094e-05,4.85028e-05,7.26327e-05,0.000108852,0.000163281,0.000245155,0.00036834,0.000553403,0.000830224,0.00124086,0.00184218,0.00270745,0.00392591,0.00559931,0.00783416,0.0107293,0.014359,0.0187541,0.0238754,0.0296047,0.0357402,0.042003,0.0480541,0.0535222,0.0580372,0.0612709,0.0629792,0.0630394,0.0614697,0.0584225,0.0541551,0.0489909,0.0432804,0.0373664,0.0315548,0.0260927,0.0211555,0.0168443,0.0131934,0.0101839,0.00776062,0.00584839,0.00436511,0.00323115,0.00237478,0.00173467,0.00126036,0.000911478,0.000656476,0.000471102,0.000336979,0.000240338,0.000170959,0.000121314,8.58921e-05,6.06857e-05,4.27911e-05,3.01149e-05,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.2968,-0,-5.54016,-0,-0,-22.6739,-25.4603,-11.929,-11.2047,-17.5991,-33.3148,-28.5301,-12.1417,-35.1319,-39.8534,-30.717,-35.9444,-38.6959,-19.5245,-25.5605,-34.9908,-30.1612,-37.6807,-16.4349,-24.1922,-25.5227,-23.1351,-12.2512,-4.32804,-9.1739,-4.85869,-10.2832,-5.43411,-0,-12.0857,-0,-0,-7.00044,-0,-7.66044,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,5,6,9,4,9,12,12,7,14,10,10,14,12,13,13,8,7,8,7,3,2,5,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-522.143,0.999947,0.0955046,5,31,0,524.231,-1.71456,-1.73972,-1.1123,-0.470557,3.92003,0.0994621,-1.12189,5.12508,2.34199,3.23958e-05,4.43536e-05,6.07645e-05,8.33201e-05,0.00011438,0.00015726,0.000216643,0.000299202,0.000414506,0.000576315,0.000804364,0.00112659,0.00158153,0.0022205,0.00310871,0.00432477,0.00595777,0.00810141,0.0108449,0.014261,0.0183923,0.0232019,0.0285847,0.0343606,0.0402757,0.0460143,0.0512196,0.055528,0.0586134,0.0602381,0.0602974,0.0588362,0.056032,0.052153,0.0475116,0.0424247,0.0371845,0.0320382,0.0271773,0.0227333,0.0187814,0.0153491,0.0124269,0.00998038,0.00796068,0.00631262,0.00498076,0.00391303,0.00306276,0.00238946,0.00185885,0.00144237,0.00111665,0.000862672,0.000665182,0.000511983,0.000393394,0.000301773,0.000231107,0.000176688,0.000134839,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-6.11002,-0,-5.4434,-0,-0,-22.6203,-25.5014,-11.9875,-11.2906,-17.7744,-33.7085,-28.9081,-12.3152,-35.6596,-40.4721,-31.2047,-36.5228,-39.3185,-19.831,-25.9365,-35.4429,-30.4678,-37.9203,-16.4593,-24.0858,-25.2376,-22.7036,-11.9247,-4.1767,-8.77579,-4.60713,-9.66648,-5.0652,-0,-11.0869,-0,-0,-6.2878,-0,-6.79743,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,1,1,2,3,6,5,4,9,7,13,9,10,15,13,12,7,10,5,14,10,2,5,6,4,4,3,3,6,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0
